uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"81d5157f-dd7f-442c-9b92-5fa3bd62c481","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","E","2014-08-20","2014-09-03","2014-09-03","2014-09-18","d/dxr9yOJlPxf9qpe2TuPpeO3YKMrAFa0zglmr5Q+4c=","NEON.BET.D03.000234","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"117398c1-f7e7-4231-b913-af42242c19f5","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","E","2014-08-20","2014-09-03","2014-09-03","2014-09-18","d/dxr9yOJlPxf9qpe2TuPpeO3YKMrAFa0zglmr5Q+4c=","NEON.BET.D03.000282","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"fdca1eea-2d0a-46f4-9f88-eb59b4abdcc9","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","E","2014-08-20","2014-09-03","2014-09-03","2014-09-18","d/dxr9yOJlPxf9qpe2TuPpeO3YKMrAFa0zglmr5Q+4c=","NEON.BET.D03.000232","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"bda022ab-7759-4662-8f2c-cb774d5aec2d","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","2014-08-20","2014-09-03","2014-09-03","2014-09-30","Erg6c3/ITQv44S9kC0lXla6l7Rv+jXFS/copxtg6cFc=","NEON.BET.D03.000021","AMBIRI","Amblygnathus iripennis","species","cf. species","Say",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"40257d66-7043-41e7-ad0c-27e9979d6fc7","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","2014-08-20","2014-09-03","2014-09-03","2014-09-26","Erg6c3/ITQv44S9kC0lXla6l7Rv+jXFS/copxtg6cFc=","NEON.BET.D03.000152","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"5f6529db-bb5c-48ec-b6b9-4c1ceb75a0de","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","N","2014-08-20","2014-09-03","2014-09-03","2014-09-03","1vKvBMnuhLtGeVLhAFID443ctT4vacMdW0O+28awyO0=","NEON.BET.D03.000108","ELASP7","Elaphropus sp.","genus",,"Motschulsky",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"fc44bda9-f1b6-48b9-ba66-950789890799","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","2014-08-20","2014-09-03","2014-09-03","2014-09-19","y7J40q9OwqJj2Vrn4OMG5OH3G0qrQ3KHE2wbVDcVnyw=","NEON.BET.D03.000291","SCAOCA","Scarites ocalensis","species",,"Nichols",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"d2e75d4e-7be0-4747-be5e-1936308f5abf","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-08-20","2014-09-03","2014-09-03","2014-09-18","d/dxr9yOJlNvnLu4p5rNZd+6Gn2OSCik61NdgxU1E/Q=","NEON.BET.D03.000451","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"bed5eacc-1471-4568-b313-781489d42fa5","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-08-20","2014-09-03","2014-09-03","2014-09-29","d/dxr9yOJlNvnLu4p5rNZd+6Gn2OSCik61NdgxU1E/Q=","NEON.BET.D03.000213","AMBIRI","Amblygnathus iripennis","species","cf. species","Say",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"11f9c774-ae75-42cb-8c8e-82c0380b2106","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","N","2014-08-20","2014-09-03","2014-09-03","2014-09-29","1vKvBMnuhLtGeVLhAFID443ctT4vacMdW0O+28awyO0=","NEON.BET.D03.000109","ELASP7","Elaphropus sp.","genus",,"Motschulsky",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"ff6aa34d-b7a7-4ac4-b540-f93e00bb190a","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","N","2014-08-20","2014-09-03","2014-09-03","2014-09-29","1vKvBMnuhLtGeVLhAFID443ctT4vacMdW0O+28awyO0=","NEON.BET.D03.000107","ELASP7","Elaphropus sp.","genus",,"Motschulsky",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"6a2f17f3-5f8d-4409-97cc-e2d25d0bf97d","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-08-20","2014-09-03","2014-09-03","2014-09-18","d/dxr9yOJlNvnLu4p5rNZd+6Gn2OSCik61NdgxU1E/Q=","NEON.BET.D03.000464","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"19c5ff18-0953-4c49-ae85-0dfeec4de06b","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","N","2014-08-20","2014-09-03","2014-09-03","2014-09-30","DHLBW1gsF9FpTprkCtAIJZ8fvCB1c+dlCi2ZQPJifPM=","NEON.BET.D03.000430","ANIHAP","Anisodactylus haplomus","species",,"Chaudoir",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"0ef64992-6e79-4a5a-bf16-2045b6c8fa46","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","N","2014-08-20","2014-09-03","2014-09-03","2014-09-29","BMkXqiEDyEJqQcyx5D3t8vfnvH1LTR+dk6aAwAuSDgg=","NEON.BET.D03.000355","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"38fe9517-39c0-474f-9c2b-add3de452856","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","N","2014-08-20","2014-09-03","2014-09-03","2014-09-25","3SJfMOHR8yj4KGEgZygr2vCuRulwxKowrRBIO/xJxPs=","NEON.BET.D03.000140","ELASP7","Elaphropus sp.","genus",,"Motschulsky",,"Other",,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"347eda3c-bf91-47ad-a1d0-10310e88cbd3","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-08-20","2014-09-03","2014-09-03","2014-09-18","d/dxr9yOJlNvnLu4p5rNZaqY3DOEMARmkaWnbHcijhA=","NEON.BET.D03.000138","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"f6a6ebac-368b-48c8-b9eb-5486621b47ba","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-08-20","2014-09-03","2014-09-03","2014-09-18","d/dxr9yOJlNvnLu4p5rNZaqY3DOEMARmkaWnbHcijhA=","NEON.BET.D03.000142","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"f905ffd7-c836-4d3b-a618-52a356d6b378","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","S","2014-08-20","2014-09-03","2014-09-03","2014-09-29","BMkXqiEDyEIyCtPyvASehiKHeK5/DpAb+J6tvP0etDc=","NEON.BET.D03.000094","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"eac47b21-5cc6-4676-ba3c-76cc7423f162","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","S","2014-08-20","2014-09-03","2014-09-03","2014-09-03","BMkXqiEDyEIyCtPyvASehiKHeK5/DpAb+J6tvP0etDc=","NEON.BET.D03.000093","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"a1980375-6217-46fd-9993-e6be32887b2b","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","S","2014-08-20","2014-09-03","2014-09-03","2014-09-30","x1o6KrZYU4diy3vkviwi2agF+Zan/qoJWIDaCJ6xqNQ=","NEON.BET.D03.000431","ANIHAP","Anisodactylus haplomus","species","cf. species","Chaudoir",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"c013a936-0a34-451d-9401-1eff61cea40a","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-08-20","2014-09-03","2014-09-03","2014-09-30","DHLBW1gsF9EdfseLGtQzkA8qGC/d4pHgC6tlJZh3IMA=","NEON.BET.D03.000433","ANIHAP","Anisodactylus haplomus","species","cf. species","Chaudoir",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"e4305eb0-1833-47eb-9502-0d574de984f8","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-08-20","2014-09-03","2014-09-03","2014-09-30","DHLBW1gsF9EdfseLGtQzkA8qGC/d4pHgC6tlJZh3IMA=","NEON.BET.D03.000432","ANIHAP","Anisodactylus haplomus","species","cf. species","Chaudoir",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"a932fe41-4d76-4b3d-84a4-0310d21c96fa","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-08-20","2014-09-03","2014-09-03","2014-09-30","DHLBW1gsF9EdfseLGtQzkA8qGC/d4pHgC6tlJZh3IMA=","NEON.BET.D03.000427","ANIHAP","Anisodactylus haplomus","species","cf. species","Chaudoir",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"1a171697-714b-487c-9269-86843307f98c","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-08-20","2014-09-03","2014-09-03","2014-09-30","DHLBW1gsF9EdfseLGtQzkA8qGC/d4pHgC6tlJZh3IMA=","NEON.BET.D03.000434","ANIHAP","Anisodactylus haplomus","species",,"Chaudoir",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"593d91c7-10e1-4812-8fad-563ccbc6d66f","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-08-20","2014-09-03","2014-09-03","2014-09-19","DHLBW1gsF9EdfseLGtQzkA8qGC/d4pHgC6tlJZh3IMA=","NEON.BET.D03.000460","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"f36da3ed-1a0d-480f-8da1-7d197d00a116","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-08-20","2014-09-03","2014-09-03","2014-09-30","DHLBW1gsF9EdfseLGtQzkA8qGC/d4pHgC6tlJZh3IMA=","NEON.BET.D03.000428","ANIHAP","Anisodactylus haplomus","species","cf. species","Chaudoir",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"51d8d82c-c711-4ae2-b173-6156e52d4407","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-08-20","2014-09-03","2014-09-03","2014-09-30","DHLBW1gsF9EdfseLGtQzkA8qGC/d4pHgC6tlJZh3IMA=","NEON.BET.D03.000429","ANIHAP","Anisodactylus haplomus","species",,"Chaudoir",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"e6cbb962-7a90-42ee-af70-228cc72c25c7","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","S","2014-08-20","2014-09-03","2014-09-03","2014-09-29","1vKvBMnuhLuZzWi6bUlu5aCoEwSJ9gsBtgthQw7Lv1Y=","NEON.BET.D03.000025","ELASP7","Elaphropus sp.","genus",,"Motschulsky",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"d60e6b57-fac4-4a0c-b115-3cdfdfea6f22","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","S","2014-08-20","2014-09-03","2014-09-03","2014-09-29","1vKvBMnuhLuZzWi6bUlu5aCoEwSJ9gsBtgthQw7Lv1Y=","NEON.BET.D03.000030","ELASP7","Elaphropus sp.","genus",,"Motschulsky",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"106782b9-e3e1-4dd9-ae9b-0321e59d9be2","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","S","2014-08-20","2014-09-03","2014-09-03","2014-09-29","1vKvBMnuhLuZzWi6bUlu5aCoEwSJ9gsBtgthQw7Lv1Y=","NEON.BET.D03.000026","ELASP7","Elaphropus sp.","genus",,"Motschulsky",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"29f3d538-a311-4a60-b5a9-9d63985eb955","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","S","2014-08-20","2014-09-03","2014-09-03","2014-09-29","1vKvBMnuhLuZzWi6bUlu5aCoEwSJ9gsBtgthQw7Lv1Y=","NEON.BET.D03.000032","ELASP7","Elaphropus sp.","genus",,"Motschulsky",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"94e56913-c010-411b-99b6-f184ad256cb0","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","S","2014-08-20","2014-09-03","2014-09-03","2014-09-29","1vKvBMnuhLuZzWi6bUlu5aCoEwSJ9gsBtgthQw7Lv1Y=","NEON.BET.D03.000027","ELASP7","Elaphropus sp.","genus",,"Motschulsky",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"2829ce44-8b4f-4b57-9eb9-fe10ada2e23a","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","S","2014-08-20","2014-09-03","2014-09-03","2014-09-29","1vKvBMnuhLuZzWi6bUlu5aCoEwSJ9gsBtgthQw7Lv1Y=","NEON.BET.D03.000028","ELASP7","Elaphropus sp.","genus",,"Motschulsky",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"62378073-e263-45b6-a50a-2d326088efb9","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","S","2014-08-20","2014-09-03","2014-09-03","2014-09-29","1vKvBMnuhLuZzWi6bUlu5aCoEwSJ9gsBtgthQw7Lv1Y=","NEON.BET.D03.000031","ELASP7","Elaphropus sp.","genus",,"Motschulsky",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"6160943d-5880-4b9f-805a-551799f35dea","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-08-20","2014-09-03","2014-09-03","2014-09-18","DHLBW1gsF9EdfseLGtQzkDdUu/e/ucJvHpDAjRoyclI=","NEON.BET.D03.000141","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"a2e85616-8fbc-4336-ac8d-517ef2d3de94","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-08-20","2014-09-03","2014-09-03","2014-09-18","DHLBW1gsF9EdfseLGtQzkDdUu/e/ucJvHpDAjRoyclI=","NEON.BET.D03.000137","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"68c41b4c-6b3c-40cb-9435-d8e1d0672f99","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","S","2014-08-20","2014-09-03","2014-09-03","2014-09-30","BMkXqiEDyEIyCtPyvASeho6lFldZweVbPuN+elrvorY=","NEON.BET.D03.000088","SELFOS","Selenophorus fossulatus","species",,"Dejean",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"3f463725-a903-4273-9c6a-a2f748c22793","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","2014-08-20","2014-09-03","2014-09-03","2014-09-18","DHLBW1gsF9EdfseLGtQzkDdUu/e/ucJvHpDAjRoyclI=","NEON.BET.D03.000129","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"12930679-ef32-43e7-9f69-724ac5d40518","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","W","2014-08-20","2014-09-03","2014-09-03","2014-09-19","cXYD/hAdAd8S3FmKyn3BwP7i7av+FXEXkKgUv41pJzk=","NEON.BET.D03.000113","SCAOCA","Scarites ocalensis","species",,"Nichols",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"c3942a29-6a03-4dc2-8900-37f3b08dd860","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2014-08-20","2014-09-03","2014-09-03","2014-09-18","d/dxr9yOJlOqfXTnSAiNbJaQ0664ARXGU1TMfJyefqg=","NEON.BET.D03.000459","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"ca73982d-d769-4056-a716-87f929bd2eba","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","W","2014-08-20","2014-09-03","2014-09-03","2014-09-19","DHLBW1gsF9EOHG5t53rwmJohcTcFzGUfBu30lhhRZio=","NEON.BET.D03.000225","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"de1c3b33-dc4d-4df7-89fc-eedf755df843","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2014-08-20","2014-09-03","2014-09-03","2014-09-18","d/dxr9yOJlOqfXTnSAiNbJaQ0664ARXGU1TMfJyefqg=","NEON.BET.D03.000471","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"b43c9483-bdcf-437c-a7a0-1db69f3bf2cd","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2014-08-20","2014-09-03","2014-09-03","2014-09-18","d/dxr9yOJlOqfXTnSAiNbJaQ0664ARXGU1TMfJyefqg=","NEON.BET.D03.000448","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"b5dd7a73-2ee6-4833-9848-37ece578581d","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2014-08-20","2014-09-03","2014-09-03","2014-09-18","d/dxr9yOJlOqfXTnSAiNbJaQ0664ARXGU1TMfJyefqg=","NEON.BET.D03.000470","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
