uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"6e7fc078-149a-4154-b106-b3ebaf270f8d","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","2014-08-20","2014-09-03","2016-10-19","NEON.BET.D03.000108","ELAGRA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus","Barytachys","granarius",,"Elaphropus granarius","Dejean","species","cf. species","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","Probably granarius, but a revision is needed as some specimens have smooth pronotal basal grooves, some have row of tiny punctures; this may be interspecific variation, or the 2-3 names available in this group may be good species.","No known compromise","N",,
"00920fd0-9fd2-4c1c-adad-c48078a48965","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","2014-08-20","2014-09-03","2016-09-13","NEON.BET.D03.000064","PASSUB1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","sublaevis",,"Pasimachus sublaevis","Palisot de Beauvois","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"88ae7658-f1b4-463b-a908-411e6535c13e","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","2014-08-20","2014-09-03","2016-09-13","NEON.BET.D03.000112","PASSUB1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","sublaevis",,"Pasimachus sublaevis","Palisot de Beauvois","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a7b3138e-220d-481e-a2ad-a68f68fdf4c4","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","2014-08-20","2014-09-03","2016-09-08","NEON.BET.D03.000111","PASSTR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","strenuus",,"Pasimachus strenuus","LeConte","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"75e3d845-46d6-473a-8419-c81539a886d1","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","2014-08-20","2014-09-03","2016-09-13","NEON.BET.D03.000063","PASSUB1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","sublaevis",,"Pasimachus sublaevis","Palisot de Beauvois","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ca453bbb-b534-4a50-a56c-673f4076eba4","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","2014-08-20","2014-09-03","2016-10-06","NEON.BET.D03.000152","PARSUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Clivinini","Paraclivina",,"sulcipennis",,"Paraclivina sulcipennis","Putzeys","species","cf. species","U",,"Putzeys, J. A. A. H. 1867. R̩vision g̩n̩rale des clivinides.  Annales de la Soci̩t̩ Entomologique de Belgique 10:1-242.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","No revision or types checked since LeConte and Putzeys; names in keys and collections repeat misidentifications and are not reliable. I have ''cf''ed names as in Putzeys keys and as interpreted in some collections.","No known compromise","N",,
"ceada662-f8a3-4311-a5cd-a526bd2e1506","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","2014-08-20","2014-09-03","2016-10-12","NEON.BET.D03.000145","ANIHAP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","haplomus",,"Anisodactylus haplomus","Chaudoir","species",,"F",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7484d4d0-1704-40c4-821d-ddd704781145","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","2014-08-20","2014-09-03","2016-10-06","NEON.BET.D03.000148","SCAOCA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","ocalensis",,"Scarites ocalensis","Nichols","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"92967557-f915-43d7-958f-4beb82aad381","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","2014-08-20","2014-09-03","2016-09-08","NEON.BET.D03.000126","PASSTR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","strenuus",,"Pasimachus strenuus","LeConte","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"013b8686-e12b-441c-8b64-2ea2f95348a0","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","2014-08-20","2014-09-03","2016-09-13","NEON.BET.D03.000142","PASSUB1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","sublaevis",,"Pasimachus sublaevis","Palisot de Beauvois","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"39779ceb-a95e-4001-82f8-a9c473338b1d","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","2014-08-20","2014-09-03","2016-09-13","NEON.BET.D03.000138","PASSUB1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","sublaevis",,"Pasimachus sublaevis","Palisot de Beauvois","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a9aeb0fa-dda0-4155-a4ca-b4fdfc121932","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","2014-08-20","2014-09-03","2016-09-13","NEON.BET.D03.000129","PASSUB1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","sublaevis",,"Pasimachus sublaevis","Palisot de Beauvois","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"77055554-b927-44c0-98b2-c6ff47ca94e5","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","2014-08-20","2014-09-03","2016-09-13","NEON.BET.D03.000137","PASSUB1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","sublaevis",,"Pasimachus sublaevis","Palisot de Beauvois","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a0bf03ec-9c20-4f84-80be-d17d6af75e84","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","2014-08-20","2014-09-03","2016-10-19","NEON.BET.D03.000140","ELAGRA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus","Barytachys","granarius",,"Elaphropus granarius","Dejean","species","cf. species","M",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","Probably granarius, but a revision is needed as some specimens have smooth pronotal basal grooves, some have row of tiny punctures; this may be interspecific variation, or the 2-3 names available in this group may be good species.","No known compromise","N",,
"dcc4fa08-cba1-4694-9d90-d35516d98605","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","2014-08-20","2014-09-03","2016-09-13","NEON.BET.D03.000141","PASSUB1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","sublaevis",,"Pasimachus sublaevis","Palisot de Beauvois","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d6e80c26-d471-48a2-86af-49b51e82d3e7","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","2014-08-20","2014-09-03","2016-10-12","NEON.BET.D03.000134","ANIHAP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","haplomus",,"Anisodactylus haplomus","Chaudoir","species",,"F",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5a4f5786-8390-415d-bb15-75398291b946","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","2014-08-20","2014-09-03","2016-10-12","NEON.BET.D03.000136","ANIHAP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","haplomus",,"Anisodactylus haplomus","Chaudoir","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"bafcdce0-6e3e-4d66-a62e-3fc2a849272d","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","2014-08-20","2014-09-03","2016-10-12","NEON.BET.D03.000135","ANIHAP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","haplomus",,"Anisodactylus haplomus","Chaudoir","species",,"F",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f682889f-3d04-42c8-86c5-9f971f9b81e5","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","2014-08-20","2014-09-03","2016-10-03","NEON.BET.D03.000225","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"M",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"33e2ff95-e99c-4c24-887b-8d9ea7e1d721","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","2014-08-20","2014-09-03","2016-09-13","NEON.BET.D03.000231","PASSUB1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","sublaevis",,"Pasimachus sublaevis","Palisot de Beauvois","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"54474892-d1e0-4cf7-aeb2-6eccbeea4341","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","2014-08-20","2014-09-03","2016-09-13","NEON.BET.D03.000234","PASSUB1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","sublaevis",,"Pasimachus sublaevis","Palisot de Beauvois","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ad903611-0e44-4ed1-9291-e7e1c38ecf22","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","2014-08-20","2014-09-03","2016-10-12","NEON.BET.D03.000213","AMBMEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"mexicanus",,"Amblygnathus mexicanus","Bates","species",,"M",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"86a3a8cd-ff32-49d8-84e7-6aa1c94867a6","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","2014-08-20","2014-09-03","2016-09-13","NEON.BET.D03.000232","PASSUB1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","sublaevis",,"Pasimachus sublaevis","Palisot de Beauvois","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
