uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"8c7ab6ab-1a53-4957-8cdb-eb9e870c80a5","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","E","2014-05-29","2014-06-11","2014-06-12","2014-08-06","BMkXqiEDyELefeYOxem/gnqKIvhFp2R1RVCEtz/yL30=","NEON.BET.D03.000416","SELFOS","Selenophorus fossulatus","species",,"Dejean",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"1bb1e904-c2a9-4dbf-8a9e-76c8cdf3117e","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","2014-05-29","2014-06-11","2014-06-12","2014-09-29","y7J40q9OwqJj2Vrn4OMG5AYj11VWfPd7AFKeyVjW/BI=","NEON.BET.D03.000354","SCAOCA","Scarites ocalensis","species",,"Nichols",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"410008bc-43af-4919-8426-a97188cba37a","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","W","2014-06-11","2014-06-26","2014-06-27","2014-09-30","Erg6c3/ITQuucAXRa8cYEav1bZLmvOwCTwQKJ508Pmo=","NEON.BET.D03.000062","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"bc63fad7-2b08-4e33-8e37-0143a8172396","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","2014-06-11","2014-06-26","2014-06-27","2014-09-30","Erg6c3/ITQuY8YQBcJUCqCf6B321cm8puBQtz67hoRs=","NEON.BET.D03.000023","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"w/KL6MXJXvQ9p4XzhV28GG2D83wW5unkeKKvBIBIGMI=","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"7d4af24d-28aa-4359-9b8c-e947a9661a26","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","W","2014-06-11","2014-06-26","2014-06-27","2014-09-30","y7J40q9OwqLnmqac95I0uMWeMtXy/Zurf8OnaRhyfcY=","NEON.BET.D03.000034","SELELL","Selenophorus ellipticus","species","cf. species","Dejean",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"efa6741a-de10-4022-9630-b893a8e05cc4","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","W","2014-06-11","2014-06-26","2014-06-27","2014-09-29","cXYD/hAdAd8S3FmKyn3BwHvSCSASB+7D7NTkefZMRjA=","NEON.BET.D03.000018","SCAOCA","Scarites ocalensis","species",,"Nichols",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"aca3126b-e15c-44f9-8293-4e5051904865","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","W","2014-06-11","2014-06-26","2014-06-27","2014-09-29","cXYD/hAdAd8S3FmKyn3BwHvSCSASB+7D7NTkefZMRjA=","NEON.BET.D03.000020","SELELL","Selenophorus ellipticus","species","cf. species","Dejean",,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"60192e4c-bf1d-4184-ba0b-f36af1d41d97","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2014-06-11","2014-06-26","2014-06-27","2014-08-11","d/dxr9yOJlOqfXTnSAiNbBuKSwczCESY8AQkOyCTlzc=","NEON.BET.D03.000452","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"59c3a5b7-fcc0-4d3e-8205-2227aac4ac93","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2014-06-11","2014-06-26","2014-06-27","2014-08-11","d/dxr9yOJlOqfXTnSAiNbBuKSwczCESY8AQkOyCTlzc=","NEON.BET.D03.000290","TETINT","Tetragonoderus intersectus","species",,"Germar",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"81440123-de08-4bd3-8805-ad778cb04d33","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2014-06-11","2014-06-26","2014-06-27","2014-09-25","d/dxr9yOJlOqfXTnSAiNbBuKSwczCESY8AQkOyCTlzc=","NEON.BET.D03.000453","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"aca4e9ad-0d65-495b-9196-d35386242fbe","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","S","2014-06-11","2014-06-26","2014-06-27","2014-09-25","d/dxr9yOJlPuzoEph/oSTk9Oo5RuUZFDtUS2WUiznr4=","NEON.BET.D03.000184","TETLAE","Tetragonoderus laevigatus","species",,"Chaudoir",,"Other",,"Gwvsbtz2ICcmBMhonr6l8CGNAUvLk8DE","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"186bcdfc-5e59-41b7-8c5f-0fdbc7b4c2c3","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","S","2014-06-11","2014-06-26","2014-06-27","2014-09-29","BMkXqiEDyEIyCtPyvASehhfP/K3JM4v3yG8PYL6lxJI=","NEON.BET.D03.000016","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"d93bf827-7715-4189-86b7-208b03bcefa1","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","S","2014-06-11","2014-06-26","2014-06-27","2014-08-11","d/dxr9yOJlPuzoEph/oSTp5eHmTrPjWLGfCfmqtb9tw=","NEON.BET.D03.000450","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"85277fd3-7c28-4972-8ec0-6b4ca0e24726","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","S","2014-06-11","2014-06-26","2014-06-27","2014-09-30","x1o6KrZYU4diy3vkviwi2dtzpnfGc/Pbbb1XL+Ylg0g=","NEON.BET.D03.000024","ANIHAP","Anisodactylus haplomus","species","cf. species","Chaudoir",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"5bf565e6-d088-40ca-8556-98f911cb1296","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2014-06-11","2014-06-26","2014-06-27","2014-09-25","d/dxr9yOJlNvnLu4p5rNZUX+GkZEtJvp3YJf75kMS0Y=","NEON.BET.D03.000197","TETLAE","Tetragonoderus laevigatus","species",,"Chaudoir",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"21a429c8-17e7-476e-99a8-dac3829718d6","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","N","2014-06-11","2014-06-26","2014-06-27","2014-09-30","DHLBW1gsF9FpTprkCtAIJd35ZiIbx0MWvVBkbg5A+/4=","NEON.BET.D03.000015","ANIHAP","Anisodactylus haplomus","species",,"Chaudoir",,"Other",,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"42aa0b15-aa9a-4d2f-93b4-b0ca4a31660e","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","2014-06-11","2014-06-26","2014-06-27","2014-09-29","y7J40q9OwqJj2Vrn4OMG5FA8Zma0xs4PsT0VXeoj2C4=","NEON.BET.D03.000019","SCAOCA","Scarites ocalensis","species",,"Nichols",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"5873c41d-c6bb-4d80-b9c7-f549296ef0bf","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","2014-06-11","2014-06-26","2014-06-27","2014-09-26","Erg6c3/ITQv44S9kC0lXlcC0wkxFPpnHIfgz0Wyqads=","NEON.BET.D03.000017","CLISP4","Clivina sp.","genus",,"Latreille",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"f9e0e0b0-a926-4a38-b277-71c20d90176d","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","E","2014-06-11","2014-06-26","2014-06-27","2014-09-30","d/dxr9yOJlPxf9qpe2TuPuFNMg/d7oKvkOrXNQgyYPA=","NEON.BET.D03.000328","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
"4ee811ba-85e5-46ef-be61-e3bf3519aafb","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","W","2014-06-11","2014-06-26","2014-06-27","2014-08-06","3SJfMOHR8yisGDZvxmwK7mjAj8uEMEX+T3HQ4h4c5Tg=","NEON.BET.D03.000087","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,"Other",,"zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY","zlagoNCeUUGLNrXoFxy+Hj5lwDL2TbeY",
