uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"616fd95d-6b56-42d1-8203-e8ddf6f5f80d","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_008.E.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"bab80600-6dc5-4069-967c-fa00249587fc","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","E","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_005.E.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"644220e3-e4fb-40d2-9632-0d333d23b685","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_004.E.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"72ced4d8-5bef-42b1-938f-467cf42f622b","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2015-05-26","2015-06-09","SCBI.2015.24",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ec64c11d-623a-4543-827e-0103a99adf66","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_003.E.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"14fb2826-2eaf-49b5-8e07-336492e42824","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","E","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-05-26","2015-06-09","SCBI.2015.24",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"cb5a6781-5ca7-4a2d-9779-60383dfb926b","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","E","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_033.E.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f59a3942-923f-44cd-acd1-a04857f3b2bc","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_006.E.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"be28e86e-9080-4051-8476-9802d8d952de","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_012.E.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"57adc91c-53d6-46af-8fce-0f055ee8018f","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_002.E.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"953eba71-b97b-44e1-9c64-42a8ca8343b9","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","N","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_005.N.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e88da8da-3fc7-4bd5-8f5c-8e50a3e8d931","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_003.N.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9e3b71e8-0fa2-4677-8271-e8dd0750cb5e","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_004.N.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a52f09f4-3bcb-43c2-a22d-2319844a8a32","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","N","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2015-05-26","2015-06-09","SCBI.2015.24",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"fd60a088-7fbf-4643-874b-3428b34536c7","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_010.N.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a7ddc79b-1c5e-418c-b652-580252ec6746","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","N","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_033.N.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b29405a5-31ee-4bad-b850-efc88f34f213","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_012.N.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9ea6c077-3dcf-420f-85a8-e29ad7161cba","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_006.N.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7bde25ca-03ec-486c-8e52-57cbf7c27168","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-05-26","2015-06-09","SCBI.2015.24",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Animal disturbance"
"8e0c8c7d-e64e-41ce-88c0-15399f189505","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_002.N.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"dbef5992-b0e3-4c31-8293-86ad86fa0088","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_010.S.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"aa81bdad-650c-48d7-9b77-e55ead41a573","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_012.S.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1d5d9545-f17f-4124-a424-068175d9c8ac","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","S","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_008.S.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ad6ed70a-6e0f-410d-ab07-7dcab8429703","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2015-05-26","2015-06-09","SCBI.2015.24",14,"Y","SCBI_006.S.20150609","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"366690c0-4681-486e-8688-f22f17c95785","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_002.E.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"6217507d-e007-4aac-bb7f-cc75c7a845f2","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-06-09","2015-06-23","SCBI.2015.26",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"387016cc-eaf8-4c4e-97e2-95c8eae6eda1","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_008.E.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"15e62e78-cba1-4c16-aaff-4cd264bf4a5c","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_012.E.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"463be3cd-4df0-478e-873a-6aa05a0eb805","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","E","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_033.E.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b4d5c0ff-1ae9-4c05-bbbd-7fb7e08b0f49","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_006.E.20150623","Ok","Disturbed","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Lid pulled up but fluid level and trap catch were fine."
"9bcc32dc-68d1-4c58-9730-6a5ad478512f","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_004.E.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"12df19e2-dec0-48c2-b7a0-e2fd4e6e4bcf","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","E","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-06-09","2015-06-23","SCBI.2015.26",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"4a236d22-94d9-4214-8f4e-536268f0be8a","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_003.E.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"742517c4-c249-418f-86f5-e432aec9cefa","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","E","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_005.E.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"69772c87-aef3-4b94-a358-0d3fd282e8d8","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_003.N.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d2519046-0047-4351-b65f-311e07fc92cb","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","N","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2015-06-09","2015-06-23","SCBI.2015.26",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9a8bb716-3f4c-4457-9bf6-97004cfe4317","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_004.N.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ab296b43-cec0-4707-8527-9352d391a058","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_006.N.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"204775a2-a304-40ae-97af-197f4f15940b","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_002.N.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"871dba16-fa6f-4387-9303-17cf479118b6","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_008.N.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b8a99047-e82b-4482-ac3d-f9f317a5a4eb","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_012.N.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9fe04f0c-dcc3-46c6-8759-9fc47cc80070","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-06-09","2015-06-23","SCBI.2015.26",14,"N",,"Disturbed","Disturbed","High","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Lid pulled off and trap cup filled with rain and mud. No sample collected."
"b426c2a8-c3f6-42b1-84da-5e71b475d27a","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","N","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_033.N.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7ed62723-5f33-4da3-8f80-7e19b51b41ac","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","N","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_005.N.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"665943d1-d5cf-40ac-9776-0d6d2dfe4ecf","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","S","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-06-09","2015-06-23","SCBI.2015.26",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1e145bda-b4d4-4102-a6c3-cf1f47922f65","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","S","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_005.S.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"6f2efce8-43c7-4f42-8cbd-190227f9e93c","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_012.S.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ab7b67a7-2bb9-40a3-9ff9-1230aa6b1ee0","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-06-09","2015-06-23","SCBI.2015.26",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"54a0781a-3a7c-43d8-84c0-db8be8f02d4f","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_007.S.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e901d332-d403-45c1-b87d-01d6b4bf8f91","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_002.S.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"201719dc-732a-4a97-ba85-79de15e5702d","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_006.S.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"235a6e0a-756a-419a-bd79-cd704683b81a","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","S","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2015-06-09","2015-06-23","SCBI.2015.26",14,"Y","SCBI_033.S.20150623","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
