uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"3ca4773b-e5d2-4ddd-862a-3f3784830938","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2014-05-27","2014-06-10","2014-06-11","2014-06-12",,"SCBI_002.N.20140610","NTl2q/XFbjwBj1m98HivgWRrNlAKAg2akgesnN9grlA=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"2439e339-2e29-441a-bcbe-e4acb5e87fe6","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2014-05-27","2014-06-10","2014-06-11","2014-06-12",,"SCBI_010.N.20140610","6yi0mRc5GEJ//BHNwbzwpN0sCwZqACKRazb4uN6kkR0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"8768d256-cf3c-4f86-9fe4-629298214d84","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2014-05-27","2014-06-10","2014-06-11","2014-06-12",,"SCBI_010.N.20140610","6yi0mRc5GEJ//BHNwbzwpN0sCwZqACKRtydF9M4+UY8=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"2456abbd-f8a8-421c-9315-981b58b87093","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2014-05-27","2014-06-10","2014-06-11","2014-10-01",,"SCBI_010.N.20140610","6yi0mRc5GEJ//BHNwbzwpJdBhXpAkuZmQbJW9BPkKoE=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"8876e91d-ad88-488d-aa61-c3c5462607db","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2014-05-27","2014-06-10","2014-06-11","2014-06-12",,"SCBI_010.N.20140610","6yi0mRc5GEJ//BHNwbzwpN0sCwZqACKRx9u68huaoHw=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"45f7c70b-0d03-47a1-955a-2d6729629c47","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","2014-05-27","2014-06-10","2014-06-11","2014-06-12",,"SCBI_003.N.20140610","YQnsugPXdU3eZrJrIYzDuxlM/BvZMlmnXKWHsT8D6ps=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"58ded0da-244c-4938-b7a4-633a27930d6c","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","2014-05-27","2014-06-10","2014-06-11","2014-10-01","2014-10-01","SCBI_003.N.20140610","YQnsugPXdU3eZrJrIYzDuxhcEKL2FSKB6EziYYWk0uU=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,4,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","All individuals were pinned"
"d5f2b532-6820-4833-a008-ca03ef19433f","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","N","2014-05-27","2014-06-10","2014-06-11","2014-06-12",,"SCBI_007.N.20140610","tckDqTjQv3gWJZlZlxCXXO9uulmdapqYLTeXjeBUSn0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"598d2a2b-43c6-4ca8-9224-82ecae6ffb0d","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2014-05-27","2014-06-10","2014-06-11","2014-10-01","2014-10-01","SCBI_004.N.20140610","ZCodyo9yj60CqlmQk23XsutTYLrHdfuE2n8eDg1HiU0=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,6,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","These beetles were pinned"
"515823da-f225-48be-bd61-9d3255b285ec","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2014-05-27","2014-06-10","2014-06-11","2014-06-12",,"SCBI_004.N.20140610","ZCodyo9yj60CqlmQk23Xsnymy4xsNgtGkuycdcBOxow=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"6c1edfca-cdfc-4b9e-bdd3-2b554a86e1a7","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2014-05-27","2014-06-10","2014-06-11","2014-10-01",,"SCBI_004.N.20140610","ZCodyo9yj60CqlmQk23Xsv6epXLHd1CZycrpzBSU9AE=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,8,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"faf6e9bd-2d0f-4eac-a1bb-ddeff44cf023","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","2014-05-27","2014-06-10","2014-06-11","2014-10-01",,"SCBI_007.S.20140610","tckDqTjQv3ht+yMcMESJqFECnR0hy8Fg+rmj53reZ18=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"2c88640f-0300-4939-8ae5-70769aeb2b70","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","S","2014-05-27","2014-06-10","2014-06-11","2014-06-12","2014-06-12","SCBI_003.S.20140610","YQnsugPXdU2MVjVeopviUfuxNqJU3QaRJ1yEmHXQels=","vert bycatch mam","SOHO","Sorex hoyi","species",,"Baird",,1,"Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY.","esNjjubcI51hdInmRHEEIrFR4+oIJtuN","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"533b1c19-29d4-4499-b970-66b99a9e782c","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","S","2014-05-27","2014-06-10","2014-06-11","2014-10-01","2014-10-01","SCBI_003.S.20140610","YQnsugPXdU2MVjVeopviUXeWzoK93u0T5UvJPiHT2MA=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,4,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","All individuals were pinned"
"ad3b88ac-a3f4-4925-b180-781bbb90b816","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2014-05-27","2014-06-10","2014-06-11","2014-10-17",,"SCBI_002.S.20140610","NTl2q/XFbjwvCaRKvVmYIWoZq/Kvy0qoFkg02PO0N8s=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"5d67f231-8a98-4fa7-9de8-5b1eed4ecd65","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","2014-05-27","2014-06-10","2014-06-11","2014-10-01","2014-10-01","SCBI_007.S.20140610","tckDqTjQv3ht+yMcMESJqLO1vvH2+5mmaaUrrnZuCKg=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,5,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","All individuals were pinned"
"71dcaec2-c6de-43c6-9a7a-8be4aab4f302","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2014-05-27","2014-06-11","2014-06-11","2014-10-07",,"SCBI_033.W.20140611","4ZBK4Rjlf9lfrKVOCmRR+TojtvNvfL8CjE13aM8HsNA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"da01bf0f-e3ae-4d35-b895-3b512c28db49","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","2014-05-28","2014-06-10","2014-06-11","2014-10-17",,"SCBI_006.S.20140610","2wNT0Wyw28476h2reakuIWW3AwPcOka3ZxJMlYZTqo4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"81f74057-ef53-424e-bfba-feebee4042c3","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2014-05-28","2014-06-10","2014-06-11","2014-06-12",,"SCBI_006.N.20140610","2wNT0Wyw284waACx1z/aQyDKJThTzdxbR37xebAuNdE=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"45c2c703-a083-457f-ad6a-bc9f868d36f1","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","2014-05-28","2014-06-10","2014-06-11","2014-10-07",,"SCBI_004.E.20140610","ZCodyo9yj63YPdmzKvU3g0q0QJzNj0sWMa2spEIJuVY=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"15af3263-bcc0-455b-b23f-835eb28eca8b","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","2014-05-28","2014-06-10","2014-06-11","2014-10-01","2014-10-01","SCBI_004.E.20140610","ZCodyo9yj63YPdmzKvU3gwVCzP3uU8Dvyoh1TKQ1NIw=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","These beetles were pinned"
"d9c80fc0-c5b1-4a17-a059-83356c5d3bfe","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2014-05-28","2014-06-10","2014-06-11","2014-10-07",,"SCBI_006.E.20140610","2wNT0Wyw286cgYMRBHjt8mhF/efING5iEKaTwtTRju8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"3408bb4b-e811-4f14-99b1-8b1b40c804cd","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2014-05-28","2014-06-11","2014-06-11","2014-10-01",,"SCBI_012.E.20140611","XK58HfsRWvf4zrIRhhGlQ2lcvfVTFialpCpNGrCbJs0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"f10426c0-e828-4a62-966a-1836c3c1153f","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2014-05-28","2014-06-11","2014-06-11","2014-10-01","2014-10-01","SCBI_012.E.20140611","XK58HfsRWvf4zrIRhhGlQ4l4H7BDkDmdQNwIGDckbOg=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","This beetle was pinned"
"2e16742e-cc28-470f-9206-eb0066c2ede4","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2014-05-28","2014-06-11","2014-06-11","2014-10-03","2014-10-03","SCBI_008.E.20140611","BDl2KAs5Zr1M488GlYvMvpiGzPgSTotDL8yCz3cQWjU=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","All individuals were pinned"
"6633f912-32c5-42a1-a2cd-36aa227f39c0","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2014-05-28","2014-06-11","2014-06-11","2014-10-03",,"SCBI_008.E.20140611","BDl2KAs5Zr1M488GlYvMvncPK568VT4T0IsJ2FBCe10=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"45ecefbe-c6f9-4f5c-b907-fed433b4f8de","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2014-05-28","2014-06-11","2014-06-11","2014-10-03","2014-10-03","SCBI_008.E.20140611","BDl2KAs5Zr1M488GlYvMvjfogT9x7YvPOV9Pqgn6y1g=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,7,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","All individuals were pinned"
"7b69ac4b-7d78-4406-971f-bbce4669988f","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","E","2014-05-28","2014-06-11","2014-06-11","2014-10-03","2014-10-03","SCBI_005.E.20140611","2MbaqPQFAm4LeCNwbkGeDzDetnwGjPOU0SNQHtdSgfY=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","This beetle is pinned"
"cb3c3c1a-eb59-4ce3-b8d7-7df8be247162","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","2014-05-28","2014-06-11","2014-06-11","2014-06-12",,"SCBI_008.N.20140611","BDl2KAs5Zr0yjztorxos+THPIPjr3Zl+QbvKTIQgSbY=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d1892f58-80d3-43f5-aff6-a69accf8264c","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","2014-05-28","2014-06-11","2014-06-11","2014-10-03","2014-10-03","SCBI_008.N.20140611","BDl2KAs5Zr0yjztorxos+V9t400psU0GbOIXyfxWwP8=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount not recorded. Value of 1 entered|All individuals were pinned"
"b907d7a4-2f66-442d-a5d1-d7ffac0d704f","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2014-05-28","2014-06-11","2014-06-11","2014-10-17",,"SCBI_012.N.20140611","XK58HfsRWvd23jecF6/xe0oFM1SM2LDBxDLHUK40wds=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"0cbf9edc-def8-479f-a57f-a793960c6198","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","2014-05-28","2014-06-11","2014-06-11","2014-10-01",,"SCBI_008.N.20140611","BDl2KAs5Zr0yjztorxos+fixRZtGoB7Gc7CAWMOuLtw=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,4,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
"c371c9be-8e40-4374-b4b1-08198120d159","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","2014-05-28","2014-06-11","2014-06-11","2014-10-01","2014-10-01","SCBI_008.N.20140611","BDl2KAs5Zr0yjztorxos+Rr6WWfFxRwG+I/DzySevFI=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,23,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","All individuals were pinned"
"9dee9ba4-7613-4977-a18a-49c761c2fcd2","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2014-05-28","2014-06-11","2014-06-11","2014-06-12",,"SCBI_012.N.20140611","XK58HfsRWvd23jecF6/xe/+IlqsQhg8znKg0P2xVv44=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5d2608ce-6b25-4893-86c2-c4ab1c7cefac","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","N","2014-05-28","2014-06-11","2014-06-11","2014-06-12",,"SCBI_033.N.20140611","4ZBK4Rjlf9l2vthmVJFw4iVm+yBn+Z1xiu3CjBo5ioo=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"8c953799-62de-4e35-a980-77f0e23d1266","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","N","2014-05-28","2014-06-11","2014-06-11","2014-10-17",,"SCBI_033.N.20140611","4ZBK4Rjlf9l2vthmVJFw4n83fl7YyjKluU0F6YeHg0I=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","individualCount estimated based on number of pinning records|"
