uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"79f589af-f7ff-423c-b77f-f59797528fe8","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-05-27","2014-06-10","2014-10-01","2014-10-01","NTl2q/XFbjxCCG+qaCuhnxl3KTJRJsoYHlFJBvqTCGU=","NEON.BET.D02.000020","CHLAES","Chlaenius aestivus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"646e2a7e-f227-44fe-841c-d5282cef3588","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-05-27","2014-06-10","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhn9DV/m9ETPvPnV7dQlBxL4M=","NEON.BET.D02.000446","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"30de34d0-8880-4ae4-aff5-04b5e636b4df","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-05-27","2014-06-10","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhn9DV/m9ETPvPnV7dQlBxL4M=","NEON.BET.D02.000540","POELUC","Poecilus lucublandus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"95f407a5-10ab-4a71-8505-d477be6915f7","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-05-27","2014-06-10","2014-10-01","2014-10-01","NTl2q/XFbjxCCG+qaCuhnxl3KTJRJsoYHlFJBvqTCGU=","NEON.BET.D02.000019","CHLAES","Chlaenius aestivus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7d23f3a4-8aae-44a1-a481-6679446b072a","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","2014-05-27","2014-06-10","2014-10-07","2014-10-07","6yi0mRc5GEJWyrxcC7EhSRUU/8qfRbRwjzDnvQ0e79M=","NEON.BET.D02.000636","DICELO","Dicaelus elongatus","species",,"Bonelli",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f0800e4e-eb7a-4a61-85cc-78fe9757d978","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-05-27","2014-06-10","2014-10-01","2014-10-01","NTl2q/XFbjxCCG+qaCuhnxl3KTJRJsoYHlFJBvqTCGU=","NEON.BET.D02.000014","CHLAES","Chlaenius aestivus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5a28e109-8728-4b24-97d2-c10cea7b9c00","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","2014-05-27","2014-06-10","2014-10-15","2014-10-15","6yi0mRc5GEJWyrxcC7EhSRUU/8qfRbRwjzDnvQ0e79M=","NEON.BET.D02.000992","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"77937c22-e6a5-4c48-bf94-cd1adfc60dcd","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","2014-05-27","2014-06-10","2014-10-28","2014-10-28","6yi0mRc5GEJWyrxcC7EhSRUU/8qfRbRwjzDnvQ0e79M=","NEON.BET.D02.001166","SPHSCH","Sphaeroderus schaumii","species",,"Chaudoir",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"13c32acf-133c-4618-99ae-6a09703aed56","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","2014-05-27","2014-06-10","2014-10-01","2014-10-01","6yi0mRc5GEJWyrxcC7EhSbG9TYs/Uu2DcDdEKh2aYHk=","NEON.BET.D02.000060","CHLAES","Chlaenius aestivus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"bef35031-20e4-473c-a49d-1c77b7f9b209","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","W","2014-05-27","2014-06-10","2014-10-07","2014-10-07","YQnsugPXdU2lIW6iuT5grq6gxS7Ije9+YTJzS3KPm/8=","NEON.BET.D02.000642","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f43659f4-915b-4d5b-9f84-c95d29025550","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-05-27","2014-06-10","2014-10-01","2014-10-01","NTl2q/XFbjxCCG+qaCuhnxl3KTJRJsoYHlFJBvqTCGU=","NEON.BET.D02.000016","CHLAES","Chlaenius aestivus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7fbaedca-b646-4ab1-8677-4ecdc5486921","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-05-27","2014-06-10","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhn9DV/m9ETPvPnV7dQlBxL4M=","NEON.BET.D02.000585","GALBIC","Galerita bicolor","species",,"Drury",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"cb412b0e-0d34-43bd-96cc-b29673bd2ed8","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-05-27","2014-06-10","2014-10-06","2014-10-06","NTl2q/XFbjxCCG+qaCuhn9DV/m9ETPvPnV7dQlBxL4M=","NEON.BET.D02.000242","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9e73788c-106c-4278-b994-6077cd7eaca7","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-05-27","2014-06-10","2014-10-01","2014-10-01","NTl2q/XFbjxCCG+qaCuhnxl3KTJRJsoYHlFJBvqTCGU=","NEON.BET.D02.000015","CHLAES","Chlaenius aestivus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b4e98462-1f3f-4c5d-8da2-732dd8d77f1f","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-05-27","2014-06-10","2014-10-17","2014-10-17","NTl2q/XFbjxCCG+qaCuhn9DV/m9ETPvPnV7dQlBxL4M=","NEON.BET.D02.001076","AGOTHO1","Agonoleptus thoracicus","species",,"Casey",,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b6196a37-c7b8-4d07-994c-a1bb832e8cbd","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-05-27","2014-06-10","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhn9DV/m9ETPvPnV7dQlBxL4M=","NEON.BET.D02.000680","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c0ef9524-7bdc-4c85-8ec7-6f99cb23fe48","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-05-27","2014-06-10","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhn9DV/m9ETPvPnV7dQlBxL4M=","NEON.BET.D02.000444","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"dc3d9780-702a-4f51-babe-a9947848b05b","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","W","2014-05-27","2014-06-10","2014-10-01","2014-10-01","ZCodyo9yj62ptMNHnvxIcX/GSeJumFFqqJD9llY9GN8=","NEON.BET.D02.000038","CHLAES","Chlaenius aestivus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"123656b6-8764-4af7-b621-a4215fc08ed9","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","W","2014-05-27","2014-06-10","2014-10-01","2014-10-01","ZCodyo9yj62ptMNHnvxIcX/GSeJumFFqqJD9llY9GN8=","NEON.BET.D02.000043","CHLAES","Chlaenius aestivus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"50e3586e-21e4-41ef-9a36-0ba8faf36b43","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","W","2014-05-27","2014-06-10","2014-10-01","2014-10-01","ZCodyo9yj62ptMNHnvxIcX/GSeJumFFqqJD9llY9GN8=","NEON.BET.D02.000036","CHLAES","Chlaenius aestivus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
