uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"86ccc869-a00c-4f52-b5be-609c7648a39d","DELA_006.basePlot.bet","D08","DELA","DELA_006","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000320","AMAIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","impuncticollis",,"Amara impuncticollis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4a76a72d-af09-48e3-aeb4-2bf1ed58c4fa","DELA_006.basePlot.bet","D08","DELA","DELA_006","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000319","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6aeb68fc-3b3a-4a60-80d8-8c4a0df0e72e","DELA_006.basePlot.bet","D08","DELA","DELA_006","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000317","PTEATR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","atratus",,"Pterostichus atratus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c4ff74c7-3b81-4674-b5e7-21a2f7ca8cd1","DELA_006.basePlot.bet","D08","DELA","DELA_006","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000314","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"42e30690-39b9-477e-bdc5-494b9713c571","DELA_001.basePlot.bet","D08","DELA","DELA_001","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000302","CYCCON2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","convivus",,"Cyclotrachelus convivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f15fdb47-996b-4265-911a-867c0b7724cf","DELA_001.basePlot.bet","D08","DELA","DELA_001","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000304","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f33c3695-dd25-49f2-b9ef-2c515d10f186","DELA_001.basePlot.bet","D08","DELA","DELA_001","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000303","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1cb54965-c2ee-451d-9656-53416c8782b5","DELA_001.basePlot.bet","D08","DELA","DELA_001","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000299","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8e121fc8-8f18-47c8-81c7-764d84f0a9a0","DELA_001.basePlot.bet","D08","DELA","DELA_001","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000301","PTEATR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","atratus",,"Pterostichus atratus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d8389b89-00a4-4f49-a7f8-a3bfcaf0f437","DELA_001.basePlot.bet","D08","DELA","DELA_001","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000297","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"62ddcd04-5842-42c1-8010-879848c03e63","DELA_001.basePlot.bet","D08","DELA","DELA_001","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000298","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"64af6606-0a4a-4d6f-912d-729f4c60cb7d","DELA_001.basePlot.bet","D08","DELA","DELA_001","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000300","AMAIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","impuncticollis",,"Amara impuncticollis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ad22ed2c-84e8-4770-9f59-083d0f420f8f","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000323","CHLERY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","erythropus",,"Chlaenius erythropus","Germar","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6bc1ef7d-2811-4b6e-8f0e-6bfda07843c8","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000321","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"33d59607-f6a1-48e1-8346-3198b7c81192","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000322","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b60fe739-3101-42e0-9098-179f93b5bcbd","DELA_005.basePlot.bet","D08","DELA","DELA_005","2015-06-10","2015-06-24","2017-01-15","NEON.BET.D08.000312","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
