uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"ce588c6d-29ce-4343-a8d0-cf2e1b3df778","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/zEfsjUb84kZuHuGG5xu1AKwHSiLVPTFwI=","NEON.BET.D11.000143","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"1ecaa6cf-bf40-4f4a-a38e-6ba7bde5bfdb","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/zEfsjUb84kZuHuGG5xu1AKwHSiLVPTFwI=","NEON.BET.D11.000142","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"734881b1-9ef3-41f8-a508-28b4383c38d0","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/zEfsjUb84kZuHuGG5xu1AKwHSiLVPTFwI=","NEON.BET.D11.000145","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"718a8f30-f7fe-4ffc-b47b-fd06b3257a2a","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/zEfsjUb84kZuHuGG5xu1AKwHSiLVPTFwI=","NEON.BET.D11.000154","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"04028aff-5f19-4932-bc35-71d71def94a4","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/zEfsjUb84kZuHuGG5xu1AKwHSiLVPTFwI=","NEON.BET.D11.000147","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"f2a7b5a0-fc2e-462f-855f-05cfaf38d0e4","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2015-05-26","2015-06-09","2015-11-02","2015-12-04","Yz+fJngcyZ9Pq0SDV7LlkpljQQoCtf+ZloxWIIQRLDY=","NEON.BET.D11.000122","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"585a12ae-d1a1-41c0-921e-d6006c0580d9","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2015-05-26","2015-06-09","2015-11-02","2015-12-21","Yz+fJngcyZ9Pq0SDV7Llkj3itG2L8OPlP8bdC4PLGEY=","NEON.BET.D11.000125","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"8914b121-aade-483a-a586-8a48d9bba68a","OAES_006.basePlot.bet","D11","OAES","OAES_006","E","2015-05-26","2015-06-09","2015-11-02","2015-12-21","mt2fHmHLlFmpuzgZy7qFxTbmHKXEp2pHUL8NRT9S7T4=","NEON.BET.D11.000114","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"4fc5e762-d4dd-4c07-8c65-341b203cf9d2","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2015-05-26","2015-06-09","2015-11-02","2015-12-21","Yz+fJngcyZ9Pq0SDV7Llkj3itG2L8OPlP8bdC4PLGEY=","NEON.BET.D11.000124","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"9e2f1230-d6cb-4d51-a554-fabe735c2aef","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2015-05-26","2015-06-09","2015-11-02","2015-12-10","Yz+fJngcyZ9Pq0SDV7Llkgi+Hxlozknq42+o815FTqw=","NEON.BET.D11.000123","HARFAU","Harpalus faunus","species","cf. species","Say",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK","hatchi?"
"d1dbce3d-aceb-4c62-b463-5b695d33253d","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","2015-05-26","2015-06-09","2015-11-02","2015-12-04","DJFzCWJFd2gZux6f6ih4Ub668sxr3E2HVto1Ihh/aqc=","NEON.BET.D11.000103","PASCAL","Pasimachus californicus","species","cf. species","Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"88a76970-6b2e-4a53-8224-3a03f1d3c86a","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","2015-05-26","2015-06-09","2015-11-02","2015-12-11","DJFzCWJFd2gZux6f6ih4UZWbGxEss4HSaOrIVs8KxIo=","NEON.BET.D11.000104","HARFAU","Harpalus faunus","species","cf. species","Say",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK","hatchi?"
"2d4c286c-29ae-468c-8da0-fdb6b1140acc","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","2015-05-26","2015-06-09","2015-11-02","2015-12-21","DJFzCWJFd2gZux6f6ih4Ue+M/U3t6f94yaAEdtV94cc=","NEON.BET.D11.000105","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"1100eab8-6f6e-41a2-ba92-fbe9e12592ac","OAES_005.basePlot.bet","D11","OAES","OAES_005","N","2015-05-26","2015-06-09","2015-11-02","2015-12-31","oszmWJzaoIuaqeEDME44yiHGuGI8qqJDh5ZheUsA4y4=","NEON.BET.D11.000128","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"b975d895-6f02-4699-b658-53900c2fc62b","OAES_021.basePlot.bet","D11","OAES","OAES_021","N","2015-05-26","2015-06-09","2015-11-02","2015-12-04","aFCS5Rk0Sda1Rkk6HlQMZXktw4B/Hy55YEinZvUOYfk=","NEON.BET.D11.000137","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"88d20f29-307c-4dd3-92cc-d426a1c171e2","OAES_004.basePlot.bet","D11","OAES","OAES_004","N","2015-05-26","2015-06-09","2015-11-02","2015-12-04","FpFkKsaMuACuzNci4Z68xOpcB/R2+vdmy8n9qLWh5eI=","NEON.BET.D11.000120","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"10e5d20c-e62f-46db-bff1-b1b71123d0fd","OAES_004.basePlot.bet","D11","OAES","OAES_004","N","2015-05-26","2015-06-09","2015-11-02","2015-12-04","FpFkKsaMuACuzNci4Z68xOpcB/R2+vdmy8n9qLWh5eI=","NEON.BET.D11.000117","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"52d1d12f-4661-4eac-a217-a87738869644","OAES_004.basePlot.bet","D11","OAES","OAES_004","N","2015-05-26","2015-06-09","2015-11-02","2015-12-04","FpFkKsaMuACuzNci4Z68xOpcB/R2+vdmy8n9qLWh5eI=","NEON.BET.D11.000119","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"66e68c43-8185-4323-b76d-7376679843f6","OAES_004.basePlot.bet","D11","OAES","OAES_004","N","2015-05-26","2015-06-09","2015-11-02","2015-12-04","FpFkKsaMuACuzNci4Z68xOpcB/R2+vdmy8n9qLWh5eI=","NEON.BET.D11.000118","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"26b337a0-e53d-4348-b158-a4a821d778e2","OAES_008.basePlot.bet","D11","OAES","OAES_008","N","2015-05-26","2015-06-09","2015-11-02","2015-12-21","BL2EGNvUCCPG8hZ4BJwuwRJTCSAGAEUDYBOR8mWQIjI=","NEON.BET.D11.000141","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"6c853f3a-a33f-406b-8f00-b139d5862211","OAES_008.basePlot.bet","D11","OAES","OAES_008","N","2015-05-26","2015-06-09","2015-11-02","2015-12-21","BL2EGNvUCCPG8hZ4BJwuwRJTCSAGAEUDYBOR8mWQIjI=","NEON.BET.D11.000140","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"78bf4b94-92da-4cad-9b42-92acd794ce09","OAES_008.basePlot.bet","D11","OAES","OAES_008","N","2015-05-26","2015-06-09","2015-11-02","2015-12-21","BL2EGNvUCCPG8hZ4BJwuwRJTCSAGAEUDYBOR8mWQIjI=","NEON.BET.D11.000139","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"c80e2942-3cb9-47f4-a65d-e7bb65feaaaf","OAES_008.basePlot.bet","D11","OAES","OAES_008","N","2015-05-26","2015-06-09","2015-11-02","2015-12-04","BL2EGNvUCCPG8hZ4BJwuwbC+d0Oeggm4EmafW47O3U8=","NEON.BET.D11.000138","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"871a2b69-3d8f-4c9d-92f9-6522db4e7ad2","OAES_001.basePlot.bet","D11","OAES","OAES_001","S","2015-05-26","2015-06-09","2015-11-02","2015-12-09","Yz+fJngcyZ/xMN7MCKMftKvAmH0lnyt7ddh5XVEN8uE=","NEON.BET.D11.000121","HARKAT","Harpalus katiae","species",,"Battoni",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"958f0745-5ea4-4d65-bd7b-988fdaef7d67","OAES_005.basePlot.bet","D11","OAES","OAES_005","S","2015-05-26","2015-06-09","2015-11-02","2015-12-11","oszmWJzaoIseWbVwOj8CVHFJMnm2kkV3kDzuzrjupbI=","NEON.BET.D11.000129","SCAVIC","Scarites vicinus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"75eb002d-3680-4a79-95fc-33e31ab3042b","OAES_004.basePlot.bet","D11","OAES","OAES_004","S","2015-05-26","2015-06-09","2015-11-02","2015-12-21","FpFkKsaMuACjwxK0I0WiYBwLAaJkwLJ/iGVUoaD8A64=","NEON.BET.D11.000116","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"50bf62d5-f98a-4c34-a60f-0707c71a4dc5","OAES_008.basePlot.bet","D11","OAES","OAES_008","S","2015-05-26","2015-06-09","2015-11-02","2015-12-07","BL2EGNvUCCOZTdGiF4k1ZOdFMjpBlc3n6ahIWGWwEEg=","NEON.BET.D11.000133","MICDIS","Micrixys distincta","species",,"Haldeman",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"92b7ae89-66e7-4dfe-8008-c5c1eaf68f72","OAES_008.basePlot.bet","D11","OAES","OAES_008","W","2015-05-26","2015-06-09","2015-11-02","2015-12-21","BL2EGNvUCCOoGi8/jC6gEh/zUE9nhMxdncf8v6e+GF0=","NEON.BET.D11.000107","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"7286274a-b766-416a-bc3a-b0738491d5a5","OAES_008.basePlot.bet","D11","OAES","OAES_008","W","2015-05-26","2015-06-09","2015-11-02","2015-12-21","BL2EGNvUCCOoGi8/jC6gEh/zUE9nhMxdncf8v6e+GF0=","NEON.BET.D11.000112","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"9be0c8a6-f088-43ec-b3ce-d6d943fa423e","OAES_008.basePlot.bet","D11","OAES","OAES_008","W","2015-05-26","2015-06-09","2015-11-02","2015-12-21","BL2EGNvUCCOoGi8/jC6gEh/zUE9nhMxdncf8v6e+GF0=","NEON.BET.D11.000109","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"9a084849-ef07-44bd-ad85-562f5d2a54fc","OAES_008.basePlot.bet","D11","OAES","OAES_008","W","2015-05-26","2015-06-09","2015-11-02","2015-12-21","BL2EGNvUCCOoGi8/jC6gEh/zUE9nhMxdncf8v6e+GF0=","NEON.BET.D11.000108","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"4df583c9-e521-49de-afbd-6452ab449871","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/yRA0r9LqcgMMKB+w2tasXKc6mEKTdSYVc=","NEON.BET.D11.000172","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"a7571f8a-ba4b-4964-936d-4a6f090e923c","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/yRA0r9LqcgMMKB+w2tasXKc6mEKTdSYVc=","NEON.BET.D11.000165","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"2589fd58-fd31-44df-815a-b497a88395d4","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/yRA0r9LqcgMMKB+w2tasXKc6mEKTdSYVc=","NEON.BET.D11.000163","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"58e0f5e5-af20-4f21-ab03-bc7877e8f099","OAES_004.basePlot.bet","D11","OAES","OAES_004","W","2015-05-26","2015-06-09","2015-11-02","2015-12-04","FpFkKsaMuAC8VTTG3YF/6T6mH6Bk/oI46E1hqkcLb8w=","NEON.BET.D11.000115","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"d28f8fd3-6894-4369-b19f-d44a790ed4f0","OAES_008.basePlot.bet","D11","OAES","OAES_008","W","2015-05-26","2015-06-09","2015-11-02","2015-12-21","BL2EGNvUCCOoGi8/jC6gEh/zUE9nhMxdncf8v6e+GF0=","NEON.BET.D11.000106","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"be656374-6e5a-4a87-b4cb-4cad9b384fbd","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/yRA0r9LqcgMMKB+w2tasXKc6mEKTdSYVc=","NEON.BET.D11.000158","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"b21acc3a-2ed2-4235-a547-04046cabc116","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/yRA0r9LqcgMMKB+w2tasXKc6mEKTdSYVc=","NEON.BET.D11.000162","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"4e1e02d4-ed40-4170-8f74-440b8894cdc2","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/yRA0r9LqcgMMKB+w2tasXKc6mEKTdSYVc=","NEON.BET.D11.000166","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"fd394055-0d1b-4d4a-8813-46f69c9b9011","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/yRA0r9LqcgMMKB+w2tasXKc6mEKTdSYVc=","NEON.BET.D11.000159","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"56e5de18-5964-43dc-9e1a-9726b908983b","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/yRA0r9LqcgMMKB+w2tasXKc6mEKTdSYVc=","NEON.BET.D11.000160","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"2796304a-819b-423d-93fb-a47f64879c29","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/yRA0r9LqcgMMKB+w2tasXKc6mEKTdSYVc=","NEON.BET.D11.000161","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"8d51d86f-86be-4a72-ba57-f9a5cc0748a0","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/yRA0r9LqcgMMKB+w2tasXKc6mEKTdSYVc=","NEON.BET.D11.000171","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"fa292be1-87f0-4b64-9e87-cdddea240c64","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/yRA0r9LqcgMMKB+w2tasXKc6mEKTdSYVc=","NEON.BET.D11.000157","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"33b9ae3d-1ac0-42b0-bb71-4df1e3f8d899","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-11-02","2015-12-31","JY1K16SHr/yRA0r9LqcgMMKB+w2tasXKc6mEKTdSYVc=","NEON.BET.D11.000169","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"c7f75a60-59e4-41e3-96c0-fa48377d0269","OAES_002.basePlot.bet","D11","OAES","OAES_002","W","2015-05-26","2015-06-09","2015-11-02","2015-12-16","DJFzCWJFd2jQMiI2jgMhZ3UaPFOWwZzGkOlGYYqMqBU=","NEON.BET.D11.000113","CALOPA","Calathus opaculus","species","cf. species","LeConte",,"Other",,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen","zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
