uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"ece111c7-424c-45b1-9dda-10af69bed698","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2015-05-26","2015-06-09","2015-06-10","2015-07-10",,"OAES_003.W.20150609","JY1K16SHr/yRA0r9LqcgMIyHlwYiGPaX2qWhCjJLN68=","invert bycatch",,,,,,,,,,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"a4d3a404-967a-4b81-8c59-c73a1fc75e62","OAES_004.basePlot.bet","D11","OAES","OAES_004","W","2015-05-26","2015-06-09","2015-06-10","2015-07-24",,"OAES_004.W.20150609","FpFkKsaMuAC8VTTG3YF/6S4QXELL7Jz4yH7oCbS3WAU=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"24d35ac8-4e7a-4c28-bcec-fb7fe78d9d68","OAES_008.basePlot.bet","D11","OAES","OAES_008","W","2015-05-26","2015-06-09","2015-06-10","2015-07-10",,"OAES_008.W.20150609","BL2EGNvUCCOoGi8/jC6gEpE8Q2S/BuRApgloxpouAnA=","invert bycatch",,,,,,,,,,"n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"151615df-59c4-4f95-b316-a18fb52ad427","OAES_007.basePlot.bet","D11","OAES","OAES_007","W","2015-05-26","2015-06-09","2015-06-10","2015-07-10",,"OAES_007.W.20150609","rDfCr2OaAq1gVUCivMSWPI5e90Vg0zb/YFhQBSNe6XA=","invert bycatch",,,,,,,,,,"n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"16fc9cf9-0729-4077-884c-a8d7981b974a","OAES_006.basePlot.bet","D11","OAES","OAES_006","W","2015-05-26","2015-06-09","2015-06-10","2015-07-24",,"OAES_006.W.20150609","mt2fHmHLlFkdPSsTPYYYauNohNZbIRV4AkfzST38YYI=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"685cfa59-7824-487b-90ee-fc048354b21f","OAES_009.basePlot.bet","D11","OAES","OAES_009","W","2015-05-26","2015-06-09","2015-06-10","2015-07-27",,"OAES_009.W.20150609","e+s5q3w8y7MgRFXJxBlWsFejtr21MEwXLw3qk6zZz0g=","invert bycatch",,,,,,,,,,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",
"7cafae1b-ca26-4c6e-983d-d8b029f449b8","OAES_021.basePlot.bet","D11","OAES","OAES_021","W","2015-05-26","2015-06-09","2015-06-10","2015-07-02",,"OAES_021.W.20150609","aFCS5Rk0Sda5ErK1x3DbH4DqSEBqFxVZhwiXIUMtuHE=","invert bycatch",,,,,,,,,,"n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"f9664447-b603-430b-bd0b-6c3370a83809","OAES_001.basePlot.bet","D11","OAES","OAES_001","W","2015-05-26","2015-06-09","2015-06-10","2015-07-23",,"OAES_001.W.20150609","Yz+fJngcyZ8fd2lSWvlreLJTsD3NiSp/sgKxaBSZ/Qo=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"7524c3cc-6ac4-4dff-99b4-597b87006848","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2015-05-26","2015-06-09","2015-06-10","2015-07-23","2015-12-21","OAES_001.E.20150609","Yz+fJngcyZ9Pq0SDV7Llkj3itG2L8OPlP8bdC4PLGEY=","carabid","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,2,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"741faf59-7737-4f3a-bbf6-c1185fbc9b81","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2015-05-26","2015-06-09","2015-06-10","2015-07-23","2015-12-09","OAES_001.E.20150609","Yz+fJngcyZ9Pq0SDV7Llkgi+Hxlozknq42+o815FTqw=","carabid","HARFAU","Harpalus faunus","species","cf. species","Say",,1,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"4e196bdc-8d3c-4363-bec6-14da680bf859","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2015-05-26","2015-06-09","2015-06-10","2015-07-23","2015-12-04","OAES_001.E.20150609","Yz+fJngcyZ9Pq0SDV7LlkpljQQoCtf+ZloxWIIQRLDY=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"7495d476-7d15-4da6-b994-4002deb1dc1f","OAES_006.basePlot.bet","D11","OAES","OAES_006","E","2015-05-26","2015-06-09","2015-06-10","2015-07-24","2015-12-21","OAES_006.E.20150609","mt2fHmHLlFmpuzgZy7qFxTbmHKXEp2pHUL8NRT9S7T4=","carabid","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"edff7e69-0d48-451b-ad73-3c1f73528b09","OAES_008.basePlot.bet","D11","OAES","OAES_008","E","2015-05-26","2015-06-09","2015-06-10","2015-07-10","2015-12-21","OAES_008.E.20150609","BL2EGNvUCCOXVHT5+Dpxdn2zVIf8TbEbGDKZkmDN3Pw=","carabid","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,2,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"571cb91a-64ba-4fbf-b662-d7db4cff824f","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-05-26","2015-06-09","2015-06-10","2015-07-10","2015-12-31","OAES_003.E.20150609","JY1K16SHr/zEfsjUb84kZuHuGG5xu1AKwHSiLVPTFwI=","carabid","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,13,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"137b3ea8-1e50-4ee4-bcea-fb699e4e4f93","OAES_004.basePlot.bet","D11","OAES","OAES_004","E","2015-05-26","2015-06-09","2015-06-10","2015-07-24",,"OAES_004.E.20150609","FpFkKsaMuAAmR2voWj6A2K1iX8+9s82b1QL3XPTGskc=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"d3bb7802-d1a9-487f-99a3-da3ac6d1b21d","OAES_008.basePlot.bet","D11","OAES","OAES_008","E","2015-05-26","2015-06-09","2015-06-10","2015-07-10",,"OAES_008.E.20150609","BL2EGNvUCCOXVHT5+Dpxdpk5cbRcUfTPKcx6iY93cZI=","invert bycatch",,,,,,,,,,"n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"aa0ebd64-62bf-4549-bbd3-cbeb960861b3","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2015-05-26","2015-06-09","2015-06-10","2015-07-27",,"OAES_002.E.20150609","DJFzCWJFd2iZPfG0eEimXVjl+hDtHLrt0yZWgeo9Olo=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"91350f2c-32ec-4e17-bac0-b8ce45d7d37c","OAES_005.basePlot.bet","D11","OAES","OAES_005","E","2015-05-26","2015-06-09","2015-06-10","2015-07-22",,"OAES_005.E.20150609","oszmWJzaoIuEWFCUlU907ECyIE4YhUR+wYr3U+iyFRo=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"85f57e5a-15d4-46fe-90ff-40648f5bdb60","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2015-05-26","2015-06-09","2015-06-10","2015-07-10",,"OAES_003.E.20150609","JY1K16SHr/zEfsjUb84kZhwx6x2dN7JoL5kUgXZ6YFo=","invert bycatch",,,,,,,,,,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"5b8af936-a644-40d1-bcf2-d8d078ffee99","OAES_021.basePlot.bet","D11","OAES","OAES_021","E","2015-05-26","2015-06-09","2015-06-10","2015-07-02",,"OAES_021.E.20150609","aFCS5Rk0Sdb4+ZGq3OneQvzzd1to218JykGJaIrvkxw=","invert bycatch",,,,,,,,,,"n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"5068fa15-4268-493a-949d-bf78f8459311","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2015-05-26","2015-06-09","2015-06-10","2015-07-23",,"OAES_001.E.20150609","Yz+fJngcyZ9Pq0SDV7LlkiaYNvN2CkcfnHg4wiuBxbI=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"61dd1cd3-2ff6-4d61-ac8b-ba732300033e","OAES_007.basePlot.bet","D11","OAES","OAES_007","E","2015-05-26","2015-06-09","2015-06-10","2015-07-10",,"OAES_007.E.20150609","rDfCr2OaAq0RzbHN0QwD5helfggXRMXmYtHWZtpkz8w=","invert bycatch",,,,,,,,,,"n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"82759d6c-7ae7-4cc9-a099-743d847b38c0","OAES_006.basePlot.bet","D11","OAES","OAES_006","E","2015-05-26","2015-06-09","2015-06-10","2015-07-24",,"OAES_006.E.20150609","mt2fHmHLlFmpuzgZy7qFxYj/MHdo6H4EsREUI/OCp2o=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"cba0f224-b3df-4ba2-a5ee-6dc15d00aabc","OAES_009.basePlot.bet","D11","OAES","OAES_009","E","2015-05-26","2015-06-09","2015-06-10","2015-07-27",,"OAES_009.E.20150609","e+s5q3w8y7PBAYoNMaPuBvlX3kEZr5cTl4i7q36vhY0=","invert bycatch",,,,,,,,,,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",
"7742dada-2fbe-4ecd-a947-62b1983e3122","OAES_021.basePlot.bet","D11","OAES","OAES_021","N","2015-05-26","2015-06-09","2015-06-10","2015-07-10","2015-12-04","OAES_021.N.20150609","aFCS5Rk0Sda1Rkk6HlQMZXktw4B/Hy55YEinZvUOYfk=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"b92c4416-d225-4466-bbd6-48f27ae6670e","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","2015-05-26","2015-06-09","2015-06-10","2015-07-27","2015-12-11","OAES_002.N.20150609","DJFzCWJFd2gZux6f6ih4UZWbGxEss4HSaOrIVs8KxIo=","carabid","HARFAU","Harpalus faunus","species","cf. species","Say",,1,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"af9250cb-cdf7-4c5d-93c9-feb07aa86569","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","2015-05-26","2015-06-09","2015-06-10","2015-07-27","2015-12-04","OAES_002.N.20150609","DJFzCWJFd2gZux6f6ih4Ub668sxr3E2HVto1Ihh/aqc=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"7166e4e6-df62-438a-8c1a-ff1fd59978bc","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","2015-05-26","2015-06-09","2015-06-10","2015-07-27","2015-12-21","OAES_002.N.20150609","DJFzCWJFd2gZux6f6ih4Ue+M/U3t6f94yaAEdtV94cc=","carabid","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"4f8642ce-810f-47b2-a34c-147583e84eb9","OAES_005.basePlot.bet","D11","OAES","OAES_005","N","2015-05-26","2015-06-09","2015-06-10","2015-07-22","2015-12-31","OAES_005.N.20150609","oszmWJzaoIuaqeEDME44yiHGuGI8qqJDh5ZheUsA4y4=","carabid","SELPED","Selenophorus pedicularius","species","cf. species","Dejean",,1,"Horn, G. H. 1883. Synopsis of the species of the tribe Lebiini. Transactions of the American Entomological Society and Proceedings of the Entomological Section of the Academy of Natural Sciences 10:126-164.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"37abfb3b-ea3c-4204-83a9-a3ba69550de0","OAES_004.basePlot.bet","D11","OAES","OAES_004","N","2015-05-26","2015-06-09","2015-06-10","2015-07-24","2015-12-04","OAES_004.N.20150609","FpFkKsaMuACuzNci4Z68xOpcB/R2+vdmy8n9qLWh5eI=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,4,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"d204a292-a0d9-43a6-8943-730a25153d4c","OAES_008.basePlot.bet","D11","OAES","OAES_008","N","2015-05-26","2015-06-09","2015-06-10","2015-07-10","2015-12-04","OAES_008.N.20150609","BL2EGNvUCCPG8hZ4BJwuwbC+d0Oeggm4EmafW47O3U8=","carabid","PASCAL","Pasimachus californicus","species",,"Chaudoir",,1,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"bc23559f-6e98-4acc-bbf1-1919c8202492","OAES_008.basePlot.bet","D11","OAES","OAES_008","N","2015-05-26","2015-06-09","2015-06-10","2015-07-10","2015-12-21","OAES_008.N.20150609","BL2EGNvUCCPG8hZ4BJwuwRJTCSAGAEUDYBOR8mWQIjI=","carabid","CYCSUB","Cyclotrachelus substriatus","species","cf. species","LeConte",,3,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"a2b73ded-fbe4-416b-aac9-563d9dc2df4c","OAES_005.basePlot.bet","D11","OAES","OAES_005","N","2015-05-26","2015-06-09","2015-06-10","2015-07-22",,"OAES_005.N.20150609","oszmWJzaoIuaqeEDME44yszEWnqF6BJ3s95fBbnhBsA=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"ffcfed22-988a-4704-aa13-18133b9b55c6","OAES_021.basePlot.bet","D11","OAES","OAES_021","N","2015-05-26","2015-06-09","2015-06-10","2015-07-02",,"OAES_021.N.20150609","aFCS5Rk0Sda1Rkk6HlQMZZLC79r76+bNL1TO7c5w3Nw=","invert bycatch",,,,,,,,,,"n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"0a498091-1d4a-4131-9c46-e52a3877493c","OAES_006.basePlot.bet","D11","OAES","OAES_006","N","2015-05-26","2015-06-09","2015-06-10","2015-07-24",,"OAES_006.N.20150609","mt2fHmHLlFlxUsxh9/qN7imdARCo1oZPQfAu9Dxdmsg=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"e0bd42be-2faa-46a8-9ea9-dc8bff9b75b1","OAES_001.basePlot.bet","D11","OAES","OAES_001","N","2015-05-26","2015-06-09","2015-06-10","2015-07-23",,"OAES_001.N.20150609","Yz+fJngcyZ/SwCCmRbtKNNdxkPC3ICBExpl9aGdgzME=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"84cb9054-c689-41ac-a98f-4bb85ab91ca8","OAES_002.basePlot.bet","D11","OAES","OAES_002","N","2015-05-26","2015-06-09","2015-06-10","2015-07-27",,"OAES_002.N.20150609","DJFzCWJFd2gZux6f6ih4Ue/yBUgky9PP+Xh3R+jUdcA=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"92433bfc-3589-4bd3-8088-9ba0f21d469a","OAES_003.basePlot.bet","D11","OAES","OAES_003","N","2015-05-26","2015-06-09","2015-06-10","2015-07-10",,"OAES_003.N.20150609","JY1K16SHr/xhw8WkdEBnVAPWacUMxS+pEoct6xzIPhk=","invert bycatch",,,,,,,,,,"K015xPfLfah4eO1uZLmE3FLLe6b3pcen",
"6a411acc-5202-4700-9f9c-1b462b33e281","OAES_004.basePlot.bet","D11","OAES","OAES_004","N","2015-05-26","2015-06-09","2015-06-10","2015-07-24",,"OAES_004.N.20150609","FpFkKsaMuACuzNci4Z68xJ+ql0cyVVNgXs+RLTC3MFM=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"81149a80-649b-4eda-ae42-e3b544d5496a","OAES_007.basePlot.bet","D11","OAES","OAES_007","N","2015-05-26","2015-06-09","2015-06-10","2015-07-10",,"OAES_007.N.20150609","rDfCr2OaAq2IUtMwbKF/1+EmjWE/hfxiF9w8F0qj+mM=","invert bycatch",,,,,,,,,,"n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"52ae44ef-7c66-4717-9d73-c3964ac2f253","OAES_009.basePlot.bet","D11","OAES","OAES_009","N","2015-05-26","2015-06-09","2015-06-10","2015-07-27",,"OAES_009.N.20150609","e+s5q3w8y7N0DA6Xh0DAy5ZSpCHA31DI5f1xvgUjZCQ=","invert bycatch",,,,,,,,,,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",
"4565b2af-ebab-4d67-8e79-1916de038fe0","OAES_021.basePlot.bet","D11","OAES","OAES_021","N","2015-05-26","2015-06-09","2015-06-10","2015-07-02",,"OAES_021.N.20150609","aFCS5Rk0Sda1Rkk6HlQMZZLC79r76+bN3GAAAbB4R/s=","invert bycatch",,,,,,,,,,"n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"32e56fa7-fb95-4a42-89d1-bc9b78528d2e","OAES_008.basePlot.bet","D11","OAES","OAES_008","N","2015-05-26","2015-06-09","2015-06-10","2015-07-10",,"OAES_008.N.20150609","BL2EGNvUCCPG8hZ4BJwuwddGhGviyabz6vozq7qz96U=","invert bycatch",,,,,,,,,,"n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
"0582c5e4-d0cd-4228-8417-ea0e1ea54f26","OAES_008.basePlot.bet","D11","OAES","OAES_008","S","2015-05-26","2015-06-09","2015-06-10","2015-07-10","2015-12-07","OAES_008.S.20150609","BL2EGNvUCCOZTdGiF4k1ZOdFMjpBlc3n6ahIWGWwEEg=","carabid","MICDIS","Micrixys distincta","species",,"Haldeman",,1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","K015xPfLfah4eO1uZLmE3FLLe6b3pcen","n/e5H9DzKQmiwvmUmG2RGqatOQzXK2Fo1rbM7EummvE=",
