uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"d930577d-8dd4-433b-848f-3ad62e17e3f4","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000131","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2d634ed2-cd0d-478f-b914-b4957f82f502","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000128","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1d8fb3e6-099c-4328-a3fb-0683306c7820","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000157","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bd77271c-fd6c-4a99-9aa1-2595e9865862","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000156","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bc5fab56-61ba-48d1-b645-eaba2a1a5b1f","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000152","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6efc197e-d636-443b-b522-225610a9bcb6","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000151","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"993a172d-8ac7-400f-bd77-dec9da99dd32","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000149","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8920081e-1ec1-4766-95ca-c13de8e7881a","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000153","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bdc9a633-3850-41c1-847e-3eab370bea72","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000144","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"78af8e8e-a8e0-435d-82a6-99be50043840","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000155","CYLCEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Cylindera","Cylindera","celeripes",,"Cylindera celeripes","LeConte","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d8f3df61-b985-48aa-b35b-d9aa2cbcac78","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000146","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d13b4b57-da30-46dd-b370-17ee93487f22","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000160","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c1d4606d-ace0-4682-b1b1-a0c16476f13f","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000142","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"85c03e3b-bc88-4fa2-94bb-726b892f0e42","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000158","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"24313aac-16a3-4b29-ac73-f31b0dbf158b","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-05-26","2015-06-09","2017-01-15","NEON.BET.D11.000147","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"717fc7fe-363a-4302-8e13-4cfb8714eb98","OAES_008.basePlot.bet","D11","OAES","OAES_008","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000211","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b2ef69b3-4db4-4286-9504-69c0022d004d","OAES_006.basePlot.bet","D11","OAES","OAES_006","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000206","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2ad0ac62-b3cd-480f-8952-c6e3025562eb","OAES_008.basePlot.bet","D11","OAES","OAES_008","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000210","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"af115cd4-ffd0-4d2a-bedd-cf7e52ed5a27","OAES_008.basePlot.bet","D11","OAES","OAES_008","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000212","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"92f0ecae-69d7-49b0-a6b3-82be6a61b717","OAES_004.basePlot.bet","D11","OAES","OAES_004","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000199","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"16eba80d-4e92-4b88-9116-a51342e76de1","OAES_004.basePlot.bet","D11","OAES","OAES_004","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000177","PASCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","californicus",,"Pasimachus californicus","Chaudoir","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3105bbe1-08c2-461a-b90b-2d3bf6036bb0","OAES_004.basePlot.bet","D11","OAES","OAES_004","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000178","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"M",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fa70fab7-8f26-47de-9599-b633720ec656","OAES_004.basePlot.bet","D11","OAES","OAES_004","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000179","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9e9f4ffa-5435-4666-8327-9ee1c3cf80ef","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000205","BEMRAP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Notaphus","rapidum",,"Bembidion rapidum","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"89f257fd-b78f-4cba-aa96-28281d31eeee","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000198","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c6a2aa86-79ea-40d1-9f9f-d302e5d178e0","OAES_003.basePlot.bet","D11","OAES","OAES_003","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000204","ANIRUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","rusticus",,"Anisodactylus rusticus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9202666c-15bc-4133-98d4-b3cfc8f224e9","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000189","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"M",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"aac97ba7-88ef-43a3-97a7-9b13f3a490e1","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000195","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3b7aa27a-3130-427c-b489-53e3eeca1d32","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000186","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"45212dc5-aab9-408a-af39-e04483def710","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000187","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"M",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a40b2d20-5495-4569-a315-61d3d647d238","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000191","CHLTOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Eurydactylus","tomentosus",,"Chlaenius tomentosus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7e3e35bf-6496-44bb-b958-abf2fe5ec57d","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000192","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"429ab9aa-cda5-4f0c-bf35-ddad228f1b35","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000190","CHLTOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Eurydactylus","tomentosus",,"Chlaenius tomentosus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7cf3956d-4878-44be-ba2e-3451aae9b306","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000194","ANITEX","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","texanus",,"Anisodactylus texanus","Schaeffer","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d0240bd2-8128-4073-94fc-599138ee61e8","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000193","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7c6e5573-1248-4a10-baf3-388cec8d36bf","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000188","DROBEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Cicindelini","Dromochorus",,"belfragei",,"Dromochorus belfragei","Salle","species",,"F",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1159eec4-0cff-4e21-a019-61ccfa1b109d","OAES_005.basePlot.bet","D11","OAES","OAES_005","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000201","SCAVIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","vicinus",,"Scarites vicinus","Chaudoir","species",,"U",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7d6c30cc-1279-4dee-94e4-fd48966b9486","OAES_002.basePlot.bet","D11","OAES","OAES_002","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000200","HARPAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","paratus",,"Harpalus paratus","Casey","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"10111f3b-de49-4455-98a6-16eb099a94dc","OAES_001.basePlot.bet","D11","OAES","OAES_001","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000215","ANIOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","opaculus",,"Anisodactylus opaculus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e7ac3077-820f-4daa-95a4-6b51df90fc22","OAES_001.basePlot.bet","D11","OAES","OAES_001","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000213","PASELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","elongatus",,"Pasimachus elongatus","LeConte","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f11a240a-c0ac-4462-9a5f-3a2de32dc6a4","OAES_001.basePlot.bet","D11","OAES","OAES_001","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000214","PASCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","californicus",,"Pasimachus californicus","Chaudoir","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b4651815-582a-431a-8b2b-c1d80a08c1ec","OAES_001.basePlot.bet","D11","OAES","OAES_001","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000197","HARPAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","paratus",,"Harpalus paratus","Casey","species",,"M",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3f5d974b-400e-426f-8bfa-55afaed4c55c","OAES_021.basePlot.bet","D11","OAES","OAES_021","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000180","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2a0c196c-f8f5-4510-8452-9d8f742237c3","OAES_021.basePlot.bet","D11","OAES","OAES_021","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000181","PASCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","californicus",,"Pasimachus californicus","Chaudoir","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0d35b11c-eddf-4ca1-91c3-962bb0428158","OAES_021.basePlot.bet","D11","OAES","OAES_021","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000176","CYCSUB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","substriatus",,"Cyclotrachelus substriatus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e16cb4ed-d584-4cbf-8c8c-a84904577f54","OAES_009.basePlot.bet","D11","OAES","OAES_009","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000175","SELPED","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","pedicularius",,"Selenophorus pedicularius","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"67e6e320-b11f-459b-9056-cc40e025493d","OAES_009.basePlot.bet","D11","OAES","OAES_009","2015-06-09","2015-06-23","2017-01-15","NEON.BET.D11.000174","ANIOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","opaculus",,"Anisodactylus opaculus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
