uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"2bb1930e-e026-421a-9aea-1cb60d3d2681","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","S","2016-06-28","2016-07-12","2016-07-12","2016-07-13",,"KONZ_007.S.20160712","f11juJKcl7KHNB1gO4IrncsjCjuJvB6BChFKtKijmu0=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"e90da757-d41f-4687-af68-f408da6f2bfb","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","S","2016-06-28","2016-07-12","2016-07-12","2016-07-13",,"KONZ_006.S.20160712","eO41eOee7ngmREzRW9dLnvCrSN9jqwv3suSn7SiDo74=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"6603ccca-40a1-444c-bb67-865d19a63e60","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","S","2016-06-28","2016-07-12","2016-07-12","2016-07-12",,"KONZ_002.S.20160712","hd4HYDqAwpLj6GAthBnf8d69PqSL/PMXskpPDBPRXww=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"c7b1ff6d-b8ac-4217-b5a5-dd8c6f6ec0ee","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","S","2016-06-28","2016-07-12","2016-07-12","2016-07-14",,"KONZ_001.S.20160712","HFNPNHS/o8WyWC7ISgvbUBLRq6jLL4g+UdaTvmUAMrc=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"318ee7b6-4dd3-4f4a-97bb-7bfcaa71e27a","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","S","2016-06-28","2016-07-12","2016-07-12","2016-07-13",,"KONZ_008.S.20160712","R/i9Sy8FrosgkmaSpKB9HvSiMA8BrPVmE0VGj1wTkVk=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"7c591d1d-aba6-4018-b322-d5c832a5173e","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","S","2016-06-28","2016-07-12","2016-07-12","2016-07-14",,"KONZ_025.S.20160712","dZsQaO9YC65xNibcRgKj3EdtzlhtrnFDOfjLkAgMC7w=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"d4c81ad5-1b29-48e4-8815-9e638418542f","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","S","2016-06-28","2016-07-12","2016-07-12","2016-07-13",,"KONZ_004.S.20160712","7tcdU9lcb1ga545+lMWrBJT9C9qeV4ZYAu/Nf37B96A=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"a637d524-2684-480b-b26f-17a0825537bd","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","W","2016-06-28","2016-07-12","2016-07-12","2016-07-12",,"KONZ_002.W.20160712","hd4HYDqAwpJfhruSsLVnx7Ehifl3zjh1SE0NCYVZxmM=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"5e55f89e-d52f-4f4d-9649-b0e834cfb423","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","W","2016-06-28","2016-07-12","2016-07-12","2016-07-13",,"KONZ_008.W.20160712","R/i9Sy8FrotzR8PtwxEv9nZJVjP0+e+IWc9DCq+gjm4=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"fee1388a-6f3f-4b9a-a41e-dddcc80b89d0","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","W","2016-06-28","2016-07-12","2016-07-12","2016-07-13",,"KONZ_004.W.20160712","7tcdU9lcb1gK9Zp2D4Uv5aE5Gxz58L3rDsSzsJ1aWQc=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
