uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"64ac0090-fad1-43a3-bb75-48115884a03d","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","E","2015-08-31","2015-09-14","2015-12-10","2015-12-10","R/i9Sy8FrosUNqbt7EDEEpclewRqgzqgSCDgtHU45Hs=","NEON.BET.D06.001079","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphP","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Small, black, cyclotrachelus-like"
"9ac828f2-abe0-43ad-b466-2dfb1280fd63","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvDlCAIhLvJRk=","NEON.BET.D06.001060","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"6bd70503-1ade-40b0-ab05-1863a75c563c","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","sLTlFxIy7/if1TYE7UtrOYG9Cij/4WpZlJl8Mh2Tf8s=","NEON.BET.D06.000984","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"c6306193-a177-4623-9f9d-4cc05de6bbf0","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvhsJEQRmWYWU=","NEON.BET.D06.001046","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphQ","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Smaller, dark brown, cyclotrachelus-like"
"b06c7166-5ac3-4955-8f48-cbbef18e1854","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","eO41eOee7nhRvbi34S5VOdxYVe4FSewOwqIK0pewyug=","NEON.BET.D06.000985","PASCAL","Pasimachus californicus","species",,"Chaudoir",,"Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"89f13bb2-7894-43ef-9c21-e58cdeddfc44","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","R/i9Sy8FroutjMTNHNshKd6duQV1yDZQ82P6x+Rksr4=","NEON.BET.D06.001054","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"0d179b23-b6be-4800-a5f2-866e33c39cd1","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","dZsQaO9YC65sGOV0aokX3HMnFLuzCb7GCNJkRO75Sxo=","NEON.BET.D06.001063","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"39ff4b8d-5cb6-4982-b05d-71b450d4eafc","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","dZsQaO9YC65sGOV0aokX3HMnFLuzCb7G7YwiQowGS4M=","NEON.BET.D06.001011","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphK","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Dark brown overall, light brown edge of pronotum. Pronotum basally punctate. Harpalus sp."
"6f3a712a-7c8a-451f-b0cb-3ce342dced4d","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","dZsQaO9YC65sGOV0aokX3HMnFLuzCb7GUFkdeyjh3eA=","NEON.BET.D06.001069","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphD","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Dark brown with light brown around the edge of the pronotum. Loxandrus sp."
"0c47637d-27e0-4f73-959e-54fe3442c4f5","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvhsJEQRmWYWU=","NEON.BET.D06.001043","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphQ","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Smaller, dark brown, cyclotrachelus-like"
"f6e316eb-e6ac-4708-9c4a-f4ab6e804961","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvXMpMIlOzqYQ=","NEON.BET.D06.000996","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"53627679-e4fa-4372-a1da-d929a816e3bc","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","R/i9Sy8FroutjMTNHNshKd6duQV1yDZQ4QB0p1Urois=","NEON.BET.D06.000990","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"62ed0b10-b196-453d-a374-664f845ae914","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2015-08-31","2015-09-14","2015-12-10","2015-12-10","hd4HYDqAwpL2Wm0+In+Jei1VD3SuRIJ9NSVJPzV9ho0=","NEON.BET.D06.001080","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"bc3c80a8-794c-49fc-a715-2241edcb14fd","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvXMpMIlOzqYQ=","NEON.BET.D06.000997","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"35b960be-93ac-4cd5-b9dd-b323f4b11771","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvXMpMIlOzqYQ=","NEON.BET.D06.000998","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"089fb5b4-4893-435d-8f09-6c60aee3fded","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvDlCAIhLvJRk=","NEON.BET.D06.001058","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"8a91d395-dc40-4eb9-9d7a-f0f5ff3b80b4","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","N","2015-08-31","2015-09-14","2015-12-10","2015-12-10","R/i9Sy8FroutjMTNHNshKd6duQV1yDZQzFyAskWiq94=","NEON.BET.D06.001078","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphP","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Small, black, cyclotrachelus-like"
"61fae017-5184-4380-af65-c2dc829fa499","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvhsJEQRmWYWU=","NEON.BET.D06.001044","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphQ","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Smaller, dark brown, cyclotrachelus-like"
"cafb812c-6e09-4ec8-8f00-8e9c2017dfd1","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvDlCAIhLvJRk=","NEON.BET.D06.001057","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"708965d7-5e59-4c0a-92b5-9642ca508cda","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvDlCAIhLvJRk=","NEON.BET.D06.001061","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"8649b0b2-8baa-4539-9a14-90e38b233779","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvDlCAIhLvJRk=","NEON.BET.D06.001062","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"cd33b481-71fb-4640-8047-915bc0ba7943","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvhsJEQRmWYWU=","NEON.BET.D06.001042","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphQ","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Smaller, dark brown, cyclotrachelus-like"
"3d2cc783-585e-4f6f-bae4-b24f2a234098","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvDlCAIhLvJRk=","NEON.BET.D06.001059","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"6bc85a15-4785-4e53-b04d-2b85232bbae3","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvDlCAIhLvJRk=","NEON.BET.D06.001056","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"65799549-0464-480f-bc1a-39f458fea1fe","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Z+hvN73eG7CbT9WzLT5VVvhsJEQRmWYWU=","NEON.BET.D06.001045","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphQ","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Smaller, dark brown, cyclotrachelus-like"
"52aa9e57-9ba4-446c-86f2-e22a99c48021","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","S","2015-08-31","2015-09-14","2015-12-09","2015-12-09","dZsQaO9YC67CJ/evj2TQkm5FL8zpKS54m0EWFkYj7Hc=","NEON.BET.D06.000988","BRAALT","Brachinus alternans","species",,"Dejean",,"Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"640a8b6b-f681-4253-bd04-7a29550310fd","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","S","2015-08-31","2015-09-14","2015-12-10","2015-12-10","7tcdU9lcb1g/QIl0ftjeGJYGXsAhzjUxFxlZgZOxN9A=","NEON.BET.D06.001088","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphP","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Small, black, cyclotrachelus-like"
"2e60d82a-41ce-46ac-9893-d9af901782d4","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","S","2015-08-31","2015-09-14","2015-12-09","2015-12-09","7tcdU9lcb1g/QIl0ftjeGJYGXsAhzjUxzybZXG8cX7g=","NEON.BET.D06.001047","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"10a503d1-784f-456a-bdbf-a03e2bcdf98c","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","S","2015-08-31","2015-09-14","2015-12-09","2015-12-09","7tcdU9lcb1g/QIl0ftjeGJYGXsAhzjUxqyBIt2a6hjI=","NEON.BET.D06.001035","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphZ","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","(~1/2 inch) Black beetle| edges of pronotum and legs dark brown. Squared pronotum, very round looking body."
"5a71a242-9505-4d7c-8fec-0eb8e3bf8508","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","S","2015-08-31","2015-09-14","2015-12-09","2015-12-09","7tcdU9lcb1g/QIl0ftjeGJYGXsAhzjUxqyBIt2a6hjI=","NEON.BET.D06.001037","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphZ","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","(~1/2 inch) Black beetle| edges of pronotum and legs dark brown. Squared pronotum, very round looking body."
"a2e7405e-c8a5-4e2d-baa3-3a1d5553575c","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","2015-08-31","2015-09-14","2015-12-09","2015-12-09","sLTlFxIy7/g0zvwXmK6S+U75OXtyeuXJvux576s7VBU=","NEON.BET.D06.001066","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphD","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Dark brown with light brown around the edge of the pronotum. Loxandrus sp."
"9b0d73ad-7be5-4443-8890-0e3b463bcf38","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","2015-08-31","2015-09-14","2015-12-10","2015-12-10","sLTlFxIy7/g0zvwXmK6S+U75OXtyeuXJvux576s7VBU=","NEON.BET.D06.001090","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"abfc5db6-becd-4ef0-953d-1eb30712dafc","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","2015-08-31","2015-09-14","2015-12-10","2015-12-10","sLTlFxIy7/g0zvwXmK6S+U75OXtyeuXJvux576s7VBU=","NEON.BET.D06.001092","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"95df4f4f-672d-4c4c-b7ef-11f295f27a17","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","S","2015-08-31","2015-09-14","2015-12-10","2015-12-10","80BkEGzwD8Zt4jjPLC/BH4EbkSqNZFTId1gei4SbnYo=","NEON.BET.D06.001096","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphP","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Small, black, cyclotrachelus-like"
"0f64a075-c339-486c-b85d-5dcd07424c0e","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","S","2015-08-31","2015-09-14","2015-12-09","2015-12-09","80BkEGzwD8Zt4jjPLC/BH4EbkSqNZFTIGCd7/MQ2HHg=","NEON.BET.D06.000992","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"481c34f1-9edd-487a-ab85-2bfde14c496b","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","S","2015-08-31","2015-09-14","2015-12-09","2015-12-09","eO41eOee7nj3AyWZUK6dxnEKousRoYzSrC0qr+GhtIE=","NEON.BET.D06.001064","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphD","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Dark brown with light brown around the edge of the pronotum. Loxandrus sp."
"9b264421-9722-41cb-9315-5e9ebb0e7152","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","2015-08-31","2015-09-14","2015-12-09","2015-12-09","sLTlFxIy7/g0zvwXmK6S+U75OXtyeuXJr/KU4iaWMFo=","NEON.BET.D06.001038","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphK","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Dark brown overall, light brown edge of pronotum. Pronotum basally punctate. Harpalus sp."
"b1fe3f98-5015-420c-ab13-5e1d532e0cda","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","2015-08-31","2015-09-14","2015-12-10","2015-12-10","sLTlFxIy7/g0zvwXmK6S+U75OXtyeuXJvux576s7VBU=","NEON.BET.D06.001089","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"05d101dd-46c6-450a-a602-e28611441343","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","2015-08-31","2015-09-14","2015-12-10","2015-12-10","sLTlFxIy7/g0zvwXmK6S+U75OXtyeuXJvux576s7VBU=","NEON.BET.D06.001091","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
