uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"68f2a3cc-004c-4e9d-baec-c6233bbbb6f4","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000077","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6d521c34-441c-4b82-9ef0-319aac31bc7e","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000087","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2352773e-1379-492f-ac72-7f1fcade65f5","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000084","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"60ee738d-076d-4e57-9de2-449b4f03b886","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000085","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"49cceaf9-7deb-41ed-8404-5a8da3133199","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000079","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e7f5c124-bd5c-4754-ae4c-da3b352f1b40","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000078","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"28330847-5226-44fe-a8c5-287e074b2021","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000217","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d0308bcf-f3e7-497d-8486-3ef068aee197","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000192","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5d323952-166c-40fe-9f8d-35af7c0d5280","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000190","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c2c074d9-a003-44b7-a096-9471c88e19d2","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000191","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fe0fd685-9289-427f-8826-9b6f7219f32e","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000193","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bd953048-0647-482c-a6ac-b0475cf50068","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000194","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d6b52ce3-c3ac-4026-8236-783a1be43b73","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000218","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"137bfa41-cc10-4aef-a5ff-7710b42e3766","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000187","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bac1ac93-8e02-49cd-a25a-ec61ff3c7075","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000221","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2c73ed55-b40d-4738-b2e1-037b09066625","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000219","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"842656e6-d7cf-4f28-affd-6089e0a666ff","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000220","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"430c080d-74d5-4ce4-8c76-171a5660d3dc","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000189","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"578a9080-1f73-4b9e-8e42-a76375c64043","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000188","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2d245652-e032-4773-afe4-d22e7696686c","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000197","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c20d87b6-fc40-4561-a44a-5f4e44e36fef","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000195","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"720a1d96-5cf7-4edc-882d-447a677ffc79","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000198","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"59765b45-f181-4c11-8269-7a353d2b8c19","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000013","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6cecbf77-0703-4ac6-b3ec-55873b5538ad","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000014","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"16e7b3e9-6417-4491-8451-be99ac4553a0","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000003","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e4631485-6002-40a7-a421-9ccdc8f6f5ee","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000002","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"823f1fc4-b63b-4850-86e6-f9d4ba163f75","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000007","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0ea21cc7-0fca-4f37-b2f5-37f6079bb75f","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000009","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"275b2bd9-3b1b-4a28-a054-f33a54fffbc3","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000005","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"065f1b10-9beb-433b-93f7-2e38320f15f4","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000001","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9c4c75f1-b643-485f-87f3-e400be2bd1a3","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000008","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9bea8b15-d3e4-4d3c-b4a2-86f2496d4a21","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000200","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"aa1f7c15-54ef-439a-99d1-2d920dc20c86","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000196","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c7d49280-553b-4983-8bf5-ff7b2176a61e","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000226","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2972b154-112b-4554-a9e8-5550f63f6e44","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000227","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"65c89c2f-e93c-4a0d-96d6-7180d5e824fb","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000225","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e5041f51-1088-4bce-a193-f93544e274a3","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000222","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d08453ed-62de-4ef7-a429-9f22503c8825","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000229","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"22289837-9916-4e46-a21a-f4a35ab62b50","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000265","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"18fbccc5-c259-4b19-9c4a-b59a635c0216","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000223","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"baf87ebd-e686-4c43-a696-e8ad3c9dbb4a","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000228","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"26091bc8-cfe7-447b-a9bd-0750761adfd9","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000224","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2efc088b-8266-4d17-a60e-3cc63f07d032","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000266","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e1c0836f-1148-4ab3-9e42-04654385a58b","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000276","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"964dffea-a130-49ca-8439-85bc9dcdebe2","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000280","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c016d408-f67e-4bc9-a7d6-1d9678048ed9","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000277","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e8b142d3-8b78-4323-a699-d159155c2c8e","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-06-30","2015-07-14","2017-01-15","NEON.BET.D13.000278","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
