uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"a154c751-0a75-46c2-bcd9-2e29474dc2a3","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2015-07-21","2015-08-04","2015-10-19","2015-12-01","XUOG9+A5sINkxfsCut298fFZPiO/j4amWmvfDSOOFaE=","NEON.BET.D07.000623","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"b9d9d9b3-858d-4fa4-985b-7c8091750056","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2015-07-21","2015-08-04","2015-10-20","2015-12-01","DcTblkLRhld2mqbXQCIxpURP8A7Z9EAwkS1PSPKNPxc=","NEON.BET.D07.000666","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"86570580-8b86-41c9-b198-56841417b138","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2015-07-21","2015-08-04","2015-10-19","2015-12-01","DcTblkLRhld2mqbXQCIxpT68m7w/jqnpjth6LuM7ZEU=","NEON.BET.D07.000616","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"1621ba02-f0c5-489d-8381-36eb1d9df10b","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","2015-07-21","2015-08-04","2015-10-18","2015-12-01","952sL8sB3/h2TT0K/Ylt78UxGP9zpe5emSKZ4k5KJpw=","NEON.BET.D07.000526","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"a627f77d-984f-4d5b-822f-59dfe0284ffc","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","2015-07-21","2015-08-04","2015-10-20","2015-12-01","7LdWMHVTMyTdaBnXK/xnvIs1H1IP85caeBI5J9L0ACU=","NEON.BET.D07.000683","CYCSIG","Cyclotrachelus sigillatus","species","cf. species","Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"d0784cf9-1f72-41e6-addd-7cc668d0ca4e","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2015-07-21","2015-08-04","2015-10-19","2015-12-01","XUOG9+A5sINoJKEYMg8kZwVPgtAXWUGV1brsO6v+gl0=","NEON.BET.D07.000627","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"d209ca3f-a27d-4a56-9c7b-c159e9c9154b","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2015-07-21","2015-08-04","2015-10-19","2015-12-01","XUOG9+A5sINoJKEYMg8kZwVPgtAXWUGV1brsO6v+gl0=","NEON.BET.D07.000619","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"e6651aad-5016-49d8-947b-f6de399e5377","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","2015-07-21","2015-08-04","2015-10-18","2015-12-01","952sL8sB3/h2TT0K/Ylt78UxGP9zpe5emSKZ4k5KJpw=","NEON.BET.D07.000530","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"76a6dbd0-8eb6-44cc-a129-c486a3d77e6e","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","2015-07-21","2015-08-04","2015-10-18","2015-12-01","952sL8sB3/h2TT0K/Ylt78UxGP9zpe5emSKZ4k5KJpw=","NEON.BET.D07.000531","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"c8929bf4-e485-45c7-a7b1-9b454ab4fe1a","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2015-07-21","2015-08-04","2015-10-20","2015-12-01","di/gYcSB3uAZjZtXyGfB7wBpSXkSx+IYsNgBKG464Ys=","NEON.BET.D07.000712","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphC","Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. Maybe Harpalus (Pseudoophonus) sp."
"8b058289-66c7-45ca-80a6-901535213150","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2015-07-21","2015-08-04","2015-10-19","2015-12-01","FcwZvbWDjdhVJ2nKBeEZ8dK5VvN0l8YaxNbkpyoSb6o=","NEON.BET.D07.000598","DICPOL","Dicaelus politus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"17c33c7c-4ffb-4047-91c7-19cc56c8f86e","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2015-07-21","2015-08-04","2015-10-20","2015-12-01","G1V5MttZ4JKdrYPIow3YI72d2zsYmJlbpXK0ecwD7gQ=","NEON.BET.D07.000642","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. maybe ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
"9dd22006-e21c-48a3-9d9f-be616b808618","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2015-07-21","2015-08-04","2015-10-20","2015-12-01","G1V5MttZ4JKdrYPIow3YI72d2zsYmJlbpXK0ecwD7gQ=","NEON.BET.D07.000638","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. maybe ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
"fff75588-ee95-49cc-a8e4-345b430f19db","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2015-07-21","2015-08-04","2015-10-20","2015-12-01","G1V5MttZ4JKdrYPIow3YI72d2zsYmJlbpXK0ecwD7gQ=","NEON.BET.D07.000645","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. maybe ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
"d3368cea-d089-4724-a469-02868473106f","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2015-07-21","2015-08-04","2015-10-19","2015-12-01","952sL8sB3/g8knEIKlIICEtKqJyXEUuJDn6BI2JHEws=","NEON.BET.D07.000625","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"49ffc6b9-e530-4703-829e-82bd856f7b3c","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","2015-07-21","2015-08-04","2015-10-18","2015-12-01","7LdWMHVTMyT+o9aAhmfQiIU7Qk5bZQtbsqd1Q4VTnSw=","NEON.BET.D07.000585","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Evans, A. V. 2014. Beetles of Eastern North America. 1st Ed. Princeton University Press, Princeton, NJ.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"a3654d16-595d-4e4f-88d3-9fdb08706a59","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2015-07-21","2015-08-04","2015-10-18","2015-12-01","FcwZvbWDjdhVJ2nKBeEZ8fjgZILU1EnHMOtJvZZgCXc=","NEON.BET.D07.000528","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"0d8e89ee-f31b-4366-8d57-79b59c832e6b","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","2015-07-21","2015-08-04","2015-10-20","2015-12-01","DcTblkLRhleTJXUw9utJ+luKtUEIVhNv74Yk0vLTIc0=","NEON.BET.D07.000665","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"d055e271-ec6d-4aad-895b-4ba5379b3419","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2015-07-21","2015-08-04","2015-10-18","2015-12-01","952sL8sB3/g8knEIKlIICMcWhiHRojZEJUS2zj2y2hU=","NEON.BET.D07.000564","CHLAMO","Chlaenius amoenus","species","cf. species","Dejean",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"ce95a26d-3a2a-4b4d-a6dd-e46b5c42cf9b","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2015-08-04","2015-08-18","2015-10-18","2015-12-01","952sL8sB3/gUsTX8RzkXgS5VujpTVncMKPTr6eUAtic=","NEON.BET.D07.000574","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"a6d7f184-8c01-4b26-bc7c-4005a0d3dcc1","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","S","2015-08-04","2015-08-18","2015-10-19","2015-12-01","7LdWMHVTMyTSn9kHqJy/YGhuj2rlMnh19ws0wXfr2mc=","NEON.BET.D07.000632","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"a1549b5b-4e68-45b3-96d4-5decd15b0a71","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2015-08-04","2015-08-18","2015-10-20","2015-12-01","di/gYcSB3uC0rnNXI86D8493nZDqkaOxfu8QdxIae1Y=","NEON.BET.D07.000688","CYCSIG","Cyclotrachelus sigillatus","species","cf. species","Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"fadca27c-005b-4fdc-a5da-656a2b860c47","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2015-08-04","2015-08-18","2015-10-19","2015-12-01","di/gYcSB3uApmotaciILpkBp1k9UNhYWSNavlEdAIdw=","NEON.BET.D07.000589","DICFUR","Dicaelus furvus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"5b5c1aec-9e38-4a4a-9c6f-bd683f29874a","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","2015-08-04","2015-08-18","2015-10-18","2015-12-01","1iGudFvILglgeKbZLQg1h6vPpt0ym1zSq8aUD/qCjtA=","NEON.BET.D07.000577","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"31c33043-8491-496b-8cf0-89afbff84271","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2015-08-04","2015-08-18","2015-10-19","2015-12-01","LlqcsvOjN4AKh2eXWBoiFygb9B+vZz92DBx3n0J5e8I=","NEON.BET.D07.000590","DICFUR","Dicaelus furvus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"57e58a45-514d-4602-b6a4-d93f6e42c97b","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","2015-08-04","2015-08-18","2015-10-20","2015-12-01","DcTblkLRhleTJXUw9utJ+kLsdc+/Pwz2BymU5r39yA0=","NEON.BET.D07.000676","CYCSIG","Cyclotrachelus sigillatus","species","cf. species","Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"55c8a401-d7a3-40bd-9ef8-877d6cae2bc0","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2015-08-04","2015-08-18","2015-10-19","2015-12-01","FcwZvbWDjdhVJ2nKBeEZ8Ze3A0DKUBdseO2K2w3jDzc=","NEON.BET.D07.000601","MYACOR","Myas coracinus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"fabdcc72-a854-4a37-aefc-a69d09a2c043","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","2015-08-04","2015-08-18","2015-10-18","2015-12-01","1iGudFvILgm0UcmM/Z77URUz2d2gDEMZI/pQb/pFpPs=","NEON.BET.D07.000575","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,"Purrington, F., and C. J. Drake. 2005. A key to adult Nearctic Pasimachus (Pasimachus) Bonelli (Coleoptera: Carabidae: Scaritini), with comments on their functional mouthpart morphology. Entomological News 116:253-262.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"48f56d6e-71ec-46e3-84e5-bce2d45c652e","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","2015-08-04","2015-08-18","2015-10-20","2015-12-01","G1V5MttZ4JKiz4rd8C+YpAwef+LPWncrtRARilqmRXQ=","NEON.BET.D07.000658","CARSP14","Carabidae sp.","family",,"Latreille","D07.2015.MorphA","Noonan, G. R. 1996. Classification, cladistics and natural history of species of the subgenus Anisodactylus Dejean (Insecta: Coleoptera: Carabidae: Harpalini: Anysoldactylus).",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ. maybe ANISP1 (Anisodactylus (Gynandrotarsus) sp.)"
"82fed66f-bb6c-464b-9070-d01834ec09fb","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2015-08-04","2015-08-18","2015-10-18","2015-12-01","LlqcsvOjN4CmMo1s5MYzmfee3NIoZljznaL5fJP8jls=","NEON.BET.D07.000588","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Evans, A. V. 2014. Beetles of Eastern North America. 1st Ed. Princeton University Press, Princeton, NJ.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
