uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"3e2572d8-2f97-4619-bdde-48fae7b8f09a","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_027.W.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"8cfe56d5-f5cd-435e-a1aa-aa24d739fa98","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_029.W.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"d97dc3d9-4ca3-4a59-89f3-08318070216a","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_006.W.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"91471089-cedb-41e7-9009-d67dca0fd231","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","W","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_004.W.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"19fa5e67-c71c-4b38-9c24-4ce8a338783b","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_032.E.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"616f0c97-c351-488b-a618-2fca4568d9e5","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","E","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_002.E.20150804","Ok","Disturbed","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"e616d88e-0840-4459-83c2-f1de52096971","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_004.E.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"5ae337df-1c16-4c0f-9d62-30c542bd9ecf","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_001.E.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"7a2c3c1d-0445-4bbc-8c0f-0ec02c9dd14d","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_029.E.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"0d773584-f6ea-4d31-830d-95fd3c999a89","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_003.E.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"8c5e80ee-abf4-4536-971d-f4903b728d45","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_006.E.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"f13dd6fe-ce58-4ccf-8de0-aa3490c1f0c5","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_021.E.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"eb2aa5e7-a3b3-479b-b178-e2fe4550c997","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_027.E.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"64c81a48-4744-4668-9551-f6dcf7609ec4","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_031.E.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"e21202cc-30da-4fb0-9c81-195b40d5e033","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_032.N.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"0668d948-c346-4112-8ad5-8ed9e89fe48d","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_002.N.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"806d138c-4b82-427c-ade3-30cb59453b0c","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","N","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_004.N.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"43d8373f-0d1e-4939-bc58-348362a33f00","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_029.N.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"759a8c92-0782-4764-9b9d-30e3b50af27f","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_001.N.20150804","Ok","Ok","High","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"c8e61929-970e-4a17-ad6d-07e206ac9648","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_003.N.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"c3aafb5d-3727-4b41-9cde-4160a06d03f3","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_006.N.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"7d9004a4-350b-4a57-ae52-75e937b97e94","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_021.N.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"876e921b-8d74-479a-bcee-632c61c8e84e","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_031.N.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"4a4c4d59-f8d3-44ec-b7e3-e521a77f2528","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_027.N.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"cf96a4c7-6e26-4fdd-9c4d-9995438f03e6","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_006.S.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"da982b3a-afb1-4bb3-a308-1259b50e1db9","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_021.S.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"ecfd88f9-12d6-452c-8aac-b3037e0f685b","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_031.S.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vH"
"b7c367ec-1507-4830-8857-690149d1dd0a","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2015-07-21","2015-08-04","ORNL.2015.32",14,"Y","ORNL_002.S.20150804","Ok","Ok","Ok","NEON.DOC.014050vH","49LI6M3+jMtxRtYmbfgyO+9Rpwup30X0","used NEON.DOC.014050vH"
"0ada1079-65b4-4ba1-95e4-bcf3412639b4","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_006.E.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","nWRBOaU124b01Rs+iLGaSLZBvwgmQ5i5","used NEON.DOC.014050vH"
"3d13750e-a5b6-4633-8592-7543519caa42","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","W","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_004.W.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"8b3aeaec-cf98-4f61-8e14-43a5379ec28f","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","E","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_002.E.20150818","Ok","Disturbed","Low","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"50389381-18c8-4088-8102-82d1974924db","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_031.E.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","nWRBOaU124b01Rs+iLGaSLZBvwgmQ5i5","used NEON.DOC.014050vH"
"b6ce4a54-65dc-4040-8316-f508110468f4","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_021.E.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","nWRBOaU124b01Rs+iLGaSLZBvwgmQ5i5","used NEON.DOC.014050vH"
"39ea083e-1230-4d08-be67-6c46cc54d22c","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_027.E.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"79226628-e728-4c21-90b4-d5b20e33a866","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_032.E.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","nWRBOaU124b01Rs+iLGaSLZBvwgmQ5i5","used NEON.DOC.014050vH"
"7270e034-04cd-478b-8dd8-f930a93595d5","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_003.E.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","nWRBOaU124b01Rs+iLGaSLZBvwgmQ5i5","used NEON.DOC.014050vH"
"9e60ee52-f3c4-45fa-a19b-6fa9bb4225f7","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_029.E.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"dbae6c7e-35f3-456d-b738-b7ec5bfd26b7","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_001.E.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"ed087bff-db0e-4c3b-8fc0-b4eb584d9760","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_006.N.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","nWRBOaU124b01Rs+iLGaSLZBvwgmQ5i5","used NEON.DOC.014050vH"
"1317eefb-b900-4541-8043-2345c2a6abb2","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","N","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_004.N.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"c1102fcf-60d9-456d-a282-b7ae4673a8c1","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_002.N.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"a73ec918-9658-4bd3-99ad-80ce2312ef71","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_031.N.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","nWRBOaU124b01Rs+iLGaSLZBvwgmQ5i5","used NEON.DOC.014050vH"
"e2747aa3-5456-4f21-a8ec-3e8e7c203f14","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_021.N.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","nWRBOaU124b01Rs+iLGaSLZBvwgmQ5i5","used NEON.DOC.014050vH"
"3b61a536-8456-4c9d-950f-59ae944e22c3","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_027.N.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"5be8e306-c829-42c8-b6b6-6e2d6fd21bf4","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_032.N.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","nWRBOaU124b01Rs+iLGaSLZBvwgmQ5i5","used NEON.DOC.014050vH"
"984d2917-58c5-4125-accb-693aa7efa501","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_003.N.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","nWRBOaU124b01Rs+iLGaSLZBvwgmQ5i5","used NEON.DOC.014050vH"
"87a37668-e6e9-4424-853f-2415cdab0742","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_029.N.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"34165c9f-58db-4a0b-b257-4e965f1d29b8","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_001.N.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"fe139e0d-c280-4e53-93da-00ff925402b0","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_027.S.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
"9a3c9a17-ea2f-419d-bee1-217bb877aba2","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_006.S.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","nWRBOaU124b01Rs+iLGaSLZBvwgmQ5i5","used NEON.DOC.014050vH"
"eb5fdd43-0f7b-4429-a1c3-db83065e1920","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","S","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2015-08-04","2015-08-18","ORNL.2015.34",14,"Y","ORNL_029.S.20150818","Ok","Ok","Ok","NEON.DOC.014050vH","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","used NEON.DOC.014050vH"
