uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,processingDate,subsampleIDList,archiveVialID,scientificName,recordedBy,remarks
"c1f52c26-3030-4b2f-8b7d-af0221c1887b","CPER_006.basePlot.bet","D10","CPER","CPER_006","2014-07-03","2014-07-17","2015-01-20","NHMCrMp+/ZX1oof0ym+3iqcinBaW0qMfMdcQLotpTwYvzTczIMiikSB7I5+tESBnpASDS1Goig/5dBQvkJayqy2xaXkFZzdSRxde3OSmEjHxQkIZa7ZqCj7Q4wIQw+q1ggVYWqbMsKk=","NHMCrMp+/ZUzA/g6Zu5xAsbY0Cvh8Ij8",,,
"f0f8080e-4b7a-4f7a-aaf1-c5d667b3580b","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-07-03","2014-07-17","2015-01-14","OMNGlFKVPvR1+h5T+crsoIAEQzllI/B5agxc9PK6cJC/ohbeVv7Oih5mpwpQHnZJ4Vo5EmgY5Qc6svuYLaKICg==","OMNGlFKVPvTfSe7rd/KnGlJRVj0KFmk6hMENgRuMsKc=","Pasimachus elongatus",,
"8fecb8ed-9120-4750-bf43-f04bce1b3ae0","CPER_007.basePlot.bet","D10","CPER","CPER_007","2014-07-03","2014-07-17","2015-01-14","SOIi55Lib0JQfeXkLiWVqQf2rpjtbNpWIEOoDdZXXULksbdvszPd90mtOqtmchIQwx14pgvkewWktb3RhUPwxg==","SOIi55Lib0Lny1cduqpfd5JtuusGcpNZ74RY2XMoMR0=","Euryderus grossus",,
"5c1c8ca4-08c5-4764-aa6f-60de7d39be52","CPER_004.basePlot.bet","D10","CPER","CPER_004","2014-07-03","2014-07-17","2015-01-14","eSCyThC0ZO6/gL3oeh/jdWOpkFr33049OVcD7WAxYZoKSytHh9I2nX1m9gwPANJQMhZ58VGavSsvoJeNpMPyKQ==","eSCyThC0ZO6xg0B0s1WViyhVpUrBbaCGk7qqGmkiKcY=","Euryderus grossus",,
"b462d10e-965b-44ff-a77d-926a18a2c87c","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-07-03","2014-07-17","2015-01-20","omCPNZnkoGRjIRHnk2PzRwoxZgJOQdUpvJRU7S2MimxIcCwdGRHhBSXJhgvojM0BW4DJNRrU9J9UUGQLKGvahK6PSkXpyRjS7sLiujM2uWK27g4VBWjoJgUADlGA+AAh","omCPNZnkoGS3YsEgSoSMd/UCUnwF9lHPvv2BjDhaYs4=","Euryderus grossus",,
"c982880e-e131-48c5-8045-94d4c00f4621","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-07-03","2014-07-17","2015-01-14","e1AKewEwvnF4ip37ZdEwWn+dVymWFNt42uLoxpak0/vctLWU8fE+4p/LJ20oQRG/nRBeiHOOtrme6A1TTXaZuQ==","e1AKewEwvnHBSw+jGvY4+9GUpieikqcGNm6rfhwJKG8=","Euryderus grossus",,
"8dd22834-94b0-45c5-8dee-5b68aab45724","CPER_001.basePlot.bet","D10","CPER","CPER_001","2014-07-03","2014-07-17","2015-01-20","BEtTVHT1LvFkg1c1Z4/4qq7KQNz7ysf+nXsytn34TanGuNJT/5r5mPIIKNCWK9nu/AtAK65ND/6Bp5dy2XVqv++eEopd1rB2m2ZMf56DFrCBKOHN8yPicK/oxYanUIrcIUMHUqdISG0=","BEtTVHT1LvFZradoI4xbUBRG8HIZmkop",,,
"b7720cee-f11b-424c-bb7a-ef655a6fd541","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-07-03","2014-07-17","2015-01-20","OMNGlFKVPvT/Qv6kdTf/EUfsHtnF/fnNt4nsrnFKLIH08G0o8UgMLn+F4T8F7qH//zpN2jvnCortFeoZyQjZGFVak0SMzO21Am+x1bIvx6vWVvhMsEYIW/xKH+P6Bnrzno+MkRI7T+E=","OMNGlFKVPvTfSe7rd/KnGj2ZBkYNUR2B",,,
"d238ab07-e2b7-4a82-a2c6-9240970ee317","CPER_004.basePlot.bet","D10","CPER","CPER_004","2014-07-03","2014-07-17","2015-01-20","eSCyThC0ZO6/gL3oeh/jdXUMGVtLv92SI/CSm9UGwyz7s1Q2oTHauP/Ygtl7arduuNoJPnjQm73/b16sFDdtHdV0RlhdwycRMIugj5jKdhPGt0pAtxi/Ot4pjRiMlB9/vyVnCWYVqd8=","eSCyThC0ZO6xg0B0s1WVi0XA1epjCzer",,,
"678f3c3f-acf8-4d1c-827f-c5770bc2f060","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-07-03","2014-07-17","2015-01-20","omCPNZnkoGQ6KONHArvbUaJ3+6zMoEplqb/qTLqjS5zRJGESakZccs0lxzY0wBqfQpZ9bCGGspzVyFr1mI3b1Kd5MnNzMmuk1plGiBOCu8o=","omCPNZnkoGS3YsEgSoSMd8OvVXm8NO4/",,,
"bcd1217b-49e7-4050-92ab-b6b38d9ff8fe","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-07-03","2014-07-17","2015-01-20","e1AKewEwvnEdOmnM/0EiBBga1UnwCgJ+0lggAGmHw3iROtmV4vkN/vfZuRM3Ii1iffRRv58K1CinPEKcRDwdw82m/5Ag0lXNTI3lY28agRscwVmChSh4jXtGfS65VHt8wl6P72AGZIw=","e1AKewEwvnHBSw+jGvY4+yo72HGQFeRo",,,
"511c61bd-28ce-4294-bd41-050ac6dbc0a6","CPER_007.basePlot.bet","D10","CPER","CPER_007","2014-07-03","2014-07-17","2015-01-20","SOIi55Lib0LYzsUGlzN+UVLwuqc+a132h7s8LskE80xuNDjzhmvCq6oxMUDQxKP3yoZThPcRRN+r+u5vLtVt4tSZibdlCQJzLyFzk+vFU+UzdIQyf1Kaql3Qa0h29/DCL3CiNh8zIR4=","SOIi55Lib0Lny1cduqpfd4Kjj9GnKkaS",,,
"91142aa5-4f80-4a0c-81ba-53ac9f4be5df","CPER_008.basePlot.bet","D10","CPER","CPER_008","2014-07-03","2014-07-17","2015-01-20","kqngcYlCVJ54kxGYrXE00gI51WX4oIOKfFpnpBKaS1yFhMGtGGcBVZylprdRUVYWd4hsoj2J2OdtU3pImBtZOfbQ5AdJAmcYgF6OEUSbVmEsdYh/+vFhnL65LSzwsaYSNC/7MKahaMQ=","kqngcYlCVJ4g33dn9zDnOrOUBqb58PTI",,,
"962605ee-eb05-4160-a3d2-655a4fa9a8c3","CPER_010.basePlot.bet","D10","CPER","CPER_010","2014-07-03","2014-07-17","2015-01-20","DW9ihRbrMtkqOzfzZ9WBZIdgfCos9klF4FV9cp8BtERYQh1HXJIsQWkL6++ATbO/QegLO7xkScMUyPh2hML5EqIXR36LlQWIwpAxKuR1l6GxL/0RNtWF+QwUSHPF8H1FKMY8d1dYNsY=","DW9ihRbrMtluRvyvLrSXxgz28UMQdq8+",,,
"cd75b75d-ac53-4526-acd0-3724ceaf73b2","CPER_009.basePlot.bet","D10","CPER","CPER_009","2014-07-03","2014-07-17","2015-01-20","KY+Aed9dLRtbt1LqtEPM3LOexkYwF/nb5vFINQC6dd0GnrnV0qN8PkuQ5SG3t/9XpRpKCDloCXeU09e2ZHweOX+DyMCRa3Lg8Zs7VGmyvsT74jPvokdMYe/c1M7cA1uTaBeMbUeRyII=","KY+Aed9dLRu8nOkI1unEkKQEzOV5+ddQ",,,
"288ccec6-be81-43a7-9d35-6d4e5babf12f","CPER_006.basePlot.bet","D10","CPER","CPER_006","2014-07-17","2014-07-31","2014-12-05","NHMCrMp+/ZUObB+6kNurxiHvdoLN7OZnA6xceMaU7IAOIknDZFmaDpKTKNZPT83/fTf3m9XixGFBMYEVK0X6vxKx7FpcZHrNYhNWhYsyL5Y=","NHMCrMp+/ZVqL1v3SpBbml0pJKqjo74+",,,
"f402c5a5-84ad-4b1a-9b0f-b53d812dc4f3","CPER_007.basePlot.bet","D10","CPER","CPER_007","2014-07-17","2014-07-31","2015-01-22","SOIi55Lib0LYzsUGlzN+UY3TW93ZfAftwP9vacHHmd+1HV08KwGKROozZSYQ9wrRUx2wNaJPimYBafQwaHzPmg==","SOIi55Lib0LFC2QuoD2nR4X2ALT1OSaNwEXniKtenW0=","Euryderus grossus",,
"ec0ef2cd-e84a-4e0b-9e26-c226fdca54a7","CPER_007.basePlot.bet","D10","CPER","CPER_007","2014-07-17","2014-07-31","2014-12-11","SOIi55Lib0JQ2YET7dhBOU0uX0HDkpd0WggO7XTHXRaiwAb208x1fcE9n17fZYKv97wWBMAAanAqBfqZZclCC6xpAMHeHGVtBihD4ZA1w48F8D/2QBfV/9HVkdn1BwOF95pcz+bRGjs=","SOIi55Lib0LFC2QuoD2nR/5rxcVlNHzH",,,
"b34e1814-b55d-40ec-af56-d6688e0441a0","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-07-17","2014-07-31","2014-12-04","e1AKewEwvnF4ip37ZdEwWtiXUjCPNGIlQ2VyBBy2QGp7vhNNsjtX9CyWvSPR4LUJJpw6QllMrrqYT33vJqj2Hmdlh19qsYy9rv0ZG+Fb9Lk2TDpg+199QFoiQ2ws0GZ7i+XUy/tRNoc=","e1AKewEwvnGq6ji0wMnCLFdCl+4d3Qzz",,,
"04d9b67b-bfb2-48e4-a546-f990787fcddb","CPER_004.basePlot.bet","D10","CPER","CPER_004","2014-07-17","2014-07-31","2014-12-11","eSCyThC0ZO6AdnvmPVs84IytYNHbRepXPOvwSVpneMeHundf2/OWPxSYlQr6EsM6fZlSyUoUsgSGh9ddyVDJ0hnv4SgeX8/of/9xAfNWjjekik81tAQ4YO1i+S+nVBqzovSejGLk3mM=","eSCyThC0ZO7sIDqBXGq3+/JNyYYh/x7V",,,
"97e3b279-72f8-40b8-a3b7-ef54ddf6f373","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-07-17","2014-07-31","2014-12-05","omCPNZnkoGQ6KONHArvbUTA+yL2gAeL1QrgIPSxu6Fbcphsl1G8U6D5MSyuRbdmCoQYnaucO59ehOKHeVszIVlIFkwFSirkL2jE6Xaxtld3mFGKrJW8VKcjjJHJCxJuu8RVdzdRACAw=","omCPNZnkoGQ2LgDeZ2hiDMQEiVbXJocr",,,
"064f7f8e-2372-4d83-9bcc-cd42337039fd","CPER_002.basePlot.bet","D10","CPER","CPER_002","2014-07-17","2014-07-31","2014-12-04","OMNGlFKVPvR1+h5T+crsoJFgmGpu0o2MOTEgZgJMzn79lEzks8CjCgBefI2pNvxGzg9tIH4qdGYszOV9edlNAmuZEkTm+XHNllAidfSIqjwUbusvpKafJ3k8Gg7XUIMGDRkiLQGKfeo=","OMNGlFKVPvQocSxiZcwzTyc2boBN5AN7",,,
"a316321a-6671-438f-bff7-a6fb26fd3b7b","CPER_001.basePlot.bet","D10","CPER","CPER_001","2014-07-17","2014-07-31","2014-12-05","BEtTVHT1LvHnFWMS2udrh50lh/VtIrcOfL23i1FvqJSJt074NiQ3LrviG0IAuwRt4tmwnFSCsuefejD4wmhfYTh37GPVorF7uOV4nGR507xIZglNkWu4UJeuwFcZIYMdRK31xVBTtWI=","BEtTVHT1LvF/X7/P2wpD+ELcktUopOaf",,,
"026c1345-5b56-414b-8a59-38b4aca45479","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-07-17","2014-07-31","2015-02-02","omCPNZnkoGTjQ8CJytgwHLqUDNhH+1UyygX0z3r7Wa6JDNtd0ay3b+KhKLw60yV7GrbydQ7QUO49NMxb33+Js+YqDh+tCWpz3Oh6zx5yYR0/lrImXuuYS9LYT1WFfGAc","omCPNZnkoGQ2LgDeZ2hiDBPtYEmXGGevRbYIDvzniNA=","Cratacanthus dubius",,
"3d884c45-df67-4502-af9f-1da3bbf8ff98","CPER_006.basePlot.bet","D10","CPER","CPER_006","2014-07-17","2014-07-31","2015-01-21","NHMCrMp+/ZUObB+6kNurxgKHwrQws2r4iZOBU/W4zoWXSbvHDRJF4OJoWGHuxZ7b8zrVySqI0OEq+QtDuQpz9g==","NHMCrMp+/ZVqL1v3SpBbmiQ1mIfWe9eqbz85YKef6ik=","Cratacanthus dubius",,
"5703a30a-aa16-4080-bb32-18fac49c56b9","CPER_008.basePlot.bet","D10","CPER","CPER_008","2014-07-17","2014-07-31","2015-01-22","kqngcYlCVJ7UQJ0eZpRfA9WkL4g59sHzTY3TJiu8vAvyw7U/FCLFUXwcFdI2MzGWSxY5WdaikZzxd2/l+URJY9HJtG1YdmGukoCySuRFBbYjjCCwbvLyMYEVKwJehWOZ","kqngcYlCVJ7gp0w0sXGU2TCsmiVZASv/qVA3ThB+E34=","Cratacanthus dubius",,
"07b019df-31d0-48da-9912-dab2fe314b24","CPER_010.basePlot.bet","D10","CPER","CPER_010","2014-07-17","2014-07-31","2014-12-05","DW9ihRbrMtkqOzfzZ9WBZORXp+6Em5PJHGs4wG7h/l5fnXCVMKpLZXK+2D6bOkbN0xLoDNlJpkL2G1a0K2I3E+GoCQmlQGDTqHYU4iKwfYTRUBEyIjINtJfYbN4wRPOhJOXSUHu/DrE=","DW9ihRbrMtmBB92PsanBqDkatUY/UWBh",,,
"69b637c0-8ae8-4210-ae4b-f4ed8a1e91ac","CPER_009.basePlot.bet","D10","CPER","CPER_009","2014-07-17","2014-07-31","2014-12-05","KY+Aed9dLRtbt1LqtEPM3IODtucvYW2JwJ2XNcDQYwPCzWdIUPdMX3VVYAtSxj8YxEsbce+Jc2VdV2iVQutoY05mdJL5zH0k6EYllDlU/7Em0SAGJ6A8Smve8+spl4UySLieaTFrbLM=","KY+Aed9dLRt9Y/6kB72LOwHg0zvQaxlo",,,
"6f6e9f89-733c-431b-b615-dc7069bea695","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-07-17","2014-07-31","2015-01-22","omCPNZnkoGQ6KONHArvbUbBw6Ztw7+lt436JBLBqNmj0offqNhZrb15yVD5CGMm0MLxGEMtAOEor8FuOq63StqneytNhZtkS0K0n9wg5ZIDCJoKoymBznv8V5gcRMW/D","omCPNZnkoGQ2LgDeZ2hiDJ3HlGfX4A26/jGXSl5d1cY=","Pasimachus elongatus",,
"ed68319f-ea66-4e6c-8834-9795cf73a871","CPER_004.basePlot.bet","D10","CPER","CPER_004","2014-07-17","2014-07-31","2015-01-22","eSCyThC0ZO62uGgw7h9Lj5LL2dgMsq+ZQo00xag9BhYOQK49iKbJl5Y4G8bkE8O4D0n4Ie6f2HLJxGEzvkslMg==","eSCyThC0ZO7sIDqBXGq3+xcqUc5+yAk+FSegZLAzDH0=","Pasimachus elongatus",,
"b1df60fd-8691-46b1-a22d-16073ac70053","CPER_004.basePlot.bet","D10","CPER","CPER_004","2014-07-17","2014-07-31","2015-01-22","eSCyThC0ZO6AdnvmPVs84ARvdQ46AlEmUzZqI4UB90R0Q+k+Y7DYK6d6g9vpVwwcQvAFP4FI0xPhIShCuPfvaYq6njupipaEappV+t8xN8OsRMLFha9YtSM58FG7zbho","eSCyThC0ZO7sIDqBXGq3+6RE2ol+62RTQVKbipbaMvk=","Euryderus grossus",,
"60dacbc7-1963-4757-a85c-03a8ea77deca","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-07-17","2014-07-31","2015-02-02","omCPNZnkoGTjQ8CJytgwHOITxK9MFDwo5z+tFJ/kEMUi6sPs5cZugEv/Af3n4ixASlMgmasJP/ZvzxWWHlfJla/izp1WlFJ7AaQ9eagvyro/dEUiMUOI3fKBb0UdEO6ltKyxLo/qR0dd0tKxQPTeRkezJ3sJl19l","omCPNZnkoGQ2LgDeZ2hiDBUf4OCO9iA9w37eCHWEv0E=","Euryderus grossus",,
"6b205dd0-e25d-41fd-8e6e-3664b781aa66","CPER_008.basePlot.bet","D10","CPER","CPER_008","2014-07-17","2014-07-31","2014-12-04","kqngcYlCVJ54kxGYrXE00vQJ9PrQIz9gxP4LMUNH994EWoeIYPNyMOXtlZ5hLp0S7raV1opiiT+MjhHC8LK0Fp6AWPZ2aydEbPMtfkL0r/3l8DSVgVKN42tOaOEQ4S4No2DYKZMykGc=","kqngcYlCVJ7gp0w0sXGU2UCxsGGiE+wU",,,
