uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,processingDate,subsampleIDList,archiveVialID,scientificName,recordedBy,remarks
"75e09f47-256e-4b7a-8aa0-0ef5fe8ab797","CPER_005.basePlot.bet","D10","CPER","CPER_005","2015-05-21","2015-06-04","2015-06-29","e1AKewEwvnF0peDlcOGz4d0nxy/4R7Y3Po+fiKvD0rZqrMuycjAlzGQqqdR3gIaSo1T1+VV75uYFA4Nf/fLuv6vQF1+2Mm9qQBEyMZbmmRw/pFgHtmnbeVM2O+NyJHdfg0D9PQEAlcQ=","e1AKewEwvnEO178o7oZvkGlH7A4j740P",,,
"b8be2b65-3d68-40cf-beda-2b67965a6c30","CPER_007.basePlot.bet","D10","CPER","CPER_007","2015-05-21","2015-06-04","2015-06-29","SOIi55Lib0K4XwXDLPGdvwsHpQIi/i2KhGLFFHWUlWLfzK82GC5hSrY1qM78v1jjmOGkrwXPougSwUstxEDNKKzP7hdenWJfJaSdTfGOTIYQezPQ4/IhRL5MzlVZYlu9yZ7GgCKMnV8=","SOIi55Lib0I9s1h7bvXuPb01Qii12boK",,,
"7a980080-b9f9-4570-97c6-f61e0f900e8b","CPER_008.basePlot.bet","D10","CPER","CPER_008","2015-05-21","2015-06-04","2015-07-01","kqngcYlCVJ4w2uFYReEs+0+BrviPBHiFBL+8T/PtgFGx9EZvGS5+z4VScoICiRQN8sMXduaDfW/TLJS7WEMuGahhaqrxQ7WHq2mqkB72hoZEv7Rr7h8P4ow87JY0IRr7h3NHhQJJ7Yk=","kqngcYlCVJ7blzZafsAO+qxYNG19St1u",,,
"d6a9aae2-50c3-45a4-a42e-23214ae8d43c","CPER_010.basePlot.bet","D10","CPER","CPER_010","2015-05-21","2015-06-04","2015-06-29","DW9ihRbrMtlK50XVfY/t8zRujnibfWA2lFn7qe9kvyJoTQXKjNVd8yITdeobRXei6PrAebePwy8=","DW9ihRbrMtmULhBhiOCAkN+w7B9zPlTL",,,
"c57a017e-ace7-453a-8474-e10fa097e52c","CPER_010.basePlot.bet","D10","CPER","CPER_010","2015-05-21","2015-06-04","2015-06-29","DW9ihRbrMtn+HN2c8wy+alKchG9ZwnnKA30TlCx76MAIVL/m7dxpqhK6pW4a4GzHRC3oQWzb5QI=","DW9ihRbrMtmULhBhiOCAkFbP6sE7//21",,,
"98e424d9-c7bd-4d4d-b0a7-44956f946953","CPER_009.basePlot.bet","D10","CPER","CPER_009","2015-05-21","2015-06-04","2015-07-01","KY+Aed9dLRtPx5j6knVrgDmRBKJGQK+juH/ALCwI1tl4hX/GDEIOOyOR9f7fV1a6eB2QdtT+wHP0F02F5SatX1CG9bH3nvVrMvWAxKn/nSiqx9g6+9Z+kSbvCJc9RZ4U5FOjgD7Q3a8=","KY+Aed9dLRu6YKDoYNg5cqNSQyjYy5Va",,,
"3785e9cb-636c-4f04-92d3-c192552152e8","CPER_002.basePlot.bet","D10","CPER","CPER_002","2015-05-21","2015-06-04","2015-12-23","OMNGlFKVPvQ4Ypsx+quWfys4UwK9BbnvBCFrJ0odS5td12oHr4m1uQOLSaznNP4y6PzqNEB3LRP5mQ/FQq3LxQ==","OMNGlFKVPvQlnnrT9FDPNVmYjHD9P7BB0OBBRT1Su/c=","Selenophorus planipennis",,
"0b6b21f4-7d25-4494-a237-d1f58cad8dac","CPER_006.basePlot.bet","D10","CPER","CPER_006","2015-06-04","2015-06-18","2016-01-12","NHMCrMp+/ZWnq0ZeLB6Hsh2fuy6MBSRbBmfJvfHFjL3kmqorSeZVpkS/JM0btER1DWe9qCihHTwr64wdnMA9Fg==","NHMCrMp+/ZXTK40VxBMk7tH5s6e8aJTsmIccrtioKGk=","Pasimachus elongatus",,
"0527fc1e-b31c-4ddf-bbf8-ca3960855a87","CPER_010.basePlot.bet","D10","CPER","CPER_010","2015-06-04","2015-06-18","2016-01-12","DW9ihRbrMtnSGZxzvHDuJMUse7VMNd/6HranBZ8wNaIK6dyRQFSsJLdLK12U8CcTxCEjgKgdEDyAFnbGICOU5td3o8SnokEBISZc8N2NPzpxH2aGOrFX6wgS0LeDWwkExS29/25OM4/UOkcsLdt16XtR2iey3Zu6","DW9ihRbrMtmoF0l/fCkieStvzQkWKcs5oz3XC2Zea44=","Pasimachus elongatus",,
"18b5c89f-9c02-46b9-9f99-01e1e9520e2d","CPER_002.basePlot.bet","D10","CPER","CPER_002","2015-06-04","2015-06-18","2016-01-12","OMNGlFKVPvQ4Ypsx+quWf+WUucD4JZkj12QTXTbVwKIA+YIGuXoYkra68tZjjq1dKdIZvmUbqD+T89s+kauITHJHXCrzu5b1xKu99lSol4ZxwpZjk1o9ZrrnYyl30KoBr/pcbdQXnnvgibFJdHlFnHiNFTd/bhnO","OMNGlFKVPvR8D6akM9qzSHknmAhV8DnjN1dZWH9Pzms=","Selenophorus planipennis",,
"51085179-0244-49e5-8abd-b0975da5484a","CPER_006.basePlot.bet","D10","CPER","CPER_006","2015-06-04","2015-06-18","2016-01-12","NHMCrMp+/ZWvcQ7swpkZ6sg9wjzH0s2vs4Tem6p2HidYHD6RSl+F7JD0cDNHCkrQ+JI791HrX1EuKuIDoawyYg==","NHMCrMp+/ZXTK40VxBMk7lr7LCnKbcdEATdigULd3LI=","Selenophorus planipennis",,
"9aa2e6f3-714b-48c4-ae5f-b1dc5f9eb8e9","CPER_002.basePlot.bet","D10","CPER","CPER_002","2015-06-04","2015-06-18","2016-01-12","OMNGlFKVPvSRc1yZQBvTIXQNmcLvUqD5KZFNRcVl3mrnv8Pp07ZeI8xl68YKlUhOLH7ZqJL8d1qyCtTTdis4Sw==","OMNGlFKVPvR8D6akM9qzSN+8jnknEpQJUhAxtDKVNbk=","Pasimachus elongatus",,
"237372e7-19bb-48f4-aef6-6b7a8e9df6bf","CPER_008.basePlot.bet","D10","CPER","CPER_008","2015-06-04","2015-06-18","2016-01-12","kqngcYlCVJ4w2uFYReEs+xVct5Lqjd0lfHJnnTDxh7W9AX6MJ9g9vPq9UAOOI8tEa+xYIl4sS4b/3/FLPrGgZQ==","kqngcYlCVJ5tdVOl7sOT3E49WY7LHWY4s2GcUCVnVoY=","Selenophorus planipennis",,
"cc063d72-c06b-4876-a139-074b906e7fca","CPER_009.basePlot.bet","D10","CPER","CPER_009","2015-06-04","2015-06-18","2016-01-12","KY+Aed9dLRs9Os5MEMz0IBaRWwKsqfrtjEaznJiWrl87BckkOwXiura/pIM9+XBdT58qHTbDqNF4DSPqv/M1ag==","KY+Aed9dLRvs4SEFr5hhjrhD7glrNX2ItdDHh95wxI0=","Selenophorus planipennis",,
"7320b4d9-486b-4162-9f31-44ee71e681e4","CPER_001.basePlot.bet","D10","CPER","CPER_001","2015-06-04","2015-06-18","2016-01-12","BEtTVHT1LvGOinTJsTLHD3KjtHPcvDA/zTEDHPp7OyCn32DHrg30jNXcqHki5aBHvz2Dk6b0bY3Nru188Q/fwA==","BEtTVHT1LvGd5rUSGqaZrTlzzlP8Iomibe+kKWQlqy8=","Pasimachus elongatus",,
"607a39c8-a442-4e85-bb62-06f1f153e178","CPER_004.basePlot.bet","D10","CPER","CPER_004","2015-06-04","2015-06-18","2016-01-12","eSCyThC0ZO4R4lMRUhD6DhyTKlG5Eu08ai5aWdkeBtQNZtFMCVJvjTI11KKGDevLfO7X5ByYGOSvLDtPMInujlEnISWCAQIK7qt8tPdegkUaJseLmIP7U4UuobgJo1kX","eSCyThC0ZO7W7QjlMLhAfTJQUowaFLWdlKRevxBoumM=","Selenophorus planipennis",,
"97895b6e-47a9-467d-aeaf-b4377b5b0b4a","CPER_003.basePlot.bet","D10","CPER","CPER_003","2015-06-04","2015-06-18","2016-01-12","omCPNZnkoGQh5yGE1cNhpnNJw34a/mxz/K8+zBn8Y71+LZC6AcaHbPL0m2skstZgI9WOid252BWq90w91BhEWw==","omCPNZnkoGRqp0Msm6zt01c9AybVcbClqgAwH0qBQlU=","Pasimachus elongatus",,
"81efae84-abde-44cb-acce-3dd2871b96a4","CPER_007.basePlot.bet","D10","CPER","CPER_007","2015-06-04","2015-06-18","2016-01-12","SOIi55Lib0IMfQkIK0RtL33bi8M1y4e/qsOeMZY08m9jP2zlq1tcekSZq9JZZON1wz1cgdnY6PD0Vj8P4E0Ogg==","SOIi55Lib0JOaWLI//DxX3C1DsDrLBSmV6qn/1iGEOs=","Pasimachus elongatus",,
"e112f3c9-9950-4fa2-9505-e2cdba1501db","CPER_004.basePlot.bet","D10","CPER","CPER_004","2015-06-04","2015-06-18","2016-01-12","eSCyThC0ZO4/6XSI6K5eMmB4Ub/1tR3JgI9OE3hf5wNqy95ZGK7CkhKESPf+b7wlO56+qAXEiAfGAMTrHW6qlg==","eSCyThC0ZO7W7QjlMLhAfWFKh9/0HATxFlU4Hvh4WNQ=","Pasimachus elongatus",,
"4628f742-0d82-4bd6-86da-3a2a881ca8bb","CPER_008.basePlot.bet","D10","CPER","CPER_008","2015-06-04","2015-06-18","2016-01-12","kqngcYlCVJ4w2uFYReEs+4efc+k+34C93LKpz6SQb9+sIniEF2qT/AgRi/oqlVNspRUjYXrsV4JsE+5hBME73w4/Y4jNBCr4SP3CXbOW+TvbP+1b5CyDzq5EPqg7RkOf","kqngcYlCVJ5tdVOl7sOT3N7YIYjLemdos9YkQQE8spI=","Pasimachus elongatus",,
"260663b0-60bc-4622-9f00-83b5b1553059","CPER_002.basePlot.bet","D10","CPER","CPER_002","2015-06-04","2015-06-18","2016-01-12","OMNGlFKVPvSRc1yZQBvTIbjQzwxaA+mncBjP9JSA6LJeeSSzZEuy7ZdD4Vsz9cbvkr26Ek8UahYGKxnKCdrrhiSSFtRUT0HhrIZoWyBN6KDwdqkuxmfGCWdeDsk1bxrX","OMNGlFKVPvR8D6akM9qzSEaPYB4uEWxuu9lM7Q6g5BQ=","Discoderus parallelus",,
"3b7bd493-db29-4f2f-8235-b08fbabaa12c","CPER_008.basePlot.bet","D10","CPER","CPER_008","2015-06-04","2015-06-18","2016-01-12","kqngcYlCVJ4Lw/Dkxc6jpP8zmko4W9316oNOCvJ3ZvggvAU0l1gb3G3le8E2LvccHq4JSawu7BycZSmkw/K+t9d3wxCoDTDGzLOga07gDeoNqrA4JcnhAEesyOUhGXv7FCuaZWmu5eijMHZ2YR0WfUsaujnredsFG/Uzg8lzztU=","kqngcYlCVJ5tdVOl7sOT3CpDtH/0/A04v+hZmgWSP3g=","Discoderus parallelus",,
"485a4f14-e359-4312-ad14-4002a922b108","CPER_006.basePlot.bet","D10","CPER","CPER_006","2015-06-04","2015-06-18","2016-01-12","NHMCrMp+/ZWvcQ7swpkZ6gGEhaqidmQsoB2tL5eYXz3kgyb79yr52ru9JKWV8YHBuL7NebsB5bJCEXfndOcCKHnvp+hUFehMlwDaZz4SPKyuz4+2+cIrj87h25OjgtgKMkMge0XZfzIrGwD7V0A/5MwEW8L2E6btB/LDKFAf4IQ=","NHMCrMp+/ZXTK40VxBMk7sgZGLv61XHrj7FbwEArExw=","Discoderus parallelus",,
"6db0569c-e443-40fe-821f-14db7dbea810","CPER_004.basePlot.bet","D10","CPER","CPER_004","2015-06-04","2015-06-18","2016-01-12","eSCyThC0ZO6mu2ZSEN4o8sE5iwzAKQQobMaHnKQX9uE3zeUn0H1lguqKu5Ui0iHlgsjThZFzJd0IBuxZyu4VJA==","eSCyThC0ZO7W7QjlMLhAfVGftK7w2cwfeRnuOS0eShU=","Discoderus parallelus",,
"b3d07446-1022-4c01-905f-7113b307910e","CPER_003.basePlot.bet","D10","CPER","CPER_003","2015-06-04","2015-06-18","2016-01-12","omCPNZnkoGQh5yGE1cNhpjsWsxhZUR+TscwWXNJvtuVswEO28cNOdY8STkyoYQ782jIUnBWiUGOGosTOFKCATg==","omCPNZnkoGRqp0Msm6zt05XOLBRv79wAtuPzmMZrdQU=","Discoderus parallelus",,
"9fd66893-d3bb-4c21-9b5f-38e32861cd34","CPER_009.basePlot.bet","D10","CPER","CPER_009","2015-06-04","2015-06-18","2016-01-12","KY+Aed9dLRs9Os5MEMz0IJG1N+snRNNzP44No8s5JyrP5qnWOK5LyTAi1wH5vRw7riFThqMoi+AHA1dAxGb/1A==","KY+Aed9dLRvs4SEFr5hhjtUZ0Qqvm/hxAjH5ytZS7g8=","Discoderus parallelus",,
"7af265af-1a7d-486c-922d-321aaa14cb8f","CPER_001.basePlot.bet","D10","CPER","CPER_001","2015-06-04","2015-06-18","2015-08-04","BEtTVHT1LvGOinTJsTLHD5yQ97wErcByOtIdf2CoO2yGHzupeBqGAqfDQOMj2QtHMDLEjgzTj09ZSMKFj16bNNVXi79/xIp+B609O8wA1DjfDLsuZttl9oNCigCwYQUcwAtzKK+83dc=","BEtTVHT1LvGd5rUSGqaZrYyZ4AJMfdRj",,,
"3140bbf5-6ed2-408b-805d-adf7d3ed232d","CPER_002.basePlot.bet","D10","CPER","CPER_002","2015-06-04","2015-06-18","2015-08-04","OMNGlFKVPvQ/Rtp3zTxlWqN4u0c+4Jv/u1NUGnK5tS3ZUFPPD8UCWgt7Z3FQ6c3u8OEPcSrTPsidN8u7njhu+jJc9sgSvO9CsUsuUZWGdrjEfWxCw0ArBsFZ/wCXB9HwRs2B4mLSyrc=","OMNGlFKVPvR8D6akM9qzSM5BLz0cAuIT",,,
"cf6feae3-0891-4bfa-a0e2-16079b0c0a0c","CPER_004.basePlot.bet","D10","CPER","CPER_004","2015-06-04","2015-06-18","2015-08-05","eSCyThC0ZO6mu2ZSEN4o8vQEYoDnFs1OJhAx1lyiGfLqVhmaQe2Hxt9gfftLff1MU68bwFrGIgbLLMkABwnyL3ibt9aWALdFowFeyPjVRoUdRuZ7Chq/ZsSg50iOgvB/6obgukPG6z0=","eSCyThC0ZO7W7QjlMLhAfVc5oyqlBOpW",,,
"21fc8fa2-433b-42ed-8a15-7e5ff370b730","CPER_003.basePlot.bet","D10","CPER","CPER_003","2015-06-04","2015-06-18","2015-08-04","omCPNZnkoGQ4EY4+lZjleaAiy0VFCGiZ/0VnpW2RlRUbhgf1bjvW9KKedvwM90PnrqT4CTcJQEQPT0NsDile/3Cve2cz0EbzPB8dfmJrdjMhmC5tXUrt6TumlK+eo/9BXY+h/IzVie0=","omCPNZnkoGRqp0Msm6zt0yKSDwFN1Vvd",,,
"c71f90d9-c13c-4d78-92f1-8bfbb6000549","CPER_005.basePlot.bet","D10","CPER","CPER_005","2015-06-04","2015-06-18","2015-08-06","e1AKewEwvnFbnAU6tiiq4fq64Vxs2I8AmEa0IEH1KakzO2Ta8HnMJKy10rdO5UDgpGGnhfpFLJWYQw0BVjXj1k8hBRf4FxkGuq24Bq3imGWDtAuh98p00BKvahkZNho24JUPi0zuGlU=","e1AKewEwvnEopYZW/9+LxOitcRLr5bnu",,,
"bad51072-4759-4bb9-af14-d75e68399683","CPER_006.basePlot.bet","D10","CPER","CPER_006","2015-06-04","2015-06-18","2015-08-04","NHMCrMp+/ZWOow5qJguFEzp3mx5d1Dy/7r3XbLit5mE6g3P8u1gK5dRVxj6WnilWNEZ0hrKy5tz8M/0zlx20inx9bF35Ttrbsni80Cj7ZdACa1ToGH4uOBbkZsIIFZqfUr5tMuqNypE=","NHMCrMp+/ZXTK40VxBMk7nO6Mf6EJlhb",,,
"68e5a95c-cdfb-48eb-b8fc-fc1813ed7446","CPER_007.basePlot.bet","D10","CPER","CPER_007","2015-06-04","2015-06-18","2015-08-07","SOIi55Lib0KuwLYH8QEdpJuZxFcBuhADu1TGCbVDfOHrbLmXMsw2Q2pz5YgXl7Ixjbevz9zOtXZ7WsHmmXstLJv8uKJZsFtTMt7S6nT9H7MXfRo8MdCqHLuuMQVD4tpP8N21htTDKzo=","SOIi55Lib0JOaWLI//DxX8NGVIp81/95",,,
"a66e0af0-3efc-4bbf-b6bf-3224a340eaf4","CPER_008.basePlot.bet","D10","CPER","CPER_008","2015-06-04","2015-06-18","2015-08-12","kqngcYlCVJ4w2uFYReEs+2NQjtZhKKFxx/W7mnpcoL4CLA6YS3vi6LbEwBHtS/Xri6UICZvwDezbRLfW9i8dSqVk12N9AiTLBIo1OVLxXFBSyZ5qBS6dWZP3QXt9kGj5EM8dwMp37+4=","kqngcYlCVJ5tdVOl7sOT3I6Xp6FNYvbw",,,
"f1e149c0-0b11-463a-9944-439cdf1cc84b","CPER_010.basePlot.bet","D10","CPER","CPER_010","2015-06-04","2015-06-18","2015-08-21","DW9ihRbrMtn+HN2c8wy+agIoiOvZA8scHg+0/6SthYxRihVSUyoT2n9f1BcVLNBj3m2XrRjSeUk=","DW9ihRbrMtmoF0l/fCkieTbbehfC7GEv",,,
"23ed5881-e014-4e6c-8130-6f4a584e3430","CPER_009.basePlot.bet","D10","CPER","CPER_009","2015-06-04","2015-06-18","2015-08-12","KY+Aed9dLRvk/HsTskDdm4QBf+5xHC2WLNl7opB3PYaFE7saitT4oZ5KwOOxMqyAFxbIUPt0qHQSbiIywzsFl2nh3cOvCVOYB0LPv8EU9Q0qQ2E2Xx+TJ5pncMuYtNgpon40Gd+rxCE=","KY+Aed9dLRvs4SEFr5hhjkcizEydTs6D",,,
"80ecda68-9e6f-47ee-ae87-466ad9c0050d","CPER_010.basePlot.bet","D10","CPER","CPER_010","2015-06-04","2015-06-18","2015-08-21","DW9ihRbrMtnSGZxzvHDuJGz2qxdBFXJkPTspYMEr2oF6OxcVb+t2Vu6qSd9UMqkDZDrs4uwhVv8=","DW9ihRbrMtmoF0l/fCkiebOc5wbod6qu",,,
