uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"2ca3935a-abf2-4742-ba35-ae30cf242e22","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2015-05-21","2015-06-04","2016-01-08","2016-01-08","kqngcYlCVJ4w2uFYReEs+yWM/cdUUHlBkGVYqPjt4LM=","NEON.BET.D10.002667","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"cdc5d65b-3d15-40b5-a448-dcdea7d60b79","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2015-05-21","2015-06-04","2016-01-08","2016-01-08","kqngcYlCVJ4w2uFYReEs+yWM/cdUUHlBkGVYqPjt4LM=","NEON.BET.D10.002670","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"fe943312-57be-40c3-90d7-b0d7873f0895","CPER_004.basePlot.bet","D10","CPER","CPER_004","N","2015-05-21","2015-06-04","2016-01-05","2016-01-05","eSCyThC0ZO6mu2ZSEN4o8iYO8SGT6wUaAZsndCl4gQw=","NEON.BET.D10.002644","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"24908ac7-d19b-4d6b-9d22-f74b2f18746b","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2015-05-21","2015-06-04","2016-01-08","2016-01-08","kqngcYlCVJ4w2uFYReEs+6H2pUlSvlGjOjEeF7lM5pU=","NEON.BET.D10.002673","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"8c6dba95-dc37-44b8-ac0b-752b903142ff","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2015-05-21","2015-06-04","2016-01-08","2016-01-08","kqngcYlCVJ4w2uFYReEs+8UAntaikeXqeCxAVb0Z4xI=","NEON.BET.D10.002665","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"31ef8d4b-c551-4238-a8bf-2645673dc819","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2015-05-21","2015-06-04","2016-01-08","2016-01-08","kqngcYlCVJ4w2uFYReEs+6H2pUlSvlGjOjEeF7lM5pU=","NEON.BET.D10.002672","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"7f3c0ba0-0bab-4111-a0a0-60d1f7780be1","CPER_009.basePlot.bet","D10","CPER","CPER_009","N","2015-05-21","2015-06-04","2016-01-05","2016-01-15","KY+Aed9dLRs9Os5MEMz0IKnwG3kj3aE6L6TAr9LkHxw=","NEON.BET.D10.002648","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"80cc51f5-7846-4fbf-9c3b-45842712ec8f","CPER_009.basePlot.bet","D10","CPER","CPER_009","N","2015-05-21","2015-06-04","2016-01-05","2016-01-05","KY+Aed9dLRs9Os5MEMz0IKnwG3kj3aE6L6TAr9LkHxw=","NEON.BET.D10.002649","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"2a645818-74d2-444a-873e-cb3bc93eda60","CPER_004.basePlot.bet","D10","CPER","CPER_004","N","2015-05-21","2015-06-04","2016-01-05","2016-01-05","eSCyThC0ZO6mu2ZSEN4o8hQ7qD2dJ1VeoOCh2fvP3v8=","NEON.BET.D10.002641","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"cff80429-e0f1-4534-97f2-352e74171991","CPER_001.basePlot.bet","D10","CPER","CPER_001","N","2015-05-21","2015-06-04","2015-12-29","2015-12-29","BEtTVHT1LvGOinTJsTLHD/77O/B3YWfCgCzGM8bESm0=","NEON.BET.D10.002613","HAROPA","Harpalus opacipennis","species",,"Haldeman",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"e2f168ec-44c3-4617-835b-e56e91b67a1e","CPER_001.basePlot.bet","D10","CPER","CPER_001","N","2015-05-21","2015-06-04","2015-12-29","2015-12-29","BEtTVHT1LvGOinTJsTLHD6se8f+8jJD8vj5DALHJQhg=","NEON.BET.D10.002612","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"8076fb82-2730-4e87-b250-5a594769aaff","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2015-05-21","2015-06-04","2016-01-08","2016-01-08","kqngcYlCVJ4w2uFYReEs+yWM/cdUUHlBkGVYqPjt4LM=","NEON.BET.D10.002668","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"c21c1669-cba0-4310-a13f-362b789bc94b","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2015-05-21","2015-06-04","2016-01-08","2016-01-08","kqngcYlCVJ4w2uFYReEs+6H2pUlSvlGjOjEeF7lM5pU=","NEON.BET.D10.002671","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"fd831364-0897-4d91-b5e1-391a1da422b3","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2015-05-21","2015-06-04","2016-01-08","2016-01-08","kqngcYlCVJ4w2uFYReEs+yWM/cdUUHlBkGVYqPjt4LM=","NEON.BET.D10.002666","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"e684680a-4aba-445f-b9c4-4509b5215972","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2015-05-21","2015-06-04","2016-01-08","2016-01-08","kqngcYlCVJ4w2uFYReEs+yWM/cdUUHlBkGVYqPjt4LM=","NEON.BET.D10.002669","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"111499f7-253f-4c1e-89c5-de3027448308","CPER_002.basePlot.bet","D10","CPER","CPER_002","S","2015-05-21","2015-06-04","2016-01-04","2016-01-04","OMNGlFKVPvQ4Ypsx+quWf6OT8wPN6vWizIEyosKks4o=","NEON.BET.D10.002639","PIOSET","Piosoma setosum","species",,"LeConte",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"452b95f8-f3cd-445c-bae7-47e8da6a45a6","CPER_008.basePlot.bet","D10","CPER","CPER_008","S","2015-05-21","2015-06-04","2016-01-06","2016-01-06","kqngcYlCVJ4Lw/Dkxc6jpMEPGHcuKTpo80E03iRuUsg=","NEON.BET.D10.002656","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"18957cf8-3f20-4508-867c-1eae32642b86","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-05-21","2015-06-04","2015-12-31","2015-12-31","omCPNZnkoGSR7k6XX2iQSQ599KdDmFVsBpphJwK4tRc=","NEON.BET.D10.002615","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"62030a7a-09b9-4a45-ad6d-80e89cb05ddc","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-05-21","2015-06-04","2015-12-31","2015-12-31","omCPNZnkoGSR7k6XX2iQSQ599KdDmFVsBpphJwK4tRc=","NEON.BET.D10.002616","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"3061a633-5bb1-4759-88d3-ccf2a2e3b8e2","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-05-21","2015-06-04","2015-12-31","2015-12-31","omCPNZnkoGSR7k6XX2iQSQ599KdDmFVsBpphJwK4tRc=","NEON.BET.D10.002622","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"8d2c1e49-240a-480e-b605-4423ccb04b18","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-05-21","2015-06-04","2015-12-31","2015-12-31","omCPNZnkoGSR7k6XX2iQSQ599KdDmFVsBpphJwK4tRc=","NEON.BET.D10.002617","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"c37d92d4-ac3f-403c-9456-c7381e08be00","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","2015-05-21","2015-06-04","2015-12-23","2015-12-23","e1AKewEwvnFtOKGYXMgmkwBeLaC9ZYsCTmWrUJTl8jU=","NEON.BET.D10.002597","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphD","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Helluomorphoides sp. Heavily punctated all over. Rufous in color. Long slender elytra with squarish apex."
"ad701348-6910-4127-95a0-9ee6774cbb55","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-05-21","2015-06-04","2015-12-31","2015-12-31","omCPNZnkoGSR7k6XX2iQSQ599KdDmFVsBpphJwK4tRc=","NEON.BET.D10.002621","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"47b8bbc0-5c20-4a86-ae6c-704775957a54","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-05-21","2015-06-04","2015-12-31","2015-12-31","omCPNZnkoGSR7k6XX2iQSQ599KdDmFVsBpphJwK4tRc=","NEON.BET.D10.002619","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"b0e32f9d-a466-42b3-b3a6-1c32b2a81f44","CPER_010.basePlot.bet","D10","CPER","CPER_010","S","2015-05-21","2015-06-04","2016-01-05","2016-01-05","DW9ihRbrMtnSGZxzvHDuJJM+89e/bSfxXdd36iMbvDg=","NEON.BET.D10.002651","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphD","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Helluomorphoides sp. Heavily punctated all over. Rufous in color. Long slender elytra with squarish apex."
"add7212d-85c2-42ab-b977-cbd2bcfda29d","CPER_009.basePlot.bet","D10","CPER","CPER_009","S","2015-05-21","2015-06-04","2016-01-05","2016-01-05","KY+Aed9dLRssLLAGjpRwFiz7IB+NT8eu/Ih/LyQKkfQ=","NEON.BET.D10.002650","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"1377afab-0062-40e2-84c1-4673766fea5c","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-05-21","2015-06-04","2015-12-31","2015-12-31","omCPNZnkoGSR7k6XX2iQSQ599KdDmFVsBpphJwK4tRc=","NEON.BET.D10.002620","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"9a55a958-05ad-4d01-9fdb-cfaac2f8413e","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-05-21","2015-06-04","2015-12-31","2015-12-31","omCPNZnkoGSR7k6XX2iQSQ599KdDmFVsBpphJwK4tRc=","NEON.BET.D10.002618","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"997b5b3a-87ea-4629-aac8-dba447623286","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2015-05-21","2015-06-04","2016-01-04","2016-01-04","OMNGlFKVPvSke4TwWW62gC+ot+73F01bsSoJYNaTV1o=","NEON.BET.D10.002631","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"f289103e-edff-4ec7-af15-ac625395cd50","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2015-05-21","2015-06-04","2016-01-04","2016-01-04","OMNGlFKVPvSke4TwWW62gC+ot+73F01bsSoJYNaTV1o=","NEON.BET.D10.002630","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"9f75821e-6d24-4b5b-b6a0-1d73912abd45","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2015-05-21","2015-06-04","2016-01-04","2016-01-04","OMNGlFKVPvSke4TwWW62gP4TOYizY2JUi8N8CYxZA0g=","NEON.BET.D10.002627","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"b50247a1-2b7f-4dd1-a368-dbef3d6a769e","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-05-21","2015-06-04","2016-01-11","2016-01-11","NHMCrMp+/ZWvcQ7swpkZ6uVpepsnnUeIkkaC0d/qYkU=","NEON.BET.D10.002677","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"a479023f-cb22-4ed0-a937-c03db479122b","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-05-21","2015-06-04","2016-01-11","2016-01-11","NHMCrMp+/ZWvcQ7swpkZ6tyI0iFM5PEm2Ith60EN33M=","NEON.BET.D10.002681","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"a46bc459-f95a-4592-a98f-dd11be3f641c","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-05-21","2015-06-04","2016-01-11","2016-01-11","NHMCrMp+/ZWvcQ7swpkZ6tyI0iFM5PEm2Ith60EN33M=","NEON.BET.D10.002680","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"5c287446-949d-4fa1-8d9c-8530a5c0794f","CPER_001.basePlot.bet","D10","CPER","CPER_001","W","2015-05-21","2015-06-04","2015-12-23","2015-12-23","BEtTVHT1LvHVoR0nG+zcLfYteYT4OHm9JZ7dtipv7YQ=","NEON.BET.D10.002602","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"ea205649-ac93-41a4-8894-582d46a038bf","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-05-21","2015-06-04","2016-01-11","2016-01-11","NHMCrMp+/ZWvcQ7swpkZ6uVpepsnnUeIkkaC0d/qYkU=","NEON.BET.D10.002678","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"b3920612-9b1e-4fd8-a550-a0f5309e6a43","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-05-21","2015-06-04","2015-12-31","2015-12-31","omCPNZnkoGQh5yGE1cNhpqtIUJq+5j8g3GNTm7Ybzn4=","NEON.BET.D10.002623","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"5c3389e6-7be6-484d-aa3b-9003e41eb677","CPER_004.basePlot.bet","D10","CPER","CPER_004","W","2015-05-21","2015-06-04","2016-01-04","2016-01-04","eSCyThC0ZO58b8njHd7So9U8BH79tL+tfSUizQasjEE=","NEON.BET.D10.002637","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"2a5d4345-7c4a-4d65-a66f-6d765aba63cf","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-05-21","2015-06-04","2016-01-11","2016-01-11","NHMCrMp+/ZWvcQ7swpkZ6tyI0iFM5PEm2Ith60EN33M=","NEON.BET.D10.002682","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"8f3f5498-f387-4c4b-8195-49c325ed864f","CPER_004.basePlot.bet","D10","CPER","CPER_004","W","2015-05-21","2015-06-04","2016-01-04","2016-01-04","eSCyThC0ZO58b8njHd7So9U8BH79tL+tfSUizQasjEE=","NEON.BET.D10.002638","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"836c20d9-a23f-4e39-904c-97a3f059991b","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-05-21","2015-06-04","2016-01-11","2016-06-04","NHMCrMp+/ZWvcQ7swpkZ6taCf1GFUkRmWAv1Aq98Dfk=","NEON.BET.D10.002675","PIOSET","Piosoma setosum","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"02dc066b-8227-4199-94d1-a3e3e6949d10","CPER_008.basePlot.bet","D10","CPER","CPER_008","W","2015-05-21","2015-06-04","2016-01-06","2016-01-06","kqngcYlCVJ6rAH0hVTosp2J2azSrtiF/2yNuiX49bBQ=","NEON.BET.D10.002655","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"898df4b2-08df-4633-92b9-ffb9913fb387","CPER_008.basePlot.bet","D10","CPER","CPER_008","W","2015-05-21","2015-06-04","2016-01-06","2016-01-06","kqngcYlCVJ6rAH0hVTosp2J2azSrtiF/2yNuiX49bBQ=","NEON.BET.D10.002654","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"b69a802c-2aef-4d4e-a91f-1f0ec2529dd5","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2015-05-21","2015-06-04","2016-01-04","2016-01-04","OMNGlFKVPvSke4TwWW62gC+ot+73F01bsSoJYNaTV1o=","NEON.BET.D10.002634","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"cca5939f-f120-4332-863a-6d08c981d895","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-05-21","2015-06-04","2016-01-11","2016-01-11","NHMCrMp+/ZWvcQ7swpkZ6vuZrTkpKClHT0Iw6TMSTnw=","NEON.BET.D10.002676","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphC","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","slightly larger than AMACON3. Only segments 1 and 2 of antenna rufous. Two slight fovea on pronotum. Pronotum relatively smooth."
"5cd15688-9a67-4e27-b1a4-955fcbf355ac","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2015-05-21","2015-06-04","2016-01-04","2016-01-04","OMNGlFKVPvSke4TwWW62gP4TOYizY2JUi8N8CYxZA0g=","NEON.BET.D10.002628","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
