uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"c11e8397-6222-4ca4-bbb3-a84bac245712","GUAN_005.basePlot.bet","D04","GUAN","GUAN_005","N","2015-10-05","2015-10-19","2015-10-23","2015-10-26",,"GUAN_005.N.20151019","KK4tnV2BrsEQ/EvDd8iea3ZgW1dX6Or/A7m4SQkLMXo=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"01a5b3c0-b375-40ce-bd30-aceb4372af9b","GUAN_010.basePlot.bet","D04","GUAN","GUAN_010","W","2015-10-05","2015-10-19","2015-10-28","2015-10-28",,"GUAN_010.W.20151019","Kn9PCqPVugYf3OwHtftgWGzRCtT86vgSY+GBIHEApYc=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"ae777006-5db9-4723-ae8c-ca77df1e4903","GUAN_010.basePlot.bet","D04","GUAN","GUAN_010","S","2015-10-05","2015-10-19","2015-10-28","2015-10-28",,"GUAN_010.S.20151019","Kn9PCqPVugbzxtVWMg5bxemkRirOFwicyvYB1Ojmv4Q=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"04d0d63e-8ec1-4c9c-8c1f-8d6f22f76a25","GUAN_006.basePlot.bet","D04","GUAN","GUAN_006","S","2015-10-05","2015-10-19","2015-10-27","2015-10-27",,"GUAN_006.S.20151019","3wsBeh1x6MKAbWXBV/44gwhPGB7w/uBlRGb0tDUp7Wk=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"ae5ffc5e-76f8-4dc5-8300-d0d7e655dac6","GUAN_005.basePlot.bet","D04","GUAN","GUAN_005","S","2015-10-05","2015-10-19","2015-10-26","2015-10-26",,"GUAN_005.S.20151019","KK4tnV2BrsEYOC8XKVysYCxzr78EzEVfyvSQs/1/LlY=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"feb39360-d75e-476f-aa82-3684f5182ef6","GUAN_004.basePlot.bet","D04","GUAN","GUAN_004","W","2015-10-05","2015-10-19","2015-10-20","2015-10-26",,"GUAN_004.W.20151019","xuyNSCGTGMCG7iXSd8+jPvvjA9/DTjpeJcnwCJEdYuk=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"3d2a67fd-ed81-4e3f-9ae2-451b60692dab","GUAN_007.basePlot.bet","D04","GUAN","GUAN_007","W","2015-10-05","2015-10-19","2015-10-27","2015-10-27",,"GUAN_007.W.20151019","Wlii2b3QXU2LDbeqX156hpk4e8yULqJJu1aUapAdhvI=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"78f311e5-e7a3-41f2-9fa9-d48022a3016f","GUAN_007.basePlot.bet","D04","GUAN","GUAN_007","S","2015-10-05","2015-10-19","2015-10-27","2015-10-27",,"GUAN_007.S.20151019","Wlii2b3QXU30Lp/4H7nkstwWVLN1EfYbLUtVHOIxLMY=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"fa0050c2-7ee0-486d-a8bd-14ef3c3a34dd","GUAN_006.basePlot.bet","D04","GUAN","GUAN_006","W","2015-10-05","2015-10-19","2015-10-27","2015-10-27",,"GUAN_006.W.20151019","3wsBeh1x6MJ7A6HNYQElCdT9ZVzMsqoIk5m1pNaAZ6M=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"45ae8e20-18f3-44ab-901e-8f915d8b5dfb","GUAN_008.basePlot.bet","D04","GUAN","GUAN_008","W","2015-10-05","2015-10-19","2015-10-20","2015-10-28",,"GUAN_008.W.20151019","dWyeRi3byQYCOExopPOzK3rHbgUV20zb+1EHxErhZpM=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"54acb2c3-cb3f-4b33-9366-5170ce07531a","GUAN_004.basePlot.bet","D04","GUAN","GUAN_004","N","2015-10-05","2015-10-19","2015-10-20","2015-10-26",,"GUAN_004.N.20151019","xuyNSCGTGMCA5SvUAn/WQT4BsoSbVxWmiyUrHho2ZU8=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"a2801543-bc67-4c63-9780-094ed25c9bda","GUAN_004.basePlot.bet","D04","GUAN","GUAN_004","S","2015-10-05","2015-10-19","2015-10-20","2015-10-26",,"GUAN_004.S.20151019","xuyNSCGTGMCETal7VHNSUkGYp7r5z+l7JAvZVqk04OU=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"cd694bed-1b5d-413d-a393-6d41042ca09e","GUAN_009.basePlot.bet","D04","GUAN","GUAN_009","W","2015-10-05","2015-10-19","2015-10-28","2015-10-28",,"GUAN_009.W.20151019","O5yLztT+BACToCZZZR0hXJFjndDLMEfjtbwCl4aSB+E=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"e907c174-5309-4507-acb2-124f5f1b6fb6","GUAN_009.basePlot.bet","D04","GUAN","GUAN_009","N","2015-10-05","2015-10-19","2015-10-28","2015-10-28",,"GUAN_009.N.20151019","O5yLztT+BACqfWKcngPJWveUy74DsmzsBHw599yKap0=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"8c33769a-f983-4db8-9a0b-f2f6752a76ee","GUAN_009.basePlot.bet","D04","GUAN","GUAN_009","S","2015-10-05","2015-10-19","2015-10-28","2015-10-28",,"GUAN_009.S.20151019","O5yLztT+BAC3mMz69iuASDc31s9nIFBuJxVANWeub6o=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"b02ac7ab-ff1a-412c-85d1-09b5e58efba9","GUAN_008.basePlot.bet","D04","GUAN","GUAN_008","S","2015-10-05","2015-10-19","2015-10-20","2015-10-28",,"GUAN_008.S.20151019","dWyeRi3byQbnzjsNj2quJukq5cQxqltVquEib0DeLgE=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"06284c95-641f-4494-a216-52614ef1c5e6","GUAN_002.basePlot.bet","D04","GUAN","GUAN_002","S","2015-10-05","2015-10-19","2015-10-20","2015-10-23",,"GUAN_002.S.20151019","QT65deYvOZDbs1xwoRL9dEki1coeMxVbtVZgJ/S+vw8=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"ee92e731-36a6-4bf9-a344-19dd6a452067","GUAN_002.basePlot.bet","D04","GUAN","GUAN_002","W","2015-10-05","2015-10-19","2015-10-20","2015-10-23",,"GUAN_002.W.20151019","QT65deYvOZAhewvNOdnkZcxwR12z70WXbCUbqPgOMtE=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"768f3e92-f830-47a8-96db-f42b37aa2873","GUAN_001.basePlot.bet","D04","GUAN","GUAN_001","S","2015-10-05","2015-10-19","2015-10-23","2015-10-23",,"GUAN_001.S.20151019","KK1vPIcfClMgVJNisbO65i0EfeOrXH8ZngGsVR8nUh8=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
"76bfbe0c-50cc-4b4a-b0e8-d8e905d8a90f","GUAN_001.basePlot.bet","D04","GUAN","GUAN_001","W","2015-10-05","2015-10-19","2015-10-23","2015-10-23",,"GUAN_001.W.20151019","KK1vPIcfClPqo6+jPnGIv2pPeaTfuFBzf0U79UQw7QM=","invert bycatch",,,,,,,,,,"VgRfkWGhIvw7Lc3BZsfq46duR9Pzwglz",
