uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"e2148f2d-34f6-47ea-a812-5ab669b89620","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","N","distributed","shrubScrub",40.160803,-112.471250,"WGS84",20.1,1671.6,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_009.N.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"b48f3514-427e-4ed5-9cc5-af844f40d35b","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","N","distributed","shrubScrub",40.193323,-112.464547,"WGS84",20.1,1688.4,0.2,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_002.N.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","added 250mL PG"
"ebcec378-2f6c-4087-8660-beb7329bfba1","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","N","distributed","evergreenForest",40.164707,-112.547061,"WGS84",20.1,2080.2,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_006.N.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"437d2df7-affa-4ed6-a323-9fcc9355635c","ONAQ_003.basePlot.bet","D15","ONAQ","ONAQ_003","N","distributed","shrubScrub",40.205920,-112.430300,"WGS84",20.1,1610.9,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_003.N.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","added 150 mL PG"
"c6f3eb5a-b505-4850-ab77-df4189335efe","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","N","distributed","evergreenForest",40.184940,-112.529500,"WGS84",20.1,2054.5,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_012.N.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"2056f3f1-ab48-4134-a4ce-8765aab4508a","ONAQ_007.basePlot.bet","D15","ONAQ","ONAQ_007","N","distributed","shrubScrub",40.212500,-112.467400,"WGS84",20.1,1705.7,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_007.N.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Filled to 150mL PG"
"7ee9ec75-e0e7-4292-bb84-79c76ada4939","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","N","distributed","shrubScrub",40.185937,-112.472482,"WGS84",20.1,1714.1,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_004.N.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Filled to 150mL PG"
"bfc65661-43a8-46e6-b06f-110640cdb800","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","N","distributed","evergreenForest",40.201040,-112.497100,"WGS84",20.1,1903.9,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_010.N.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","added 250 mL PG to cup"
"af29b866-8bc5-4b48-91c1-c2a9417c53f9","ONAQ_008.basePlot.bet","D15","ONAQ","ONAQ_008","N","distributed","evergreenForest",40.158540,-112.521600,"WGS84",20.2,1796.1,0.3,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_008.N.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"b2232209-0722-4adc-8140-183e0c12cf40","ONAQ_005.basePlot.bet","D15","ONAQ","ONAQ_005","N","distributed","shrubScrub",40.180774,-112.431855,"WGS84",20.1,1614.7,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_005.N.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","added 250mL PG"
"517b1fc1-6961-4f40-9952-0f102dbe00f8","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","S","distributed","evergreenForest",40.164707,-112.547061,"WGS84",20.1,2080.2,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_006.S.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ","something dug around trap, didn't get near cup"
"11fd4105-2a84-489f-bffa-eb5d42c12289","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","S","distributed","shrubScrub",40.160803,-112.471250,"WGS84",20.1,1671.6,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_009.S.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ","dead lizard in trap"
"f1964dce-4f59-4f73-b69b-80793d79b5ba","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","S","distributed","evergreenForest",40.201040,-112.497100,"WGS84",20.1,1903.9,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_010.S.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","added 250 mL PG to cup"
"7d8cd449-438d-4fe2-97b8-f0ec1847a833","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","S","distributed","shrubScrub",40.185937,-112.472482,"WGS84",20.1,1714.1,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_004.S.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4",
"4654e530-0287-4ab7-9a41-a8dd16fd61bc","ONAQ_008.basePlot.bet","D15","ONAQ","ONAQ_008","S","distributed","evergreenForest",40.158540,-112.521600,"WGS84",20.2,1796.1,0.3,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_008.S.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"4d3fbd53-0c38-4d8b-98be-1ecf41e0a57f","ONAQ_005.basePlot.bet","D15","ONAQ","ONAQ_005","S","distributed","shrubScrub",40.180774,-112.431855,"WGS84",20.1,1614.7,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_005.S.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","added 150mL PG"
"3825575a-f9a4-434a-8f61-a8d0aa68613f","ONAQ_007.basePlot.bet","D15","ONAQ","ONAQ_007","S","distributed","shrubScrub",40.212500,-112.467400,"WGS84",20.1,1705.7,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_007.S.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Filled to 150mL PG"
"077dc5a2-2f2c-452b-a316-939994073c49","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","S","distributed","evergreenForest",40.184940,-112.529500,"WGS84",20.1,2054.5,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_012.S.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"1c801a7d-6973-4a63-a291-4be8ede79740","ONAQ_003.basePlot.bet","D15","ONAQ","ONAQ_003","S","distributed","shrubScrub",40.205920,-112.430300,"WGS84",20.1,1610.9,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_003.S.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","added 150mL PG"
"cb626f0c-b5f5-4f79-b0e7-b7909b920b2c","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","S","distributed","shrubScrub",40.193323,-112.464547,"WGS84",20.1,1688.4,0.2,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_002.S.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","added 250mL PG"
"131c844a-fbdb-490b-bc77-aec40199da8a","ONAQ_003.basePlot.bet","D15","ONAQ","ONAQ_003","W","distributed","shrubScrub",40.205920,-112.430300,"WGS84",20.1,1610.9,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_003.W.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","added 150mL PG"
"cba83f4f-3b4e-4ed3-9b4a-aa88e619e81e","ONAQ_008.basePlot.bet","D15","ONAQ","ONAQ_008","W","distributed","evergreenForest",40.158540,-112.521600,"WGS84",20.2,1796.1,0.3,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_008.W.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"0c0b631a-8dca-41e4-bee3-564fe6480d0d","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","W","distributed","shrubScrub",40.193323,-112.464547,"WGS84",20.1,1688.4,0.2,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_002.W.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","added 250mL PG"
"5295f3a1-6efb-4f81-8f40-59b4a86a8771","ONAQ_005.basePlot.bet","D15","ONAQ","ONAQ_005","W","distributed","shrubScrub",40.180774,-112.431855,"WGS84",20.1,1614.7,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_005.W.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","added 150mL PG"
"264db144-1ed5-4776-b7ea-e7d7b17461be","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","W","distributed","evergreenForest",40.184940,-112.529500,"WGS84",20.1,2054.5,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_012.W.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"825cc5d0-242b-4842-a6a6-9afc6e096899","ONAQ_007.basePlot.bet","D15","ONAQ","ONAQ_007","W","distributed","shrubScrub",40.212500,-112.467400,"WGS84",20.1,1705.7,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_007.W.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Filled to 150mL PG"
"f3ecd31a-13b8-4ec9-a3dd-1f012a4c2d66","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","W","distributed","evergreenForest",40.164707,-112.547061,"WGS84",20.1,2080.2,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_006.W.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"dca1875d-8b85-46ea-9e2f-9afa80bbcbaf","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","W","distributed","shrubScrub",40.185937,-112.472482,"WGS84",20.1,1714.1,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_004.W.20140703","Ok","Ok","Low","NEON.DOC.014050vE","xwW9faweG9yezxUGEB9quDydrYQYJWI4","Filled to 150mL PG"
"2d9f1a49-25de-4aab-b318-85abba3ededd","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","W","distributed","shrubScrub",40.160803,-112.471250,"WGS84",20.1,1671.6,0.1,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_009.W.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"ae989ff5-ae7b-4db5-bf54-600bf9b84643","ONAQ_008.basePlot.bet","D15","ONAQ","ONAQ_008","E","distributed","evergreenForest",40.158540,-112.521600,"WGS84",20.2,1796.1,0.3,"2014-06-19","2014-07-03","ONAQ.2014.27",14,"Y","ONAQ_008.E.20140703","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"673a4209-4796-4f97-88b6-b7be512a61fc","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","S","distributed","shrubScrub",40.193323,-112.464547,"WGS84",20.1,1688.4,0.2,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_002.S.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"ef9d6285-872a-4c4b-be73-d95994838405","ONAQ_007.basePlot.bet","D15","ONAQ","ONAQ_007","S","distributed","shrubScrub",40.212500,-112.467400,"WGS84",20.1,1705.7,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_007.S.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"0efce968-a614-4f01-bce2-c51a5372ecb6","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","S","distributed","evergreenForest",40.201040,-112.497100,"WGS84",20.1,1903.9,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_010.S.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"4ced6c8a-ac21-43aa-b3b5-7f724b70844a","ONAQ_008.basePlot.bet","D15","ONAQ","ONAQ_008","S","distributed","evergreenForest",40.158540,-112.521600,"WGS84",20.2,1796.1,0.3,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_008.S.20140717","Ok","Ok","Ok","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"c7ed53e8-1966-427a-bb07-c383875f2aec","ONAQ_005.basePlot.bet","D15","ONAQ","ONAQ_005","S","distributed","shrubScrub",40.180774,-112.431855,"WGS84",20.1,1614.7,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_005.S.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"1f9467cc-46c7-47fe-8437-a3d3e863d800","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","S","distributed","evergreenForest",40.184940,-112.529500,"WGS84",20.1,2054.5,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_012.S.20140717","Ok","Ok","Ok","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"9a92d830-9ad4-46cb-96a7-d1ead1b7c619","ONAQ_007.basePlot.bet","D15","ONAQ","ONAQ_007","W","distributed","shrubScrub",40.212500,-112.467400,"WGS84",20.1,1705.7,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_007.W.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"ecd59e20-2e63-4b75-a5bc-7b78d24d232c","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","W","distributed","evergreenForest",40.184940,-112.529500,"WGS84",20.1,2054.5,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_012.W.20140717","Ok","Ok","Ok","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"2b17bb0e-e14a-4bbd-8295-37166b1f2185","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","W","distributed","shrubScrub",40.185937,-112.472482,"WGS84",20.1,1714.1,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_004.W.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"48262086-8163-4208-ba0b-a979d0d03f3e","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","W","distributed","shrubScrub",40.160803,-112.471250,"WGS84",20.1,1671.6,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_009.W.20140717","Ok","Ok","Low","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"1619c8e3-dfd5-49e2-8a58-f22f9623cd40","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","W","distributed","evergreenForest",40.201040,-112.497100,"WGS84",20.1,1903.9,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_010.W.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"c5994a2b-62c0-44bc-921e-367852b7b2a2","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","W","distributed","evergreenForest",40.164707,-112.547061,"WGS84",20.1,2080.2,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_006.W.20140717","Ok","Ok","Ok","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"d58dee16-3643-41d2-bf9d-738a9f23876b","ONAQ_005.basePlot.bet","D15","ONAQ","ONAQ_005","W","distributed","shrubScrub",40.180774,-112.431855,"WGS84",20.1,1614.7,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_005.W.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"db77c412-3664-4220-84c4-c4cebadb21b1","ONAQ_008.basePlot.bet","D15","ONAQ","ONAQ_008","W","distributed","evergreenForest",40.158540,-112.521600,"WGS84",20.2,1796.1,0.3,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_008.W.20140717","Ok","Ok","Ok","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"198043b4-008c-46bd-90c2-a0631db67420","ONAQ_003.basePlot.bet","D15","ONAQ","ONAQ_003","W","distributed","shrubScrub",40.205920,-112.430300,"WGS84",20.1,1610.9,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_003.W.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"903aa61b-c30f-4412-9d46-5546f601d16e","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","W","distributed","shrubScrub",40.193323,-112.464547,"WGS84",20.1,1688.4,0.2,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_002.W.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"98a67979-85a0-4bc4-9a3a-5ebccf1b4dc2","ONAQ_008.basePlot.bet","D15","ONAQ","ONAQ_008","E","distributed","evergreenForest",40.158540,-112.521600,"WGS84",20.2,1796.1,0.3,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_008.E.20140717","Ok","Ok","Ok","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
"59f4b344-b37d-4cc8-9f28-b5db7af2cf37","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","E","distributed","evergreenForest",40.201040,-112.497100,"WGS84",20.1,1903.9,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_010.E.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"ef0a42aa-3f6e-4382-8b94-8b5e0b372948","ONAQ_003.basePlot.bet","D15","ONAQ","ONAQ_003","E","distributed","shrubScrub",40.205920,-112.430300,"WGS84",20.1,1610.9,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_003.E.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"143c6a71-3885-4a4b-a4da-8ee5cd9e2e71","ONAQ_005.basePlot.bet","D15","ONAQ","ONAQ_005","E","distributed","shrubScrub",40.180774,-112.431855,"WGS84",20.1,1614.7,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_005.E.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"157ca1a8-4f45-413b-8892-832a8901572c","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","E","distributed","shrubScrub",40.193323,-112.464547,"WGS84",20.1,1688.4,0.2,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_002.E.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"17036fee-9908-4db4-b225-5c2efa6a3943","ONAQ_007.basePlot.bet","D15","ONAQ","ONAQ_007","E","distributed","shrubScrub",40.212500,-112.467400,"WGS84",20.1,1705.7,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_007.E.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"c6c27a57-8894-4edc-9703-31708d242185","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","E","distributed","evergreenForest",40.164707,-112.547061,"WGS84",20.1,2080.2,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_006.E.20140717","Ok","Ok","Ok","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ","spilled small amount of contents while rinsing- recovered all specimens"
"9062da84-5860-4cb7-90bb-368e7402accf","ONAQ_004.basePlot.bet","D15","ONAQ","ONAQ_004","E","distributed","shrubScrub",40.185937,-112.472482,"WGS84",20.1,1714.1,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_004.E.20140717","Ok","Ok","Low","NEON.DOC.014050vE","B5YzZg28369xWGye0Wf9qxMwC1Zdm1gM",
"e8569eab-de3d-4e0a-8590-a5561be82c2b","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","E","distributed","evergreenForest",40.184940,-112.529500,"WGS84",20.1,2054.5,0.1,"2014-07-03","2014-07-17","ONAQ.2014.29",14,"Y","ONAQ_012.E.20140717","Ok","Ok","Ok","NEON.DOC.014050vE","qnNRlNDF2ndv9+C3oWEt5IdhKZpI37LJ",
