uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"f0ef2a69-7eb6-4b98-b6c2-ec1b72d63b7c","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","N","2016-06-21","2016-07-05","2016-07-05","2016-07-06",,"UKFS_008.N.20160705","5GU/wTV57IU7Y2sTCsHqwskAGvVe/PXgRM04MZ0QTrQ=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"b2c3864c-02ee-4b39-a7cb-d01eb9965ac9","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","N","2016-06-21","2016-07-05","2016-07-05","2016-07-08",,"UKFS_006.N.20160705","B2YMmw2rf0cV6f5WOnCoIIOs7e3+dirfzEOv2WfyoD8=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"2a7ad456-df5e-4375-b530-0b6652ed71dc","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","N","2016-06-21","2016-07-05","2016-07-05","2016-07-07",,"UKFS_001.N.20160705","W8lw52JMhqB4HUEJroKhhG/l3ol9AUJPgCQaWq/Nt78=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"a3fce7e7-edb0-4950-9832-c12bde756e41","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","2016-06-21","2016-07-05","2016-07-05","2016-07-07",,"UKFS_003.N.20160705","Vl3mTlloYQTwxvmt8Lesg/KSjMjPWfAxGR7axfbESic=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"c1ab2be0-724c-443c-826e-0f64b8f6ddad","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","N","2016-06-21","2016-07-05","2016-07-05","2016-07-06",,"UKFS_007.N.20160705","PlyNduRc44SIqYb7paWbbjfpj3H/hcs/tO8p4OWEV/Y=","invert bycatch",,,,,,,,,,"xh10U2oL4o3myT/VQod7w4kDs4fZX+Gs",
"2d897ccf-19c0-4a0f-a022-836311538e31","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","N","2016-06-21","2016-07-05","2016-07-05","2016-07-08",,"UKFS_005.N.20160705","U/hiAoS2t8w7GjBVfR1oz3k0KooFUT3DMKJtKBbWyLc=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"465fdb62-419d-45c4-9e7e-aca94cd17721","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","N","2016-06-21","2016-07-05","2016-07-05","2016-07-06",,"UKFS_002.N.20160705","ThLXd3W736/4nvTlmjD8CmBcMqQScjr2iPDfrf/TIXo=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"55751bb5-f259-47e4-9e12-e4ebbfd80301","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","N","2016-06-21","2016-07-05","2016-07-05","2016-07-06",,"UKFS_010.N.20160705","26ylXNgyPLzjh7kwqLICB6ftNZaIOlXCxPiT2Wrqioo=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"64954ccd-2add-4e96-884d-b64f6a711866","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2016-06-21","2016-07-05","2016-07-05","2016-07-07",,"UKFS_004.N.20160705","luQoN84IPtGmkZYbvppGGSE65TYki3r6aIXwxuANyE8=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"97de5f24-2400-48e9-a397-bb2b9b6c8ee0","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","N","2016-06-21","2016-07-05","2016-07-05","2016-07-07",,"UKFS_009.N.20160705","MMz820nXMkkWV5oqkwC1acrrFHIRDyYZXlwNjix3UNU=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"b8dca74f-449e-49af-a9a6-79d5ab88b5f6","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","S","2016-06-21","2016-07-05","2016-07-05","2016-07-07",,"UKFS_004.S.20160705","luQoN84IPtGFO9tIqEXTWquyn+047QUhhx1T+HFR9Co=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"2737ddb8-d88d-4392-b121-f5d4f32d3c81","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","S","2016-06-21","2016-07-05","2016-07-05","2016-07-07",,"UKFS_009.S.20160705","MMz820nXMkkDZW8IbhB+tcsm1p93tQM+JAAS5zQ42pA=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"c2200e21-85a1-439a-8f28-aee737f95ffb","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","S","2016-06-21","2016-07-05","2016-07-05","2016-07-07",,"UKFS_003.S.20160705","Vl3mTlloYQQrcZX/TXXt9Eip9kdaUZBfQ37v54HFD+A=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"27de926b-9d0c-4f96-8ba8-543252f9ef56","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","S","2016-06-21","2016-07-05","2016-07-05","2016-07-07",,"UKFS_001.S.20160705","W8lw52JMhqDTe5xDlvI8/Zo1XH6VbptLwxd3p2XwGVM=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"b4f4c79d-0da6-4e28-a596-da47150fe88a","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","S","2016-06-21","2016-07-05","2016-07-05","2016-07-06",,"UKFS_007.S.20160705","PlyNduRc44TS3mVCjpZFWAi8SZb7hWV52pM9+ncbTWg=","invert bycatch",,,,,,,,,,"xh10U2oL4o3myT/VQod7w4kDs4fZX+Gs",
"525a99fb-70da-4c10-b7c1-4d27542d47eb","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","S","2016-06-21","2016-07-05","2016-07-05","2016-07-06",,"UKFS_008.S.20160705","5GU/wTV57IUxd+bKSYXi6+8N96HC8dFiUR6R8v6N61I=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"251c5ffd-8082-4606-9f73-2456bc816635","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","S","2016-06-21","2016-07-05","2016-07-05","2016-07-08",,"UKFS_005.S.20160705","U/hiAoS2t8yY8eyO0H2WcT+JjCp+yvoWFeTB45cJfqk=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"d155387a-81da-48f0-955f-c88b5627b8b4","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2016-06-21","2016-07-05","2016-07-05","2016-07-08",,"UKFS_006.S.20160705","B2YMmw2rf0exBedqDiGSpPsOKJMRc5kt+vXAXmHsytY=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"7996e57e-d838-48ed-b5b3-34a207802117","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","S","2016-06-21","2016-07-05","2016-07-05","2016-07-06",,"UKFS_010.S.20160705","26ylXNgyPLz2/v7Yo+EC83ho7Kl/gr8I4OKymHLXXBs=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"ad7bd041-8cc5-4f7b-a05d-7c239e62e20b","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","S","2016-06-21","2016-07-05","2016-07-05","2016-07-06",,"UKFS_002.S.20160705","ThLXd3W73680GC8C+jfO6ba/lvUz9MC6+8CetMda2Og=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"58e55363-47f8-44b0-ab12-ad07a901c985","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","W","2016-06-21","2016-07-05","2016-07-05","2016-07-07",,"UKFS_004.W.20160705","luQoN84IPtF4YntE6fvRTy2eoeo8rcHPRauQEb0WPjc=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"8fc7088c-9c46-47cc-9a0f-311c5b684490","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","2016-06-21","2016-07-05","2016-07-05","2016-07-07",,"UKFS_003.W.20160705","Vl3mTlloYQS3K93B3hhrTLTa3YbL2rwAI/nQ7SmdkpY=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"e0c4b4aa-3293-4344-affd-de5cb9e501bc","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","2016-06-21","2016-07-05","2016-07-05","2016-07-07",,"UKFS_009.W.20160705","MMz820nXMkmag2rhq9Gb0TJGRh5m+xmqBdJYrW9lSkU=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"3b3ecf77-0ab0-4d35-a108-fbf6c6c8938f","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","W","2016-06-21","2016-07-05","2016-07-05","2016-07-07",,"UKFS_001.W.20160705","W8lw52JMhqDl7BMqk06pwJrBuGSxcrQOxj5vYBgeg4Q=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"981a766e-0c80-4eb4-b961-2509214d1b8b","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","W","2016-06-21","2016-07-05","2016-07-05","2016-07-06",,"UKFS_007.W.20160705","PlyNduRc44TkWJQP3Cd60e9n6t4joMt52elwKhaNi3o=","invert bycatch",,,,,,,,,,"xh10U2oL4o3myT/VQod7w4kDs4fZX+Gs",
"66d7c6b7-896f-49ce-be3c-cddc51ac2c66","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","W","2016-06-21","2016-07-05","2016-07-05","2016-07-06",,"UKFS_008.W.20160705","5GU/wTV57IXq+8Mi4QgRhAd3T162WvD2vTi855YKTwA=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"99d31d72-f29e-4df1-b3b9-0d7df6d4fa5f","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","W","2016-06-21","2016-07-05","2016-07-05","2016-07-08",,"UKFS_005.W.20160705","U/hiAoS2t8y5Q6XdpcVFU1HfcVQvNkx/a0vb/LWEmOY=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"68f8c41a-da6a-4c7e-8e0f-044ca72f1a75","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","W","2016-06-21","2016-07-05","2016-07-05","2016-07-08",,"UKFS_006.W.20160705","B2YMmw2rf0ft18Rz4BjeO5IJIVhjrddTN2n6yBPzHrM=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"ae21ee63-48a3-4292-b4d4-1fcf5e319fc8","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","W","2016-06-21","2016-07-05","2016-07-05","2016-07-06",,"UKFS_010.W.20160705","26ylXNgyPLwmTjsK0+9vC9qS3qXS6I6XxeLDBt+loTU=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"b2b69746-ea03-4241-807d-e812a2daa763","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","W","2016-06-21","2016-07-05","2016-07-05","2016-07-06",,"UKFS_002.W.20160705","ThLXd3W736+1jPVN8EFd7wFEtQlmxkGbFYPUI3J3neg=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"b0e7fe75-ac38-4017-95c1-7292417c0aa1","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","E","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_010.E.20160719","26ylXNgyPLz0CvYim5G+Lj8PpeJ5v+sYron8ewz/ptM=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"83ba0da2-f529-47c7-92f4-110caf3b1bca","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","W","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_004.W.20160719","luQoN84IPtF4YntE6fvRT9tMRusdvUoPhN5jedO2npM=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"e87aef5b-0fd8-475a-9c8a-958b2f269baa","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","E","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_006.E.20160719","B2YMmw2rf0fKqJoR5iLVqbioXkKF6qasxr3UJt0B9VY=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"91fc13eb-0404-40d4-8f3e-c248bdbc9253","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","E","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_008.E.20160719","5GU/wTV57IVEKLA9Z+xT3qqegWvZ+A0+hpeeBiHthKs=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"cb756d5b-fd05-47dd-a7d7-ed0aafdc95db","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","E","2016-07-05","2016-07-19","2016-07-20","2016-07-20",,"UKFS_005.E.20160719","U/hiAoS2t8yuXSJQDSN1F2X7IJjOPu1wXqIQWSsVdYk=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"9fdc2c67-7120-45f8-815b-0fac6fe3a836","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","E","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_001.E.20160719","W8lw52JMhqA76wP7DD9mLnc22AH9RGo8Fj4JpWqfclc=","invert bycatch",,,,,,,,,,"vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"a6e6579b-1348-4a2f-90a5-fba6faf8e864","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","E","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_007.E.20160719","PlyNduRc44RhCqvxPKrHNL3972kdkILgT3jcXlvCgVY=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"b39a0854-01be-446e-ae3e-615978e4c061","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","E","2016-07-05","2016-07-19","2016-07-19","2016-07-20",,"UKFS_003.E.20160719","Vl3mTlloYQSYGh3PxWCIJNDzwQ9QdD77bNua3TDaTsU=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"9243999f-8d88-4e0c-914a-b6a1f346780a","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","E","2016-07-05","2016-07-19","2016-07-20","2016-07-20",,"UKFS_009.E.20160719","MMz820nXMknuMjLRf/3LE1zS3I9U+lcXvrqO5yOApZU=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"7d7a4170-00f7-407c-aa97-c62664231b88","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","E","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_004.E.20160719","luQoN84IPtHCaYA6VZMVVJOpfQA3t96NmJlN7CGfsLI=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"07dfa146-bd1d-4d5d-b254-4932f7ebca48","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","N","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_007.N.20160719","PlyNduRc44SIqYb7paWbbhIlFv2B9OtpsBWO3rtzhlI=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"58e1b932-08a2-4846-be96-9fa554802b35","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","2016-07-05","2016-07-19","2016-07-19","2016-07-20",,"UKFS_003.N.20160719","Vl3mTlloYQTwxvmt8Lesg1GWuDvibqdCj/h1xO9Yyo0=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"6883dcc2-e320-4b9e-a0f3-520f757a4011","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","N","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_001.N.20160719","W8lw52JMhqB4HUEJroKhhCwWws7yN1O2Cti2W2Zdcsk=","invert bycatch",,,,,,,,,,"vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"31135b2e-8cf4-451f-9997-edba57ec31dc","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","N","2016-07-05","2016-07-19","2016-07-20","2016-07-20",,"UKFS_009.N.20160719","MMz820nXMkkWV5oqkwC1afqCDytK0ppRl3o1StLd2lk=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"0822772c-9ed4-4f35-b6ec-f2dd4263f2c9","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_004.N.20160719","luQoN84IPtGmkZYbvppGGYknY9jYl5x4e/5+RFlwUiI=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"1b4e1bb8-70fc-4825-abd2-8e276536352d","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","N","2016-07-05","2016-07-19","2016-07-20","2016-07-20",,"UKFS_002.N.20160719","ThLXd3W736/4nvTlmjD8CqugnMvcpVoh9ZOGdUo039E=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"af14e066-34e4-4929-b088-43f589a5906b","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","N","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_006.N.20160719","B2YMmw2rf0cV6f5WOnCoIM8i4ilAHUmeSkx3NMaQfxg=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"81b3879d-1b97-47f7-88b5-85ede4f62ba7","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","N","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_010.N.20160719","26ylXNgyPLzjh7kwqLICB52IRQS62jUpz+RKmWkZFXk=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"e48d5751-c936-4a5b-a9b0-c5a8338129e1","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","N","2016-07-05","2016-07-19","2016-07-20","2016-07-20",,"UKFS_005.N.20160719","U/hiAoS2t8w7GjBVfR1oz5ypsN3hVnPwVtzcKkaSDp4=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"261062ab-822d-4f03-9a6f-1a6789a2b5ac","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","N","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_008.N.20160719","5GU/wTV57IU7Y2sTCsHqwrQzyCU+Bh5bddZTkKzHtGA=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"5053f335-08a6-466c-a012-2cf82a85a87b","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","S","2016-07-05","2016-07-19","2016-07-20","2016-07-20",,"UKFS_005.S.20160719","U/hiAoS2t8yY8eyO0H2Wcfd41Hm0BofstECtiu1Pa4I=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"fd6a79a8-1cf3-4c02-8dc4-06a0bcb931a0","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","S","2016-07-05","2016-07-19","2016-07-20","2016-07-20",,"UKFS_002.S.20160719","ThLXd3W73680GC8C+jfO6Z969eagA5jxWtOyVM3Isqk=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"bc894324-eeb6-41e6-8f18-09831ee202ff","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","S","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_004.S.20160719","luQoN84IPtGFO9tIqEXTWq17NMM4kVPKCE0S3+R+Yis=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"c6fb9797-3bf6-4d56-ac64-f55f2aa77841","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","S","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_010.S.20160719","26ylXNgyPLz2/v7Yo+EC89oWmhyFG+OU81YUP3csJAo=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"d6dcaeba-f059-4a50-8e38-ed2299c63dbb","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_006.S.20160719","B2YMmw2rf0exBedqDiGSpP6OtPl78TjRmBphpALQu58=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"b155f05a-fd55-4b3d-bfc7-1c3b5dfb28c2","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","S","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_008.S.20160719","5GU/wTV57IUxd+bKSYXi67TGgaYaQKH2m3QhwhiJBHw=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"e4d6f941-1357-48d2-8a26-adf4cea92c10","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","S","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_007.S.20160719","PlyNduRc44TS3mVCjpZFWC5zbFrQywXdGgnr24Tt0zk=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"b982485b-aeb1-4083-8d21-2fd7fb1a6fc0","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","S","2016-07-05","2016-07-19","2016-07-19","2016-07-20",,"UKFS_003.S.20160719","Vl3mTlloYQQrcZX/TXXt9JREHnhHVhkp3J2G8csF1sM=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"4c9b848c-c731-4fad-9e31-f4879c43bb14","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","S","2016-07-05","2016-07-19","2016-07-19","2016-07-21",,"UKFS_001.S.20160719","W8lw52JMhqDTe5xDlvI8/drxTuBrjMMvutA/jP3t4/s=","invert bycatch",,,,,,,,,,"vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"11405128-604f-46ae-a740-937ba2097ad9","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","S","2016-07-05","2016-07-19","2016-07-20","2016-07-20",,"UKFS_009.S.20160719","MMz820nXMkkDZW8IbhB+teev6t81juhWKV/sU8AsPxE=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
