uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"00254059-b932-46bb-adc7-51f6a812a79a","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000558","POELUC","Poecilus lucublandus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"29403dc6-3065-4dbc-a0c8-33522ff460d0","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-13","2014-10-13","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000755","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"269c88d3-45e9-4d76-adef-a56e990b2dcb","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-06","2014-10-06","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000337","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c1f8668d-fed6-4a3e-8816-eb61bbc2082d","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-06","2014-10-06","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000329","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5be47ebb-90bb-40d1-9a64-fca0ac5045e3","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-06","2014-10-06","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000347","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"585f3213-6fe3-409e-80a7-d30b802af5f9","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-13","2014-10-13","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000742","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b6ef36e0-6d22-4a0e-9000-a1e1ff7b706d","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-13","2014-10-13","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000747","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0e9a2db1-200f-4059-ae40-3700cba528f8","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-06","2014-10-06","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000331","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"504aa98b-a6d5-4340-b4a2-d1d65059eac7","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-13","2014-10-13","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000748","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"faeb46db-ff22-41cb-96be-d5ff72c1277e","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000487","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"bd90af3d-e35a-4dc1-b557-66a73e5bc30c","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-13","2014-10-13","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000739","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f42fdadc-540d-46d3-a0ea-a73e5766b831","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000481","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f350f41e-b8de-4bd3-8b1d-1821325f90a5","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-06","2014-10-06","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000341","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7f941784-57fa-4671-94e1-d4f93362639d","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000486","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"892699d7-b021-4d29-bad2-0ee733233126","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000477","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d4eb718e-2346-4c7f-9d65-bba851ecbbba","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000483","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"2d9fb6e1-d55a-4f58-8b5d-e8f7684cb546","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-13","2014-10-13","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000750","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"3aa28a42-af41-4ebb-a4a1-3065250ae9e8","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000489","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b82c109b-d8ad-44c9-94e4-b1b427b874a1","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-13","2014-10-13","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000752","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"bbd7172e-8474-4d3a-b5db-e201958020c4","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-06","2014-10-06","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000343","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"aa1ecb02-dd06-4ab2-9404-0066afbf49d9","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-06","2014-10-06","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000334","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9b91ff71-dfc8-4e1e-9a1f-04e779a1cbd8","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-13","2014-10-13","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000741","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7301058b-7060-4ab0-bf36-f26637125935","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-06","2014-10-06","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000328","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"cbc91e98-16cb-4ec1-a66b-89d7b16c7d49","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000480","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ff3a8586-5f88-437f-a1fe-38d4487d650a","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000474","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"426ffe2c-00dd-41c1-8db0-371cc7c060a5","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-13","2014-10-13","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000751","PTECOR1","Pterostichus coracinus","species",,"Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"eb341327-51f1-4e44-a568-863e8e167ff4","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000488","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"3ded6c3b-412d-4479-a9d9-2a4ff6d58d00","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","W","2014-08-19","2014-09-02","2014-10-15","2014-10-15","YQnsugPXdU2lIW6iuT5groguKaro4Eo9/1JiQ/tP7EE=","NEON.BET.D02.001017","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"cd28b1ae-6064-45ad-9a3c-fae73397d65a","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","W","2014-08-19","2014-09-02","2014-10-07","2014-10-07","YQnsugPXdU2lIW6iuT5groguKaro4Eo9/1JiQ/tP7EE=","NEON.BET.D02.000522","PTETRI3","Pterostichus tristis","species",,"Dejean",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"aa8b9785-0291-4403-bec8-6c8f03ee2840","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2014-08-19","2014-09-02","2014-10-17","2014-10-17","2wNT0Wyw285xRRU8wnx0j8zXA8l4QWLkjl0w1U5Fr+Y=","NEON.BET.D02.001080","AGOTHO1","Agonoleptus thoracicus","species",,"Casey",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a82bdb59-5dd2-4946-8cc5-ae188856a557","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2014-08-19","2014-09-02","2014-10-07","2014-10-07","NTl2q/XFbjxCCG+qaCuhnwIEc4tlOsdK1IbtR9EKjQI=","NEON.BET.D02.000491","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
