uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"e6e3a5bd-bcd7-4584-a1fc-8836f0667a88","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000119","PTETRI3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","tristis",,"Pterostichus tristis","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cef82bfb-ac9c-4b5b-bbf6-bb5b6ff6136f","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000120","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bb55dea5-df42-48ee-83ea-659867d7a3ec","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000125","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"08c30b67-79fc-4dca-8f82-0ad554e05ebd","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000122","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3e75ca52-a09e-40e3-a630-759dce2c7d2b","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000089","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bb83a4c7-0349-403b-9466-1ebb8495f714","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000123","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"21df308a-d28a-4e47-a0cf-cad71429dcfd","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000088","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b27b3416-70eb-4319-8485-502165b4236e","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000131","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6b1f0973-279d-4858-a93b-85c4cc04d1ee","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000128","CYMCRI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","cribricollis",,"Cymindis cribricollis","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9b330a87-d5aa-4a87-b473-b98cdcc18817","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000124","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cbe799a8-e4df-43b6-aff3-ed7fa5f9ece0","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000129","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"dadbccec-5419-46e9-9ce6-c64bbbbc43b0","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000121","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"490bb8e7-e9ad-4ecb-bba0-1f644389cb79","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000127","CYMCRI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","cribricollis",,"Cymindis cribricollis","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"db95ee06-d5e2-4068-affa-499ec77f5020","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000105","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4d142d93-c460-4200-a0bc-432c4538b6af","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000106","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"637f9359-938f-4137-90dd-bff42599679d","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000104","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"43ca4df2-d25f-432e-af06-23872d4b3b05","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000102","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f1498eee-9e14-46e5-b50c-c252c7f6b89e","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000108","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7f1812eb-44ae-4e9b-bea8-b8f9a03d2a20","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000103","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"66098415-2c40-40c1-990b-a2ae58d10845","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000096","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"afed23b3-84ac-4772-bd55-f5cd106a94f5","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000107","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d6d722ce-87e7-4ec5-a906-2ab872310bca","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000100","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0120bdef-a207-4477-811e-6522367b41e3","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000097","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"265b7105-a7d0-4dc3-9370-5dbe75e2311d","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000099","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"00dd7dac-bb61-4aa0-838f-de1dba5f6664","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000101","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e43c0d9e-4deb-46fb-8bc9-df17c0910f7d","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000134","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1796b644-4e4e-4bc2-819e-b7661b48457f","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000095","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a975f200-6db9-4e07-b6d2-6277a40c452f","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000098","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"42077596-5a81-436d-8204-d6ea9f8eb17c","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000135","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3fa0dde1-0644-44cc-abfa-a9632b901a57","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000133","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"88d70b70-5dd7-4ca3-9726-b10dc1016fa9","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000094","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"febf297f-e15f-495b-8765-de527750ebfa","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000175","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1d842f52-c121-4e21-b194-2934f501d9b9","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000176","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"89b0ebd9-7958-45bc-857e-15432749a09c","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000174","CARNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Archicarabus","nemoralis","nemoralis","Carabus nemoralis nemoralis","Mueller","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"db95783c-d927-4404-be15-1ed954cc714c","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000177","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5497224a-378f-4f9b-9839-b8e6bad223fc","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000169","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8aa4d6cc-32b1-4145-9d6c-bbeb6ad0f870","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000172","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3f10233b-a7e5-417e-a05d-cb5a6fcb26c9","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000166","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d6994a8f-ed15-43a7-ab61-7cc1d00ae629","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000165","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ac6ff45e-2824-4c4a-96e4-9779a9860867","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000171","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"570946de-5fde-4c78-a689-090f0eebd766","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000173","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"be931cf7-42c7-496b-8d34-be0d0a9f463f","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000168","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"eeb2c73f-160b-4f32-be6d-7057ba303b60","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000183","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"70ec920f-b05d-432e-ac4b-93bfdfd670c2","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000167","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d0d1e221-972f-4758-ba50-209bcceafb84","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000170","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cc57ba99-f0ef-499f-97a0-ead59d794c86","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000182","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"075ff0e1-a32f-4468-b713-39a2af7ce551","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2014-08-05","2014-08-19","2017-01-15","NEON.BET.D05.000181","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
