uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"a90ac4ed-39ce-42b0-9a83-2fa19351a8a7","SERC_002.basePlot.bet","D02","SERC","SERC_002","W","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_002.W.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"90e58d91-076b-438c-a41f-1a342a229303","SERC_003.basePlot.bet","D02","SERC","SERC_003","W","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_003.W.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"21177d89-47a0-487b-ab10-47dc8085ad36","SERC_009.basePlot.bet","D02","SERC","SERC_009","W","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_009.W.20160714","Ok","Ok","High","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"9e19ef1e-7290-477f-a019-08704e990f5a","SERC_010.basePlot.bet","D02","SERC","SERC_010","W","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_010.W.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"91f4acc0-343d-4584-92dd-3e5313f2d1dd","SERC_021.basePlot.bet","D02","SERC","SERC_021","W","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_021.W.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"81f4a161-df47-4b83-849a-d7299dc396bf","SERC_022.basePlot.bet","D02","SERC","SERC_022","W","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_022.W.20160714","Disturbed","Disturbed","Low","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"b300335e-5736-4f12-8880-ccd7be8bef74","SERC_016.basePlot.bet","D02","SERC","SERC_016","E","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_016.E.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"ea1f9db0-2ccd-4bdc-9a9b-23e4391796c9","SERC_022.basePlot.bet","D02","SERC","SERC_022","E","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_022.E.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"362025df-44c2-4bac-9698-dfec6054ad3c","SERC_010.basePlot.bet","D02","SERC","SERC_010","E","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_010.E.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"ac243f8c-1f14-49ef-9e63-04481582d56b","SERC_006.basePlot.bet","D02","SERC","SERC_006","E","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_006.E.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"77b53ab1-4fad-4552-8b7e-fc6daa9ca7f6","SERC_021.basePlot.bet","D02","SERC","SERC_021","E","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_021.E.20160714","Ok","Ok","High","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"74e05aff-98fe-464e-9976-48e32753f8df","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_002.E.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"19a1e718-1591-46b8-a40d-14a3b4142c88","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_007.E.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"e9cfd09d-2954-4b52-a45e-fbab18f281f2","SERC_003.basePlot.bet","D02","SERC","SERC_003","E","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_003.E.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"88400cb1-f4a2-4e6e-8fa4-3e800869ae80","SERC_009.basePlot.bet","D02","SERC","SERC_009","E","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_009.E.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"84cd5096-99f8-4772-9ebf-b949a849d748","SERC_001.basePlot.bet","D02","SERC","SERC_001","E","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_001.E.20160714","Ok","Ok","High","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"01479320-1500-49ba-80cb-bb954a901097","SERC_016.basePlot.bet","D02","SERC","SERC_016","N","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_016.N.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"8013aac3-d557-4758-959a-ae2c3c523ca2","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_010.N.20160714","Ok","Ok","High","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"ecd9cd20-0421-4d98-bc41-d8db474a99ac","SERC_001.basePlot.bet","D02","SERC","SERC_001","N","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_001.N.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"10436f58-8e53-45ed-a521-8f56fef7f9d6","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_007.N.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"2e42422e-bd80-4a8d-a7b6-f89ba3c1b97e","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_003.N.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"518230b7-730e-4556-8bac-cdc34b0a0119","SERC_009.basePlot.bet","D02","SERC","SERC_009","N","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_009.N.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"0479155e-88e4-41c6-9bcf-e1867addd064","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_006.N.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"10a60987-9080-460a-8f5b-3d2269401b15","SERC_002.basePlot.bet","D02","SERC","SERC_002","N","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_002.N.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"6244437d-c906-4fc7-913c-4645f4d2f470","SERC_021.basePlot.bet","D02","SERC","SERC_021","N","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_021.N.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"9bf691e7-bcb9-4971-a0a5-576ffd763fe7","SERC_022.basePlot.bet","D02","SERC","SERC_022","N","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_022.N.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"04f9f222-3abf-4b12-8d4d-08d7fdd946fb","SERC_001.basePlot.bet","D02","SERC","SERC_001","S","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_001.S.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"eb7371a7-ba1f-4a9b-95f5-a949a88dc462","SERC_002.basePlot.bet","D02","SERC","SERC_002","S","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_002.S.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"a98988c7-509a-4eea-8e55-ee155a268b98","SERC_021.basePlot.bet","D02","SERC","SERC_021","S","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_021.S.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"2b75d69d-3e20-4f6b-968b-3b495bde2334","SERC_022.basePlot.bet","D02","SERC","SERC_022","S","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-06-30","2016-07-14","SERC.2016.28",14,"Y","SERC_022.S.20160714","Ok","Ok","Ok","NEON.DOC.014050vH","p8WKbOBZs5/CRPjq/1HrITk8Sf0GvCtj",
"fd89f1d9-2203-4799-9f05-e63e7a290c4f","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-07-14","2016-07-28","SERC.2016.31",14,"Y","SERC_007.S.20160728","Ok","Ok","Ok","NEON.DOC.014050vJ","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"1d7c6165-97c4-4940-be13-126be24e982a","SERC_002.basePlot.bet","D02","SERC","SERC_002","W","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_002.W.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"acb5a1fa-2f51-4d41-a882-2bae76c8df37","SERC_001.basePlot.bet","D02","SERC","SERC_001","E","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_001.E.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"47e1b829-a0d7-4c9f-8383-28a5302610c4","SERC_010.basePlot.bet","D02","SERC","SERC_010","E","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_010.E.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"1f921fce-9e6c-487a-a194-7e1126b2b44b","SERC_009.basePlot.bet","D02","SERC","SERC_009","E","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_009.E.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"114d7c16-7dc8-495e-b60e-8dbd3ee4181c","SERC_003.basePlot.bet","D02","SERC","SERC_003","E","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_003.E.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"c72c5334-1ccc-4ffb-99da-113f8b2eda18","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_007.E.20160728","Ok","Ok","Low","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"2b794b65-51a8-4c5f-bf26-5a412ae4aeb3","SERC_016.basePlot.bet","D02","SERC","SERC_016","E","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_016.E.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"5850a7a4-cb89-41da-a615-65ec4447d7e0","SERC_021.basePlot.bet","D02","SERC","SERC_021","E","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_021.E.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"56558ec1-3503-4d98-8f58-2bd3f61dab3b","SERC_022.basePlot.bet","D02","SERC","SERC_022","E","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_022.E.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2","PG was just a little under the line"
"2b5e49ce-d1f5-49e8-ab88-5148f1150e51","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_002.E.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"f846ba8b-e0ac-464f-a033-c5057c3e9d4c","SERC_022.basePlot.bet","D02","SERC","SERC_022","N","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_022.N.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"bbb7b678-acb9-4082-acc9-33be62880fa5","SERC_016.basePlot.bet","D02","SERC","SERC_016","N","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_016.N.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"d39bf7f1-0c32-4201-bf95-a2235cdcd24d","SERC_002.basePlot.bet","D02","SERC","SERC_002","N","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_002.N.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"32d6ca5f-0bef-4c1a-b273-9127620f2ee1","SERC_021.basePlot.bet","D02","SERC","SERC_021","N","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_021.N.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"0899ab60-27cf-4a30-a229-b8825503b84a","SERC_001.basePlot.bet","D02","SERC","SERC_001","N","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_001.N.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"d5065b7e-f2c6-4af8-ad34-1c7008f478fc","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_006.N.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"bfe776ea-6a17-428a-90cf-ea0934d5d4aa","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_010.N.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"08577d21-9750-4aaa-99a4-fd350eb1c94c","SERC_009.basePlot.bet","D02","SERC","SERC_009","N","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_009.N.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"6d28b32f-d26e-4f6f-aca0-05faa7c8b18b","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_003.N.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"57ef2421-99c1-49f4-a995-a59c575d3b0e","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_007.N.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"dfdbbb6a-067e-4c94-a247-adda2e94f36f","SERC_010.basePlot.bet","D02","SERC","SERC_010","S","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_010.S.20160728","Disturbed","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"8741f9c7-7ff6-45a0-88a6-4a6061e55aeb","SERC_006.basePlot.bet","D02","SERC","SERC_006","S","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_006.S.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"b06895e3-a950-4e2c-b0b9-6cd9efcffc06","SERC_022.basePlot.bet","D02","SERC","SERC_022","S","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_022.S.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2","PG was just a little under the line"
"154c3fde-cf59-4c98-b3d6-782f907ac6fc","SERC_021.basePlot.bet","D02","SERC","SERC_021","S","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_021.S.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"dcbad64e-712c-4582-a697-dc3eabc0822e","SERC_001.basePlot.bet","D02","SERC","SERC_001","S","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_001.S.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"ad8a1a14-606d-4c8e-848f-1afe4e5254df","SERC_009.basePlot.bet","D02","SERC","SERC_009","S","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_009.S.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
"cdce3ce0-e2e2-4cc4-bfa6-009516aab2c5","SERC_003.basePlot.bet","D02","SERC","SERC_003","S","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-07-14","2016-07-28","SERC.2016.30",14,"Y","SERC_003.S.20160728","Ok","Ok","Ok","NEON.DOC.014050vH","vEBCcEQSSh8r9pJtyJMpi8WPWOrf6mR2",
