uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"c98c215c-783f-4d55-99b3-a88d902f889b","HEAL_002.basePlot.bet","D19","HEAL","HEAL_002","N","distributed","dwarfScrub",63.871137,-149.240038,"WGS84",20.1,696.7,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_002.N.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"5ce5c46b-de07-4093-98c7-1ba2d503a27f","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","N","distributed","shrubScrub",63.886767,-149.273720,"WGS84",20.1,671.5,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_014.N.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"ab094fe9-43eb-4ada-ab5e-a4a27fc2ab69","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","N","distributed","dwarfScrub",63.888391,-149.204770,"WGS84",20.1,602.4,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_001.N.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"79c64baf-a3b0-48cb-9c17-ee48933451f6","HEAL_023.basePlot.bet","D19","HEAL","HEAL_023","N","distributed","shrubScrub",63.887447,-149.282290,"WGS84",20.1,669.5,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_023.N.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"1b9c094f-4505-4356-baba-d63092fb6f49","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","N","distributed","shrubScrub",63.887139,-149.301221,"WGS84",20.1,644.3,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_011.N.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"1b6edfcd-cf4b-402d-88e8-6dfeea744efe","HEAL_026.basePlot.bet","D19","HEAL","HEAL_026","N","distributed","evergreenForest",63.886716,-149.189970,"WGS84",20.1,592.8,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_026.N.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"e8bcb6d5-ed75-456a-b067-be3002439b88","HEAL_017.basePlot.bet","D19","HEAL","HEAL_017","N","distributed","shrubScrub",63.866487,-149.260447,"WGS84",20.1,677.6,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_017.N.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"475abf73-fd28-4b9a-b9b4-6f10c446ff3b","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","N","distributed","shrubScrub",63.877347,-149.202686,"WGS84",20.1,652.2,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_016.N.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"aa02e094-8384-49f5-8169-148b7a9a3509","HEAL_022.basePlot.bet","D19","HEAL","HEAL_022","N","distributed","shrubScrub",63.887475,-149.212621,"WGS84",20.1,630.4,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_022.N.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"10254e6b-5248-48b1-934f-212ef75af948","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","N","distributed","shrubScrub",63.877229,-149.263771,"WGS84",20.1,657.0,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_010.N.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"c40dc772-c9cf-498f-8b84-814272c81f87","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","S","distributed","shrubScrub",63.886767,-149.273720,"WGS84",20.1,671.5,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_014.S.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"3314c0bd-f62c-4aea-a396-48f2e5393b74","HEAL_002.basePlot.bet","D19","HEAL","HEAL_002","S","distributed","dwarfScrub",63.871137,-149.240038,"WGS84",20.1,696.7,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_002.S.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"24d7c7c6-c26c-4416-8da4-62e3121a8698","HEAL_023.basePlot.bet","D19","HEAL","HEAL_023","S","distributed","shrubScrub",63.887447,-149.282290,"WGS84",20.1,669.5,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_023.S.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"c34dfdfa-89b4-4cac-af7f-50a22e2670ba","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","S","distributed","shrubScrub",63.887139,-149.301221,"WGS84",20.1,644.3,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_011.S.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"8f9592c6-23f8-40b7-adea-f0f61cfb7660","HEAL_017.basePlot.bet","D19","HEAL","HEAL_017","S","distributed","shrubScrub",63.866487,-149.260447,"WGS84",20.1,677.6,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_017.S.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"b4151ff5-73eb-4062-9c85-7e41ee4be4c3","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","S","distributed","shrubScrub",63.877229,-149.263771,"WGS84",20.1,657.0,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_010.S.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"ba0dc037-818a-47b9-b184-8979aa8647da","HEAL_026.basePlot.bet","D19","HEAL","HEAL_026","S","distributed","evergreenForest",63.886716,-149.189970,"WGS84",20.1,592.8,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_026.S.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"239ddf0f-8a32-4262-8cdc-ac569d884009","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","S","distributed","shrubScrub",63.877347,-149.202686,"WGS84",20.1,652.2,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_016.S.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"0b1f3005-8011-4f21-a3b9-80d108475819","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","S","distributed","dwarfScrub",63.888391,-149.204770,"WGS84",20.1,602.4,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_001.S.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"b975f23d-4dab-4485-9f57-a51ad2fc32fa","HEAL_022.basePlot.bet","D19","HEAL","HEAL_022","S","distributed","shrubScrub",63.887475,-149.212621,"WGS84",20.1,630.4,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_022.S.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"48fb0296-8faa-4ea2-bc4d-cc9ece4c4ba3","HEAL_017.basePlot.bet","D19","HEAL","HEAL_017","W","distributed","shrubScrub",63.866487,-149.260447,"WGS84",20.1,677.6,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_017.W.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"82e52155-4ba1-4cbb-9043-532d20fba019","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","W","distributed","shrubScrub",63.877229,-149.263771,"WGS84",20.1,657.0,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_010.W.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"1a7ec9d0-10f0-4c8d-97b5-d856a88a3382","HEAL_022.basePlot.bet","D19","HEAL","HEAL_022","W","distributed","shrubScrub",63.887475,-149.212621,"WGS84",20.1,630.4,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_022.W.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"63808928-01a2-40d1-8302-8d8e298a222e","HEAL_026.basePlot.bet","D19","HEAL","HEAL_026","W","distributed","evergreenForest",63.886716,-149.189970,"WGS84",20.1,592.8,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_026.W.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"f8f089eb-2a0a-476d-a4b3-49b5933062bd","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","W","distributed","shrubScrub",63.877347,-149.202686,"WGS84",20.1,652.2,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_016.W.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"b9d2f2a3-ec30-4861-be4d-69612ef84914","HEAL_002.basePlot.bet","D19","HEAL","HEAL_002","W","distributed","dwarfScrub",63.871137,-149.240038,"WGS84",20.1,696.7,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_002.W.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"4fa99608-fd0c-48d1-b8e9-219c7d59a598","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","W","distributed","shrubScrub",63.887139,-149.301221,"WGS84",20.1,644.3,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_011.W.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"80d8c140-4981-4ef9-81d3-f7d09860841a","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","W","distributed","shrubScrub",63.886767,-149.273720,"WGS84",20.1,671.5,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_014.W.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"47f5d28b-85d2-4646-b509-3d3224d6460a","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","W","distributed","dwarfScrub",63.888391,-149.204770,"WGS84",20.1,602.4,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_001.W.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","jWX8R8ReoxKHrAOY+KMtUi+D6q73rNDR",
"a3f0d1da-10c6-403c-9ef3-d265c288bb77","HEAL_023.basePlot.bet","D19","HEAL","HEAL_023","W","distributed","shrubScrub",63.887447,-149.282290,"WGS84",20.1,669.5,0.1,"2016-07-27","2016-08-10","HEAL.2016.32",14,"Y","HEAL_023.W.20160810","Ok","Ok","Ok","NEON.DOC.014050vH","8ztuKrLr9oOTeiphr8PU4vtbSfFqLt1m",
"f90efd02-6fcc-4450-9b1f-67c4e67dd976","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","E","distributed","shrubScrub",63.886767,-149.273720,"WGS84",20.1,671.5,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_014.E.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
"d7eda878-8fd7-40b2-8967-854e18595c9a","HEAL_023.basePlot.bet","D19","HEAL","HEAL_023","W","distributed","shrubScrub",63.887447,-149.282290,"WGS84",20.1,669.5,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_023.W.20160824","Ok","Ok","Low","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
"da190209-4314-4bb5-8015-2e6914393429","HEAL_022.basePlot.bet","D19","HEAL","HEAL_022","E","distributed","shrubScrub",63.887475,-149.212621,"WGS84",20.1,630.4,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_022.E.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","s0qfufVOE4SuSKa3K+0eH9/2W3pqTiur","samples not frozen for at least 3 hours"
"0e3a34bc-1cc6-463e-a58c-dae89fba56e8","HEAL_023.basePlot.bet","D19","HEAL","HEAL_023","E","distributed","shrubScrub",63.887447,-149.282290,"WGS84",20.1,669.5,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_023.E.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
"afc99786-7075-404e-9b38-e419530da62b","HEAL_017.basePlot.bet","D19","HEAL","HEAL_017","E","distributed","shrubScrub",63.866487,-149.260447,"WGS84",20.1,677.6,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_017.E.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
"a58412cd-81de-4bdf-937c-ff48c0fdde12","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","E","distributed","dwarfScrub",63.888391,-149.204770,"WGS84",20.1,602.4,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_001.E.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","s0qfufVOE4SuSKa3K+0eH9/2W3pqTiur","samples not frozen for at least 3 hours"
"29d1a0bb-ce62-4fdd-aeba-6b7c70c3908d","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","E","distributed","shrubScrub",63.877347,-149.202686,"WGS84",20.1,652.2,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_016.E.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","s0qfufVOE4SuSKa3K+0eH9/2W3pqTiur","samples not frozen for at least 3 hours"
"8f54c859-1bc3-44fe-b4f8-affb5319156a","HEAL_026.basePlot.bet","D19","HEAL","HEAL_026","E","distributed","evergreenForest",63.886716,-149.189970,"WGS84",20.1,592.8,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_026.E.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","s0qfufVOE4SuSKa3K+0eH9/2W3pqTiur","samples not frozen for at least 3 hours"
"7a63a695-de54-40a9-a539-c0318d74a99e","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","E","distributed","shrubScrub",63.877229,-149.263771,"WGS84",20.1,657.0,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_010.E.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
"e087b2b2-b54d-4120-898e-4de2d1373e7a","HEAL_002.basePlot.bet","D19","HEAL","HEAL_002","E","distributed","dwarfScrub",63.871137,-149.240038,"WGS84",20.1,696.7,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_002.E.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","s0qfufVOE4SuSKa3K+0eH9/2W3pqTiur","samples not frozen for at least 3 hours"
"758ad79c-79ef-45a6-9bdf-46d665310faa","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","N","distributed","dwarfScrub",63.888391,-149.204770,"WGS84",20.1,602.4,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_001.N.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","s0qfufVOE4SuSKa3K+0eH9/2W3pqTiur","samples not frozen for at least 3 hours"
"c59dc24b-9d9b-4387-b585-9b9f12c91f8d","HEAL_022.basePlot.bet","D19","HEAL","HEAL_022","N","distributed","shrubScrub",63.887475,-149.212621,"WGS84",20.1,630.4,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_022.N.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","s0qfufVOE4SuSKa3K+0eH9/2W3pqTiur","samples not frozen for at least 3 hours"
"0b6982e0-5b9e-40d8-b0d2-69f48d5c24e1","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","N","distributed","shrubScrub",63.886767,-149.273720,"WGS84",20.1,671.5,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_014.N.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
"c4da5a28-f27b-4231-830a-b1b10b907f82","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","N","distributed","shrubScrub",63.887139,-149.301221,"WGS84",20.1,644.3,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_011.N.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
"f52ae03d-a38f-4221-9417-6be232dd08a7","HEAL_002.basePlot.bet","D19","HEAL","HEAL_002","N","distributed","dwarfScrub",63.871137,-149.240038,"WGS84",20.1,696.7,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_002.N.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","s0qfufVOE4SuSKa3K+0eH9/2W3pqTiur","samples not frozen for at least 3 hours"
"6a0c8d87-fb36-47ff-b77f-6222756d4646","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","N","distributed","shrubScrub",63.877347,-149.202686,"WGS84",20.1,652.2,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_016.N.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","s0qfufVOE4SuSKa3K+0eH9/2W3pqTiur","samples not frozen for at least 3 hours"
"08aaa7fd-2f26-4b7c-afa5-7573e212665e","HEAL_017.basePlot.bet","D19","HEAL","HEAL_017","N","distributed","shrubScrub",63.866487,-149.260447,"WGS84",20.1,677.6,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_017.N.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
"327db8a6-4159-4e44-9bc9-80ddb3816b63","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","N","distributed","shrubScrub",63.877229,-149.263771,"WGS84",20.1,657.0,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_010.N.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
"510f9365-b698-4b77-9938-9d2feb45508b","HEAL_023.basePlot.bet","D19","HEAL","HEAL_023","N","distributed","shrubScrub",63.887447,-149.282290,"WGS84",20.1,669.5,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_023.N.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
"083b2889-7786-4cd3-af19-682ff2a98676","HEAL_026.basePlot.bet","D19","HEAL","HEAL_026","N","distributed","evergreenForest",63.886716,-149.189970,"WGS84",20.1,592.8,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_026.N.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","s0qfufVOE4SuSKa3K+0eH9/2W3pqTiur","samples not frozen for at least 3 hours"
"83316dfb-7371-437e-bebb-054f8a0d6fd9","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","S","distributed","shrubScrub",63.886767,-149.273720,"WGS84",20.1,671.5,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_014.S.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
"3ac498d0-a2e6-44b5-b9ec-cc013867ac78","HEAL_002.basePlot.bet","D19","HEAL","HEAL_002","S","distributed","dwarfScrub",63.871137,-149.240038,"WGS84",20.1,696.7,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_002.S.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","s0qfufVOE4SuSKa3K+0eH9/2W3pqTiur","samples not frozen for at least 3 hours"
"02d14461-3b19-487f-a817-ee936d86b5d1","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","S","distributed","shrubScrub",63.887139,-149.301221,"WGS84",20.1,644.3,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_011.S.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
"3e02467e-bb97-4be8-9229-107f73cc355d","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","S","distributed","dwarfScrub",63.888391,-149.204770,"WGS84",20.1,602.4,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_001.S.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","s0qfufVOE4SuSKa3K+0eH9/2W3pqTiur","samples not frozen for at least 3 hours"
"9717279d-2e92-426f-8892-e77c98bd62d1","HEAL_023.basePlot.bet","D19","HEAL","HEAL_023","S","distributed","shrubScrub",63.887447,-149.282290,"WGS84",20.1,669.5,0.1,"2016-08-10","2016-08-24","HEAL.2016.34",14,"Y","HEAL_023.S.20160824","Ok","Ok","Ok","NEON.DOC.014050vH","qUVO/nUAMfcjNCXxPcPdy1pHcHxmZeqI","samples not frozen for at least 3 hours"
