uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"a88407a0-be6a-4cf4-bb67-d0adc5f7fe83","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000234","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f5147c2e-6ddc-440a-abc3-45e42c9b8f12","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000235","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8923bc46-4043-48a0-855a-1b1fb93ec89d","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000232","CYCFUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","fucatus",,"Cyclotrachelus fucatus","Freitag","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"29c97d31-99ba-471b-9893-e99d7f361fed","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000308","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"f6f34061-7875-4487-881d-ffcbbb14774f","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000279","CYCSOD2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sodalis","sodalis","Cyclotrachelus sodalis sodalis","LeConte","subspecies",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c5f6bfd0-5b39-457c-bec4-a8a0bb2df618","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000280","CYCSOD2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sodalis","sodalis","Cyclotrachelus sodalis sodalis","LeConte","subspecies",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bfedb432-2d1a-40a2-bf0e-887c5764889c","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000278","CYCSOD2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sodalis","sodalis","Cyclotrachelus sodalis sodalis","LeConte","subspecies",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"13e61ab3-75b4-4bfa-a994-3f3594844dff","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000363","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"652dbcbe-ccd6-4b79-b2f5-8e773110ae8f","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000318","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"bda98b47-1aa6-4cf9-8afe-90d78a8e4636","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000346","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"4f34635a-dfb3-48f1-854e-7fa220c2fe75","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000353","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5335b30d-49fa-429e-837e-1d7413dcbea1","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000343","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"773ff557-588f-4269-8b5e-346aef9307f9","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000374","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3c99b9ca-ea52-4f04-aaff-e948f02cdbed","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000397","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"30a36a61-0930-42b3-a8a6-23b5f2684a79","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000399","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fa820cdd-5b0c-461e-93a8-7e87619d6418","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000396","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c5d5ea21-4db1-436a-8ba2-59c8d7473726","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000398","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"415bb87a-2bb7-4c75-934a-74f7c6fb8e57","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000394","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7bcb2ad6-790d-456a-8074-d3a961d67483","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000395","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6dba450b-8ec0-4380-ab43-f06779c87563","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000369","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8458d666-d7db-43fa-9db5-fed6c3f9f2e1","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000442","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1036ee4d-973f-44e8-8b4a-1f146297877e","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000456","PASPUN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","punctulatus",,"Pasimachus punctulatus","Haldeman","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c46b35d6-f0b8-4e6f-9717-6605360505f7","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000498","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","without.tarsi set","No known compromise","N",,
"2bd1f219-3cb1-4f6a-8ad4-3af46ec9559e","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000499","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","without.tarsi set","No known compromise","N",,
"dfda1122-736d-4062-9a70-dceb77dadf37","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000016","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"aadce5db-137d-45d7-b1ae-1f8c75aa5031","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000015","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fa40331f-54f2-4ad4-b27c-4ec649618561","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000014","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"03c1093f-641b-4664-b5c2-22d94bc7f7c2","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000035","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8b50017e-c516-483b-bbfb-e0934079e72c","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000036","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"89db7978-a079-4d17-917c-60e293c28d04","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000047","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"714b0c7c-ed9a-4a39-8b08-a03f3c0b26a5","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000070","HARPRO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","protractus",,"Harpalus protractus","Casey","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"eaf76268-ad39-4800-a56e-0973883348c2","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000056","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f0a2cd21-68d1-4fe7-a401-ba98d7fb290b","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000114","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"33758e98-e01c-4e84-91c1-ef8402333da6","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000115","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"94a6c014-bac4-43cb-a5b1-cd3e9e8064c3","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000113","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"04e8fb05-7bfb-480b-acd6-466f08e08af5","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-28","2014-08-11","2017-01-15","NEON.BET.D07.000123","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
