uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"5a20d450-8b14-48d5-b17e-3cf2b4c8f669","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2014-07-28","2014-08-11","2014-08-12","2015-01-08","LlqcsvOjN4BiVKEwjni1b3GMH6lF4CMMVm465KuMWlc=","NEON.BET.D07.000119","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"d87de047-5421-4722-916c-f79277b1caf5","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2014-07-28","2014-08-11","2014-08-12","2015-01-08","FcwZvbWDjdjoj7fDp6bZ6aI/OKzliHiEJEZHlNwiFr4=","NEON.BET.D07.000442","GALJAN","Galerita janus","species","cf. species","Fabricius",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"31451ec1-b00f-405b-bd02-8fbb15682851","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2014-07-28","2014-08-11","2014-08-12","2015-01-08","FcwZvbWDjdjoj7fDp6bZ6VuL/WDQj0U+wvrP9eKhz0U=","NEON.BET.D07.000047","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"4e777762-b43b-4386-958e-ade039abbe85","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-07-28","2014-08-11","2014-08-12","2015-01-08","XUOG9+A5sIM2AutjsFun44e0N07StnbxoTZiEJaA+lo=","NEON.BET.D07.000234","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"24f4c74b-b239-43e9-b4b4-862ee0d468f8","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-07-28","2014-08-11","2014-08-12","2015-01-08","XUOG9+A5sIM2AutjsFun45B3bgN8A6ON/Gg+NWHiHJc=","NEON.BET.D07.000113","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"f7f206cc-1097-4351-a7ca-1f662599a261","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-07-28","2014-08-11","2014-08-12","2015-01-08","XUOG9+A5sIM2AutjsFun45B3bgN8A6ON/Gg+NWHiHJc=","NEON.BET.D07.000114","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"4abcd095-8a8b-4020-959c-7308ad57a757","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2014-07-28","2014-08-11","2014-08-12","2015-01-08","LlqcsvOjN4BiVKEwjni1b3GMH6lF4CMMVm465KuMWlc=","NEON.BET.D07.000120","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"725060ae-1403-443a-b488-c1c8ab583522","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","XUOG9+A5sIO+WCCWVG2uYbJ9jXdq4cIEik4g4JoldkA=","NEON.BET.D07.000278","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"6c034a09-1b33-4adc-abd8-ea7373a7e7b5","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","XUOG9+A5sIO+WCCWVG2uYbJ9jXdq4cIEik4g4JoldkA=","NEON.BET.D07.000280","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"c917d05a-5be3-4c96-b46b-f79eb5ee356f","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","LlqcsvOjN4Dthg3qJyr9AMJUWYyh6pbhGIpovOzCLMA=","NEON.BET.D07.000374","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"35735e6f-e670-4d61-bee0-484b222fc302","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","952sL8sB3/gmKngPwKih2XapQj02FZKoXUB2AJE7/Bo=","NEON.BET.D07.000016","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"90f64bcb-6923-4062-af18-902b202c012f","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","qnVzy9oXbL1h21nP00fGykDWVVvsekDmbbMyGL2Emmk=","NEON.BET.D07.000090","CYLUNI","Cylindera unipunctata","species",,"Fabricius",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"0828ea63-9255-4aad-a865-7dafc78674f2","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","DcTblkLRhle9w0wrJuiIxDXWepeU6yzDLMixJEVBxLU=","NEON.BET.D07.000014","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"51771d31-feac-4a07-9857-00aa77cebb9c","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","qnVzy9oXbL1h21nP00fGykDWVVvsekDmbbMyGL2Emmk=","NEON.BET.D07.000093","CYLUNI","Cylindera unipunctata","species",,"Fabricius",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"16d23c9c-721c-4674-baff-b48fa66d0be0","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","qnVzy9oXbL1h21nP00fGykDWVVvsekDmbbMyGL2Emmk=","NEON.BET.D07.000092","CYLUNI","Cylindera unipunctata","species",,"Fabricius",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"a918f8c7-6bfe-4dc3-bfb1-c1686cd7086d","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","952sL8sB3/gmKngPwKih2Q4rUayTYnVAVA9IZXpJTrs=","NEON.BET.D07.000232","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"07770b1e-1250-4531-9e41-6115f68ee91b","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","qnVzy9oXbL1h21nP00fGykDWVVvsekDmbbMyGL2Emmk=","NEON.BET.D07.000089","CYLUNI","Cylindera unipunctata","species",,"Fabricius",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"9f7dcce7-5a01-4a62-b7db-fa1b35752925","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","DcTblkLRhle9w0wrJuiIxBSlwTS9vXfE4x9qkIB8R6c=","NEON.BET.D07.000151","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"13432557-4493-4db8-8d11-da543921ab9b","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","XUOG9+A5sIO+WCCWVG2uYQ0XS9qmyUe5wcTUBCVbPHU=","NEON.BET.D07.000115","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"83ad164a-77e1-4327-9bab-dfa3518207fb","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","XUOG9+A5sIO+WCCWVG2uYbJ9jXdq4cIEik4g4JoldkA=","NEON.BET.D07.000279","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"d42e0476-4613-4d0e-988e-90af1edd7f13","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","FcwZvbWDjdgugsHpabABtgtqd8jmPD1Es7bC3QcuKoE=","NEON.BET.D07.000056","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"929ff9ed-1664-4e22-981c-5ad82fd380e8","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","2014-07-28","2014-08-11","2014-08-12","2015-01-08","qnVzy9oXbL1h21nP00fGykDWVVvsekDmbbMyGL2Emmk=","NEON.BET.D07.000091","CYLUNI","Cylindera unipunctata","species",,"Fabricius",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"508d61cd-86fd-4c33-9115-95cb61c62595","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-07-28","2014-08-11","2014-08-12","2015-01-08","di/gYcSB3uBQaKXEjHeU8FI5hr0RV2lSAUm9+kkYTOI=","NEON.BET.D07.000499","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphB","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","black, shiny| pronotum square on bottom and more rounded on top"
"d993ad53-cd9b-4a14-8186-42f49b6b7288","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","2014-07-28","2014-08-11","2014-08-12","2015-01-08","G1V5MttZ4JJqbrnNbrZm6gbsrQvVXJ5hDHqXeINhlDM=","NEON.BET.D07.000346","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"c75444cf-eadc-4310-9622-80678692d27e","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","W","2014-07-28","2014-08-11","2014-08-12","2015-01-08","1iGudFvILgmGq9ZwnrQSvbcUkEFBWV7zeclA3JY2O/I=","NEON.BET.D07.000456","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"da4f568f-b365-4497-a970-c5683713c18a","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2014-07-28","2014-08-11","2014-08-12","2015-01-08","XUOG9+A5sINdX84tSJZ7ut+Mx3/XajLNMCrqqEa8u2c=","NEON.BET.D07.000180","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"83e09f27-a9f4-4837-aead-70a059009374","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2014-07-28","2014-08-11","2014-08-12","2015-01-08","XUOG9+A5sINdX84tSJZ7uiQQY4r3NRtK80CgZshmuh4=","NEON.BET.D07.000363","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"d40a52c8-5b0a-4443-ac91-49f983599603","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2014-07-28","2014-08-11","2014-08-12","2015-01-08","XUOG9+A5sINdX84tSJZ7uiQQY4r3NRtK80CgZshmuh4=","NEON.BET.D07.000369","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"2a4cc428-7612-4561-a82d-16b934647ea6","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-07-28","2014-08-11","2014-08-12","2015-01-08","di/gYcSB3uBQaKXEjHeU8Ls+dHTdK1yIC3oO1zaqh40=","NEON.BET.D07.000398","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"dffb02c3-6305-4ce4-8be2-46019fa3701e","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-07-28","2014-08-11","2014-08-12","2015-01-08","di/gYcSB3uBQaKXEjHeU8Ls+dHTdK1yIC3oO1zaqh40=","NEON.BET.D07.000395","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"b5b5fb21-7baf-4c34-a90d-bd26e0b47ba1","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","2014-07-28","2014-08-11","2014-08-12","2015-01-08","G1V5MttZ4JL8onh0fiaMxIsZLK1NkCFfAmn5srex3KE=","NEON.BET.D07.000318","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"a70bf4aa-7efa-44d6-bc37-80caa0818ef5","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-08-11","2014-08-25","2014-08-26","2015-01-08","di/gYcSB3uBrVsec72T1U5EpWHqKjpXxTp50XOPkLRg=","NEON.BET.D07.000406","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"d68b49fe-bfe4-402d-9045-b6ad31522f8c","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-08-11","2014-08-25","2014-08-26","2015-01-08","di/gYcSB3uBrVsec72T1UzvyVXc+3pZvcz+dGxLEvPw=","NEON.BET.D07.000071","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"c01bea9d-2171-48bb-b838-fcf827b3e754","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-08-11","2014-08-25","2014-08-26","2015-01-08","di/gYcSB3uBrVsec72T1U6XZNWzBKO378DvtUzE8z+0=","NEON.BET.D07.000008","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"346a984c-514a-4a58-807c-09782be18cb1","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-08-11","2014-08-25","2014-08-26","2015-01-08","di/gYcSB3uBrVsec72T1U6XZNWzBKO378DvtUzE8z+0=","NEON.BET.D07.000009","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"a9fc3778-33c5-4c1c-9445-38491f781b49","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-08-11","2014-08-25","2014-08-26","2015-01-08","di/gYcSB3uBrVsec72T1U5EpWHqKjpXxTp50XOPkLRg=","NEON.BET.D07.000409","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
