uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"f26b40ac-9517-4446-b5c1-351336381eea","TREE_003.basePlot.bet","D05","TREE","TREE_003","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000712","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5a517f69-160a-474e-97c7-524993825466","TREE_003.basePlot.bet","D05","TREE","TREE_003","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000701","PTETRI3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","tristis",,"Pterostichus tristis","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6d8ab3a8-a052-477c-a45e-eab0bd0aba84","TREE_003.basePlot.bet","D05","TREE","TREE_003","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000711","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9f3f6208-097f-4bf5-988b-bfac2e17fa92","TREE_003.basePlot.bet","D05","TREE","TREE_003","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000739","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fc99a266-510d-4bf0-ac3b-8ed0a3e5a393","TREE_001.basePlot.bet","D05","TREE","TREE_001","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000727","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cefe7419-4998-4d7a-8981-5ea6caf5c617","TREE_001.basePlot.bet","D05","TREE","TREE_001","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000708","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6ea071d2-5704-423f-8104-195d3d471354","TREE_001.basePlot.bet","D05","TREE","TREE_001","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000700","PTETRI3","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","tristis",,"Pterostichus tristis","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5a331d0e-2c28-4ed1-a380-2c22c5dbfc8b","TREE_001.basePlot.bet","D05","TREE","TREE_001","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000709","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9a3fb8fc-a83f-44fb-a9ea-ecbd1c13b9cd","TREE_007.basePlot.bet","D05","TREE","TREE_007","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000769","AGORET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Europhilus","retractum",,"Agonum retractum","LeConte","species",,"F",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"714a0551-b629-4fc9-b8ea-d954d9187556","TREE_014.basePlot.bet","D05","TREE","TREE_014","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000774","MYACYA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Myas","Trigonognatha","cyanescens",,"Myas cyanescens","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1cfc544c-e59a-42cd-9e71-bdd60c6d3ee7","TREE_001.basePlot.bet","D05","TREE","TREE_001","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000806","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"be63ed37-f53c-440c-b186-1b9c23a31d79","TREE_003.basePlot.bet","D05","TREE","TREE_003","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000808","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"22f030e0-eb58-4fa7-b72a-348e968b504d","TREE_003.basePlot.bet","D05","TREE","TREE_003","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000807","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b8546375-79dc-41ad-91a4-2d0b5ffe3fa8","TREE_003.basePlot.bet","D05","TREE","TREE_003","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000809","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1992a7c8-e8ca-4109-be9d-79abea710137","TREE_003.basePlot.bet","D05","TREE","TREE_003","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000835","CARNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Archicarabus","nemoralis","nemoralis","Carabus nemoralis nemoralis","Mueller","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8d264e82-a2e3-41df-9014-cd22d971980c","TREE_003.basePlot.bet","D05","TREE","TREE_003","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000836","CARNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Archicarabus","nemoralis","nemoralis","Carabus nemoralis nemoralis","Mueller","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0c861383-29e0-4f8c-a165-a190bc73b193","TREE_007.basePlot.bet","D05","TREE","TREE_007","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000810","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c3fbedbc-3b33-4985-a784-f6c10eb3aa73","TREE_007.basePlot.bet","D05","TREE","TREE_007","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000814","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"66dcd176-2852-4dea-9f6a-27223f9e6920","TREE_007.basePlot.bet","D05","TREE","TREE_007","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000812","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"78d7fdbc-373f-481d-b98e-58e83db3c450","TREE_007.basePlot.bet","D05","TREE","TREE_007","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000811","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"21683837-8ec9-4368-9ebd-3fa2cef08b4f","TREE_007.basePlot.bet","D05","TREE","TREE_007","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000813","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3a5ad063-9989-40d0-b5e7-9f68bd0f854b","TREE_007.basePlot.bet","D05","TREE","TREE_007","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000816","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e39bf3e4-8f58-4ce3-991f-147a520aa2b5","TREE_007.basePlot.bet","D05","TREE","TREE_007","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000817","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"72cf95a6-b50e-4136-9c5c-48ee205b5f4e","TREE_007.basePlot.bet","D05","TREE","TREE_007","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000815","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"67d93e3d-80f4-4cdc-8258-63b6e44c643e","TREE_014.basePlot.bet","D05","TREE","TREE_014","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000818","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"082e4bd1-bf69-470a-a573-c43fdef6f383","TREE_006.basePlot.bet","D05","TREE","TREE_006","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000838","CARNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Archicarabus","nemoralis","nemoralis","Carabus nemoralis nemoralis","Mueller","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"dfb22d5f-3b5c-4453-8ae2-59dc34c589d3","TREE_002.basePlot.bet","D05","TREE","TREE_002","2015-07-13","2015-07-27","2017-01-15","NEON.BET.D05.000710","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
