uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"80c6aa5f-54ef-49b2-a472-58f40422f1c3","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","N","2016-08-30","2016-09-13","2016-11-03","2016-10-18","4ZBK4Rjlf9mNaDg4fctN5d6nosNGc8vLOxyal8WkkUM=","NEON.BET.D02.003163","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b2199d4a-675f-43df-8a40-c838e04fa712","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2016-08-30","2016-09-13","2016-11-03","2016-10-17","NTl2q/XFbjyx0InoN+HVojibQSpoPfAGwyOiS0tvzEg=","NEON.BET.D02.003042","CHLAES","Chlaenius aestivus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"089bbcc7-1fed-4cfd-a58b-32504061320c","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","2016-08-30","2016-09-13","2016-11-01","2016-10-17","6yi0mRc5GEKydkv1GjxiJ9HzxE0iOfAJvP60uzANSd8=","NEON.BET.D02.002974","AMAEXA","Amara exarata","species",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d594f431-a4e9-4e56-866f-2c0aa8385114","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","S","2016-08-30","2016-09-13","2016-11-03","2016-10-17","ZCodyo9yj63dNi9ZfegIK+nIrzG/pvY+U1tjbMOZcTU=","NEON.BET.D02.003159","HARCOM","Harpalus compar","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"46540b8a-3117-49b3-9d10-80ad7bbc9285","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2016-08-30","2016-09-13","2016-11-03","2016-10-17","NTl2q/XFbjyoJCSKKyH8tSnf/ZuvQ6fXMRNru+QZLlM=","NEON.BET.D02.003156","GALBIC","Galerita bicolor","species",,"Drury",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"50554559-29f8-4c02-b51a-95ecdb3725c7","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2016-08-30","2016-09-13","2016-11-03","2016-10-17","NTl2q/XFbjyoJCSKKyH8tYjIQtO2e9YxiNFZCWqAVns=","NEON.BET.D02.003076","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f556f7d3-d6be-45e5-85f1-0e4eefe4d609","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2016-09-13","2016-09-27","2016-11-03","2016-10-19","4ZBK4Rjlf9lnlC3/aPVV18vw6bvA3Mynwj4RJkdEgMw=","NEON.BET.D02.003131","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"db4ee1c5-5ba0-42f4-811e-372715d657d3","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","2016-09-13","2016-09-27","2016-11-03","2016-10-19","BDl2KAs5Zr37qk81DaI3uJ14AKRUzvKzZAQSo2oxzVE=","NEON.BET.D02.003063","CHLAMO","Chlaenius amoenus","species",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"aad30b87-14a7-474f-9034-ea2887f43722","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","2016-09-13","2016-09-27","2016-11-03","2016-10-19","6yi0mRc5GEIQZjDsi570xHXqo/ndLmAp5NxJvr1HMas=","NEON.BET.D02.003174","MYACOR","Myas coracinus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"636a04ba-cd18-4d2a-889f-d5d67f1cabf9","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","2016-09-13","2016-09-27","2016-11-03","2016-10-19","XK58HfsRWvdTGJ2w3r2S5nNzzb0ycQOjVl21B1suOEk=","NEON.BET.D02.003019","CALGRE","Calathus gregarius","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8459d483-7b9a-4d89-851e-93b069d00444","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","2016-09-13","2016-09-27","2016-11-03","2016-10-19","BDl2KAs5Zr0fn/nHolfnFnkdtfG1cVyQHezqGSdf8EE=","NEON.BET.D02.003041","CHLAES","Chlaenius aestivus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"2b6202c1-9b7d-4fc9-ba60-bbc6db288611","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","2016-09-13","2016-09-27","2016-11-03","2016-10-19","6yi0mRc5GEIQZjDsi570xJPDimZTLGUyzxo4B/mqEiM=","NEON.BET.D02.003018","CALGRE","Calathus gregarius","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"88beb112-30e0-4f3c-8c45-d6f4defadebe","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2016-09-13","2016-09-27","2016-11-03","2016-10-19","NTl2q/XFbjyoJCSKKyH8tVzpdboBqY1qzhJF9FQqCAY=","NEON.BET.D02.003173","MYACOR","Myas coracinus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b4c6a763-5d08-46c0-91f5-9a4dcab267bc","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","2016-09-13","2016-09-27","2016-11-03","2016-10-19","BDl2KAs5Zr0fn/nHolfnFn+KhQIhuW9I2oIjz3TjG4s=","NEON.BET.D02.003158","GALBIC","Galerita bicolor","species",,"Drury",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"c573fbb7-217d-433e-8ba0-b54426a42fc5","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-09-13","2016-09-27","2016-11-03","2016-10-19","2wNT0Wyw287NPoGaw2V4AGykO8shgS//Yb9uZqbr2pQ=","NEON.BET.D02.003102","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d2439595-dd37-4788-accc-91f08be9ed82","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2016-09-13","2016-09-27","2016-11-03","2016-10-19","XK58HfsRWveG+LxxqSJmkDNHuR1KP5p+MArhqp0OuIU=","NEON.BET.D02.003011","ANIRUS","Anisodactylus rusticus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"cdf62685-1a67-4c78-8171-58347b2cc516","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2016-09-13","2016-09-27","2016-11-01","2016-10-19","6yi0mRc5GEKsxUrIqxAtkCLUmhN2Ogg/2Q3ZvbaUj3w=","NEON.BET.D02.002973","AMAEXA","Amara exarata","species",,"Dejean",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9ce0a615-ec6d-4702-8325-9e63d66d80ca","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2016-09-13","2016-09-27","2016-11-03","2016-10-19","NTl2q/XFbjyx0InoN+HVouWAwVDdobN3gsiFMyL8KUg=","NEON.BET.D02.003085","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9e4c3865-0986-4db3-9645-06ff94903c56","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2016-09-13","2016-09-27","2016-11-03","2016-10-19","NTl2q/XFbjyx0InoN+HVouWAwVDdobN3gsiFMyL8KUg=","NEON.BET.D02.003084","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8c4013cc-5411-4d1a-ac60-1c70ef17bf08","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","S","2016-09-13","2016-09-27","2016-11-03","2016-10-19","BDl2KAs5Zr3ZSpxXmmJRzoIQnUbFVGvVERe5KF04KFc=","NEON.BET.D02.003016","BRAFUM","Brachinus fumans","species",,"Fabricius",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"4149d4d3-2f8f-48eb-b92d-c5cf4844e89a","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","N","2016-09-13","2016-09-27","2016-11-03","2016-10-19","4ZBK4Rjlf9mNaDg4fctN5UvcBpWN1BFgbmsroC35X2U=","NEON.BET.D02.003161","HARCOM","Harpalus compar","species",,"LeConte",,,,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
