uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"5a65b7f6-3de7-4b1d-b97e-6d3353a70998","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002276","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f85d8ed5-7d44-4ec5-af85-a350b4d1aad9","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002271","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e9055587-32d1-48e2-ab86-fc18dcdb8303","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002273","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"94d584d7-d10a-412d-ab01-6006d4b3d3a8","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002279","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7f1aeedc-90de-4245-bd66-170109dabc23","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","2015-06-25","2015-07-09","2016-12-17","NEON.BET.D02.001981","SPHSTE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Cychrini","Sphaeroderus",,"stenostomus","stenostomus","Sphaeroderus stenostomus stenostomus","Weber","subspecies",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"Genus unrevised; species status according to unpublished notes of Tom Barr"
"97c97232-f212-4a9d-947f-d4b020b882e3","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-06-25","2015-07-09","2016-12-17","NEON.BET.D02.002032","ELAGRA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus","Barytachys","granarius",,"Elaphropus granarius","Dejean","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c0cc692c-de11-4b84-8996-4999ac78508e","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002054","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c4b48ab4-8a5a-42ea-8254-3372bffe351b","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002055","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9a82c759-e32d-48b5-aea8-8026cd75c641","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002056","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5db52c2f-dfbd-4457-8633-0368de08da11","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002057","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"214c9933-90d7-4164-a893-9d5011ace2c5","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002126","PTETRI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","trinarius",,"Pterostichus trinarius","Casey","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6204873d-bdfb-47fd-8714-86672e2cbd0b","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","2015-06-25","2015-07-09","2016-11-18","NEON.BET.D02.002191","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"17ae7b96-75ac-4997-82c8-f13c1c1d4ec6","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-25","2015-07-09","2016-11-18","NEON.BET.D02.002190","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f4d5554a-31e6-4446-b4f4-0d6d443d394e","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-25","2015-07-09","2016-12-02","NEON.BET.D02.002204","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1fdfca13-2e1c-4d0d-8782-97ffe942d8c4","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-25","2015-07-09","2016-11-18","NEON.BET.D02.002189","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"256dcda0-4d5e-43b8-8911-2a927ce1b7ee","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-25","2015-07-09","2016-12-02","NEON.BET.D02.002222","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ace08e34-29df-471a-a68e-792fd0d8a695","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-25","2015-07-09","2016-12-02","NEON.BET.D02.002223","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3dc4431f-ef9a-4936-944d-dac47682e9d9","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002290","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3df8cb3e-4dd5-4a76-a7c7-8df4c968159f","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002293","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"22252a3a-7fda-4398-aab7-7520bef83671","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002291","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"257f377c-bf14-45ce-871f-c8236c170ce8","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002295","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"14a4493a-e789-4240-855e-4260fc3ad235","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002294","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0895b719-3d5c-4e30-a528-e53e91866772","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002292","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"91e26836-3432-41ba-a3fe-81edf72e42bd","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002275","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e9a16005-8c8f-4576-927d-8900a84aa604","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002272","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"03f207f8-78a2-4f5e-bb4d-f33da99910a3","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002277","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"209d1264-ef3c-4d56-ac34-a19df2bbffa1","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002278","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b16e8c2f-5474-4ff1-a55f-376b2ce87187","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002280","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2022634d-09cd-4221-b134-e49e75040626","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002298","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0beea96e-b936-40a6-b944-861a936b7af1","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002300","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1ec95f12-9dc6-4d79-a212-b44d8f6c9f81","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002303","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b982b28e-0183-4408-b946-2320e9c96152","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002302","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3725c6b8-7080-49fa-9731-5470d9a221dd","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002297","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"64e939c3-bf6d-49e4-a6a6-1beff9e6963b","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002304","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ff9c491a-8d5a-44ba-9386-ec0c7270e5f5","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002296","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ca52f60c-d64a-4f4c-9309-fba36fdc166c","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-25","2015-07-09","2016-12-01","NEON.BET.D02.002299","CYCFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","furtivus",,"Cyclotrachelus furtivus","LeConte","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
