uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"e27e51f0-a6a9-46a5-a224-8103b5e151a6","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2014-08-25","2014-09-08","2014-09-09","2015-01-08","XUOG9+A5sIMPEXumsx9715EL0/HwToDywMPgM97sCi4=","NEON.BET.D07.000371","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"8420707a-0879-4e51-9211-470fe4c19bd4","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2014-08-25","2014-09-08","2014-09-09","2015-01-08","XUOG9+A5sIMPEXumsx9715EL0/HwToDywMPgM97sCi4=","NEON.BET.D07.000368","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"e672afe3-8348-4bfd-9cfa-1e0182e109b3","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uBrVsec72T1Uxz+/ET67uOxuhKSTSfafQw=","NEON.BET.D07.000417","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"36f76806-6a9d-4a39-b168-41e2c38a8456","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uBrVsec72T1U6rO0//iHuKmun6MgwF3ynY=","NEON.BET.D07.000078","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"e3169bf4-9b32-4532-9c1e-3b56b4a57829","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uASifuksiMwvn8WO7jZKXQMM9pYMdfVtlE=","NEON.BET.D07.000420","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"e8883528-81a2-4460-82f3-dceb1a6b0437","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uASifuksiMwvn8WO7jZKXQMM9pYMdfVtlE=","NEON.BET.D07.000418","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"be01ac06-eb4f-49f0-9510-a0ebc37e71e7","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uASifuksiMwvn8WO7jZKXQMM9pYMdfVtlE=","NEON.BET.D07.000419","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"4ff836be-1e19-4239-a455-5fd4d0222c5a","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uASifuksiMwvhqXaRuXh7wTyeQQQRCOOTs=","NEON.BET.D07.000480","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","black, shiny. rounded-boxy pronotum"
"5de6a55c-c6a2-4c9a-8f81-5e2733dcbbc1","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2014-08-25","2014-09-08","2014-09-09","2015-01-08","952sL8sB3/hPgCSVW0iY/qkLETz/IeCFXw7TpZuxyLE=","NEON.BET.D07.000448","GALJAN","Galerita janus","species","cf. species","Fabricius",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"28096d63-82be-4746-8bdb-3143eb8f6b6f","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2014-08-25","2014-09-08","2014-09-09","2015-01-08","952sL8sB3/hPgCSVW0iY/lMhEoSgFYbc6/CVoDoRsdI=","NEON.BET.D07.000116","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"ee5eaf83-c5f7-4ce6-986a-f967205f2f07","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2014-08-25","2014-09-08","2014-09-09","2015-01-08","952sL8sB3/hPgCSVW0iY/pFyDiP5Xc+S/90znX1FKoc=","NEON.BET.D07.000373","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"004b2344-37ad-4fcd-b922-a2cd2b0175a1","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2014-08-25","2014-09-08","2014-09-09","2015-01-08","G1V5MttZ4JLyxCEPmthBvBnEhOPHYgFjY5/hxAqneRc=","NEON.BET.D07.000005","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"3715b036-6474-477c-a192-c313ee39059e","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","2014-08-25","2014-09-08","2014-09-09","2015-01-08","7LdWMHVTMySjcVKubN7bJPfjLGeK70nghvDqc0A90RQ=","NEON.BET.D07.000257","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"e4d3671b-6f76-47f2-a823-ab52de88625d","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-08-25","2014-09-08","2014-09-09","2015-01-08","XUOG9+A5sIM2AutjsFun40IefK2uZsi5kGge3AocZ/c=","NEON.BET.D07.000372","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"c4a4eb72-e149-41f0-994d-2ae5d78b2890","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uASifuksiMwvsNflSDda1yvnb3Iys8P3Vg=","NEON.BET.D07.000050","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"4c15b5d6-bc18-4aa5-88e3-21a481fba1ef","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uASifuksiMwvsNflSDda1yvnb3Iys8P3Vg=","NEON.BET.D07.000051","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"8ab236b4-c191-4485-8b7c-d0a7ab8e8f76","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","S","2014-08-25","2014-09-08","2014-09-09","2015-01-08","7LdWMHVTMySEsnC6pdN9Go8iycN+QGjgDDyDHFQToXM=","NEON.BET.D07.000425","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"7eae437b-4b7d-499c-8904-c2e8e22e5437","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2014-08-25","2014-09-08","2014-09-09","2015-01-08","G1V5MttZ4JI0Q5tVqK+OMMx3QKEcSGzfd5x/KB1mkeg=","NEON.BET.D07.000121","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"a21a0c6a-83d9-466f-bc6f-a3989ab2f912","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2014-08-25","2014-09-08","2014-09-09","2015-01-08","LlqcsvOjN4Dthg3qJyr9ALI9siZBjFQJAzaLZ9hZzlQ=","NEON.BET.D07.000048","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"2b0b2ad1-5e80-4e55-8e88-291ab766b41b","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2014-08-25","2014-09-08","2014-09-09","2015-01-08","LlqcsvOjN4Dthg3qJyr9ALI9siZBjFQJAzaLZ9hZzlQ=","NEON.BET.D07.000049","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"cba022bb-e0ab-415f-bd49-e75da3e6d5a8","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uDc5MxHkX1EfKfAl3J6cpkto+ju0Q15pPQ=","NEON.BET.D07.000052","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"ad27d031-a682-439b-ace5-6f17227dd6c9","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uDc5MxHkX1EfKfAl3J6cpkto+ju0Q15pPQ=","NEON.BET.D07.000053","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"9c553ccf-c414-4ffb-80de-7da619f3d175","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uDc5MxHkX1EfCrk5/MgNE5TIEhEH/7sqwo=","NEON.BET.D07.000482","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","black, shiny. rounded-boxy pronotum"
"267f8f7c-b64b-4660-811e-20839acb9813","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2014-08-25","2014-09-08","2014-09-09","2015-01-08","XUOG9+A5sIO+WCCWVG2uYZ5uBE7E8A+3QI5l/BivvW8=","NEON.BET.D07.000370","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"949f0ae7-d40b-41a8-adff-b3a9fec257e5","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uBQaKXEjHeU8Nq0zVLD0UYnJ5QggwbXYLg=","NEON.BET.D07.000266","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"67e3ad29-8be5-406d-9c86-dd66d8e180b2","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uBQaKXEjHeU8JxrdNP6QXiv2Zao164AvaY=","NEON.BET.D07.000415","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"0cdb4b6d-d4f7-4787-8319-80969fa8fbfe","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","LlqcsvOjN4Ahhe348f8byujR80zKyL95RPnKeZBrslU=","NEON.BET.D07.000067","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"68fd3e2f-7009-43de-b6d5-c17c39f40287","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","LlqcsvOjN4Ahhe348f8byujR80zKyL95RPnKeZBrslU=","NEON.BET.D07.000063","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"83f17724-3c06-4ffd-be4f-e283d58a0b26","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uBQaKXEjHeU8G0idA7NKmfC9gFFYYzpjdw=","NEON.BET.D07.000486","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","black, shiny. rounded-boxy pronotum"
"9aad3d2d-c5bb-4caa-b125-54297f7bcbe1","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uBQaKXEjHeU8L5MWiLROUZDiU260nQSGdA=","NEON.BET.D07.000006","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"ec112cb2-3399-426d-a69e-1085fdb990f0","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uBQaKXEjHeU8JxrdNP6QXiv2Zao164AvaY=","NEON.BET.D07.000421","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"a63501fd-89c0-4a6b-b07c-76b2a9b35580","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uBQaKXEjHeU8Nq0zVLD0UYnJ5QggwbXYLg=","NEON.BET.D07.000500","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphB","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","shiny, black. pronotum square on bottom more rounded on top"
"77c9dae3-c186-4451-9b0e-13ef3b9c20f5","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","di/gYcSB3uBQaKXEjHeU8Nq0zVLD0UYnJ5QggwbXYLg=","NEON.BET.D07.000501","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphB","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","shiny, black. pronotum square on bottom more rounded on top"
"57563ed2-029c-4992-9e98-b1ae9fa8dbbf","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","LlqcsvOjN4Ahhe348f8byujR80zKyL95RPnKeZBrslU=","NEON.BET.D07.000066","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"b477ca05-116c-4dae-b07c-f8191d61082e","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","LlqcsvOjN4Ahhe348f8byujR80zKyL95RPnKeZBrslU=","NEON.BET.D07.000065","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"45d4f464-4969-4057-baae-5b3b87de1fd4","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","LlqcsvOjN4Ahhe348f8byujR80zKyL95RPnKeZBrslU=","NEON.BET.D07.000068","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"c31f9b3e-6a04-42fe-b5a4-a388396f990f","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","LlqcsvOjN4Ahhe348f8byoVOJSUoR5INglPQmXMzKFk=","NEON.BET.D07.000375","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"e4cefd69-a363-4e84-ace9-45dcd6db04df","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","7LdWMHVTMySQyNV+4IwMehJYz+kkX1vlI9Ca2mDiZn8=","NEON.BET.D07.000427","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"680b314d-309c-4036-89ff-ecc2e3b1ce3f","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","7LdWMHVTMySQyNV+4IwMej2A+VZKfhu7SbK6/1pT1t0=","NEON.BET.D07.000248","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"56a2db67-8a3f-4bcd-9aa8-f83d67307afe","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2014-08-25","2014-09-08","2014-09-09","2015-01-08","LlqcsvOjN4Ahhe348f8bypIlKq5I+er74jMPhiVQXhs=","NEON.BET.D07.000512","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphF","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","small, light brown legs and edges of elytra. pronotum black"
