uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"5c3c1011-0d0d-4e87-91f2-22e747856240","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","E","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_006.E.20150611","YPnoadCppCw/xFNAB855mSmDimgpJhqDZg8QK3XycXA=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"947b8a45-194c-421e-a628-a559bd81e7a4","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","E","2015-05-28","2015-06-11","2015-06-12","2015-06-18","2015-07-02","BLAN_009.E.20150611","7TKpA4ipJZDyHyTXy7ZdZzD43wQ82mRbcOuER+imuWM=","carabid","AGOTHO1","Agonoleptus thoracicus","species",,"Casey",,1,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"dceecd53-84f3-4feb-8a49-4822f01b67c4","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","E","2015-05-28","2015-06-11","2015-06-12","2015-06-17","2015-06-17","BLAN_012.E.20150611","J0lvmfNn/fev68GQtXYsHh/CjIak9G0qleLd/G5McoQ=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"925ae85f-f7ba-4ea8-b5db-26f9b6b49d70","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","E","2015-05-28","2015-06-11","2015-06-12","2015-06-17",,"BLAN_012.E.20150611","J0lvmfNn/fev68GQtXYsHk2GY2aI4vjB/+tV13gWL9g=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f327b2cd-ef65-4cda-8940-f4e243501831","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","E","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_011.E.20150611","N4JQ3RFWht1UiEJPpKgW2/RAqr4CaqtclGkILercNP8=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e73ef578-a756-48e0-8a7c-77e778b6de3d","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","E","2015-05-28","2015-06-11","2015-06-12","2015-06-19","2015-07-02","BLAN_011.E.20150611","N4JQ3RFWht1UiEJPpKgW28G+RqBFeQw2TI8z2Y8kJ+c=","carabid","AGOFER1","Agonum ferreum","species",,"Haldeman",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a03d10df-7049-45d9-92ca-2ba9c826df3e","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","E","2015-05-28","2015-06-11","2015-06-12","2015-06-19","2015-07-02","BLAN_011.E.20150611","N4JQ3RFWht1UiEJPpKgW21y1NXsZwt7w2rimI2rrbOw=","carabid","NOTAEN","Notiophilus aeneus","species",,"Herbst",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f8a71d29-e2b5-4adc-8989-775ce9d95485","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","E","2015-05-28","2015-06-11","2015-06-12","2015-06-19","2015-07-02","BLAN_011.E.20150611","N4JQ3RFWht1UiEJPpKgW20RYO+n+UXGvfjCidp0H5u8=","carabid","PTETRI1","Pterostichus trinarius","species",,"Casey",,5,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9864d500-3165-4195-b862-e48f8ba890b8","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_006.N.20150611","YPnoadCppCw5fBSxKNPHHhYczx3agT/E20b591Yvdsw=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e5e50f38-8b18-437e-badc-dff5e3e5dc97","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18","2015-07-02","BLAN_009.N.20150611","7TKpA4ipJZDLqKPO2y3GpsDs8V8xatkuARXDs5wSQQI=","carabid","PTETRI1","Pterostichus trinarius","species",,"Casey",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"98e50b56-f2f3-40f7-b0d4-045b8bb8a60e","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18",,"BLAN_009.N.20150611","7TKpA4ipJZDLqKPO2y3GpqNPbU9QgqFZV3UJFnMRkyo=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7e97908f-c2b6-4e34-be14-a35a12d1fc27","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_006.N.20150611","YPnoadCppCw5fBSxKNPHHhYczx3agT/EDZtqY54kTKM=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1df0344b-7d5b-48c2-9ea0-f1e2412ac2ab","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19","2015-07-02","BLAN_005.N.20150611","z8g4o9caFRMjyse/PCVBHBwk7IMQgxPQh1rI1dlsUSg=","carabid","PTESTY","Pterostichus stygicus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"34ac76bb-bd92-4b65-bdf3-5df76c4ffa74","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19","2015-07-02","BLAN_005.N.20150611","z8g4o9caFRMjyse/PCVBHKgrvfTT0MwuRSJSwC4iv08=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"66fb8542-89d8-4354-8089-d58da7006a0a","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18",,"BLAN_009.N.20150611","7TKpA4ipJZDLqKPO2y3GpqNPbU9QgqFZdK698kbKJu4=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5c0de41c-2194-4896-9831-f855bd6b3ff8","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","N","2015-05-28","2015-06-11","2015-06-12","2015-06-17",,"BLAN_012.N.20150611","J0lvmfNn/ffePszKztR5ZJmoAu9D1UPVfd/4WMg1mzM=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"aaa1666b-687f-4b3d-84ae-5e61e82f6fe8","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18","2015-07-02","BLAN_001.N.20150611","snBNH0r8Ie2dc6Bc7EcuBw+t4uUBHlg46jmiTGlE128=","carabid","CALGRE","Calathus gregarius","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0d112629-5749-4449-af7a-624a3ee543dc","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_005.N.20150611","z8g4o9caFRMjyse/PCVBHF3flILhSLMis8xxx/ULErw=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"717835f8-a71a-4f97-ba1b-ea5854cf4d18","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18",,"BLAN_003.N.20150611","qWnRnvyEnOx1fxKxt0MOlYuaQVZP2PXDR3W2NG856e4=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a9b2dce6-6bc4-4fcd-a4ed-fd26026134d6","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18",,"BLAN_001.N.20150611","snBNH0r8Ie2dc6Bc7EcuB+hP01tt3JOSIfjXehFWgTY=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"71389772-df9d-49dc-9f87-9af37374f692","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18","2015-07-02","BLAN_001.N.20150611","snBNH0r8Ie2dc6Bc7EcuBxUMzkqAfSpBHDWbzoEybkg=","carabid","PTESTY","Pterostichus stygicus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0923c2f5-38e5-4424-997d-bf60a61aa95c","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_004.N.20150611","zD/pbYGBt/C/aB+ZJY3XZ0S+qJrXJBMmTjmUl9lkxYE=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"83aaee51-78c1-4a5d-b1f8-3cf4593adf14","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18","2015-07-02","BLAN_001.N.20150611","snBNH0r8Ie2dc6Bc7EcuBwHOjU4cS2SSq2r2Tvh7y94=","carabid","PTETRI1","Pterostichus trinarius","species",,"Casey",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d64c3695-393a-4b6c-9291-64e81503dd01","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_004.N.20150611","zD/pbYGBt/C/aB+ZJY3XZ0S+qJrXJBMmiOe06hzXNVs=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a29825c5-7f80-4132-9679-e0507e280fdd","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18","2015-10-26","BLAN_001.N.20150611","snBNH0r8Ie2dc6Bc7EcuB0kPKBmnjCszIfnIm9nNKqQ=","carabid","ANIAGR","Anisodactylus agricola","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"43e6038a-b153-4550-968d-e837a5b79668","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18",,"BLAN_001.N.20150611","snBNH0r8Ie2dc6Bc7EcuB+hP01tt3JOSAv86VzXM5sA=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"34dd81ba-3b18-43ed-a0df-1538d01f8f45","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18","2015-07-02","BLAN_001.N.20150611","snBNH0r8Ie2dc6Bc7EcuB7LWIhuZthQvQz5EQbmAlWY=","carabid","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a734e7b4-5599-4fb3-ac05-b80cfc8530a2","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18",,"BLAN_001.N.20150611","snBNH0r8Ie2dc6Bc7EcuB+hP01tt3JOS5xKeWbDp56M=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"3d73817f-f076-43b2-90e0-4169a8ba8649","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18",,"BLAN_001.N.20150611","snBNH0r8Ie2dc6Bc7EcuB+hP01tt3JOSretrf65pmqY=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d1f7daa3-e8aa-41d2-9c43-b65196cdc050","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","N","2015-05-28","2015-06-11","2015-06-12","2015-06-17",,"BLAN_012.N.20150611","J0lvmfNn/ffePszKztR5ZJmoAu9D1UPVr/xeuTY443o=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"263acccc-f8e5-4ca6-848d-ff8ea78519be","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19","2015-06-19","BLAN_005.N.20150611","z8g4o9caFRMjyse/PCVBHLzTf3XyrZCI6SlXomBKhao=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5a3aca62-b7e7-4841-a789-25f6ebaeb6ce","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_005.N.20150611","z8g4o9caFRMjyse/PCVBHF3flILhSLMiImYjkifCJgA=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"bb14786c-5860-43cb-8a3d-84acc433623f","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18","2015-07-02","BLAN_009.N.20150611","7TKpA4ipJZDLqKPO2y3Gpnd+Q0paHV1hJlJeBv5K0ac=","carabid","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"4b3646f2-39df-4a7c-9c65-46444dba8663","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_002.N.20150611","pAIsJl1bu+HXiZP2divGM4ec8PKfTUcgaGrYM8RGxmE=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7d5e4475-d20f-41d2-b992-dec95d86b38e","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-05-28","2015-06-11","2015-06-12","2015-06-18","2015-06-18","BLAN_009.N.20150611","7TKpA4ipJZDLqKPO2y3Gpth8UdKuP3GeJr/HXV5lFbc=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","js8EmhB6nU2nUc5Aq2qCkTa4Dr9pZigk","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a2825d56-8a27-4170-85d4-a45de8121d09","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19","2015-07-02","BLAN_011.N.20150611","N4JQ3RFWht3sbbIawXLCq1oJMAO51Q2HZbb2d3oE+KM=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"677d7690-9277-48ed-8cf7-5937532bab6f","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19","2015-06-19","BLAN_011.N.20150611","N4JQ3RFWht3sbbIawXLCq1v5R8fOcbaAK2DDgVbjhxk=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"628c4c0e-4c33-4258-af66-241005cc38cd","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_011.N.20150611","N4JQ3RFWht3sbbIawXLCq/4uxiKZxsIiS2imJbcdu4E=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"3de19f31-d717-4901-9791-3d7e19b9a0a0","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","N","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_011.N.20150611","N4JQ3RFWht3sbbIawXLCq/4uxiKZxsIiu/PSyNglw1k=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"15f81e57-bffd-4103-beb8-45c9ae8c10da","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","S","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_002.S.20150611","pAIsJl1bu+E8Xbm7/DkTAt8v3cGk5i+HRAb7cxBPyW0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5b1b3c25-e724-4851-9056-35adc18093b4","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","S","2015-05-28","2015-06-11","2015-06-12","2015-06-19",,"BLAN_006.S.20150611","YPnoadCppCzewqzz7FEYf10NGgDViNLQy9+UF2/kBB0=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"55721383-973c-40b5-9bd1-bf7bc6b3a589","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","S","2015-05-28","2015-06-11","2015-06-12","2015-06-19","2015-07-02","BLAN_011.S.20150611","N4JQ3RFWht13HHHMMMID0YFDlHEof8blvQz77VvqnrI=","carabid","PTETRI1","Pterostichus trinarius","species",,"Casey",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9915cfa9-00b5-4666-a0b5-8b3cdf1ad737","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","S","2015-05-28","2015-06-11","2015-06-12","2015-06-18",,"BLAN_001.S.20150611","snBNH0r8Ie3oU3fy7HbdkXN/HvoSL/rxFBCwjFAqNpw=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
