uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,processingDate,subsampleIDList,archiveVialID,scientificName,recordedBy,remarks
"c7b28753-7a64-4dd6-a176-64f9ddb8bb0d","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-05-28","2015-06-11","2015-06-19","YPnoadCppCw/xFNAB855mSmDimgpJhqDkgq63GZVXBBNdWyKXZU+qLTTjcHOR2B2oX3ytMsk+SOdRVk8rCOfouwuwWqgdD6UQY6h1oAOLf/LFlCc/TNTzEC/I8I0gyq5JTzD5Srvtg8=","YPnoadCppCzfTbB5fq4xMn4gjpPjX7cg",,,
"9f60ef1c-fb75-44ea-a1ff-a7f1adff6f9a","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-05-28","2015-06-11","2015-06-19","z8g4o9caFRP037RQd/7+6DZ4uGZktso2KRuPlQJUCavUPL5bfNENnwlivNCQbCs2bVSG/OAFvvHTSK/0inhvJMHhzyPoKE8D/ETdKmYne25ClMIeZnYpZWC/HcrT2RL85nhefaX2B84=","z8g4o9caFRMznqicfNiKMYmhaM6ueUi0",,,
"283078aa-d44a-4545-a4d2-2f7b3764eb06","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-05-28","2015-06-11","2015-06-18","7TKpA4ipJZD/eLeUcyr09RFm1EFwWArkRjxp+8RJsLWSQRdlKKP1kyRlcsObQ4/GHTBEra4swdPMwG95upjyew/QqLSlYqxSjwl/PK6zF9KLERBYGXXeC5NafWMlBfJHoM/AkzNnb5o=","7TKpA4ipJZA7CgcDb4U3bcr/hq6RbJWj",,,
"66a42785-023d-4429-990f-8eaaf12ee649","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-05-28","2015-06-11","2015-06-19","bSFRDFDJGfyH7CX1vhlSl9PmWsr4Qx7vbukHVrSZ4J6Mv2NIHv08BhP3iuLVbWahOvWU/7/N3mD86FZB5tYRMVrUZsmf172UXpKZsN5hYe0=","bSFRDFDJGfz0KAi5LELo+5YfwBwiQQNN",,,
"42480c62-a29d-4aac-81d1-fafcaad3a641","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-05-28","2015-06-11","2015-06-18","7TKpA4ipJZC3iyN1MAGJU6eusWLl05UQy3pzeiUROyfIkWBegbk9kGa0jW4nqxyEibHv62mlV+vhmA58B/3IefFxTsh25QTdjpsMlrEuXukC1cZYFcvtVc37R136gwjRiFkdK2IEGF8=","7TKpA4ipJZA7CgcDb4U3bYiIfEYzyL7B",,,
"90e75385-e8a8-47dc-832e-9bdeeaa67e15","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-05-28","2015-06-11","2015-06-19","bSFRDFDJGfyH7CX1vhlSl9PmWsr4Qx7vkSzV4P0dndwrXqrSzVsyzY+BHxRzPV8WlaY3zUDh7QfI095KK9bOmwmgyvniXwM6Ep8upc41O7o=","bSFRDFDJGfz0KAi5LELo+5ALTlatTCeQ",,,
"269c6238-909d-422b-82e0-c96254301ec6","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-05-28","2015-06-11","2015-06-19","N4JQ3RFWht2mzs2iSx2VGvnCqtGJAjAJuePIeUzdw0Xu+fxqdXqX0akJeSXQubglv7+jEgDW0osq2kH8ftYT2XwsGusZ9eRrcZ16NFWBHg4+8Lxjl2ZhNELp8dsqv2OryuVeswzBlgo=","N4JQ3RFWht17tte5RoRYXdzect998JXz",,,
"30ac8f00-7629-468b-b12c-259c8220e4fc","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-05-28","2015-06-11","2015-06-19","N4JQ3RFWht1UiEJPpKgW2/RAqr4Caqtcuv50ZidYY1N8X+gZVKl4zY7U1SYJiYmKTtNQkPsruUwPhHrm8fm7HWFdmiPjjmGCola49T8wFuI=","N4JQ3RFWht17tte5RoRYXdN7DmsZ8c/a",,,
"c13372e1-591f-4379-8949-a7dac3270b51","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","2015-05-28","2015-06-11","2015-06-17","J0lvmfNn/ffePszKztR5ZJmoAu9D1UPVy0NbARNnA4ydjg8jDYHVwHzhSGtMXALpqUWnQ3v9mrLkGww9EyFtErUc5ioS+L2AcHpgLUpq6Emom/LvNzsLDupqROSsFc0+nRVAttLXleU=","J0lvmfNn/ffmmKbRqJcmsd4ZkwCkGQpu",,,
"a3be83bb-5978-4943-8064-879e686cc62e","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","2015-05-28","2015-06-11","2015-06-17","J0lvmfNn/fcMLVBNGhCcXCNPsW8rjvIKoCJEgpXJ8/ZLr1Co+Ohfn3DEeLgKmaZA6zpu5Nv9mHh9i+/P1g98QAjeV+5VTpWofbzezyvKL2Y87G3bCHwobZApzZ5zPRSfGhyTh9ucg1A=","J0lvmfNn/ffmmKbRqJcmsTa00sycwmr5",,,
"cf60b13b-8696-48b7-82bf-f26f26b498b1","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-05-28","2015-06-11","2015-06-19","z8g4o9caFRNBjyTGQyR3EQuvHXRdPaKHj29l6DbDx0upi3Wdku0L4XxjacKwglyxk9BjJjhoxrO8alWFqYdAmPNzZux3KkABYk5Py5XoodTiCoyPiLMrYZ3zoKgDyCYPVmD1S2YGsJ075YLAAODZkPD24cedHc+X","z8g4o9caFRMznqicfNiKMejZ9MhKBE5/PJhNAbHQtPc=","Chlaenius aestivus",,
"57be034a-c727-4a50-a37d-df5ab7d53c67","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-11","2015-06-25","2015-08-07","N4JQ3RFWht13HHHMMMID0UbBqM4O4dJuzFJOy5EEoMaWRWr3yUmh927gBr/HjEJlekU+N/BzLpqNMReus4ptqBHPeu2074DY6KYFmpg36a7U7MIDq2dZX9VqaKAu0Ghy","N4JQ3RFWht26eal1Xgc8tIFrKbZbWTEv/KZFhJwfalk=","Chlaenius aestivus",,
"3ed6cab5-3112-4125-8711-cfa49febd5fe","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-11","2015-06-25","2015-08-07","N4JQ3RFWht13HHHMMMID0UbsHbdUd+zf2dS3EZRxqBYycKj3yRkJ372cXs9MOYTllT/D7IZjTfmNmis7ZnCzPw==","N4JQ3RFWht26eal1Xgc8tIEBggY8MMDUd9gvuBC084U=","Cyclotrachelus furtivus",,
"7aaa1e86-2d24-4bb1-8fd7-cb4948a2a72c","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-11","2015-06-25","2015-08-10","bSFRDFDJGfxVcvZJvv+ISnplg8IkXd1gbbamexNF66w1CwoCJzl2HKXzX68lywk2vtWHOXUy1d4LGRQZ9jWNYA==","bSFRDFDJGfz16c/9EBkU4EraDFFV0x/JLY7ha58J9/Y=","Chlaenius aestivus",,
"5ec923b3-aa02-476f-b8ea-0c5231366953","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2015-08-12","z8g4o9caFRP037RQd/7+6PJp6WbvvLoS7me76Hx+KzfR8GfbwbCQLAG7ICB0UD+pNxUzP8Yjwg+HjzAcPZSbU2bY7pDjCdrtFPH84i0OCZSUthgidSrlMoT9xRjxpDKw","z8g4o9caFRPiFDWe85XGOLCO6hVI2aXLIXLop5zLjJY=","Chlaenius aestivus",,
"aa275299-231c-4b8d-96f5-9f94bcd7dfd5","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-06-11","2015-06-25","2015-08-10","7TKpA4ipJZDyHyTXy7ZdZx3S2t+EG2cxOpK8JBOvchNC3ljd3Gj6Il4p5+a+dX3txi4UPOQBjThdZYZIGhtdTTVbL3fnZlMC4ga6X6k6d4PobDro4zl3kchBNQ3q9Fzg","7TKpA4ipJZCkbDu+iTx46h0M+oeUmE7SPNd+Zo2UlKo=","Chlaenius aestivus",,
"4d690ecc-79a5-44f6-b84f-717f76a0088e","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-06-11","2015-06-25","2015-08-12","snBNH0r8Ie2U/GXK/PObv2OSXGNP3+NjccK8+ow4GCn2tsC2ga9322tq24AIGcOLohQuaKZX+qF4ZJ8etlT5QyEMlZnczlC1pF+M/YW2jx0=","snBNH0r8Ie3/PxIw8YZEvg9mc3jk8bDp",,,
"247d9d63-592f-45fd-809b-d9213aa89784","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-06-11","2015-06-25","2015-08-12","snBNH0r8Ie2dc6Bc7EcuB5NfdvivOztQLSS6wc3MqzRw97NXHVAqRR8ESkRpmhLxBfP8YY6HR+tlwJs8xOCPfUMIFYJp/IXOann0oyTiLV1snPqZPipwlWDtSq0jBeAPLxOzGOe7qak=","snBNH0r8Ie3/PxIw8YZEvqMQaEFwWHKF",,,
"4cc02ed2-e3e5-49f4-beb7-f7221d7fccb6","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","2015-06-11","2015-06-25","2015-08-12","snBNH0r8Ie2U/GXK/PObv2OSXGNP3+Njen0vLKNaBBAn+Iiv6FqzHY0VGdChUo+HVYjEAB0rI2V6j8q2QAKY9MWD6qWrh90iq0tdTslpjLim4PJsHWeP/HlJI5qmqZMZ0GMQ/FbaSro=","snBNH0r8Ie3/PxIw8YZEvoHFUy0FDgBO",,,
"96e35131-9e63-4977-ac08-b2cf84c25f90","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","2015-06-11","2015-06-25","2015-08-12","zD/pbYGBt/BXsXKT6yBqRe1gURgJ8XO8qC09KPQ0GhNzjLyfzcCSg74cdEGHIgp6xBvvTpoanJhavpt4tcJ6mrOgO11bYqLunkBG2ffTvXU66yo+NjBYLg7MQnNx5luZmRaXE3Pvqc0=","zD/pbYGBt/ADyX80X34UGoL5QcyjRhFK",,,
"fe2aa4dd-0568-437c-9f0e-9791854f9674","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","2015-06-11","2015-06-25","2015-08-12","zD/pbYGBt/BuUxBT/0jXnWlxJTWbO7AYhMjkQJ3AmrnGp5BP9y+pYKGvSxL4k+LfSVj7ZlgSu33S/NUyt0LH3uRT9LxSG/MbVav7h9UpTo3/WFlauT9D0pAgX24vZEdKb5Dx8loYSlE=","zD/pbYGBt/ADyX80X34UGgCMki7JI9S6",,,
"a416174b-7c5c-49e5-99d2-47ec335caf56","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","2015-06-11","2015-06-25","2015-08-12","qWnRnvyEnOx1fxKxt0MOlZF8Y6KqGIdaDLzmYfmU3hJ+T/Zd7qW0TSaVGKewC7/PVpL8RxHmlRsQUKS7RgYqifb1TvAH+Oczj/jvx09U5NU=","qWnRnvyEnOwO4lOScOqZEHx8f2TIl2pf",,,
"5c04e100-796a-4ff2-9e59-e99b11deb1d8","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","2015-06-11","2015-06-25","2015-08-12","qWnRnvyEnOw8ZG3glPjrxpXskTgewy/eiIPpJyEAQuTPg47wWbAnmmn3y1xRDrdamdtKK/DmdmQ5g7OJPE4MRyilaaRNNwoxbhB/4xdYsISi92/n/Viciwe35u3v/Jh7y+slW+vBzY4=","qWnRnvyEnOwO4lOScOqZECHE7AoiLiza",,,
"0d141102-29e1-4259-bf40-484d8286d299","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","2015-06-11","2015-06-25","2015-08-12","pAIsJl1bu+E8Xbm7/DkTAnHq2wJ02pnR4f1ENYXfx5NFz79nuRqpMgY8tyw0gsA25Dy84YQARiezASx9kCt2vDGeVEKdoKJzGxagAawiQ6NSlcfySnzZ3jU+TYt/USNOAcCcrKTXK58=","pAIsJl1bu+HAhyJHh7Dy6a6KSt/jHZ40",,,
"13a09de7-6855-40f2-9848-49dbf39642f2","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-06-11","2015-06-25","2015-08-11","YPnoadCppCzewqzz7FEYfwe/Y+UeilED+2llFS39fS81Kth0mri3cuBv5Ju3JJCrnRzcBalGpdfG1zXhlljIct2vBI2u5Q7doReQ22lgrPA=","YPnoadCppCyv47d2Priq9wJXJ5/UZ7Ij",,,
"7774306c-dd49-440d-9252-ae2f990f4468","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-06-11","2015-06-25","2015-08-11","YPnoadCppCw/xFNAB855mcf2Ihxfzi2BG1mUqlccyf64vJq5m6Bl9UVeLPGuYW5IlyMFTyBR3c0pznlhjT/pIJQcw1sRdkEy90C6oqqnhFw=","YPnoadCppCyv47d2Priq9+rdQ6981nl7",,,
"bc6729ca-f08e-40d3-8d4b-fb2a1055df6f","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","2015-06-11","2015-06-25","2015-08-12","z8g4o9caFRP037RQd/7+6GsA4e261QF2MY3u7gZwmn9OHAzUdPBeFgi4y0vFY2VV+7+ygWMlSfUaQTgXpLma2aExKRpSXOuqsC8bjsxzXmMnhQxfTADG2UZ5PKE5pchvqUfq5wfVIsk=","z8g4o9caFRPiFDWe85XGONet9nBckA52",,,
"2b011a34-b89c-4974-9cd3-89f608d31cb8","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","2015-06-11","2015-06-25","2015-08-11","YPnoadCppCzyoRVJSIz+2OvVEcglU8edeFgbaeDg2gldjdQp13raCjG1bNZWshd8x2PZkGAIhUk7m0JkhRMIOAE7Kmi/om9l12l74K6YdkE=","YPnoadCppCyv47d2Priq9wSLH8EDQfxJ",,,
"f241b848-8067-40e4-9e2f-57441f51d1e8","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-11","2015-06-25","2015-08-10","bSFRDFDJGfytG99/VH38tCmOA+hX650AvP/kHNLilSDQsOCcAVjk9NFEJ/75pNuvqwLB0wdeBOH8ja2m9AomhEFhso7M9bwedBHINEAN3NqhOB1RinzsEt07fYuAaCwuorE7vBLVxQk=","bSFRDFDJGfz16c/9EBkU4H8LIDLGfktN",,,
"2ed81dc5-c852-4d1e-9a11-c2d1b3b7aa7c","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","2015-06-11","2015-06-25","2015-08-10","bSFRDFDJGfxXYFGFgSAAn38zMgcCkMOhJxxG6rB+1YrKRpbtP5PuHkgBGSbzGNuQHLcIcDNb+2Pdm0jBrlOl0XZPCTenVCLZlh12I0srnzpVod0kdFEf05XRXSAx0OA2xW+kMYYw9qU=","bSFRDFDJGfz16c/9EBkU4EeEgp03vWYw",,,
"936e109c-f935-48f7-bc7b-07a0b17f7677","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-06-11","2015-06-25","2015-08-13","7TKpA4ipJZD/eLeUcyr09SkLlN3hj2EsjDCW29KBeELzC/Gksje7qmmOH12Ez2pjA0S9QzaVJGW12v/WDxIRTEWBVwGWIlZjEjNISA24UFs=","7TKpA4ipJZCkbDu+iTx46uQdbJxLq9P4",,,
"dced1c3f-4c0c-40f4-9852-bd32aa579e98","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-06-11","2015-06-25","2015-08-13","7TKpA4ipJZD/eLeUcyr09SkLlN3hj2EsrnAiLyr/XNI/wBa0G15yCrdtO04e2nR3+SLjlhvhRM3L3eGE/K0e1AzWz5qYrEhFljT5GZs46WM=","7TKpA4ipJZCkbDu+iTx46o8m/NaORvR7",,,
"a03e03cd-a1e0-4c3c-b5a9-911338dfddbb","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-11","2015-06-25","2015-08-07","N4JQ3RFWht1UiEJPpKgW28an9oWwxipjNyS96OLNfR/+l1ZVk40ArGERhaIpkiHbjbArwzVzsA3Q8AR0/LTZQ6yLgH5OI3MUDNJKe+ns55+1RMmqIunYEsRiBFs40gikSnW7qgFPr7U=","N4JQ3RFWht26eal1Xgc8tM5A8fXGxAP4",,,
"0a887a4f-bff6-4fa5-b53a-15c65c3d10a9","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-11","2015-06-25","2015-08-07","N4JQ3RFWht3sbbIawXLCqwJs55YwWZuOqqJho//KXdpjOq9OvvV82Bv/Cl1XapV2R0RbZFIuUICcjDVj/J26u+z6HwLAns61z3cKWE8omamwT6fPjeN0LFhyhLv3F5khnD012vpkS+0=","N4JQ3RFWht26eal1Xgc8tOwrrBiJfA8H",,,
"bf314698-47dc-42ed-8aa5-f307e17d8f6e","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","2015-06-11","2015-06-25","2015-08-13","7TKpA4ipJZDyHyTXy7ZdZwe9pC1tPW5sRMgeq7HGV/djF8TgK7xj+JBAoGQHLT0OFIIrdZcZtzwJhYoQIFDJKa5MFgFiS0TS9MhW/De/Mhw=","7TKpA4ipJZCkbDu+iTx46haCIIGpsdyT",,,
"cba76bab-6ea7-418b-a5f4-a275c6720099","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","2015-06-11","2015-06-25","2015-08-07","N4JQ3RFWht3sbbIawXLCqwJs55YwWZuO4Mf7lo5TWqIUwHYi2f3fNkNLbpIIMwUjN+3Pb2RcTLW24LH/NbtND58vb0UJ6xYfNApTpDj81ubqcpZLCXxJqvNsX1A4NP8rjDoCQ1ybOC4=","N4JQ3RFWht26eal1Xgc8tBD6Dzf2r9V2",,,
"e0da1cfa-a7f1-487d-98f3-d0caa78d1c3b","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","2015-06-11","2015-06-25","2015-08-13","J0lvmfNn/ffePszKztR5ZG4kh1WVX/F6V4nNryT25qm6RhyTqTiKIF480xP+hO6R7lKVadB3j8vUbGtKMXnH3rcCM667j48R6/4mSuQqQtVL5NwV53oZlsAfZipzOkspFwQR8/H14fg=","J0lvmfNn/fcbJv/sixFI0loYIaTwDYxH",,,
"6cf2b940-fc71-4fc0-97ec-ea42e902d0f9","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","2015-06-11","2015-06-25","2015-08-13","J0lvmfNn/fev68GQtXYsHh67j1r2xKWfPCVsg7MAGR5l5X9c/PFhVKIuFNTdAweHUMQOOkND38S/NVbnheQEW258sr8+aTMXQawk/oxHgAeSU7htlXz4VQLkMf+5x81G8RaE9oH8eag=","J0lvmfNn/fcbJv/sixFI0iaR3KtTOMfJ",,,
"9258cafb-4245-4b63-b987-044cd05e7c25","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","2015-06-11","2015-06-25","2015-08-13","J0lvmfNn/fcMLVBNGhCcXCCnIYEBIRFPnjDZBpmJlJRMXzKBa4WU+itiUbCEOcBqT4ddH/PkVl7MVUO4SBcKAyej+9dh4JJKIbeDTipHokYuzqfWx1tut4GlIo6h0DGicPEP/nGHisE=","J0lvmfNn/fcbJv/sixFI0gVjCvidkRcF",,,
