uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"a105c669-464b-4c45-bc8b-45523af97997","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2016-04-21","2015-07-02","snBNH0r8Ie2dc6Bc7EcuBw+t4uUBHlg46jmiTGlE128=","NEON.BET.D02.002510","CALGRE","Calathus gregarius","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"78c8fd63-b4c9-4c83-a3f7-52a8b22ba155","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-05-28","2015-06-11","2016-04-19","2015-07-02","7TKpA4ipJZDLqKPO2y3Gpnd+Q0paHV1hJlJeBv5K0ac=","NEON.BET.D02.002378","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"27078c87-3963-432a-b0c6-466ac9a498c8","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2016-04-21","2015-10-26","snBNH0r8Ie2dc6Bc7EcuB0kPKBmnjCszIfnIm9nNKqQ=","NEON.BET.D02.002410","ANIAGR","Anisodactylus agricola","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b03fdcd0-a1e2-4cec-a7a0-041b09733293","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2016-04-19","2015-07-02","snBNH0r8Ie2dc6Bc7EcuB7LWIhuZthQvQz5EQbmAlWY=","NEON.BET.D02.002241","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"68cac2da-f1bf-46b3-8edb-1a3a904161f0","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2016-04-18","2015-07-02","snBNH0r8Ie2dc6Bc7EcuBwHOjU4cS2SSq2r2Tvh7y94=","NEON.BET.D02.002103","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"606c6ffe-e212-426c-bda4-59c568bb85b1","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-05-28","2015-06-11","2016-04-18","2015-07-02","7TKpA4ipJZDLqKPO2y3GpsDs8V8xatkuARXDs5wSQQI=","NEON.BET.D02.002104","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d46a061c-6a03-48a7-841f-e0cb4fb69970","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-05-28","2015-06-11","2016-04-18","2015-07-02","7TKpA4ipJZDLqKPO2y3GpsDs8V8xatkuARXDs5wSQQI=","NEON.BET.D02.002105","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9da2853c-d863-496a-a063-2578d042eb8e","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","N","2015-05-28","2015-06-11","2016-04-18","2015-07-02","z8g4o9caFRMjyse/PCVBHKgrvfTT0MwuRSJSwC4iv08=","NEON.BET.D02.002047","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"0ce2da21-57b7-4fec-8e72-d4b3b6850b30","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","N","2015-05-28","2015-06-11","2016-04-18","2015-07-02","N4JQ3RFWht3sbbIawXLCq1oJMAO51Q2HZbb2d3oE+KM=","NEON.BET.D02.002048","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1e82e4c1-59d5-4f6a-b4b7-fa98ef1bda84","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","N","2015-05-28","2015-06-11","2016-04-19","2015-07-02","z8g4o9caFRMjyse/PCVBHBwk7IMQgxPQh1rI1dlsUSg=","NEON.BET.D02.002182","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"2f098380-3cb1-4fbc-a41c-3f08e40387a8","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-05-28","2015-06-11","2016-04-19","2015-07-02","snBNH0r8Ie2dc6Bc7EcuBxUMzkqAfSpBHDWbzoEybkg=","NEON.BET.D02.002181","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f4c862d4-5e75-4bce-b202-1aaceae11877","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","S","2015-05-28","2015-06-11","2016-04-21","2015-07-02","J0lvmfNn/fcMLVBNGhCcXC3hTfud83SFo3f0vvtgJ4Q=","NEON.BET.D02.002511","CALGRE","Calathus gregarius","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"c1ee8ca9-3e54-48f5-82fd-0f1ab81b4eac","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","S","2015-05-28","2015-06-11","2016-04-19","2015-06-18","qWnRnvyEnOw8ZG3glPjrxlE529ezhr0kdmnrhFF29Yk=","NEON.BET.D02.002357","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"3dfd14f1-b1b4-4b4b-a9c2-13310ef6f849","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","S","2015-05-28","2015-06-11","2016-04-19","2015-07-02","bSFRDFDJGfxVcvZJvv+ISrZWD6eg2G6p4DC/EgokRiA=","NEON.BET.D02.002396","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"af349c1c-0e03-497f-a15a-3e5a25044c4e","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","S","2015-05-28","2015-06-11","2016-04-19","2015-06-19","N4JQ3RFWht13HHHMMMID0awDpdTQpt0CRNkrIX2qVUg=","NEON.BET.D02.002358","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"6ffc5252-ca15-449b-b199-f693a65c5bc8","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","S","2015-05-28","2015-06-11","2016-04-21","2015-10-01","zD/pbYGBt/CNI35fc9ji9OISG/rq4RIZO8Wphc3LsKo=","NEON.BET.D02.002460","HARSOM","Harpalus somnulentus","species",,"Dejean",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"c77f2d54-acf4-4f38-9ca8-c33034c8c6c3","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","S","2015-05-28","2015-06-11","2016-04-11","2015-09-08","z8g4o9caFROyny+EfIixsO7Et9Ro7Fhj2fyqK2IRHjk=","NEON.BET.D02.002035","TACPOT","Tachys potomaca","species",,"Erwin",,"Erwin, T.L. 1981 Natural History of Plummers Island, Maryland. XXVI. The Ground Beetles of a Temperate Forest Site: An Analysis of Fauna in Relation to Size, Habitat Selection, Vagility, Seasonality, and Extinction. Bull Biol Soc Washington, 5, 105-224.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"c785242a-8fd8-4482-85e9-f17a1eb39600","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","S","2015-05-28","2015-06-11","2016-04-19","2015-07-02","J0lvmfNn/fcMLVBNGhCcXNXIfVAqPcbsHSme/tAVAtU=","NEON.BET.D02.002243","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"77956c6e-1556-4cd6-b181-7e8916aa5970","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","S","2015-05-28","2015-06-11","2016-04-21","2015-07-02","N4JQ3RFWht13HHHMMMID0Vi/QPSsjVJ1SHf5eS/7bCw=","NEON.BET.D02.002532","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"5e2d1701-254d-47ec-8770-69ad9c404bad","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","S","2015-05-28","2015-06-11","2016-04-18","2015-07-02","zD/pbYGBt/CNI35fc9ji9PEFZ1TgCNYkDuojGl3BHPg=","NEON.BET.D02.002041","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9ff1017e-38a4-4649-86b9-307e53bf1e7e","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","S","2015-05-28","2015-06-11","2016-04-19","2015-07-02","snBNH0r8Ie3oU3fy7Hbdkf7mCkGbvrQiGA6sp+KKBwE=","NEON.BET.D02.002236","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"cfebb507-d757-43e8-afe6-05ab74b8ed5c","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","S","2015-05-28","2015-06-11","2016-04-19","2015-07-02","snBNH0r8Ie3oU3fy7Hbdkf7mCkGbvrQiGA6sp+KKBwE=","NEON.BET.D02.002238","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"740faaa3-dc4b-4a54-a711-c933fec5ac30","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","S","2015-05-28","2015-06-11","2016-04-18","2015-07-02","z8g4o9caFROyny+EfIixsMuLL4hv+fbn87uD2aSj1PU=","NEON.BET.D02.002046","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"bdae0f72-8fa3-4f52-832d-2463d5ff52e0","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","S","2015-05-28","2015-06-11","2016-04-18","2015-07-02","z8g4o9caFROyny+EfIixsMuLL4hv+fbn87uD2aSj1PU=","NEON.BET.D02.002045","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"fa5fe527-cd62-4c9a-91c4-cb639fc102a2","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","S","2015-05-28","2015-06-11","2016-04-19","2015-07-02","z8g4o9caFROyny+EfIixsBRfL/AzwdBXZa8mJoGHXpc=","NEON.BET.D02.002183","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"c0efde58-c26a-4375-8380-83c75375429a","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","S","2015-05-28","2015-06-11","2016-04-18","2015-07-02","7TKpA4ipJZD/eLeUcyr09flr3xMbCl9eHT3WNbIQPM4=","NEON.BET.D02.002107","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"31f207af-5001-4f8a-b726-ee2455150276","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","S","2015-05-28","2015-06-11","2016-04-19","2015-07-02","J0lvmfNn/fcMLVBNGhCcXNXIfVAqPcbsHSme/tAVAtU=","NEON.BET.D02.002245","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"48849f17-1f1c-4678-87f3-e1add375f911","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","S","2015-05-28","2015-06-11","2016-04-19","2015-07-02","J0lvmfNn/fcMLVBNGhCcXNXIfVAqPcbsHSme/tAVAtU=","NEON.BET.D02.002244","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b33de55c-4184-42d1-8b33-8c6b5723d979","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","S","2015-05-28","2015-06-11","2016-04-18","2015-07-02","N4JQ3RFWht13HHHMMMID0YFDlHEof8blvQz77VvqnrI=","NEON.BET.D02.002113","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f425ece3-bff8-4b1f-a096-477b8aaa084b","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","S","2015-05-28","2015-06-11","2016-04-18","2015-07-02","7TKpA4ipJZD/eLeUcyr09flr3xMbCl9eHT3WNbIQPM4=","NEON.BET.D02.002106","PTETRI1","Pterostichus trinarius","species",,"Casey",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"2277cfc6-1333-4550-bf86-071fce0ae314","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","S","2015-05-28","2015-06-11","2016-04-19","2015-07-02","snBNH0r8Ie3oU3fy7Hbdkf7mCkGbvrQiGA6sp+KKBwE=","NEON.BET.D02.002237","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
