uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"e7fd99c8-d816-4ec2-bdaa-0029e1669298","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_002.S.20160705","NTl2q/XFbjzihdY0SXzIUOB4V+DzqAtpkytmDlkjo0M=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"89e29d36-b3b1-49bd-ad5a-78883e897d42","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_002.S.20160705","NTl2q/XFbjzihdY0SXzIUJfpjHeBfFgd+0n+ho61gR8=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ebff540c-6873-4853-bc07-a26757e52c52","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_002.E.20160705","NTl2q/XFbjyoJCSKKyH8tQ/Eh3+FQuLJQD7EYCiHxH8=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"80f7b509-5cb3-4aa0-a6ac-93cfa094dfb6","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_002.S.20160705","NTl2q/XFbjzihdY0SXzIUBu+pqcoYssw7hPHGd+HuPI=","carabid","HARPRO2","Harpalus providens","species",,"Casey",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"71639a3c-be5d-4220-9619-a06af3d78c02","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_002.N.20160705","NTl2q/XFbjyx0InoN+HVomXA7i+I+JeU5r8o23n1uUc=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"21bfe109-394e-4fd9-92ba-a901c9eee80b","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_002.E.20160705","NTl2q/XFbjyoJCSKKyH8tfQqNA1JUKY6tuOrkw/UM8I=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8e50cbb5-14b7-4f43-ac3a-02de4c20e612","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_002.E.20160705","NTl2q/XFbjyoJCSKKyH8tdkJevNMa6qrAZyNIua8p0M=","carabid","PTECOR1","Pterostichus coracinus","species",,"Newman",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"08337b46-6735-4b68-ab95-2f83e377a321","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_002.S.20160705","NTl2q/XFbjzihdY0SXzIUOOpsAvRr4OKHmh1zbhZc/w=","carabid","GALBIC","Galerita bicolor","species",,"Drury",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"44476436-f87e-48ef-b54c-f2dbd84ceb33","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_006.N.20160705","2wNT0Wyw2875TyQhETP35Lg9kMXfm2lXS3c6wzMqMiA=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1398f5e5-2a64-41cb-b1dd-5a5acd08d264","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_006.W.20160705","2wNT0Wyw287NPoGaw2V4AGwVOGOnazEq4N7+Mz3FjzM=","carabid","ANIOVU","Anisodactylus ovularis","species",,"Casey",,5,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"84730699-a936-433e-b865-cc25f70752fe","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_006.W.20160705","2wNT0Wyw287NPoGaw2V4ALy3HjjCwWjg+SCI90rmMxc=","carabid","SCASUB2","Scarites subterraneus","species",,"Fabricius",,3,"Genus Scarites - Bug Guide. http://bugguide.net/node/view/2990.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a7828771-6fde-45d2-a9b2-c63c48950b85","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_006.N.20160705","2wNT0Wyw2875TyQhETP35NJqNRwDN3I3RUZIWmwjDa0=","carabid","AMABAS","Amara basillaris","species","cf. species","Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"5e8a9220-72fd-46b8-a2ae-6afd2f4c18a5","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_006.W.20160705","2wNT0Wyw287NPoGaw2V4AJq3vK9TL0J1FlQg82i+hu8=","carabid","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,3,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"55c6304c-2dee-4182-ae63-2d097fdf5781","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","S","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_033.S.20160705","4ZBK4Rjlf9nC8bRn4VSanV979g4iYQ0qYTG9y2hqdbs=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"66b55374-265b-498b-8f7c-bcd4c0cdad92","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","N","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_033.N.20160705","4ZBK4Rjlf9mNaDg4fctN5VbWka0HLNldAyTtIrrX5CU=","carabid","TRIFUL","Trichotichnus fulgens","species",,"Csiki",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"61036f78-0bae-4c6d-9221-58deb8aba039","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_033.W.20160705","4ZBK4Rjlf9lnlC3/aPVV1xa35pyeRL7W4S1Tjp+Xirc=","carabid","ANIOVU","Anisodactylus ovularis","species",,"Casey",,1,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a86827d3-e6cf-4081-9a34-75a3f359df6a","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_033.W.20160705","4ZBK4Rjlf9lnlC3/aPVV1/n5MRRkNFRH5stiK4u+T14=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"6fa3b5ed-5ce0-4c10-975a-6293b69a9ec1","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","W","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_005.W.20160705","2MbaqPQFAm4C5b3PAN3oYd5uN9VuFGRIn4L8BDl1jsQ=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"381972ca-c0ad-4d51-847b-1be2be1e388b","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","W","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_005.W.20160705","2MbaqPQFAm4C5b3PAN3oYVPDm5D8jc4CxITsZosD7Pw=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"6e7d00c8-4790-4c93-9ebc-0764f0a6083c","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","S","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_004.S.20160705","ZCodyo9yj63dNi9ZfegIKzNQyjNyfqgFikYEvLER2lE=","carabid","DICAMB","Dicaelus ambiguus","species","cf. species","LaFerte-Senectere",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a4a6da73-1976-41a6-8a68-11ce14a5476c","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_012.E.20160705","XK58HfsRWve1EdV8jdFU9z96f2uAnuVu3/ac1psgrmg=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"3005dbea-8da1-4326-9fc2-8a2416248cb0","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","S","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_004.S.20160705","ZCodyo9yj63dNi9ZfegIK9Z632CaZwzLZKSgjLkKEmE=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"477adf96-3ca9-45d9-963b-fcb321dfbd79","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","S","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_004.S.20160705","ZCodyo9yj63dNi9ZfegIK8m8EdLSEP1rNrQ7vOFyPTk=","carabid","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"20a0f2e7-73bb-4de2-ae27-4658d0c88f30","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","W","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_012.W.20160705","XK58HfsRWvfV3LAbZQuLgsIKgfavgfwGExY2++e+81c=","carabid","AGOCON","Agonoleptus conjunctus","species",,"Say",,1,"Bousquet, Y., and P. W. Messer. 2010. Redescription of Stenolophus thoracicus Casey (Coleoptera, Carabidae, Harpalini), a valid species. ZooKeys 53:25-31.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"798cb1d7-2596-496b-b31e-36e4ebfb237a","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_012.S.20160705","XK58HfsRWvdTGJ2w3r2S5hVXZAjxvsHNLU98K7ExCGw=","carabid","AMAANG1","Amara angustata","species","cf. species","Say",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b231effb-2919-40ac-bbe3-6128e600423a","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_012.E.20160705","XK58HfsRWve1EdV8jdFU9xyhlpjnubOGDCpQwxVR9AQ=","carabid","TRIFUL","Trichotichnus fulgens","species",,"Csiki",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a648774a-1e13-4884-b284-31bc27a037ac","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_008.W.20160705","BDl2KAs5Zr37qk81DaI3uIhQzVVAxDX39znNf9+tneI=","carabid","PTEADO","Pterostichus adoxus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a2dd29c0-33ce-4c17-9cec-f5b86bbfa8a3","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_008.E.20160705","BDl2KAs5Zr1j9VvDjbLcqb44U9bsLSlGjHwqCaJLBGc=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f6f8077c-23ac-4b87-ae5a-f1cbeecb4a16","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_008.W.20160705","BDl2KAs5Zr37qk81DaI3uKL/WIqkmztIbKLykPLo3So=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,12,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9eb3f03b-1564-4ce3-800f-1e2b222e576b","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_008.W.20160705","BDl2KAs5Zr37qk81DaI3uGa+TVC+b9HQ4pbARJL7UBU=","carabid","GALBIC","Galerita bicolor","species",,"Drury",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f5cdd8ae-7e76-4fae-a883-635b82a2b23c","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_006.E.20160705","2wNT0Wyw284cn5ygCsfFq+MP8DnJh6bJztacY6edRDc=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"14c97fa8-2f53-4c93-bbdd-a5ea10a80d61","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_006.E.20160705","2wNT0Wyw284cn5ygCsfFqzFAI7MzWuVn0DwyD8T62HI=","carabid","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,2,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f16e0f8b-72ce-4a21-a73f-3331c7d273e9","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2016-06-21","2016-07-05","2016-07-06","2016-10-04","2016-10-04","SCBI_006.E.20160705","2wNT0Wyw284cn5ygCsfFq+Vy1a6rd2NldkGf2CILWkM=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
