uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"fd2e519b-d462-41d9-986d-f169a6a04c74","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-04-30","2015-05-14","2016-10-03","NEON.BET.D03.000837","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9d4b372e-5ca2-4fdc-aed5-e94d1afc8573","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-04-30","2015-05-14","2016-10-03","NEON.BET.D03.000836","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"dd2ee365-e562-455d-98bd-0f0ec3a2b077","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-04-30","2015-05-14","2016-10-03","NEON.BET.D03.000835","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"c1546c40-0d38-42c3-bdd7-d7c6d7530e05","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-04-30","2015-05-14","2016-10-03","NEON.BET.D03.000834","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"477cf19c-d56f-4576-a49a-f14e597b2487","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-04-30","2015-05-14","2016-09-09","NEON.BET.D03.000802","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d7ae2145-e122-44cc-8c8d-aab2bec8cbfa","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-04-30","2015-05-14","2016-09-09","NEON.BET.D03.000804","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8c4bed85-f6a2-4b52-b5f7-9b65fb6eda98","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-05-14","2015-05-28","2016-09-09","NEON.BET.D03.000921","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1ee760ca-5e02-4805-a99c-ecc6b327a7b1","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-05-14","2015-05-28","2016-09-09","NEON.BET.D03.000900","PASMAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","marginatus",,"Pasimachus marginatus","Fabricius","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"adf23290-e26d-4cd6-8775-eea34f00c0b4","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","2015-05-14","2015-05-28","2016-10-12","NEON.BET.D03.000894","ANIHAP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","haplomus",,"Anisodactylus haplomus","Chaudoir","species",,"F",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"46f379c6-773b-4dfa-944e-df4df06af649","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","2015-05-14","2015-05-28","2016-10-12","NEON.BET.D03.000817","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"M",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4c6de6a3-0a27-4df8-b747-ae22e3fbb6cf","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","2015-05-14","2015-05-28","2016-09-28","NEON.BET.D03.000820","HELCLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Helluonini","Helluomorphoides",,"clairvillei",,"Helluomorphoides clairvillei","Dejean","species",,"M",,"Ball, G. E. 1956. A revision of the North American species of the genus Helluomorphoides Ball, 1951. Proceedings of the Entomological Society of Washington 58:67-91.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"efde686e-ba2e-494a-846c-86189ee5d727","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","2015-05-14","2015-05-28","2016-09-28","NEON.BET.D03.000825","HELCLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Helluonini","Helluomorphoides",,"clairvillei",,"Helluomorphoides clairvillei","Dejean","species",,"F",,"Ball, G. E. 1956. A revision of the North American species of the genus Helluomorphoides Ball, 1951. Proceedings of the Entomological Society of Washington 58:67-91.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2666d7a4-16e1-440a-ab37-00fa430a14e0","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","2015-05-14","2015-05-28","2016-09-28","NEON.BET.D03.000818","HELPRA2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Helluonini","Helluomorphoides",,"praeustus","floridanus","Helluomorphoides praeustus floridanus","Ball","subspecies",,"M",,"Ball, G. E. 1956. A revision of the North American species of the genus Helluomorphoides Ball, 1951. Proceedings of the Entomological Society of Washington 58:67-91.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d9e371a7-8009-406b-a298-9d8e532e646a","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","2015-05-14","2015-05-28","2016-09-28","NEON.BET.D03.000821","HELPRA2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Helluonini","Helluomorphoides",,"praeustus","floridanus","Helluomorphoides praeustus floridanus","Ball","subspecies",,"F",,"Ball, G. E. 1956. A revision of the North American species of the genus Helluomorphoides Ball, 1951. Proceedings of the Entomological Society of Washington 58:67-91.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9e1c5f3b-30fe-4dfe-973d-e75c4738a5d2","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","2015-05-14","2015-05-28","2016-09-28","NEON.BET.D03.000819","HELCLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Helluonini","Helluomorphoides",,"clairvillei",,"Helluomorphoides clairvillei","Dejean","species",,"M",,"Ball, G. E. 1956. A revision of the North American species of the genus Helluomorphoides Ball, 1951. Proceedings of the Entomological Society of Washington 58:67-91.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d3adc033-9b5d-40ff-a012-15ba5534020c","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","2015-05-14","2015-05-28","2016-10-21","NEON.BET.D03.000781","SELOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","opalinus",,"Selenophorus opalinus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f358a1e8-ed53-41d5-8fe9-2ed782f67fa2","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-14","2015-05-28","2016-10-03","NEON.BET.D03.000810","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9a097d90-0ae1-422d-9c1a-51bab2f0be82","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-14","2015-05-28","2016-09-13","NEON.BET.D03.000808","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"415c919b-975d-4157-93ef-8b4de935f11a","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-14","2015-05-28","2016-10-03","NEON.BET.D03.000811","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a5a79c7b-7f75-4ab9-a422-3703f2710f33","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-14","2015-05-28","2016-09-13","NEON.BET.D03.000815","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"aea97667-4f95-4197-a2a0-e377db8ded64","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-14","2015-05-28","2016-09-13","NEON.BET.D03.000814","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b5f8fcd0-650d-4834-9400-3fdbe904baa7","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-14","2015-05-28","2016-10-03","NEON.BET.D03.000813","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"8db0638a-fd5a-4ee4-9db3-756e339e0d89","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-14","2015-05-28","2016-09-13","NEON.BET.D03.000807","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"45da95a0-69bb-48f9-b61f-0a07567d8bba","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-14","2015-05-28","2016-10-03","NEON.BET.D03.000812","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b063c013-703b-465d-b979-68868fc0d410","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2015-05-14","2015-05-28","2016-09-13","NEON.BET.D03.000816","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
