uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"2a55e0df-c003-41da-8613-588a2a559855","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","W","2015-04-30","2015-05-14","2015-05-14","2015-06-01","2015-06-02","OSBS_001.W.20150514","tAZPllg5btSZ98NmxEE3IHbB8Kf+ArUEryGMDQd9cpc=","carabid","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"9cccce34-3788-4790-bc46-6057e7866c4b","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","W","2015-04-30","2015-05-14","2015-05-14","2015-05-26",,"OSBS_005.W.20150514","Ic3+d2cIO5MJ0dS+NvmKIec75jq/apEFWQ8d3cdDCs0=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"8f2cc635-72a1-489e-83b4-44a50ab98e40","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","2015-04-30","2015-05-14","2015-05-14","2015-05-26",,"OSBS_004.W.20150514","X148jY8ioti3U7g7drZeHaxjoMebrRvda+nO4gHvjHU=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"0981d0a3-6ded-48e1-9cbe-680a363676c5","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","2015-04-30","2015-05-14","2015-05-14","2015-05-26","2015-06-04","OSBS_004.W.20150514","X148jY8ioti3U7g7drZeHbrXbglvhpVaeve+9fwtD7Q=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"c1103a54-f3db-44e5-b3e8-728f3483b11d","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","2015-04-30","2015-05-14","2015-05-14","2015-05-27",,"OSBS_022.W.20150514","M5jd5p7S+phy1bqWA/7StiXfpYoyiEcCQQdj4W6ZS9k=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"48d61408-239b-4b5f-866a-0e35386d2ad8","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","2015-04-30","2015-05-14","2015-05-14","2015-05-27","2015-05-27","OSBS_022.W.20150514","M5jd5p7S+phy1bqWA/7StrF/qHN2UyFQX/WL5AJUwKY=","carabid","PASMAR","Pasimachus marginatus","species",,"Fabricius",,2,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"a48f7c1c-f3bb-4bc1-b627-fa8719b1f377","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","W","2015-04-30","2015-05-14","2015-05-14","2015-06-01","2015-06-01","OSBS_008.W.20150514","kDyjQwK8kfoPn9+e2nv/rqb88ThSvAispWVpcDA5akE=","carabid","SELFOS","Selenophorus fossulatus","species",,"Dejean",,1,"Teaching collection","w/KL6MXJXvQQsLRcmywlukzOyoInucvI","w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"9d1ab7b9-87f6-400c-9de7-958f2274acbc","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","W","2015-04-30","2015-05-14","2015-05-14","2015-05-26",,"OSBS_006.W.20150514","s+mA6/5XhU5dWVKiKmIbAvq5ZlY7waYw0GbtYeoUHOo=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"9f8fc3e1-915d-4aa1-9404-d83c597af02f","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","W","2015-04-30","2015-05-14","2015-05-14","2015-05-29",,"OSBS_002.W.20150514","eBaJt3JMmON2Wv5M5EvFnD57pipA44TPuQrRyBbdTOs=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"480a532e-5ced-4937-adf5-c067a459845c","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","E","2015-04-30","2015-05-14","2015-05-14","2015-05-27",,"OSBS_022.E.20150514","M5jd5p7S+pjNEg+uBu5mtkzD5vXnoahPCZMtTbFQ1DA=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"bc409065-38f6-464f-8500-66ac546b5275","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","2015-04-30","2015-05-14","2015-05-14","2015-05-26","2015-05-29","OSBS_006.E.20150514","s+mA6/5XhU5Uogl60OepkRS6aNa4VuPljSptvCeHZmc=","carabid","PASSTR","Pasimachus strenuus","species",,"LeConte",,1,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"9673ab14-e693-45ff-a5e2-2ac7a630e895","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","E","2015-04-30","2015-05-14","2015-05-14","2015-05-29",,"OSBS_002.E.20150514","eBaJt3JMmOMmGSk/WUZCu6KI9/9hbPvObILWd1KVmYk=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"65a7b080-cb7d-4490-85af-5fbc96a60cc3","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","2015-04-30","2015-05-14","2015-05-14","2015-05-26",,"OSBS_006.E.20150514","s+mA6/5XhU5Uogl60OepkfLgclbJrWiYIbBsdVQbxs0=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"48e7d9e5-95ae-4d80-a410-b9396d30473c","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","E","2015-04-30","2015-05-14","2015-05-14","2015-05-26",,"OSBS_005.E.20150514","Ic3+d2cIO5MztxybLxOhXSFD7lDeqgch64lAJRYFwrg=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"eeb39bfb-fb69-4952-9848-c702202ec37c","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-04-30","2015-05-14","2015-05-14","2015-05-26",,"OSBS_003.E.20150514","6IhldZNozXOOTou7l0m95Na4XSh4fnTZqxwqG6Pa9Y8=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"3a7c88b4-dc4c-4c92-af1b-ee793233549e","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-04-30","2015-05-14","2015-05-14","2015-05-26","2015-05-26","OSBS_003.E.20150514","6IhldZNozXOOTou7l0m95PPE4WJS16p/qsB5P5dm09s=","carabid","CYCFAB","Cyclotrachelus faber","species",,"Germar",,3,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"c25e37d0-459a-4654-82d4-185a4a29515f","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","E","2015-04-30","2015-05-14","2015-05-14","2015-06-01",,"OSBS_008.E.20150514","kDyjQwK8kfqBywhJEF8Y5+/axC74Wrj8/GqqMqUMnXE=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"ea9c1c5b-096f-45ca-a884-9f388416e0e8","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","E","2015-04-30","2015-05-14","2015-05-14","2015-06-01",,"OSBS_007.E.20150514","GG9Q6Sepi5k939QK3L8AMmeAOlnfICLUat62Ul27iuQ=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"c8288d29-6f93-4cd3-bfb5-42276a7fc63f","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","E","2015-04-30","2015-05-14","2015-05-14","2015-06-02",,"OSBS_023.E.20150514","9ahRxcnzux7s3YdYtrjVkWH+kOV/CNpivYQT5SOvFlY=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"e7a65e08-7204-47e2-ae37-2261172e34b1","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","E","2015-04-30","2015-05-14","2015-05-14","2015-06-01",,"OSBS_001.E.20150514","tAZPllg5btRxTyRXaTfy+AVbANMgnSraXSRggmmlzyY=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"ad24244a-7926-4ac7-8e15-4bc72c8e01b6","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","E","2015-04-30","2015-05-14","2015-05-14","2015-05-26",,"OSBS_004.E.20150514","X148jY8iotjjiIlzJUxheAA3vfwT3ib5YUupGv9zH9U=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"07c546c2-6d48-4370-b0fb-08f00cb8cdc2","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","N","2015-04-30","2015-05-14","2015-05-14","2015-06-02",,"OSBS_023.N.20150514","9ahRxcnzux46ZHeMo+9Gm4G4ydPtEx81B4S5OI2loNg=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"805be331-61f9-44d1-ba34-835fd78a526a","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","N","2015-04-30","2015-05-14","2015-05-14","2015-05-26",,"OSBS_006.N.20150514","s+mA6/5XhU6KA8LOGUe3FiVb5N/VDF0V4xLM98TXr1w=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"541b8e68-3535-4b3a-9df1-1ad6c01b25c2","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","N","2015-04-30","2015-05-14","2015-05-14","2015-05-29",,"OSBS_002.N.20150514","eBaJt3JMmOMFDUSbtcsX13Z7/vdAQA4j4sOw1GTmj0Q=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"292952a0-23d2-470a-bb43-1029d79d64f1","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","N","2015-04-30","2015-05-14","2015-05-14","2015-05-26",,"OSBS_004.N.20150514","X148jY8iothI2QES8WIinC0gE4A2fAONFAy0HlhwXGY=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"70c0b9f5-4ad7-457d-8486-8dc8e7abc1f8","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","N","2015-04-30","2015-05-14","2015-05-14","2015-05-26","2015-06-01","OSBS_004.N.20150514","X148jY8iothI2QES8WIinBjLrNH0RxHPJnWvmE8iQ6Q=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,1,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"68577100-37a6-485d-beb3-684cafdf014a","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-04-30","2015-05-14","2015-05-14","2015-05-27",,"OSBS_022.N.20150514","M5jd5p7S+phiTmLQ98tsj2OGoL6HyNXkyh6qhJJ4iho=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"1ff2b00e-2ddf-4874-b287-c6f6378b6899","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-04-30","2015-05-14","2015-05-14","2015-05-27","2015-05-27","OSBS_022.N.20150514","M5jd5p7S+phiTmLQ98tsj5sCuIf/UBnqWKhbOFrqyco=","carabid","PASMAR","Pasimachus marginatus","species",,"Fabricius",,2,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"2ff540c3-a35e-456d-b8c8-5d3a3f7183da","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","N","2015-04-30","2015-05-14","2015-05-14","2015-06-01",,"OSBS_008.N.20150514","kDyjQwK8kfpkTid+xVoM4u/IY+K0s0CwhY9BO18NXto=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"8d26b641-3c62-4a82-a234-cb70b93ca813","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2015-04-30","2015-05-14","2015-05-14","2015-06-01",,"OSBS_007.N.20150514","GG9Q6Sepi5lNg2EeITVxf1hTi2kT/wm8cj79RClcHX0=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"65b12c61-49af-4c9e-8800-144dd9b0f38d","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","N","2015-04-30","2015-05-14","2015-05-14","2015-06-01",,"OSBS_001.N.20150514","tAZPllg5btS8VemDAC7x97r3NCptMtsO2NeWZE7JT6Q=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"02ab7408-efb2-40c4-bf32-739e411bc4c4","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","2015-04-30","2015-05-14","2015-05-14","2015-05-26","2015-06-01","OSBS_005.N.20150514","Ic3+d2cIO5MVELK0zbPENs4JzVLFx+6gSM+QQv8JksQ=","carabid","CHLPUS","Chlaenius pusillus","species",,"Say",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"f30c4a16-ab13-46e5-b56c-328c4cc0ea07","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","2015-04-30","2015-05-14","2015-05-14","2015-05-26","2015-05-26","OSBS_005.N.20150514","Ic3+d2cIO5MVELK0zbPENlWCGoII3k9nMROAJkEmO2w=","vert bycatch herp","GASCAR","Gastrophryne carolinensis","species",,"Holbrook",,1,"Conant, R., and J. T. Collins. 1998. A Field Guide to Reptiles and Amphibians: Eastern and Central North America. 3rd Ed. Houghton Mifflin Company, New York, NY.","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"35aa77bc-3d1c-47f6-8de2-7b6f5e8259c8","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","2015-04-30","2015-05-14","2015-05-14","2015-05-26","2015-06-01","OSBS_005.N.20150514","Ic3+d2cIO5MVELK0zbPENnwXEMIZhzbIxUpoGQ0l3D0=","carabid","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"1003e763-a175-4a4d-984b-2b3ab2006b36","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","2015-04-30","2015-05-14","2015-05-14","2015-05-26",,"OSBS_005.N.20150514","Ic3+d2cIO5MVELK0zbPENjT75yffO5r/4TsWxtP1xvE=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"9d899dcb-71d0-4c84-8809-67e626797220","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","2015-04-30","2015-05-14","2015-05-14","2015-05-26","2015-05-26","OSBS_005.N.20150514","Ic3+d2cIO5MVELK0zbPENiOL7qVIH816lMR7INIWSsY=","carabid","SELOPA","Selenophorus opalinus","species",,"LeConte",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"e98e89db-fd90-49e3-b293-0a16a639c28e","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-04-30","2015-05-14","2015-05-14","2015-05-26",,"OSBS_003.N.20150514","6IhldZNozXNXk42c0SZ1rqe30pHGuilbbcjdPM2TXco=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"d9f2a781-900c-4f4f-b0e5-def0da012fe2","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-04-30","2015-05-14","2015-05-14","2015-05-26","2015-05-26","OSBS_003.N.20150514","6IhldZNozXNXk42c0SZ1rpi8AYtMxWLRm3DTvTQ782c=","carabid","CYCFAB","Cyclotrachelus faber","species",,"Germar",,1,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"9f5e8489-b3eb-4448-9532-c835147b33b6","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","S","2015-04-30","2015-05-14","2015-05-14","2015-06-01",,"OSBS_007.S.20150514","GG9Q6Sepi5nKQe66OEp9+u8y+D4z/XTLmWLjr9n2wCc=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"e90e0719-3159-4161-9c14-5450e4d9649d","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2015-04-30","2015-05-14","2015-05-14","2015-05-26",,"OSBS_003.S.20150514","6IhldZNozXMgT4rAre84MV3f75e8pbKWbRkI6Q783Tc=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"23212b8d-3d5a-48ea-a56e-2efb65a8c5b0","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-05-14","2015-05-28","2015-05-28","2015-06-02",,"OSBS_003.E.20150528","6IhldZNozXOOTou7l0m95Eb+8UxzUV/MNweNsdnjmYg=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"b59b7b84-b66f-4314-87c8-973d7af8f3b4","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-05-14","2015-05-28","2015-05-28","2015-06-02","2015-06-23","OSBS_003.E.20150528","6IhldZNozXOOTou7l0m95KsrDiqcP+hLnhJF4bJSQfk=","carabid","CYCFAB","Cyclotrachelus faber","species",,"Germar",,4,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"c59704d0-dd46-4915-ab8e-a10838e36d20","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","E","2015-05-14","2015-05-28","2015-05-28","2015-06-02",,"OSBS_005.E.20150528","Ic3+d2cIO5MztxybLxOhXWx4LWd4iFxgt8SzoJ0/s2I=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"51685a32-0623-4f65-92bd-182554144d50","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2015-05-14","2015-05-28","2015-05-28","2015-06-02","2015-06-02","OSBS_003.E.20150528","6IhldZNozXOOTou7l0m95BFq5RnYqa8IY0KqQmGpXc8=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,2,"Other","w/KL6MXJXvQQsLRcmywlukzOyoInucvI","w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"69f5a123-8dea-420d-8acb-a67f622d45f0","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","E","2015-05-14","2015-05-28","2015-05-28","2015-06-01",,"OSBS_001.E.20150528","tAZPllg5btRxTyRXaTfy+GNfvGUFSQN8Uo2BdsL/eLk=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"10706b43-9878-4199-bf4d-86045eef1027","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","E","2015-05-14","2015-05-28","2015-05-28","2015-05-29",,"OSBS_023.E.20150528","9ahRxcnzux7s3YdYtrjVkRBnLY7Syct725efgU0z9dE=","invert bycatch",,,,,,,,,,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"4fe12f39-564a-40c8-bb40-be87a5052ce8","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","E","2015-05-14","2015-05-28","2015-05-28","2015-06-03",,"OSBS_007.E.20150528","GG9Q6Sepi5k939QK3L8AMhir6/dnhbXTaBjJHRlyozA=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"72cbe77d-36f1-4432-b385-5741c12a7283","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","E","2015-05-14","2015-05-28","2015-05-28","2015-06-03",,"OSBS_008.E.20150528","kDyjQwK8kfqBywhJEF8Y5+9yXm2D2E3U2zeMpk5Ho8g=","invert bycatch",,,,,,,,,,"w/KL6MXJXvQQsLRcmywlukzOyoInucvI",
"a5b1d566-b2b8-43b9-8586-985032bd3440","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","E","2015-05-14","2015-05-28","2015-05-28","2015-06-01",,"OSBS_004.E.20150528","X148jY8iotjjiIlzJUxheJCLx+ACj4plJZm9bQYwKiA=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
