uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"e265157e-1005-4309-8f09-24b04e0af33f","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","E","2015-07-23","2015-08-06","2015-12-09","2015-12-09","ey84eokAkd7pSJq1KB1Aek8e3eBgaX5iXycb2isJ3ic=","NEON.BET.D13.500116","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"9d87fd42-08d0-4cca-a623-717a3d2ef7cf","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","E","2015-07-23","2015-08-06","2015-12-09","2015-12-09","dDZSo11ZohYgxfVamv0+qIdPto/qJeq/qp5kph/DKF0=","NEON.BET.D13.500300","HARCOR","Harpalus cordatus","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"138bb994-5ad4-457f-b483-70919b0969fb","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","E","2015-07-23","2015-08-06","2015-12-09","2015-12-16","dDZSo11ZohYgxfVamv0+qC2zFzXHhiUmEtiVn4dlQ3c=","NEON.BET.D13.500140","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"c2f155b7-41ed-4a52-b0a7-98db33717391","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","E","2015-07-23","2015-08-06","2015-12-09","2015-12-16","dDZSo11ZohYgxfVamv0+qC2zFzXHhiUmEtiVn4dlQ3c=","NEON.BET.D13.500139","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"f24ba1af-1048-4b63-942f-c90f3a7de7ce","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","N","2015-07-23","2015-08-06","2015-12-09","2015-12-09","dErP7UpuKYsG5DJNuEWuRNsOIXOMAzHWrtY/SJD/rBw=","NEON.BET.D13.500145","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"8e37f5b0-f841-4474-8310-d5ebf2178aaf","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","E","2015-07-23","2015-08-06","2015-12-09","2015-12-09","5U7Q+xBUPVsSDJOcrxTU0aFerfO2toj647V6TFkwebI=","NEON.BET.D13.500162","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"6a32aafb-1ccc-446a-99f7-9ab7a8c230e0","MOAB_009.basePlot.bet","D13","MOAB","MOAB_009","N","2015-07-23","2015-08-06","2015-12-09","2015-12-08","r113m7c7xtxY5lRXoG0jknoufpHOadUjzZvmiIzVFcc=","NEON.BET.D13.500126","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"d5bed6ad-1f1a-4486-a64c-2f6611a60463","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","N","2015-07-23","2015-08-06","2015-12-09","2015-12-09","KUrFeqpu9DsyE1EkU+ED2EoA/XAm4v7j1rCqZxZNZ9g=","NEON.BET.D13.500151","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZE","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Cymindis sp. Looks like C. planipennis in in BYU collection. Body dark rufous with legs and lateral margins of protum and elytra testaceous| shoulder macula not always well defined| intervals of elytral irregularly biserately punctate| elytra truncate| un"
"cd881e17-aca1-4cc0-bcb2-a3258a4ce9cc","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","N","2015-07-23","2015-08-06","2015-12-09","2015-12-09","dErP7UpuKYsG5DJNuEWuRNsOIXOMAzHWrtY/SJD/rBw=","NEON.BET.D13.500144","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"40b7da77-7ca3-4c61-ab5f-5791519d7b62","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","N","2015-07-23","2015-08-06","2015-12-09","2015-12-09","dErP7UpuKYsG5DJNuEWuRACqQRFSdY5vl0u/3biH3a0=","NEON.BET.D13.500143","HARCAL","Harpalus caliginosus","species","cf. species","Fabricius",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"f4eface3-4502-45fa-b0c6-925c19586ef9","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","E","2015-07-23","2015-08-06","2015-12-09","2015-12-16","dErP7UpuKYvM0dCOAPuAK8yyNPewhu+iIuNoqwwsdsU=","NEON.BET.D13.500142","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"143610e7-e5e6-4605-aa34-267e521d6cd2","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","N","2015-07-23","2015-08-06","2015-12-09","2015-12-09","dDZSo11Zohb4F7SqqYXHIYzHIkbfs5pJV+Js3yuF5WA=","NEON.BET.D13.500136","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"a013380c-8077-4ae1-bbed-e4f4ac19c6b4","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","N","2015-07-23","2015-08-06","2015-12-09","2015-12-09","dDZSo11Zohb4F7SqqYXHIUYCQN4d2APDcoXXHyySDTw=","NEON.BET.D13.500135","HARCOR","Harpalus cordatus","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"282900cd-6d5a-47f2-a005-f6f23534bd65","MOAB_001.basePlot.bet","D13","MOAB","MOAB_001","E","2015-07-23","2015-08-06","2015-12-09","2015-12-08","hc7nq0q3kZJNrue+OSZL6+UtVV9CQP3mcTTQaMNj74s=","NEON.BET.D13.500128","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"862ce512-a49e-4935-8065-4398733c5b0d","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","E","2015-07-23","2015-08-06","2015-12-09","2015-12-09","ey84eokAkd7pSJq1KB1Aek8e3eBgaX5iXycb2isJ3ic=","NEON.BET.D13.500117","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"d8976a22-79fe-46af-b1e0-a51c2455ab27","MOAB_001.basePlot.bet","D13","MOAB","MOAB_001","N","2015-07-23","2015-08-06","2015-12-09","2015-12-08","hc7nq0q3kZKdApCXVXaqWcskc5QDfXGhAvzaSkaTwuU=","NEON.BET.D13.500129","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"d8275f04-e66c-4af0-96c9-fdd3a8d807a0","MOAB_001.basePlot.bet","D13","MOAB","MOAB_001","N","2015-07-23","2015-08-06","2015-12-09","2015-12-08","hc7nq0q3kZKdApCXVXaqWcskc5QDfXGhAvzaSkaTwuU=","NEON.BET.D13.500130","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"5f96e8ad-1b64-4aac-8128-cd2d39900687","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","N","2015-07-23","2015-08-06","2015-12-09","2015-12-08","ey84eokAkd6i6GieP6/BCknNhrxzi6jgyFUTx5hQBSg=","NEON.BET.D13.500125","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"3bbfbe20-a87e-4a4f-9efd-31f2cea54c70","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","N","2015-07-23","2015-08-06","2015-12-09","2015-12-08","ey84eokAkd6i6GieP6/BCknNhrxzi6jgyFUTx5hQBSg=","NEON.BET.D13.500123","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"6ae519e2-702b-4414-841e-673e64632571","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","N","2015-07-23","2015-08-06","2015-12-09","2015-12-09","KUrFeqpu9DsyE1EkU+ED2EoA/XAm4v7j1rCqZxZNZ9g=","NEON.BET.D13.500150","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"07e77315-73c2-46a8-a211-5ce91f641a95","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","N","2015-07-23","2015-08-06","2015-12-09","2015-12-09","KUrFeqpu9DsyE1EkU+ED2EoA/XAm4v7j1rCqZxZNZ9g=","NEON.BET.D13.500153","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZE","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Cymindis sp. Looks like C. planipennis in in BYU collection. Body dark rufous with legs and lateral margins of protum and elytra testaceous| shoulder macula not always well defined| intervals of elytral irregularly biserately punctate| elytra truncate| un"
"dc3be14d-5ede-4c19-96d1-b6bde4c9f65f","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","N","2015-07-23","2015-08-06","2015-12-09","2015-12-09","KUrFeqpu9DsyE1EkU+ED2EoA/XAm4v7j1rCqZxZNZ9g=","NEON.BET.D13.500152","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZE","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Cymindis sp. Looks like C. planipennis in in BYU collection. Body dark rufous with legs and lateral margins of protum and elytra testaceous| shoulder macula not always well defined| intervals of elytral irregularly biserately punctate| elytra truncate| un"
"ea0e3117-6739-44ed-ab8c-dd8532b748d4","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","N","2015-07-23","2015-08-06","2015-12-09","2015-12-08","ey84eokAkd6i6GieP6/BCknNhrxzi6jgyFUTx5hQBSg=","NEON.BET.D13.500124","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"00eadad2-aa03-4c00-b008-999dcb5fad98","MOAB_009.basePlot.bet","D13","MOAB","MOAB_009","N","2015-07-23","2015-08-06","2015-12-09","2015-12-08","r113m7c7xtxY5lRXoG0jknoufpHOadUjzZvmiIzVFcc=","NEON.BET.D13.500127","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"ea130b2d-7581-4dee-8e20-97a39375cfa8","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","N","2015-07-23","2015-08-06","2015-12-09","2015-12-09","W12PQsnHiUiovYxBf2LA9yxh3/HqstlBIQFKO3u6Fzg=","NEON.BET.D13.500166","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"03554035-c491-43f5-9f80-19d7b9848e9f","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","N","2015-07-23","2015-08-06","2015-12-09","2015-12-09","W12PQsnHiUiovYxBf2LA9yxh3/HqstlBIQFKO3u6Fzg=","NEON.BET.D13.500167","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"97d13f2a-be59-450d-a964-bec260f52db1","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","N","2015-07-23","2015-08-06","2015-12-09","2015-12-16","5U7Q+xBUPVubZFy6L9dNCW7XXe7mNHAWiclWwCdeUe8=","NEON.BET.D13.500158","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"67302799-cc3d-4eec-9b75-c6b464c0f086","MOAB_003.basePlot.bet","D13","MOAB","MOAB_003","N","2015-07-23","2015-08-06","2015-12-09","2015-12-09","IyUvclCcKUbI+jRps7oNrXi9yNaSIHULTnbmSJg03TY=","NEON.BET.D13.500164","PSESP7","Pseudomorpha sp.","genus","cf. genus","Kirby",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","identified as Pseudomorpha sp."
"f023589e-8546-484d-b811-ee0b1ad58b0a","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","N","2015-07-23","2015-08-06","2015-12-09","2015-12-16","5U7Q+xBUPVubZFy6L9dNCW7XXe7mNHAWiclWwCdeUe8=","NEON.BET.D13.500157","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"1d34d449-36e5-43ae-b329-9574477055ed","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","S","2015-07-23","2015-08-06","2015-12-09","2015-12-08","ey84eokAkd7g+RBPrOmApYqUvTFhDq0UhnijOd59CZw=","NEON.BET.D13.500121","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"91b3d40d-a127-4c8a-8762-aa2276a9266d","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","S","2015-07-23","2015-08-06","2015-12-09","2015-12-09","dErP7UpuKYu0BOno+Bn5qV5s7PBkgR+2ekmBnD6CsAA=","NEON.BET.D13.500148","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
