uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"c19992e9-1039-40ec-a265-ada4ae00a93a","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","E","2015-07-23","2015-08-06","2016-04-19","2015-09-23","J0lvmfNn/fev68GQtXYsHmyxNIk0WhBIJY0F7XA26Y0=","NEON.BET.D02.002389","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e76631ab-d473-4178-ba4b-f6c3e0fed33b","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","E","2015-07-23","2015-08-06","2016-04-19","2015-09-21","qWnRnvyEnOyTg93fo0GlNMnpR5tGCiehPsQl/cnq7E8=","NEON.BET.D02.002366","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"fhqXNoOkfxgxeumX3nh8hiKzTnt5lZ8Br3PaGAyV7lk=","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"784a31a0-5872-4620-8968-d53649b59b2b","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","E","2015-07-23","2015-08-06","2016-04-19","2015-09-23","bSFRDFDJGfyH7CX1vhlSl7URgEoso6haLqEMhE+ms54=","NEON.BET.D02.002387","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f1a5f8c2-5707-4bc1-9c0d-e3e4de97b53f","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","E","2015-07-23","2015-08-06","2016-04-21","2015-09-22","N4JQ3RFWht1UiEJPpKgW2/pAmrkyCaQ5zIPyrnPo21c=","NEON.BET.D02.002509","TRIAUT","Trichotichnus autumnalis","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"aed135ef-624a-40c8-b09e-c65d5c90016d","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","E","2015-07-23","2015-08-06","2016-04-19","2015-09-23","snBNH0r8Ie27sIQ3i0ssVmlcvc3DaO9mSgMMOJlZrZM=","NEON.BET.D02.002386","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9d11c0f4-0f35-484f-b383-0b31a4b9d0a5","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","E","2015-07-23","2015-08-06","2016-04-21","2015-10-01","pAIsJl1bu+EhoVbsGjTwWlGmYJG1vLN1wJbaUQjTulc=","NEON.BET.D02.002439","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d29b739c-0531-41cd-bce9-5d78663f6e4f","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","E","2015-07-23","2015-08-06","2016-04-21","2015-09-22","YPnoadCppCw/xFNAB855mUCE6tUEw9tWPw/ErYaDPUQ=","NEON.BET.D02.002476","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"dae88a8d-5ccd-42cd-b0ad-9821781d9851","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","E","2015-07-23","2015-08-06","2016-04-21","2015-09-22","YPnoadCppCw/xFNAB855mUCE6tUEw9tWPw/ErYaDPUQ=","NEON.BET.D02.002477","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"7edf677c-33a8-40e9-9233-983c11bc17d8","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","E","2015-07-23","2015-08-06","2016-04-11","2015-09-22","N4JQ3RFWht1UiEJPpKgW26a07Xo9wJCd64Gc9KOo/7U=","NEON.BET.D02.002004","BEMPED","Bembidion pedicellatum","species",,"LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"bbe3cc99-662d-4096-9fa9-1c05b4a127e4","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","E","2015-07-23","2015-08-06","2016-04-21","2015-09-22","YPnoadCppCw/xFNAB855mUCE6tUEw9tWPw/ErYaDPUQ=","NEON.BET.D02.002475","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1e37bda6-dbad-47f7-93b2-66cb41a29185","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","E","2015-07-23","2015-08-06","2016-04-19","2015-09-22","7TKpA4ipJZDyHyTXy7ZdZ544DJAa7F91T5/UKncS5wM=","NEON.BET.D02.002388","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"7e826a05-772e-470f-bf1b-4ac2e53d90c7","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-07-23","2015-08-06","2016-04-19","2015-09-22","z8g4o9caFRNBjyTGQyR3EXrD/+ysXw2j9nok8si79rg=","NEON.BET.D02.002194","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"cf565fba-497a-4fd3-957e-3ad259f044d9","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-07-23","2015-08-06","2016-04-19","2015-09-22","z8g4o9caFRNBjyTGQyR3EaflF9S4SHYF48CZAqwunCg=","NEON.BET.D02.002207","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"62e26a93-a8ad-446b-aa34-cf33c613d361","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","E","2015-07-23","2015-08-06","2016-04-11","2015-09-22","N4JQ3RFWht1UiEJPpKgW26a07Xo9wJCd64Gc9KOo/7U=","NEON.BET.D02.002003","BEMPED","Bembidion pedicellatum","species",,"LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"708e6e05-74ef-47e1-88cf-ec0f980f5809","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","E","2015-07-23","2015-08-06","2016-04-11","2015-09-22","N4JQ3RFWht1UiEJPpKgW26a07Xo9wJCd64Gc9KOo/7U=","NEON.BET.D02.002002","BEMPED","Bembidion pedicellatum","species",,"LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"52ceed97-7a23-4cfe-8648-cdf4ed8004fb","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","N","2015-07-23","2015-08-06","2016-04-21","2015-10-01","pAIsJl1bu+HXiZP2divGMwbqSsw4TJtz/wkQRy9Un6A=","NEON.BET.D02.002441","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b6b9e234-eb56-4f74-a15d-0c71a1dd8fbb","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","N","2015-07-23","2015-08-06","2016-04-19","2015-09-22","N4JQ3RFWht3sbbIawXLCq6R58MrhluWtn8Zzr/niXvI=","NEON.BET.D02.002399","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1b4979af-ca6c-44dc-947a-8827ff5aeffa","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","N","2015-07-23","2015-08-06","2016-04-21","2015-10-01","pAIsJl1bu+HXiZP2divGMwbqSsw4TJtz/wkQRy9Un6A=","NEON.BET.D02.002440","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"cfa9a993-e2bd-4309-8122-324e4b5c168a","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","N","2015-07-23","2015-08-06","2016-04-19","2015-09-23","J0lvmfNn/ffePszKztR5ZGU0T9YEcicOhVSVAKBnL/Y=","NEON.BET.D02.002400","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"fda02b1f-3824-4520-bbd8-f3155bb70f78","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-07-23","2015-08-06","2016-04-18","2015-09-22","7TKpA4ipJZDLqKPO2y3GpuOJwthgl7OcqOoozLXuHz4=","NEON.BET.D02.002128","PTEMUT2","Pterostichus mutus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"4ccc6cb9-8c8c-45a1-b7b5-bce7ccc1de76","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","N","2015-07-23","2015-08-06","2016-04-19","2015-09-22","N4JQ3RFWht3sbbIawXLCq2XwmpbFRwMLruMbC78LgME=","NEON.BET.D02.002375","CHLAMO","Chlaenius amoenus","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"64a33024-1c4a-4c2a-afa4-4b27eb1429cc","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","S","2015-07-23","2015-08-06","2016-04-19","2015-09-23","snBNH0r8Ie3oU3fy7HbdkT2zzYkU6BHXi/fMdgg/pDQ=","NEON.BET.D02.002384","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"660f849a-1e69-40ee-a5a3-e49ece6d1e7d","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","S","2015-07-23","2015-08-06","2016-04-19","2015-09-23","snBNH0r8Ie3oU3fy7HbdkT2zzYkU6BHXi/fMdgg/pDQ=","NEON.BET.D02.002383","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a5378417-2302-4545-85cc-4cbfd24b10bc","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","S","2015-07-23","2015-08-06","2016-04-21","2015-11-06","YPnoadCppCzewqzz7FEYf3p8wqoR5qhghaRdWhB8WZw=","NEON.BET.D02.002453","BRATAN","Bradycellus tantillus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"939e0fd2-4289-4ed9-807d-148ee55b0e5c","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","S","2015-07-23","2015-08-06","2016-04-19","2015-09-23","snBNH0r8Ie3oU3fy7HbdkbyuCR3as2mzURuA6h0Ri3I=","NEON.BET.D02.002365","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"OkD7GLun5+2axcMZFkkGzqUglhn8Dr4Y","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"3ea51958-7a97-43a1-aaf9-1f8e882133df","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","S","2015-07-23","2015-08-06","2016-04-21","2015-10-24","zD/pbYGBt/CNI35fc9ji9O7XyhCOCmkrWuqT0xSB93Q=","NEON.BET.D02.002501","HARPRO1","Harpalus protractus","species",,"Casey",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"64838bf3-52f0-4000-bfd1-bc8667c337ce","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","S","2015-07-23","2015-08-06","2016-04-19","2015-09-23","bSFRDFDJGfxVcvZJvv+ISvJfeuSdfHFvVsnqLIRG/o4=","NEON.BET.D02.002404","DICPOL","Dicaelus politus","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"aeea6b5d-b1e1-4e9a-9ea1-7c571e21f18d","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","E","2015-08-06","2015-08-20","2016-04-21","2015-09-29","7TKpA4ipJZDyHyTXy7ZdZ0YABnfc5g8jRnG4qBczaqY=","NEON.BET.D02.002513","CALGRE","Calathus gregarius","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"15538c5f-1470-46d4-8060-879253647ee9","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","W","2015-08-06","2015-08-20","2016-04-11","2015-09-28","pAIsJl1bu+GnLLfxBfuTz1NLuACU1f6RzRJOckkLTy0=","NEON.BET.D02.001986","TETVIR","Tetracha virginica","species",,"Linnaeus",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","ena7GLJui5s1h8moQAQPw3Qj2+mVdivS",
"5e27d910-51e3-4bdc-b44f-6cb26fdcd248","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","E","2015-08-06","2015-08-20","2016-04-21","2015-11-06","YPnoadCppCw/xFNAB855mav79BjWrw/7iz6xb2TdZ+k=","NEON.BET.D02.002488","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b6ae44ea-25ca-4baa-ac16-9d43d69a24c3","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","E","2015-08-06","2015-08-20","2016-04-21","2015-11-06","YPnoadCppCw/xFNAB855mav79BjWrw/7iz6xb2TdZ+k=","NEON.BET.D02.002489","HARPEN","Harpalus pensylvanicus","species",,"DeGeer",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
