uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"53c26653-2697-4e62-90b4-d00f5154e994","CPER_008.basePlot.bet","D10","CPER","CPER_008","S","2015-08-27","2015-09-10","2015-09-11","2016-03-12","2016-03-12","CPER_008.S.20150910","kqngcYlCVJ4Lw/Dkxc6jpDE9o7BtRs69CkuYgWhbCAY=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,1,"Other","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/",
"4b1afb1d-65f5-4e4a-8497-c182199f8f05","CPER_008.basePlot.bet","D10","CPER","CPER_008","S","2015-08-27","2015-09-10","2015-09-11","2016-03-12","2016-03-12","CPER_008.S.20150910","kqngcYlCVJ4Lw/Dkxc6jpMs7I0fx2kq6BRaJwFHZlS8=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,1,"Other","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/",
"aa7bee2b-83e9-4db9-b5a4-11b98d617d60","CPER_008.basePlot.bet","D10","CPER","CPER_008","S","2015-08-27","2015-09-10","2015-09-11","2016-03-12","2016-03-12","CPER_008.S.20150910","kqngcYlCVJ4Lw/Dkxc6jpM8U91LmV0CFrFO1P80HSfg=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphP",1,"Other","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/","Cymindis sp. similar in look but smaller than Morph M. Head pronotum and legs rufous. Elytra rufo-testaceous."
"3ac1a40b-fec6-4a36-b6b6-31781709a94f","CPER_002.basePlot.bet","D10","CPER","CPER_002","S","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_002.S.20150910","OMNGlFKVPvQ4Ypsx+quWf+ObwoB5q2eJRlg3a9s0dYw=","carabid","SELPLA","Selenophorus planipennis","species",,"LeConte",,8,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"5f66d249-9e0f-45ad-a349-c4c164f4c22f","CPER_010.basePlot.bet","D10","CPER","CPER_010","S","2015-08-27","2015-09-10","2015-09-11","2016-03-12","2016-03-12","CPER_010.S.20150910","DW9ihRbrMtnSGZxzvHDuJM+cUQHFCYOb5ktoK1K/XBo=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,3,"Other","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/",
"002ef623-707a-4453-a603-3747fb7a06e4","CPER_007.basePlot.bet","D10","CPER","CPER_007","S","2015-08-27","2015-09-10","2015-09-11","2016-03-14","2016-03-14","CPER_007.S.20150910","SOIi55Lib0IMfQkIK0RtLwbaGfv7L+r/GubAPz136ck=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"3a3c6c1e-4fe8-4ebb-9220-52b24a848517","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_005.S.20150910","e1AKewEwvnFtOKGYXMgmk8PA0RQCCwX/i2+MSsIae+s=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphV",1,"Other","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","Amara sp. might be Morph J. similar fovea and punctuation. Pronotum very flat at base. Darker in color."
"4f4f6f80-6884-4140-8326-8d63cb47e626","CPER_002.basePlot.bet","D10","CPER","CPER_002","S","2015-08-27","2015-09-10","2015-09-11","2016-03-04",,"CPER_002.S.20150910","OMNGlFKVPvQ4Ypsx+quWf7+vDTte0caFdmJWlWZI/NU=","invert bycatch",,,,,,,,,,"XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"ac080981-a2ea-4ce4-bdd1-0e3523f0f879","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-08-27","2015-09-10","2015-09-11","2016-03-08",,"CPER_003.S.20150910","omCPNZnkoGSR7k6XX2iQSbg51g3fkDfZiyGKSHBI6AM=","invert bycatch",,,,,,,,,,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"530cb17b-efbf-4189-be13-3d1afac13478","CPER_001.basePlot.bet","D10","CPER","CPER_001","S","2015-08-27","2015-09-10","2015-09-11","2016-03-04",,"CPER_001.S.20150910","BEtTVHT1LvGvZZWlfH/Oyg1UlwUw1NutM8c8bbT+Q1s=","invert bycatch",,,,,,,,,,"XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"c48a2cf4-1a45-4ee2-b1b7-cb5317c2341b","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","2015-08-27","2015-09-10","2015-09-11","2016-03-08","2015-09-11","CPER_005.S.20150910","e1AKewEwvnFtOKGYXMgmkyFhwkOQHJ3YpelbMcW/g6o=","vert bycatch herp","PLEMUL","Plestiodon multivirgatus","species",,"Hallowell",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"8c78c727-5aea-4cc7-86f0-da2927e8ec61","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","2015-08-27","2015-09-10","2015-09-11","2016-03-07",,"CPER_005.S.20150910","e1AKewEwvnFtOKGYXMgmk5lu14tUopSPVW1KfqhkJQc=","invert bycatch",,,,,,,,,,"xyamGu5sE877ZIf8vTJhosokdGrr7LD6",
"5ea79ddc-9172-4a49-acf2-000050c4797c","CPER_010.basePlot.bet","D10","CPER","CPER_010","S","2015-08-27","2015-09-10","2015-09-11","2016-03-07",,"CPER_010.S.20150910","DW9ihRbrMtnSGZxzvHDuJOqeG78sXruNOWxonO2MTyA=","invert bycatch",,,,,,,,,,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",
"25996027-c664-4524-980c-ccae3362ae30","CPER_009.basePlot.bet","D10","CPER","CPER_009","S","2015-08-27","2015-09-10","2015-09-11","2016-03-07",,"CPER_009.S.20150910","KY+Aed9dLRssLLAGjpRwFkd6TSFGCRagHA765nek9uo=","invert bycatch",,,,,,,,,,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",
"1eb7d532-892d-42a7-8b30-45260d576521","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","2015-08-27","2015-09-10","2015-09-11","2016-03-08",,"CPER_006.S.20150910","NHMCrMp+/ZU4QJif5H5+ZAF8LpB/je0Y3UWeeD9ceeQ=","invert bycatch",,,,,,,,,,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"9576838f-f177-4f9a-8a4c-8a144d3f7f48","CPER_004.basePlot.bet","D10","CPER","CPER_004","S","2015-08-27","2015-09-10","2015-09-11","2016-03-07",,"CPER_004.S.20150910","eSCyThC0ZO4R4lMRUhD6DrvRL4ZGBHGQ/RIi91XA4/Y=","invert bycatch",,,,,,,,,,"XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"cf5c3e08-e6b9-413e-b038-13705127ba37","CPER_007.basePlot.bet","D10","CPER","CPER_007","S","2015-08-27","2015-09-10","2015-09-11","2016-03-09",,"CPER_007.S.20150910","SOIi55Lib0IMfQkIK0RtL+JRWV3nXIC6s74vGUsplhw=","invert bycatch",,,,,,,,,,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"ca48b8f3-5fe1-4c16-accd-232a9d7d2a9f","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2015-08-27","2015-09-10","2015-09-11","2016-03-12","2016-03-12","CPER_009.W.20150910","KY+Aed9dLRvk/HsTskDdm9zUpY1lWY5bZ435eNlm8O0=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,3,"Other","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/",
"d7d12c23-cdba-41e5-8df1-e8969cba1f93","CPER_010.basePlot.bet","D10","CPER","CPER_010","W","2015-08-27","2015-09-10","2015-09-11","2016-03-12","2016-03-12","CPER_010.W.20150910","DW9ihRbrMtmWU27buLbOiGwxvJqWJFPYBrm+Zr2nQ+E=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,5,"Other","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/",
"1b37f7d2-a9b8-4df1-b3c2-c34e0fb74956","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_002.W.20150910","OMNGlFKVPvSke4TwWW62gGMhyIFNZRTaBhyaBYTuPHw=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"d6497741-84c8-4c91-b380-c62a1718b8ca","CPER_008.basePlot.bet","D10","CPER","CPER_008","W","2015-08-27","2015-09-10","2015-09-11","2016-03-12","2016-03-12","CPER_008.W.20150910","kqngcYlCVJ6rAH0hVTosp6jW77Es9ZMLLDjTq0RfWeY=","carabid","CHLTOM","Chlaenius tomentosus","species",,"Say",,1,"Other","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/",
"f5f13802-8689-4010-a3cb-f398be891dad","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-08-27","2015-09-10","2015-09-11","2016-03-14","2016-03-14","CPER_006.W.20150910","NHMCrMp+/ZWvcQ7swpkZ6tIR8dBWqGchLW5Wp0kyKo0=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"ff18448c-7f6c-47ec-ab0d-4f02aeeff7d7","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-08-27","2015-09-10","2015-09-11","2016-03-14","2016-03-14","CPER_006.W.20150910","NHMCrMp+/ZWvcQ7swpkZ6nIA83RedoXmDheqeoLFDnw=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,2,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"5438d52d-dbb1-41f2-8189-525702118ade","CPER_004.basePlot.bet","D10","CPER","CPER_004","W","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_004.W.20150910","eSCyThC0ZO58b8njHd7So/AreTKxhQJ2Z0hw060avfE=","carabid","HARDES","Harpalus desertus","species",,"LeConte",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"8d553bb3-025d-49fa-855e-0be84ca4a13e","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-08-27","2015-09-10","2015-09-11","2016-03-14","2016-03-14","CPER_006.W.20150910","NHMCrMp+/ZWvcQ7swpkZ6tpymsw55GGMPorysxMgjuc=","carabid","AMACON3","Amara convexa","species",,"LeConte",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"8c0e4f89-4ea1-402b-a122-f24135e919db","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_003.W.20150910","omCPNZnkoGQh5yGE1cNhps1LKgBN1GE2zr7y+qA4HKk=","carabid","CYCCON1","Cyclotrachelus constrictus","species",,"Say",,1,"Other","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"1c22685f-30cd-42a9-aa38-5c2da7dcbc3d","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_003.W.20150910","omCPNZnkoGQh5yGE1cNhpg0xgkoFXgQa+vwWDy8a2rw=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,2,"Other","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"3620aad9-8bee-4148-aac9-4b9096f8fc87","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_003.W.20150910","omCPNZnkoGQh5yGE1cNhpnY6aKzeZYPcLNF0SrsNkYg=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Other","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"fd21038e-26b1-4cd9-abca-d2d85267ebca","CPER_005.basePlot.bet","D10","CPER","CPER_005","W","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_005.W.20150910","e1AKewEwvnG0Zqgtbp7iy9o1Pz12Th89FY23gjQL58I=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Other","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"0ad279a2-e1cf-4854-a258-40961c65e48f","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_003.W.20150910","omCPNZnkoGQh5yGE1cNhptXvbkA+AcEf3VMjk+cy8W4=","carabid","AMACON3","Amara convexa","species",,"LeConte",,2,"Other","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"86f298f8-65bc-467e-bd6e-0d6ce997c47b","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_003.W.20150910","omCPNZnkoGQh5yGE1cNhphMU5cnmhEQd1FMrWgP8Y2s=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphI",1,"Other","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","Harpalus sp. 90 degree anterior angle that fans out over the elytra. Probably either HAROPA or HARELL."
"220ea7a1-b86c-49e2-8b26-bcc062e7bd87","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_003.W.20150910","omCPNZnkoGQh5yGE1cNhpqsNMz0uYkJQUsOk4Z9Sj8U=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,2,"Other","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"a54ce9ea-4823-4c83-997d-042f9c0eb5ef","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-08-27","2015-09-10","2015-09-11","2016-03-14","2016-03-14","CPER_006.W.20150910","NHMCrMp+/ZWvcQ7swpkZ6qXsXuJ7uO0cOD2XH45lbF0=","carabid","SELPLA","Selenophorus planipennis","species",,"LeConte",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"dc85ec9c-1d72-47c8-a317-222708f311cc","CPER_005.basePlot.bet","D10","CPER","CPER_005","W","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_005.W.20150910","e1AKewEwvnG0Zqgtbp7iy91cHPzxd387YmH02UN3X60=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphM",1,"Other","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","Cymindis sp. Legs and antenna rufous in color. Body piceous. Latter margins of pronotum translucent. Punctuation all over head and pronotum and down stria."
"ac268ead-7c90-41ed-9cfe-ad23dc80a795","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_002.W.20150910","OMNGlFKVPvSke4TwWW62gKHCj5eUG1EAc/jV0g0Hrr8=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,5,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"a2fe6226-1279-4ada-b315-1f4f76e93d7d","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2015-08-27","2015-09-10","2015-09-11","2016-03-12","2016-03-12","CPER_009.W.20150910","KY+Aed9dLRvk/HsTskDdmzBAseQp0e/yDgDQ4+mAyn8=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphD",1,"Other","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/","Helluomorphoides sp. Heavily punctated all over. Rufous in color. Long slender elytra with squarish apex."
"41f2f5e5-392c-4f01-bd6e-98a6c2be2087","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2015-08-27","2015-09-10","2015-09-11","2016-03-12","2016-03-12","CPER_009.W.20150910","KY+Aed9dLRvk/HsTskDdm4Smzl2t6yNFKoJKjJRV1Qg=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,1,"Other","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/",
"4dfef6d5-5a15-4757-801c-253746facd7f","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-08-27","2015-09-10","2015-09-11","2016-03-14","2016-03-14","CPER_006.W.20150910","NHMCrMp+/ZWvcQ7swpkZ6jS5mEh4hOcq9NhGxM/e/6c=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphC",1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","slightly larger than AMACON3. Only segments 1 and 2 of antenna rufous. Two slight fovea on pronotum. Pronotum relatively smooth."
"bba1914a-1efe-4b0c-8c1f-21c9a1a817f6","CPER_007.basePlot.bet","D10","CPER","CPER_007","W","2015-08-27","2015-09-10","2015-09-11","2016-03-14","2016-03-14","CPER_007.W.20150910","SOIi55Lib0Ju7If06Vz7w0kUkfdvHWTEbG94XvpzH+0=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"5e32c588-a2a0-4a0d-a260-739dc72060be","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2015-08-27","2015-09-10","2015-09-11","2016-03-11","2016-03-11","CPER_002.W.20150910","OMNGlFKVPvSke4TwWW62gMRtjsGMvgFpQxjTZd4+lag=","carabid","PIOSET","Piosoma setosum","species",,"LeConte",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"c7695a2d-9719-4333-b7d8-5c31722b0949","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2015-08-27","2015-09-10","2015-09-11","2016-03-12","2016-03-12","CPER_009.W.20150910","KY+Aed9dLRvk/HsTskDdm84bCToX/wrefL+Ahhc/8EA=","carabid","AMACON3","Amara convexa","species",,"LeConte",,1,"Other","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/","Ji4OKY0OpaizoADG5Ld/1EOoa9fAPmT/",
"28e61fd8-71f5-408a-8825-d24a8268b3f9","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-08-27","2015-09-10","2015-09-11","2016-03-14","2016-03-14","CPER_006.W.20150910","NHMCrMp+/ZWvcQ7swpkZ6kRdClhjRQBzBzCd4fYGdBQ=","carabid","CICPUN","Cicindela punctulata","species",,"Olivier",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"ee43e685-b0d4-43af-ac87-9e84a894dd7c","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2015-08-27","2015-09-10","2015-09-11","2016-03-04",,"CPER_002.W.20150910","OMNGlFKVPvSke4TwWW62gBezQmajkEGvrFmbSPnwTAE=","invert bycatch",,,,,,,,,,"XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"3c8aca38-4b51-44c6-88fd-9739e6dcc13b","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2015-08-27","2015-09-10","2015-09-11","2016-03-07",,"CPER_009.W.20150910","KY+Aed9dLRvk/HsTskDdmw35Ys4LJilEtcnGhwpC0yM=","invert bycatch",,,,,,,,,,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",
"74f916e4-bd72-4397-a928-44df8ccea3b5","CPER_010.basePlot.bet","D10","CPER","CPER_010","W","2015-08-27","2015-09-10","2015-09-11","2016-03-07",,"CPER_010.W.20150910","DW9ihRbrMtmWU27buLbOiD3Fl3ypdnfy2V/k5u51YGI=","invert bycatch",,,,,,,,,,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",
