uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"d66a2e38-93f1-4cc4-986e-4a497cb97549","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2015-08-27","2015-09-10","2016-03-12","2016-03-12","KY+Aed9dLRvk/HsTskDdm84bCToX/wrefL+Ahhc/8EA=","NEON.BET.D10.002857","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"929973fa-7ba2-4c17-a3ed-3e2ec4070c78","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-08-27","2015-09-10","2016-03-14","2016-03-14","NHMCrMp+/ZWvcQ7swpkZ6kRdClhjRQBzBzCd4fYGdBQ=","NEON.BET.D10.003089","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"b98fd7b6-a89d-4a6c-9fa0-1b1035805d53","CPER_005.basePlot.bet","D10","CPER","CPER_005","W","2015-08-27","2015-09-10","2016-03-11","2016-03-11","e1AKewEwvnG0Zqgtbp7iy91cHPzxd387YmH02UN3X60=","NEON.BET.D10.003091","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphM","Other",,"XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","Cymindis sp. Legs and antenna rufous in color. Body piceous. Latter margins of pronotum translucent. Punctuation all over head and pronotum and down stria."
"71d2598c-d0ef-4f02-abed-0f781ad23540","CPER_008.basePlot.bet","D10","CPER","CPER_008","W","2015-08-27","2015-09-10","2016-03-12","2016-03-12","kqngcYlCVJ6rAH0hVTosp6jW77Es9ZMLLDjTq0RfWeY=","NEON.BET.D10.003018","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"036dafbe-dea7-434a-9b54-79aa94244bd6","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2015-08-27","2015-09-10","2016-03-11","2016-03-11","OMNGlFKVPvSke4TwWW62gMRtjsGMvgFpQxjTZd4+lag=","NEON.BET.D10.003060","PIOSET","Piosoma setosum","species",,"LeConte",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"24cad1d3-d0f1-4913-a095-add3110ac1db","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-08-27","2015-09-10","2016-03-14","2016-03-14","NHMCrMp+/ZWvcQ7swpkZ6tIR8dBWqGchLW5Wp0kyKo0=","NEON.BET.D10.003087","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"b6e7c8a8-3cce-434f-9b19-3f664fddd2f2","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-08-27","2015-09-10","2016-03-14","2016-03-14","NHMCrMp+/ZWvcQ7swpkZ6tpymsw55GGMPorysxMgjuc=","NEON.BET.D10.003090","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"30fb0f1e-af8e-4f2c-ad50-d92fff5e2d01","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2015-08-27","2015-09-10","2016-03-12","2016-03-12","KY+Aed9dLRvk/HsTskDdmzBAseQp0e/yDgDQ4+mAyn8=","NEON.BET.D10.002856","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphD","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Helluomorphoides sp. Heavily punctated all over. Rufous in color. Long slender elytra with squarish apex."
"8b9c34eb-3885-4149-9ddf-682f4130a2b9","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-08-27","2015-09-10","2016-03-11","2016-03-11","omCPNZnkoGQh5yGE1cNhpg0xgkoFXgQa+vwWDy8a2rw=","NEON.BET.D10.002991","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"3b38d108-b9e5-44be-8fe3-eecc9d28f731","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-08-27","2015-09-10","2016-03-11","2016-03-11","omCPNZnkoGQh5yGE1cNhptXvbkA+AcEf3VMjk+cy8W4=","NEON.BET.D10.002990","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"2687b456-fc6b-4af6-bd11-5a6918a2f87a","CPER_004.basePlot.bet","D10","CPER","CPER_004","W","2015-08-27","2015-09-10","2016-03-11","2016-03-11","eSCyThC0ZO58b8njHd7So/AreTKxhQJ2Z0hw060avfE=","NEON.BET.D10.003082","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"47860566-4512-45ac-97a0-1d9ea4f6efcc","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-08-27","2015-09-10","2016-03-11","2016-03-11","omCPNZnkoGQh5yGE1cNhptXvbkA+AcEf3VMjk+cy8W4=","NEON.BET.D10.002989","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"6f4a0a9a-9bd5-4ee4-9c59-6be55b31030f","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-08-27","2015-09-10","2016-03-11","2016-03-11","omCPNZnkoGQh5yGE1cNhphMU5cnmhEQd1FMrWgP8Y2s=","NEON.BET.D10.002993","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphI","Other",,"XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","Harpalus sp. 90 degree anterior angle that fans out over the elytra. Probably either HAROPA or HARELL."
"a78f9461-cbd8-45d8-8b23-963f486834ca","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-08-27","2015-09-10","2016-03-11","2016-03-11","omCPNZnkoGQh5yGE1cNhpg0xgkoFXgQa+vwWDy8a2rw=","NEON.BET.D10.002992","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
