uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"851e33ff-7ca6-44d2-86f0-6b36e7a7dceb","STER_026.basePlot.bet","D10","STER","STER_026","S","distributed","cultivatedCrops",40.474713,-103.024300,"WGS84",20.2,1360.8,0.3,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_026.S.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"70fd841b-cfc5-4170-9bd4-a7400eeeee32","STER_028.basePlot.bet","D10","STER","STER_028","S","distributed","cultivatedCrops",40.473273,-103.018333,"WGS84",20.2,1359.6,0.3,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_028.S.20170420","Ok","Ok","Ok","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"2ec8f287-b69a-470f-8e20-78122f1fd2db","STER_028.basePlot.bet","D10","STER","STER_028","W","distributed","cultivatedCrops",40.473273,-103.018333,"WGS84",20.2,1359.6,0.3,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_028.W.20170420","Ok","Ok","Ok","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"44fe4dfb-7cf2-4ad4-b715-7adb0788821e","STER_028.basePlot.bet","D10","STER","STER_028","E","distributed","cultivatedCrops",40.473273,-103.018333,"WGS84",20.2,1359.6,0.3,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_028.E.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"d98771fd-8bfc-426b-9e3c-acbdfa219244","STER_029.basePlot.bet","D10","STER","STER_029","S","distributed","cultivatedCrops",40.468561,-103.011749,"WGS84",20.1,1353.3,0.3,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_029.S.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"025a3453-9de9-4ad8-8fac-86e37b917926","STER_029.basePlot.bet","D10","STER","STER_029","N","distributed","cultivatedCrops",40.468561,-103.011749,"WGS84",20.1,1353.3,0.3,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_029.N.20170420","Ok","Ok","Ok","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"876d9ac1-a147-4c06-a5a3-64d3b576b76c","STER_029.basePlot.bet","D10","STER","STER_029","E","distributed","cultivatedCrops",40.468561,-103.011749,"WGS84",20.1,1353.3,0.3,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_029.E.20170420","Ok","Ok","Ok","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"1c798dde-d610-456e-b9b3-38ae4fdad3f9","STER_027.basePlot.bet","D10","STER","STER_027","E","distributed","cultivatedCrops",40.480827,-103.018821,"WGS84",20.1,1368.4,0.3,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_027.E.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"cb2324b9-1185-4661-ba6e-62dd970b3a4c","STER_029.basePlot.bet","D10","STER","STER_029","W","distributed","cultivatedCrops",40.468561,-103.011749,"WGS84",20.1,1353.3,0.3,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_029.W.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"7b56ee80-27ec-4e1e-8717-45f92ddbe1e0","STER_027.basePlot.bet","D10","STER","STER_027","W","distributed","cultivatedCrops",40.480827,-103.018821,"WGS84",20.1,1368.4,0.3,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_027.W.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"11b7e3ac-ca1f-4275-9a83-505f0f4d77da","STER_027.basePlot.bet","D10","STER","STER_027","S","distributed","cultivatedCrops",40.480827,-103.018821,"WGS84",20.1,1368.4,0.3,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_027.S.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"e1244bbf-0709-4ae2-ade7-018abac4471d","STER_006.basePlot.bet","D10","STER","STER_006","E","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_006.E.20170420","Ok","Ok","Ok","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"aec142da-f29c-46d3-96fc-71e478b3af9b","STER_027.basePlot.bet","D10","STER","STER_027","N","distributed","cultivatedCrops",40.480827,-103.018821,"WGS84",20.1,1368.4,0.3,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_027.N.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"267d1f93-8c89-4868-ae1e-5d701614937e","STER_006.basePlot.bet","D10","STER","STER_006","N","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_006.N.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"3c29e37e-aea7-47bc-8f23-8353989e651f","STER_006.basePlot.bet","D10","STER","STER_006","W","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_006.W.20170420","Ok","Ok","Ok","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"e3a61de4-b811-4374-a92f-ca33c4551370","STER_006.basePlot.bet","D10","STER","STER_006","S","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_006.S.20170420","Ok","Ok","Ok","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"a1c5ed9f-cc90-4e57-86f0-c430dc7ac76d","STER_034.basePlot.bet","D10","STER","STER_034","E","distributed","cultivatedCrops",40.478666,-103.019238,"WGS84",20.1,1365.9,0.2,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_034.E.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"07cb9f83-34e7-4a9c-8a72-f186d84b94d8","STER_034.basePlot.bet","D10","STER","STER_034","W","distributed","cultivatedCrops",40.478666,-103.019238,"WGS84",20.1,1365.9,0.2,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_034.W.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"247da8fd-2143-4504-ad5a-5fb7fa68aa29","STER_034.basePlot.bet","D10","STER","STER_034","N","distributed","cultivatedCrops",40.478666,-103.019238,"WGS84",20.1,1365.9,0.2,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_034.N.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"cfebc419-ce79-43ae-a8fa-c4d62ba2b8e8","STER_034.basePlot.bet","D10","STER","STER_034","S","distributed","cultivatedCrops",40.478666,-103.019238,"WGS84",20.1,1365.9,0.2,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_034.S.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"86e8453c-c50b-4fe0-b062-c89857551cb7","STER_032.basePlot.bet","D10","STER","STER_032","E","distributed","cultivatedCrops",40.472029,-103.025102,"WGS84",20.1,1362.6,0.1,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_032.E.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"313fd037-4455-49eb-8dd2-f927f5ce70b2","STER_032.basePlot.bet","D10","STER","STER_032","S","distributed","cultivatedCrops",40.472029,-103.025102,"WGS84",20.1,1362.6,0.1,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_032.S.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"75dccdf1-654e-4c6d-bd08-3cd2b7575c0d","STER_032.basePlot.bet","D10","STER","STER_032","W","distributed","cultivatedCrops",40.472029,-103.025102,"WGS84",20.1,1362.6,0.1,"2017-04-06","2017-04-20","STER.2017.17",14,"Y","STER_032.W.20170420","Ok","Ok","Low","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=",
"13fe3a73-dfcd-40ba-88f4-2d4648b068d4","STER_033.basePlot.bet","D10","STER","STER_033","S","distributed","cultivatedCrops",40.476390,-103.011866,"WGS84",20.1,1356.6,0.2,"2017-04-06","2017-04-20","STER.2017.17",14,"N",,"Missing","Missing","None","NEON.DOC.014050vK","LNwpgRE1aFsz4Eo6S0oHXbZbSzrlJnj8qYRePodjhJ0=","Plot tilled and all traps destroyed except for East trap."
