uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"ac2d6783-5d13-48d6-b833-86f56ed6b962","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-06-30","2014-07-14","2014-07-15","2014-07-15",,"ORNL_027.N.20140714","di/gYcSB3uASifuksiMwvljcmKU+m5CGuua4IFMQbZs=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"df497c7a-ce3c-4c16-880b-b714fdd9bea9","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_027.N.20140714","di/gYcSB3uASifuksiMwvhlOLRk2n73lP3f7kPVvelk=","carabid","DICSP5","Dicaelus sp.","genus",,"Bonelli",,2,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"aaee04f6-edad-4514-8022-dfb67fa62f13","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_027.N.20140714","di/gYcSB3uASifuksiMwvqGh2LQa4uMDVGdx+RJE6jk=","carabid","PTESP23","Pterostichus sp.","genus",,"Bonelli",,2,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"ea68aa82-4cf2-4262-81aa-6f58d0e9ce6a","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-06-30","2014-07-14","2014-07-15","2014-07-15",,"ORNL_006.N.20140714","XUOG9+A5sIM2AutjsFun4yTcdNTyBGJvPmtbt8LBy/U=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"6ecc9dc0-2df7-4a85-97cd-36e5c48f29d4","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_006.N.20140714","XUOG9+A5sIM2AutjsFun47JFZybLyja4c5ZwWKjJ9o8=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,6,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"d62e5f10-ea5a-4645-9b2c-6a1cc6ec69d1","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-06-30","2014-07-14","2014-07-15","2014-07-15",,"ORNL_006.N.20140714","XUOG9+A5sIM2AutjsFun4yTcdNTyBGJvPDNTqfdHWbY=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"05285854-4e61-4843-bf84-f569001f14bd","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_027.S.20140714","di/gYcSB3uDc5MxHkX1EfDZMVNGmoYoYHXxWEYEgsMM=","carabid","PTESP23","Pterostichus sp.","genus",,"Bonelli",,2,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"b727fb5e-e97f-4abe-a18e-b422eb8c3dda","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_006.S.20140714","XUOG9+A5sIO+WCCWVG2uYVbRCK8gyZV8Hk9k+2+fxlA=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"d9dfc865-603a-4883-9f4e-e18148d507cd","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_021.S.20140714","LlqcsvOjN4Dthg3qJyr9APZU8Nh1EoIWm2dVqvUQQp8=","carabid","TETVIR","Tetracha virginica","species",,"Linnaeus",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"8b8b4282-e981-42cb-a836-a7d7394f9fb6","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_027.S.20140714","di/gYcSB3uDc5MxHkX1EfPoCJM3GATZgxaTetqiZ3W4=","carabid","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,4,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"e4992a00-c8b3-44ad-83fb-74ebc0f9b19c","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_027.S.20140714","di/gYcSB3uDc5MxHkX1EfNvQCaZgtDhB2xfMCA6wQKs=","carabid","GALJAN","Galerita janus","species","cf. species","Fabricius",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"69041343-469c-42f5-9ad0-be1f0519c955","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_027.S.20140714","di/gYcSB3uDc5MxHkX1EfKigjwGCAx/CRFPSPqn84Os=","carabid","DICSP5","Dicaelus sp.","genus",,"Bonelli",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"a0577dee-8440-4eb3-a561-f3a09502288a","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_029.S.20140714","7LdWMHVTMySEsnC6pdN9Gu4DigUrW8avkTZ5+02u46M=","carabid","HARSP7","Harpalus sp.","genus",,"Latreille",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"1d26fd90-1402-497f-adba-7862c1535b16","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_031.S.20140714","G1V5MttZ4JI0Q5tVqK+OMLb/5jiToJHGQRnQ4UE3axE=","carabid","ANISP9","Anisodactylus sp.","genus",,"Dejean",,5,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"bcab56d6-a021-4a19-a86b-3abd5b33489c","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_031.S.20140714","G1V5MttZ4JI0Q5tVqK+OMCcsYEN/znPu0xCHYtoqu/E=","carabid","HARSP7","Harpalus sp.","genus",,"Latreille",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"cca157cc-893d-4b0c-935e-457b3879aecb","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_021.S.20140714","LlqcsvOjN4Dthg3qJyr9AEdVDMrpT5NgdycM5i6+aSE=","carabid","ANISP9","Anisodactylus sp.","genus",,"Dejean",,6,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"9cfa976e-698f-43eb-a3c1-ada87cd8a311","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_029.S.20140714","7LdWMHVTMySEsnC6pdN9GqLwhTdMW1OFe0+Vv1ajaZs=","carabid","CYLUNI","Cylindera unipunctata","species",,"Fabricius",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"91339a8e-e7e2-451b-a2de-c161e0ea0d9c","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_003.S.20140714","952sL8sB3/gmKngPwKih2SpWgDIGDE+n7eQVd9SrwHI=","carabid","GALJAN","Galerita janus","species","cf. species","Fabricius",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"6ef962c3-a5b9-45b5-b122-1fe3638d980f","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_029.S.20140714","7LdWMHVTMySEsnC6pdN9GpIRxTLglv3L+VgQ2uCYGOA=","carabid","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies","cf. species","LeConte",,2,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"2619c351-2cb0-4856-829d-ddd4446c75ee","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_032.S.20140714","DcTblkLRhle9w0wrJuiIxCd7qC00WGtxMKJ93Rtyy5c=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"b44ec2e1-501c-49c8-a69a-fb59f1693d1a","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_003.S.20140714","952sL8sB3/gmKngPwKih2V6SSck5KG1TkCAY4ueXuoE=","carabid","DICSP5","Dicaelus sp.","genus",,"Bonelli",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"c2970784-a208-4f6e-8c68-3f86ab45b97b","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_003.S.20140714","952sL8sB3/gmKngPwKih2W4+geFzD86IFdtyeWFvjR8=","carabid","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"21bb7895-b9ba-4821-aa49-d6f55fbab2e6","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_002.W.20140714","FcwZvbWDjdiZxgA+A+PADwivjy+kssVP7vuMGG6aRXY=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"59ac7396-f75c-48e4-a944-e1944a7fee1f","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_027.W.20140714","di/gYcSB3uBQaKXEjHeU8DZfe0E19IRzjUr3N0jQePU=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA",1,"Other","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
"7bdb5068-0581-445d-b37c-683d01ed6478","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","W","2014-06-30","2014-07-14","2014-07-15","2014-07-15",,"ORNL_027.W.20140714","di/gYcSB3uBQaKXEjHeU8O6EO8d1zyAUlEzUSCa2D1A=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","individualCount estimated based on number of pinning records|1 individual pinned (D07.2014.MorphB)"
"f070905f-128b-4968-b5a4-3220c4a5f07c","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2014-06-30","2014-07-14","2014-07-15","2014-07-15","2015-01-08","ORNL_021.W.20140714","LlqcsvOjN4Ahhe348f8bytuAxbQQ4NdXCI8ODQKj7Sc=","carabid","ANISP9","Anisodactylus sp.","genus",,"Dejean",,4,"Kaufman, K., R. Bowers, and N. Bowers. 2007. Kaufman Field Guide to Mammals of North America. 12th Ed. Houghton Mifflin Company, New York, NY.","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","all pinned"
