uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"cafc594c-c890-4751-bf77-4578738c0f97","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000315","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"101ead9c-2ebd-4d7f-b62e-6ca7bf600168","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000314","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"a3ca6cfd-32f2-4515-9bb5-3b69073c4b1c","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000341","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"f2e276ce-6f8a-47d8-b022-f745d0a4eb54","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000344","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"af7b2a9c-26cc-47b5-8dc2-0a55f0a771fc","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000347","ANIDUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","dulcicollis",,"Anisodactylus dulcicollis","LaFerte-Senectere","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3f7b255e-65a1-44e1-9701-dc7ef45971f1","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000316","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"5d4a5fd6-7e2c-4933-8700-c30f6c2c238d","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000348","ANIDUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","dulcicollis",,"Anisodactylus dulcicollis","LaFerte-Senectere","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"356c4b6b-dd0f-4445-a0c8-e3d19fd96cab","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000334","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"86910431-a4e6-4123-b8fe-d8286d78d2ac","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000333","ANIFUR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Anisodactylus","furvus",,"Anisodactylus furvus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d0774eea-777d-448b-b956-7f5aff375bca","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000331","ANIDUL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","dulcicollis",,"Anisodactylus dulcicollis","LaFerte-Senectere","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"39a3e0bc-8edb-4af1-83a4-edd4962a5632","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000335","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"520cbf94-883a-4e91-af74-aa9ae7e46e7f","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000332","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","lacks elytral humeral denticle","No known compromise","N",,
"8937d517-67f1-459d-b93d-65aca4f11797","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000388","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"03e74921-c131-4c71-95bb-8894ef051913","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000386","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e840effc-15dc-4a5c-b669-87e7c69d3fe7","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000391","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fb1182e7-d64f-46f8-ac12-241d2b39ba97","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000390","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f359c318-e2fc-40b1-8fb8-4b9eac5a8141","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000389","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"799eb89c-f497-4057-8c61-5c91a5d4cee5","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000387","CYCSIG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sigillatus",,"Cyclotrachelus sigillatus","Say","species",,"M",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0b92a370-80b0-473a-b4eb-843159235578","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000452","PASPUN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","punctulatus",,"Pasimachus punctulatus","Haldeman","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a7230b6c-b90f-4388-9a24-05806688923e","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000453","PASPUN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","punctulatus",,"Pasimachus punctulatus","Haldeman","species",,"M",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"dced413d-f3ce-4725-b023-e3643c4b32a1","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000443","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e00f0269-3512-4689-ac3b-589f4c07c045","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000438","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1cb02c86-1242-4174-bbc4-e4b49ad1ccbe","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000439","GALBIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","bicolor",,"Galerita bicolor","Drury","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"989b404a-48bf-40e4-a356-84904435a3d3","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000474","PTESTY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","stygicus",,"Pterostichus stygicus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cd2ad675-d825-4a89-a374-b37fdc3ae715","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000003","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a3f89976-3c81-4960-8fe1-9ec90bc1fc0e","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000028","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b33cb5a4-aad7-4fb9-815e-8d6029f67e25","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000029","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"936f425c-d7dc-4aae-943c-847475384928","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000026","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f18eb0bf-42b7-4a18-b564-a20bc15e5e5f","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000027","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"98ba4cea-a84f-4b9c-8de4-3910dbc2da57","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000041","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2e4473ca-e65d-4fa9-b5d3-88218fbad7f6","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000039","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1bbf15f1-cf42-4be6-81e3-7dc1b2554c40","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000032","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"329c38f7-4e20-48cc-b827-22ebffe61a48","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000040","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0c1930ec-2228-4c77-b409-d45082c85fbe","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000033","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"43f4c3fa-8894-4643-bd09-07f1cfdebacb","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000069","HARPRO1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","protractus",,"Harpalus protractus","Casey","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"83a619c0-59c1-438f-a1a2-7e9eb2bcb73d","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000031","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b7726156-bbf3-4510-91e7-81bec07cdcaf","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000060","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"M",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"dfb99bbd-b138-4965-a3f4-460e24d48f12","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000061","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2c9e8d5d-8728-4ae6-ade8-b1c01d93e543","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000059","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8d5a4fa1-eff6-433a-9ae9-1b6e9240b184","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000064","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"baa4333b-7926-4467-89b3-6cba4ddac804","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000046","TRIAUT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Trichotichnus","Iridessus","autumnalis",,"Trichotichnus autumnalis","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ebf52f91-e8d8-4a75-af58-d47271672041","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","2014-06-30","2014-07-14","2017-01-15","NEON.BET.D07.000081","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a195878d-0268-4d25-a130-42142f071ece","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000022","CHLEMA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Anomoglossus","emarginatus",,"Chlaenius emarginatus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d913703b-bcb9-464b-a7da-088fa8f52144","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000494","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology","without.tarsi set","No known compromise","N",,
"cb71632c-ce68-4f25-84c9-bf6e4357a1aa","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000062","HARPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","pensylvanicus",,"Harpalus pensylvanicus","DeGeer","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c480aef0-e2aa-473f-8b59-f4fb92074476","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","2014-07-14","2014-07-28","2017-01-15","NEON.BET.D07.000128","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
