uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"2b2ad879-5b4f-4e50-a262-163f77beb0f2","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","di/gYcSB3uASifuksiMwvhlOLRk2n73lP3f7kPVvelk=","NEON.BET.D07.000142","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"565d3ba8-a68c-41b8-a8df-1d0dd253a66c","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","di/gYcSB3uASifuksiMwvhlOLRk2n73lP3f7kPVvelk=","NEON.BET.D07.000110","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"915ce63d-8b03-4a59-a26f-c871fc76f76f","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","di/gYcSB3uASifuksiMwvqGh2LQa4uMDVGdx+RJE6jk=","NEON.BET.D07.000390","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"6fcc5066-c108-4aa3-93cc-c5ca9fbd7ec3","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","LlqcsvOjN4BiVKEwjni1b7bE6fHKkKkpi5KJGysXd8w=","NEON.BET.D07.000307","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"a96e9d9b-d09b-45d0-b89e-6b969e261a7b","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","XUOG9+A5sIM2AutjsFun47JFZybLyja4c5ZwWKjJ9o8=","NEON.BET.D07.000242","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"c09fc065-bbb7-416e-9a54-96cb937799d9","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","XUOG9+A5sIM2AutjsFun47JFZybLyja4c5ZwWKjJ9o8=","NEON.BET.D07.000239","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"4606a553-ccda-46a5-879a-ec759a3987b4","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","XUOG9+A5sIM2AutjsFun47JFZybLyja4c5ZwWKjJ9o8=","NEON.BET.D07.000205","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"3349c807-d49b-4606-ad74-64e7e48d3d18","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","XUOG9+A5sIM2AutjsFun47JFZybLyja4c5ZwWKjJ9o8=","NEON.BET.D07.000237","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"bbb36815-bc76-4c1f-91cc-0b18bdb23744","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","DcTblkLRhlctKT64h1wczjUGu8E0hdJMH+nYvPR27M8=","NEON.BET.D07.000003","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"e8fc4d54-91b1-4390-93c8-c0bc38571dc2","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","952sL8sB3/hPgCSVW0iY/l4xFXFtO/jeS0l9INdFevk=","NEON.BET.D07.000229","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"af87b20f-94bf-464f-8baf-455e59137f9a","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","G1V5MttZ4JLyxCEPmthBvCvszG292zGDC9fPo6xMLo0=","NEON.BET.D07.000344","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"fbe06db9-8fdd-4b9b-b6a5-72529253f6b3","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","FcwZvbWDjdjoj7fDp6bZ6UhAff/fo79eA6RPqT0tAW8=","NEON.BET.D07.000438","GALJAN","Galerita janus","species","cf. species","Fabricius",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"e6c7e50d-fbca-4065-b127-14d11cc86743","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","LlqcsvOjN4BiVKEwjni1b7bE6fHKkKkpi5KJGysXd8w=","NEON.BET.D07.000348","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"db792332-e53e-4563-beb2-2e09049aa899","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","di/gYcSB3uASifuksiMwvqGh2LQa4uMDVGdx+RJE6jk=","NEON.BET.D07.000387","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"96c156d7-7deb-49c9-8d5a-264ef8da9a6d","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","XUOG9+A5sIM2AutjsFun47JFZybLyja4c5ZwWKjJ9o8=","NEON.BET.D07.000238","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"89b5cdbb-bab6-4f4b-a782-d0beabfa6e57","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2014-06-30","2014-07-14","2014-07-15","2015-01-08","XUOG9+A5sIM2AutjsFun47JFZybLyja4c5ZwWKjJ9o8=","NEON.BET.D07.000240","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"4d68a70d-9fc5-45cf-85dd-e67060a6e538","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","di/gYcSB3uDc5MxHkX1EfKigjwGCAx/CRFPSPqn84Os=","NEON.BET.D07.000138","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"df2e1952-5201-4231-87d5-83352331f0f3","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","G1V5MttZ4JI0Q5tVqK+OMLb/5jiToJHGQRnQ4UE3axE=","NEON.BET.D07.000314","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"56484896-1a98-4f76-871b-c9b4f1f59f0d","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","G1V5MttZ4JI0Q5tVqK+OMLb/5jiToJHGQRnQ4UE3axE=","NEON.BET.D07.000341","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"34f7c581-cdd8-481a-bd8b-42b55bfd1783","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","G1V5MttZ4JI0Q5tVqK+OMCcsYEN/znPu0xCHYtoqu/E=","NEON.BET.D07.000064","HARSP7","Harpalus sp.","genus",,"Latreille",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"56091afd-02a3-4b7c-ad06-61c087318642","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","LlqcsvOjN4Dthg3qJyr9AEdVDMrpT5NgdycM5i6+aSE=","NEON.BET.D07.000304","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"9138d081-c14f-4787-9d36-ca6d7eaa6e78","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","XUOG9+A5sIO+WCCWVG2uYVbRCK8gyZV8Hk9k+2+fxlA=","NEON.BET.D07.000241","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"4026bb81-b600-4968-88aa-eb6e8f61fbde","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","di/gYcSB3uDc5MxHkX1EfNvQCaZgtDhB2xfMCA6wQKs=","NEON.BET.D07.000444","GALJAN","Galerita janus","species","cf. species","Fabricius",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"f023919a-b919-49f3-9147-b20a8df219f3","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","di/gYcSB3uDc5MxHkX1EfDZMVNGmoYoYHXxWEYEgsMM=","NEON.BET.D07.000391","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"a5dbcbf9-b7f6-458c-a1b9-301c901a8f84","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","di/gYcSB3uDc5MxHkX1EfPoCJM3GATZgxaTetqiZ3W4=","NEON.BET.D07.000028","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"de7f82a9-1032-44bb-9dc0-7a9a0bc47712","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","di/gYcSB3uDc5MxHkX1EfPoCJM3GATZgxaTetqiZ3W4=","NEON.BET.D07.000027","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"3f75d6b7-31a0-45f8-aaab-554f07ccc333","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","di/gYcSB3uDc5MxHkX1EfDZMVNGmoYoYHXxWEYEgsMM=","NEON.BET.D07.000389","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"a1c8d327-d911-41d1-a148-e6bf7084fce5","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","LlqcsvOjN4Dthg3qJyr9AEdVDMrpT5NgdycM5i6+aSE=","NEON.BET.D07.000305","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"57c7430e-cca9-402b-98af-0609d2327f59","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","LlqcsvOjN4Dthg3qJyr9AEdVDMrpT5NgdycM5i6+aSE=","NEON.BET.D07.000302","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"2d472a85-5e8c-4e46-aaac-fc70df817957","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","LlqcsvOjN4Dthg3qJyr9AEdVDMrpT5NgdycM5i6+aSE=","NEON.BET.D07.000303","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"59541bb6-29a0-415a-8bd7-51b64aebd5a2","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","LlqcsvOjN4Dthg3qJyr9AEdVDMrpT5NgdycM5i6+aSE=","NEON.BET.D07.000301","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"27b238e3-9e4e-488f-a1f8-7022205ee7af","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","di/gYcSB3uDc5MxHkX1EfPoCJM3GATZgxaTetqiZ3W4=","NEON.BET.D07.000026","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"d432e7f9-d18c-4d55-9f4c-24351bfde324","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","di/gYcSB3uDc5MxHkX1EfPoCJM3GATZgxaTetqiZ3W4=","NEON.BET.D07.000029","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"bb821e3d-b859-4036-a152-6a19bbc1754b","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","G1V5MttZ4JI0Q5tVqK+OMLb/5jiToJHGQRnQ4UE3axE=","NEON.BET.D07.000347","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"0ab204a1-9d06-4bf0-b840-47eada45eb52","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","G1V5MttZ4JI0Q5tVqK+OMLb/5jiToJHGQRnQ4UE3axE=","NEON.BET.D07.000315","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"6512d2d7-4c0d-4c68-84db-bf78d4c66d1b","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","LlqcsvOjN4Dthg3qJyr9AEdVDMrpT5NgdycM5i6+aSE=","NEON.BET.D07.000300","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"3a690728-a2db-4fd3-8c42-b46a5b7f9078","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","LlqcsvOjN4Dthg3qJyr9APZU8Nh1EoIWm2dVqvUQQp8=","NEON.BET.D07.000096","TETVIR","Tetracha virginica","species",,"Linnaeus",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"93a15fcb-cdc3-456e-a8b6-1c5c2ab4af78","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2014-06-30","2014-07-14","2014-07-15","2015-01-08","952sL8sB3/gmKngPwKih2SpWgDIGDE+n7eQVd9SrwHI=","NEON.BET.D07.000443","GALJAN","Galerita janus","species","cf. species","Fabricius",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"f521fb83-2bbf-45b5-8753-34848f1eafec","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","952sL8sB3/g8VYohkq8sF8LUdrAf5IxWEIgyYvnDFoE=","NEON.BET.D07.000230","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"6c2e2e49-aea0-4c0b-8a43-12585a0e4f2f","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","952sL8sB3/g8VYohkq8sF8LUdrAf5IxWEIgyYvnDFoE=","NEON.BET.D07.000231","CYCFUC","Cyclotrachelus fucatus","species","cf. species","Freitag",,"Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"feb144ed-10f5-49fa-b6c6-bd8fe5a85f85","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","952sL8sB3/g8VYohkq8sF11oAoRa4oD3R67KslhapHs=","NEON.BET.D07.000355","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"ede23606-870a-4ad0-9702-c813d1249a8e","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","DcTblkLRhlec+GvS3BxY5w45jCZDa5wfmOtqWV4z6NM=","NEON.BET.D07.000430","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"5c620b7e-5f10-4039-8087-dadb829fe461","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","DcTblkLRhlec+GvS3BxY5w45jCZDa5wfmOtqWV4z6NM=","NEON.BET.D07.000431","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"cf8f0d00-a19b-44de-afbc-9ebe8e6c6d40","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","di/gYcSB3uBrVsec72T1U1BSjXw/gP4tQr6sM99Ra3o=","NEON.BET.D07.000135","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"19db3dec-f97d-44fe-a2b1-9e84301fb119","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","di/gYcSB3uBrVsec72T1U+S5LNOJm/vpgzJIUVHziWw=","NEON.BET.D07.000477","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","black, shiny rounded-boxy pronotum"
"932727ee-e80a-4ca8-8f86-0ad0a84c7298","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","di/gYcSB3uBrVsec72T1U0pjHxt8YFe1hvzeWh2HkO4=","NEON.BET.D07.000383","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"03bb5bf0-473c-4892-b570-7f40096f02be","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","G1V5MttZ4JL8onh0fiaMxBF2ujpkHO/Ih12egTFm7+A=","NEON.BET.D07.000345","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"b4cb637e-4ed4-4388-a689-1bcd6e698898","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","qnVzy9oXbL3exx2vQFNmY1RkCWHHIDmp4ddFOMEthN4=","NEON.BET.D07.000133","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"021bebab-f034-48a7-8063-6414cd34e198","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","XUOG9+A5sIMPEXumsx971wE8uL9BkJHIbMiXAJGC0fI=","NEON.BET.D07.000362","PTESP23","Pterostichus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"45787c70-8b6f-4f98-9914-10e4a73fbdd4","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","di/gYcSB3uBrVsec72T1U/sl+N6WYuNpca7MryLvamw=","NEON.BET.D07.000495","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphB","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","black, shiny| pronotum square on bottom and rounded on top"
"8d8acf97-b07a-42a8-a66c-b5833b90f92a","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","di/gYcSB3uBrVsec72T1U4L54tGhYqpBOSnUYNoLdBk=","NEON.BET.D07.000004","CHLSP10","Chlaenius sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"f59e423f-5c01-4e59-8850-88cf4679cb53","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2014-07-14","2014-07-28","2014-07-29","2015-01-08","di/gYcSB3uBrVsec72T1U+S5LNOJm/vpgzJIUVHziWw=","NEON.BET.D07.000476","CARSP14","Carabidae sp.","family",,"Latreille","D07.2014.MorphA","Other",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","black, shiny rounded-boxy pronotum"
"e00a03bb-58cd-41aa-b153-572c8e0f5c44","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2014-07-14","2014-07-28","2014-07-29","2015-01-08","LlqcsvOjN4BiVKEwjni1b+lybi4ovu+tchHle1g5rQI=","NEON.BET.D07.000309","ANISP9","Anisodactylus sp.","genus",,"Dejean",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
"c8fbf475-11c1-419a-ad99-a49eead30c74","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2014-07-14","2014-07-28","2014-07-29","2015-01-08","LlqcsvOjN4BiVKEwjni1b1x43Ftnii3tdl/1T2gpKTA=","NEON.BET.D07.000143","DICSP5","Dicaelus sp.","genus",,"Bonelli",,"Other",,"SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",
