uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"171cef37-f027-455e-bc01-6dd2919071c9","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","W","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_005.W.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"295d8b83-4b97-42f6-8c76-2e28a7478b87","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","W","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_004.W.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e4f96d41-ab2b-446b-bea7-3279e112a7be","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","W","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_003.W.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d161f02a-2d53-4392-ac7f-9847891ab52b","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_033.W.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"13c5cf92-ac10-4315-b777-b5c6d9ebf7c1","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","W","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_007.W.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"233b8117-b189-4a7b-8c2b-068d64c25f01","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_012.E.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1cd681cb-9b78-4fc5-a896-9944a9891d9f","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_008.E.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"6746bafc-6fd0-4ca4-a667-0fe2246b7e12","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_006.E.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7afded54-8c25-4fd3-b71f-3714264fdeb1","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","E","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_005.E.20150707","Ok","Disturbed","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Lid pulled up by animal."
"006da97d-19b9-408c-9afc-209c9e9260a7","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_004.E.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"47a08af3-9fbe-4f9b-9d7c-a04a6ef269f7","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_003.E.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Trap cup full of slugs."
"16ddbaeb-d107-4cd7-8a02-d9eb8fda8bcb","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","E","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_033.E.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e2458fff-03a5-471f-854d-bd1cb1bac236","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","E","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_010.E.20150707","Ok","Ok","High","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Trap flooded with rain and many worms and slugs."
"f8254493-a58a-4120-848a-275cde0f5e88","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_007.E.20150707","Disturbed","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Dirt around cup washed away by rain."
"e4db905d-e29a-4817-8a68-8796e49ffc6d","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_002.E.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1aa39fc1-4d2a-41dc-9f1c-19881c6f4e0e","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_004.N.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f6cb2830-63be-4468-a4b9-a6ad53880dff","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","N","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_005.N.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"79483bfb-95da-47eb-ba10-deca53549328","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","N","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_033.N.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"84da83e4-ab83-4660-9efa-fa26cc6ec295","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_008.N.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"4e4d2833-ca0e-4278-9657-a0c4601a8e3d","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_006.N.20150707","Ok","Ok","High","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"98ffc9b0-875f-405e-8626-cf5f3364bfa8","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_012.N.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ad4577fa-0cb7-48ef-a0e9-bb65286e5546","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","N","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_007.N.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c23ed8b7-3a74-4729-a81f-93e39c313b8d","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_002.N.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c3eb6625-a522-4984-a1ae-19d0540476de","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_003.N.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"53d90352-a1d7-4472-98df-40c0fcca806c","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_010.N.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e8d5db12-c07a-4f00-a8f0-7e47713998ce","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","S","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_008.S.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"18406606-f2ac-442a-978c-bc79dbf42377","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_006.S.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f224dfba-b772-43b8-8ba7-eea96bd73e90","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2015-06-23","2015-07-07","SCBI.2015.28",14,"Y","SCBI_002.S.20150707","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c496b839-9190-4879-9cbb-fbd22d9353e1","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-06-23","2015-07-07","SCBI.2015.28",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Trap dug out by animal."
"3c9920bc-2c51-4927-8ef8-4d4723b22ab1","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","E","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-07-07","2015-07-21","SCBI.2015.30",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Trap disturbed by animal."
"4b399cf9-2397-4844-b083-3aa407d33944","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-07-07","2015-07-21","SCBI.2015.30",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Trap disturbed by animal. Trap cup punctured by teeth."
"964b7c11-3811-479d-8d13-e3bb0ed770ba","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2015-07-07","2015-07-21","SCBI.2015.30",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Trap disturbed by animal."
"307623a2-c4b3-4643-8415-c8585a49cdfc","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_007.E.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"bc59eddb-def9-463d-ab25-e32354c6cf8d","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_004.E.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"cb3ca380-a4d6-45a9-822d-5e777333efb3","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","E","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_005.E.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"cc3b3d0d-9425-429c-a6aa-5dea4c0cc312","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_006.E.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9a7694a1-d470-4e76-abf2-0c7838d545ef","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_002.E.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"748001d3-bcf3-4109-975a-3a0803f0079c","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_008.E.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"081bac6f-1845-4aa2-86c7-c16a3e415efb","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_012.E.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"db54fe5b-522d-4583-a890-dba20142e231","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","N","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_033.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"77793870-3acc-49a5-8696-65cfdd9f5668","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_003.N.20150721","Disturbed","Ok","High","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Soil around cup washed away."
"3f0ad447-0fab-411d-85d4-e711037f300e","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","N","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_007.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"25637d88-0c53-4069-8382-5b2ad6461ed7","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_004.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"32ee04a1-e1d3-4962-9d1c-145d3e77c7df","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","N","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2015-07-07","2015-07-21","SCBI.2015.30",14,"N",,"Missing","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Dug out by animal."
"0f1459e9-d1d5-498f-b15c-d8d55a392f0d","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_002.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"6459b7a2-929e-4f89-9d99-3db35bd0823a","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_006.N.20150721","Ok","Ok","High","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"59860776-ff46-42d7-961f-daf09460174f","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","N","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_008.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f93843dd-f514-4ec4-99e5-dc0e9a6f0479","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_012.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5f240d1f-d045-496e-a5b8-102356aa0e9d","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_010.N.20150721","Ok","Disturbed","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"4cc19590-76dc-40c2-a6f5-31775d7d5bdf","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_006.S.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"66d4a743-a166-48d5-93d6-3d63ee3c6efb","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2015-07-07","2015-07-21","SCBI.2015.30",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Trap disturbed by animal."
"b3306d2e-5aba-47d7-91b6-9287f36733f2","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","S","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_008.S.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"75c4a961-5881-45b1-b664-68e8388562e2","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_010.S.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"19baf1da-90ad-4515-a7bb-894c623c133b","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_012.S.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"cf551c3a-b33f-41a9-af55-899ae56f6fe3","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","S","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_033.S.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Ants living in stake holes."
"ed243f27-8f47-4b24-8a43-eb40b1bcbdcc","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","S","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_003.S.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"3216d8dc-d3e9-43ce-94dd-891627d9e317","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2015-07-07","2015-07-21","SCBI.2015.30",14,"Y","SCBI_007.S.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
