uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"85f00943-0c2e-4140-ad92-b4622725f3d6","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","2015-06-23","2015-07-07","2015-07-08","2015-08-17","2015-08-17","SCBI_002.E.20150707","NTl2q/XFbjxxk0NSrvvJwHlTqvkbhQIQO6DYfCrPAr8=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,2,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"90ab6020-d900-463c-a245-8690061abca7","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2015-06-23","2015-07-07","2015-07-08","2015-08-14","2015-08-14","SCBI_006.E.20150707","2wNT0Wyw285qrh4YWsaSH2gHxScH7YrhkpLx3soHjwU=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"eeec4ed3-5580-454c-88ab-443865a03f36","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","E","2015-06-23","2015-07-07","2015-07-08","2015-08-07",,"SCBI_033.E.20150707","4ZBK4Rjlf9ky2snNQuvzI3B1tYAJSCqoxxr9EEEkN4c=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"226003bf-66cf-43b1-ac5e-d967cab19fbb","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","2015-06-23","2015-07-07","2015-07-08","2015-08-19","2015-08-19","SCBI_003.E.20150707","YQnsugPXdU1QrtpIYVG4EDeN46GeFX05Bmikzwor0bk=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"08d7d1e7-62d3-429b-b61b-9c518b5f3fed","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-06-23","2015-07-07","2015-07-08","2015-08-14",,"SCBI_012.E.20150707","XK58HfsRWvdXPdqnwcZ6TdLpDXOTrpGn5b5Ou7ongSM=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c1cd8bbf-cb50-4936-bbec-46a7695236df","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","E","2015-06-23","2015-07-07","2015-07-08","2015-08-19",,"SCBI_010.E.20150707","6yi0mRc5GEKiw9QRCygipApEeAV0gS+KCzb23oa6xTE=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"96b82ad5-b328-47c9-bd8a-e0f794506db7","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-06-23","2015-07-07","2015-07-08","2015-08-14",,"SCBI_012.E.20150707","XK58HfsRWvdXPdqnwcZ6TdLpDXOTrpGnYZqp0F7M0JY=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"4d83159a-7a2e-43d8-9c39-4a87794fae8b","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","2015-06-23","2015-07-07","2015-07-08","2015-08-14",,"SCBI_004.E.20150707","ZCodyo9yj62r3k2fVkXhLiKvfVPdJktkV2dyFwIi7WI=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"287fb4ce-049b-4b7d-86cc-31bfd40d24fa","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","E","2015-06-23","2015-07-07","2015-07-08","2015-08-17",,"SCBI_005.E.20150707","2MbaqPQFAm4GHc0axYcvHUWntlLi67Uon56Bw4FOcgs=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7a674bcc-11b7-4847-9ee7-e8cd9e5d4bb5","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","2015-06-23","2015-07-07","2015-07-08","2015-08-19",,"SCBI_003.E.20150707","YQnsugPXdU1QrtpIYVG4ECGR3FDJXg9DpmhY8WVoyhI=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e8902230-d77b-4fa5-a2f3-755e5d6d6d05","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","2015-06-23","2015-07-07","2015-07-08","2015-08-19",,"SCBI_007.E.20150707","tckDqTjQv3hvRmZr1Y/jv+9jAEvGUM8tUKrAaaF9z4g=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"8b876629-5533-4fd4-91d9-15239c6a74d9","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2015-06-23","2015-07-07","2015-07-08","2015-08-14",,"SCBI_006.E.20150707","2wNT0Wyw285qrh4YWsaSH9HggaeACGgK9lFz3BQnX9A=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e8e04d58-2138-468e-8fd1-7acdaf47e161","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","2015-06-23","2015-07-07","2015-07-08","2015-08-14",,"SCBI_006.E.20150707","2wNT0Wyw285qrh4YWsaSH9HggaeACGgK/tDfQnCfqQA=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"62db126f-1d58-4725-aa0e-6b456e100407","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","2015-06-23","2015-07-07","2015-07-08","2015-08-20","2015-08-20","SCBI_008.E.20150707","BDl2KAs5Zr2BOIR/P+IEWp6zgUcGRPgpjcnZjWVeS84=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,9,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"03847aea-882c-4912-9798-81c11810b1b2","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-06-23","2015-07-07","2015-07-08","2015-08-14",,"SCBI_012.E.20150707","XK58HfsRWvdXPdqnwcZ6TdLpDXOTrpGndXFKlbNwV6k=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"42464123-c8bb-4556-b495-9f0c680119c4","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","E","2015-06-23","2015-07-07","2015-07-08","2015-08-19",,"SCBI_010.E.20150707","6yi0mRc5GEKiw9QRCygipApEeAV0gS+Kz3lzZYq4oos=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"4731feb1-5c26-424e-a1af-9e39a6b384b6","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","E","2015-06-23","2015-07-07","2015-07-08","2015-08-07",,"SCBI_033.E.20150707","4ZBK4Rjlf9ky2snNQuvzI3B1tYAJSCqofaGm4FZKjy8=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ba0364e3-5178-43d5-a913-38f9ee1f208d","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","2015-06-23","2015-07-07","2015-07-08","2015-08-19",,"SCBI_003.E.20150707","YQnsugPXdU1QrtpIYVG4ECGR3FDJXg9DRVfWq8PwyHQ=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c9a7e37b-96e5-4dc0-b229-8deb715fbf62","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","E","2015-06-23","2015-07-07","2015-07-08","2015-08-17","2015-08-17","SCBI_005.E.20150707","2MbaqPQFAm4GHc0axYcvHUc3v0UDnKfgOd2dsuERDio=","carabid","CHLAMO","Chlaenius amoenus","species",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"076fbafe-addf-4127-9ea4-20e9abea38ab","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-06-23","2015-07-07","2015-07-08","2015-08-14","2015-08-14","SCBI_012.N.20150707","XK58HfsRWveBChV1DUB57S+3VZoByR4TUqgFUR+gjEI=","carabid","OTHE","Carabidae sp.","family",,"Latreille",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","HARRUB Harpalus rubripes"
"c2ed8533-c4f8-4f38-8c8b-3e52ee338cd5","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-06-23","2015-07-07","2015-07-08","2015-08-14","2015-08-14","SCBI_012.N.20150707","XK58HfsRWveBChV1DUB57Wor9IZLi0boJAk1ZArc1rw=","carabid","GALBIC","Galerita bicolor","species",,"Drury",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a29f58a4-1ca3-48e5-add6-df3d4828d016","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-06-23","2015-07-07","2015-07-08","2015-08-14","2015-10-01","SCBI_012.N.20150707","XK58HfsRWveBChV1DUB57So9v3n5M2FI19QAqvKyJe4=","carabid","ANIRUS","Anisodactylus rusticus","species",,"Say",,1,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"63af5725-b0d7-43f1-9a91-cb7b00fec669","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-06-23","2015-07-07","2015-07-08","2015-08-14","2015-10-24","SCBI_012.N.20150707","XK58HfsRWveBChV1DUB57aGx0ikIMQt8cSpnVO/el4A=","carabid","HARCOM","Harpalus compar","species",,"LeConte",,2,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"6713ed38-07d5-4cca-b7ea-bf6d6ca9a742","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2015-06-23","2015-07-07","2015-07-08","2015-08-14","2015-08-14","SCBI_004.N.20150707","ZCodyo9yj6286/2SN8Mad/pAKXGcAZjOKpHc25inFJ8=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1fc66be7-e202-4337-8e84-54e601caeb4d","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2015-06-23","2015-07-07","2015-07-08","2015-08-14","2015-11-06","SCBI_004.N.20150707","ZCodyo9yj6286/2SN8MadwBAZLZgkQGgFOLrsYJmOH4=","carabid","BRAFUM","Brachinus fumans","species",,"Fabricius",,2,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"8b8805cc-610e-4fde-b079-ebca11b550e7","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2015-06-23","2015-07-07","2015-07-08","2015-08-14","2015-08-14","SCBI_004.N.20150707","ZCodyo9yj6286/2SN8Mady76RGUwxO+q+GExb8FkCB0=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"2ad44e5e-8571-469a-9536-99ee44b05bc6","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2015-06-23","2015-07-07","2015-07-08","2015-08-14","2015-08-14","SCBI_004.N.20150707","ZCodyo9yj6286/2SN8Mad/7OdjfvS/CyEzz4afxR4DQ=","carabid","CHLEMA","Chlaenius emarginatus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b1171d52-a46d-4213-aa86-a7824334d04f","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2015-06-23","2015-07-07","2015-07-08","2015-08-14","2015-08-14","SCBI_006.N.20150707","2wNT0Wyw286PiGGTpklZ+tFV04GBk7jUwI9DEvuPWwc=","carabid","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,4,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"30ee65d7-fef1-4f8c-9bb0-5a40ba3c16dc","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-06-23","2015-07-07","2015-07-08","2015-08-17","2015-08-17","SCBI_002.N.20150707","NTl2q/XFbjzyUEn3Qe7D5hWaU8gbEtIgvP2fh35Uigo=","carabid","PTESTY","Pterostichus stygicus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f37008d7-97a0-4377-868a-2de34c23b9e4","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-06-23","2015-07-07","2015-07-08","2015-08-17","2015-08-17","SCBI_002.N.20150707","NTl2q/XFbjzyUEn3Qe7D5uYDe6WruQSvs/4fKtrXU0A=","carabid","CHLAES","Chlaenius aestivus","species",,"Say",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ca94fd0e-8416-4017-a3d9-63cb473deb90","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2015-06-23","2015-07-07","2015-07-08","2015-08-14","2015-08-14","SCBI_006.N.20150707","2wNT0Wyw286PiGGTpklZ+h2ChqE5ruF5lfKB4U9L2C0=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"91e1ac1d-99fb-44de-8866-d8d193dcd8d0","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2015-06-23","2015-07-07","2015-07-08","2015-08-14","2015-08-14","SCBI_006.N.20150707","2wNT0Wyw286PiGGTpklZ+qvaV7OqCNBhtjt9MsaV4z0=","carabid","TRIFUL","Trichotichnus fulgens","species",,"Csiki",,2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5cf3dc57-c288-456a-b610-bd776834d289","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-06-23","2015-07-07","2015-07-08","2015-08-17","2015-08-17","SCBI_002.N.20150707","NTl2q/XFbjzyUEn3Qe7D5nkyDCiMyb5HAeecu2Bzv0k=","carabid","POELUC","Poecilus lucublandus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"130032d9-8c0c-47fe-bd83-a1029b33def6","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","2015-06-23","2015-07-07","2015-07-08","2015-08-19",,"SCBI_003.N.20150707","YQnsugPXdU2Zq1Hkpx4VSqMpdApH6Fz1qgwoeAEmays=","invert bycatch",,,,,,,,,,"wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ee2073a2-5a62-4aa9-94d9-4299fee23937","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2015-06-23","2015-07-07","2015-07-08","2015-08-19","2015-08-19","SCBI_010.N.20150707","6yi0mRc5GEI9+YU0bqWLXHUGZqI/WSwH3JdkjhRUcR0=","carabid","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
