uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"64ba3018-2831-48e9-804f-0f14dc5c2c53","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-06-23","2015-07-07","2016-04-25","2015-08-14","XK58HfsRWvdXPdqnwcZ6TdR5uBhlWHaDwcqcMO3dJrk=","NEON.BET.D02.002591","BRAFUM","Brachinus fumans","species",,"Fabricius",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"3ac7c01b-cff1-47ec-9769-14830bf2f103","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-06-23","2015-07-07","2016-04-25","2015-08-14","XK58HfsRWvdXPdqnwcZ6TY6D9Tv+s7LZSAP5QBR4TD8=","NEON.BET.D02.002580","SCASUB2","Scarites subterraneus","species",,"Fabricius",,"Other",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"dc53c242-1d61-46e8-8903-52ad2b30efab","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","2015-06-23","2015-07-07","2016-04-26","2015-08-14","XK58HfsRWvdXPdqnwcZ6Td+/3LTUDIyMYfISpTujDPI=","NEON.BET.D02.002676","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ccc762d6-f71c-47d6-b372-07d000255eaa","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","2015-06-23","2015-07-07","2016-05-02","2015-08-19","6yi0mRc5GEI9+YU0bqWLXHUGZqI/WSwH3JdkjhRUcR0=","NEON.BET.D02.002759","DICFUR2","Dicaelus furvus furvus","subspecies",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"2caade04-1765-4b44-bf7a-1c701a341926","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-06-23","2015-07-07","2016-05-23","2015-08-14","XK58HfsRWveBChV1DUB57S+3VZoByR4TUqgFUR+gjEI=","NEON.BET.D02.002821","OTHE","Carabidae sp.","family",,"Latreille",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","Harpalus rubripes"
"57d84bf5-d29b-4def-a78f-1f41ad384aeb","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-06-23","2015-07-07","2016-06-02","2015-08-14","XK58HfsRWveBChV1DUB57Wor9IZLi0boJAk1ZArc1rw=","NEON.BET.D02.002957","GALBIC","Galerita bicolor","species",,"Drury",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"227038e9-1c84-4654-80a5-dc8c1cadef95","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2015-06-23","2015-07-07","2016-04-27","2015-08-14","ZCodyo9yj6286/2SN8Mad/7OdjfvS/CyEzz4afxR4DQ=","NEON.BET.D02.002730","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ee80253f-2ce4-404e-81f4-c0d751f538ae","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2015-06-23","2015-07-07","2016-04-26","2015-08-14","ZCodyo9yj6286/2SN8Mady76RGUwxO+q+GExb8FkCB0=","NEON.BET.D02.002673","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"abde8369-15ef-43d3-8eba-f402a0a24c5b","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2015-06-23","2015-07-07","2016-04-25","2015-11-06","ZCodyo9yj6286/2SN8MadwBAZLZgkQGgFOLrsYJmOH4=","NEON.BET.D02.002589","BRAFUM","Brachinus fumans","species",,"Fabricius",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1e3d4949-dfaa-4250-a834-d4134e97fb61","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-06-23","2015-07-07","2016-06-02","2015-10-24","XK58HfsRWveBChV1DUB57aGx0ikIMQt8cSpnVO/el4A=","NEON.BET.D02.002880","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"958f8f9b-d70e-4463-bcd9-8883a56addc0","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2015-06-23","2015-07-07","2016-04-25","2015-08-14","2wNT0Wyw286PiGGTpklZ+tFV04GBk7jUwI9DEvuPWwc=","NEON.BET.D02.002657","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"c1d10dd4-7d16-42e9-8913-e8ddc0abe75e","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2015-06-23","2015-07-07","2016-04-25","2015-08-14","2wNT0Wyw286PiGGTpklZ+tFV04GBk7jUwI9DEvuPWwc=","NEON.BET.D02.002654","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"851a9cd6-6d3b-4042-bec5-66758db388ae","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2015-06-23","2015-07-07","2016-06-02","2015-08-14","2wNT0Wyw286PiGGTpklZ+qvaV7OqCNBhtjt9MsaV4z0=","NEON.BET.D02.002931","TRIFUL","Trichotichnus fulgens","species",,"Csiki",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"de913ed0-a2f1-4870-a09a-dfc7418e0a31","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-06-23","2015-07-07","2016-04-26","2015-08-17","NTl2q/XFbjzyUEn3Qe7D5nkyDCiMyb5HAeecu2Bzv0k=","NEON.BET.D02.002672","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"bcdbb0e0-e994-4dc1-9a9f-0a9a10e57623","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-06-23","2015-07-07","2016-04-26","2015-08-17","NTl2q/XFbjzyUEn3Qe7D5uYDe6WruQSvs/4fKtrXU0A=","NEON.BET.D02.002707","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d38813f9-d985-40f3-a4a4-67303e78b67a","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2015-06-23","2015-07-07","2016-04-25","2015-11-06","ZCodyo9yj6286/2SN8MadwBAZLZgkQGgFOLrsYJmOH4=","NEON.BET.D02.002590","BRAFUM","Brachinus fumans","species",,"Fabricius",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b6adb08a-330a-4f43-b1ca-3699449ff15b","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","2015-06-23","2015-07-07","2016-04-25","2015-08-14","ZCodyo9yj6286/2SN8Mad/pAKXGcAZjOKpHc25inFJ8=","NEON.BET.D02.002635","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"74626801-d2ad-4f67-9b0f-533616645f8d","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-06-23","2015-07-07","2016-06-02","2015-10-24","XK58HfsRWveBChV1DUB57aGx0ikIMQt8cSpnVO/el4A=","NEON.BET.D02.002879","HARCOM","Harpalus compar","species",,"LeConte",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a1ae4497-dbe6-43ba-8281-74f9a094d4ec","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","N","2015-06-23","2015-07-07","2016-05-23","2015-10-01","XK58HfsRWveBChV1DUB57So9v3n5M2FI19QAqvKyJe4=","NEON.BET.D02.002792","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d5b6290a-502c-4241-a5d4-5617027acac8","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2015-06-23","2015-07-07","2016-04-25","2015-08-14","2wNT0Wyw286PiGGTpklZ+tFV04GBk7jUwI9DEvuPWwc=","NEON.BET.D02.002656","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"82d8769b-f327-418d-acae-e2b90ef29150","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2015-06-23","2015-07-07","2016-04-25","2015-08-14","2wNT0Wyw286PiGGTpklZ+h2ChqE5ruF5lfKB4U9L2C0=","NEON.BET.D02.002638","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"fef56c0a-7840-4d70-bb8b-839b9df99a4a","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2015-06-23","2015-07-07","2016-04-25","2015-08-14","2wNT0Wyw286PiGGTpklZ+tFV04GBk7jUwI9DEvuPWwc=","NEON.BET.D02.002655","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f3a30c6e-61ba-485b-99e1-c2adaea5f44c","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","N","2015-06-23","2015-07-07","2016-06-02","2015-08-14","2wNT0Wyw286PiGGTpklZ+qvaV7OqCNBhtjt9MsaV4z0=","NEON.BET.D02.002930","TRIFUL","Trichotichnus fulgens","species",,"Csiki",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"4a26d4b3-d2bd-4cfa-8948-d30b65b0193b","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","N","2015-06-23","2015-07-07","2016-04-25","2015-08-17","NTl2q/XFbjzyUEn3Qe7D5hWaU8gbEtIgvP2fh35Uigo=","NEON.BET.D02.002617","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"90e93dbe-cc93-402e-93e9-58299b2edee6","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","2015-06-23","2015-07-07","2016-05-23","2015-08-14","XK58HfsRWvedDZEDg+fyn+er6+atdWUs1jNGE1VYwI8=","NEON.BET.D02.002820","OTHE","Carabidae sp.","family",,"Latreille",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","Harpalus rubripes"
"ac2bff52-c5d5-441a-a2d2-97b1295c16bb","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","2015-06-23","2015-07-07","2016-04-27","2015-08-07","4ZBK4Rjlf9mfQQkSbewYYHjc8gTDyNcnDPbHIsLN88Y=","NEON.BET.D02.002733","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"711d3a2f-c0a8-4aad-ae91-cc9355719dd6","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","2015-06-23","2015-07-07","2016-04-27","2015-08-20","BDl2KAs5Zr0HLetRs8EVQa6wX2KDI5XpiQkK1qpqs6Q=","NEON.BET.D02.002732","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"9ca5e436-adca-4901-9200-06739b4a7a28","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","2015-06-23","2015-07-07","2016-04-27","2015-08-20","BDl2KAs5Zr0HLetRs8EVQa6wX2KDI5XpiQkK1qpqs6Q=","NEON.BET.D02.002731","CHLEMA","Chlaenius emarginatus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"87131eee-0584-40d2-b6fe-dd148341952c","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","W","2015-06-23","2015-07-07","2016-04-25","2015-08-17","2MbaqPQFAm6XpqAZWGjMGDrFe3PB9OgjIqCtWL+FkCA=","NEON.BET.D02.002637","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e26ecc67-1a4b-4e41-a941-b49823b996a8","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","W","2015-06-23","2015-07-07","2016-04-25","2015-08-19","tckDqTjQv3jMFRcoJoFVpujt3V+Q2/aluIGkROX5Vy0=","NEON.BET.D02.002551","SPHSTE2","Sphaeroderus stenostomus stenostomus","subspecies",,"Weber",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"78a4ec7d-250b-460c-9cbd-aca25a7e07ac","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","2015-06-23","2015-07-07","2016-05-23","2015-08-14","2wNT0Wyw284TokAWI5dUpmJu7AVOCXcrLOO9u465ifY=","NEON.BET.D02.002817","OTHE","Carabidae sp.","family",,"Latreille",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","Harpalus rubripes"
"4ace6a8c-1101-4b15-b562-53363769a5a1","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","2015-06-23","2015-07-07","2016-04-26","2015-08-17","NTl2q/XFbjyrgqkI6IqNAtW6EjRtOwvrTRLtS817etE=","NEON.BET.D02.002671","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
