uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"5c27ff1c-5cb8-4da6-99de-5a08450c5522","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_016.N.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"c0141f5d-8c86-4574-9b94-b045a1bc5066","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","N","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_006.N.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"be5caa63-1726-44b4-906a-b14af7af189d","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_005.N.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"92b3c927-69b5-40a3-b7a1-062051d50520","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","N","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_001.N.20140709","Ok","Ok","High","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"f662bf64-0911-4740-8bf8-cbe9aa9e6cbd","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_021.N.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"1348b2f1-6fdf-475f-99ba-e6cb3bafa948","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","N","distributed","woodyWetlands",28.074209,-81.425532,"WGS84",20.1,18.9,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_003.N.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"7409a9bf-af38-4291-86f2-5de3104999ec","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","N","distributed","woodyWetlands",28.048244,-81.416879,"WGS84",20.1,17.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_002.N.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"2f1363d8-43ff-483c-adb9-79d430b196b4","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","N","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_004.N.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"416cba67-bc23-4987-b2f9-6994d2e64b6a","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","N","distributed","pastureHay",28.073118,-81.428559,"WGS84",20.1,19.0,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_009.N.20140709","Ok","Ok","High","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"74c6b92a-4d4e-4445-a904-ea9eb93dd08d","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","N","distributed","woodyWetlands",28.053114,-81.417507,"WGS84",20.1,17.8,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_007.N.20140709",,,,"NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","no status/level data recorded on field datasheet"
"2e33cae2-1548-4733-aea4-74929e94b7fd","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","S","distributed","woodyWetlands",28.074209,-81.425532,"WGS84",20.1,18.9,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_003.S.20140709","Ok","Ok","High","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"ce70a0ef-c5c1-48e4-bb41-4ff4a6c0e670","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","S","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_004.S.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"31709b69-c167-4da4-962e-0b5268ad4335","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","S","distributed","pastureHay",28.073118,-81.428559,"WGS84",20.1,19.0,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_009.S.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"2957d7eb-0aa8-49c6-91d9-82a080fe206d","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","S","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_021.S.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"1443c165-ebb3-4a35-a77a-708220e47bcd","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","S","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_001.S.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"cd995eea-a9c8-4131-b30b-9279edb2e5f9","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","S","distributed","woodyWetlands",28.048244,-81.416879,"WGS84",20.1,17.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_002.S.20140709","Ok","Ok","High","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"a256af8d-20d4-46f1-8eab-279ed6d500a7","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","S","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_006.S.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"7a980298-c48a-4441-beb1-294050041a0d","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","S","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_016.S.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"abfe56e7-2e12-426e-b2b1-5d840fc47f91","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","S","distributed","woodyWetlands",28.053114,-81.417507,"WGS84",20.1,17.8,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_007.S.20140709",,,,"NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","no status/level data recorded on field datasheet"
"a5f7daf5-1714-43de-9a4b-45304b89fd5f","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","S","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_005.S.20140709","Ok","Ok","Low","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","Trap completely dry"
"6de2c6e8-d960-4d56-a154-8bd107344af9","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","W","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_021.W.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"a6499368-166d-437f-a219-cd4ed352654b","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_016.W.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"2ed3ea55-6de7-4cc7-bfda-419101ec261d","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","W","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_006.W.20140709","Ok","Ok","High","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"fa4368ca-c1db-4bb8-8ab1-e81fe50f924d","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","W","distributed","woodyWetlands",28.074209,-81.425532,"WGS84",20.1,18.9,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"9ae5cc36-1b34-493e-a2b1-8021bf48d56a","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","W","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_004.W.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"e2ad577d-3e88-4eca-90b6-7c6090019b50","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","W","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_005.W.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"5d658454-415a-47d1-a749-9361a25fb842","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","W","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_001.W.20140709","Ok","Ok","High","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"d9e88a5c-0b44-4757-b548-d515958b5088","DSNY_002.basePlot.bet","D03","DSNY","DSNY_002","W","distributed","woodyWetlands",28.048244,-81.416879,"WGS84",20.1,17.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_002.W.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"0974f6a8-12a9-4364-a257-9cdc964a177f","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","E","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2014-06-26","2014-07-09","DSNY.2014.28",13,"Y","DSNY_006.E.20140709","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
