uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"b4c2e6da-955a-4158-b05d-4a403f8dd74c","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","N","distributed","grasslandHerbaceous",33.321251,-97.577650,"WGS84",20.0,324.0,0.0,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_034.N.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"5299ea2b-9816-4602-ac4c-d76955d1b40d","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","N","distributed","grasslandHerbaceous",33.329927,-97.579437,"WGS84",20.1,307.7,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_035.N.20160525","Ok","Ok","High","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"cd8396a1-9bfb-40b1-a4ed-9d921711d7ce","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","N","distributed","deciduousForest",33.380971,-97.620210,"WGS84",20.1,309.8,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_033.N.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"cb349e45-b1f1-4f8b-88aa-763d9a52aed2","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","N","distributed","grasslandHerbaceous",33.375278,-97.595151,"WGS84",20.1,293.6,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_031.N.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"9b31079b-4340-4a49-b3da-6bc520da59b3","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","N","distributed","deciduousForest",33.371534,-97.597793,"WGS84",20.1,311.9,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_042.N.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"2fc2418c-07d1-43e7-99ec-304e3d1519c7","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","S","distributed","deciduousForest",33.409931,-97.595224,"WGS84",20.1,282.9,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_043.S.20160525","Ok","Ok","High","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"e1210063-5fff-4eca-9b3c-7ded303b6a68","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","S","distributed","deciduousForest",33.380971,-97.620210,"WGS84",20.1,309.8,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_033.S.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"1a14e91a-f0c9-4e86-b252-b2178308fb61","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","S","distributed","grasslandHerbaceous",33.321251,-97.577650,"WGS84",20.0,324.0,0.0,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_034.S.20160525","Ok","Ok","High","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","high water at lip of cup for S, E, & W traps. Plot likely flooded."
"97f6862e-758b-46b2-8f98-2d4605ae3c39","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","S","distributed","deciduousForest",33.371534,-97.597793,"WGS84",20.1,311.9,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_042.S.20160525","Ok","Ok","High","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"6fb01ad3-d167-4b55-b538-fcbe008bb7bb","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","S","distributed","grasslandHerbaceous",33.375278,-97.595151,"WGS84",20.1,293.6,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_031.S.20160525","Ok","Ok","High","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"edee4b53-b84d-4123-8d1f-0afda9561f39","CLBJ_036.basePlot.bet","D11","CLBJ","CLBJ_036","S","distributed","grasslandHerbaceous",33.397578,-97.579950,"WGS84",20.1,289.1,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_036.S.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"fb0d01ad-8c5c-42bd-9df1-6936f6d2ba8a","CLBJ_038.basePlot.bet","D11","CLBJ","CLBJ_038","S","distributed","deciduousForest",33.414259,-97.597098,"WGS84",20.1,282.2,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_038.S.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"040a1064-ac1c-45a5-9d3c-a7800483a434","CLBJ_040.basePlot.bet","D11","CLBJ","CLBJ_040","S","distributed","deciduousForest",33.378824,-97.646691,"WGS84",20.1,331.6,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_040.S.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"dd3a9f2e-106f-44ec-83d6-986923cde088","CLBJ_032.basePlot.bet","D11","CLBJ","CLBJ_032","S","distributed","grasslandHerbaceous",33.406134,-97.593996,"WGS84",20.1,291.0,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_032.S.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"64e0e214-9599-46fd-a72b-100074a2d861","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","S","distributed","grasslandHerbaceous",33.329927,-97.579437,"WGS84",20.1,307.7,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_035.S.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"9f40937f-e713-43b1-9df0-8e4947b5e0d9","CLBJ_042.basePlot.bet","D11","CLBJ","CLBJ_042","W","distributed","deciduousForest",33.371534,-97.597793,"WGS84",20.1,311.9,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_042.W.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"d315c1d7-cc44-45ce-8322-590f587f815a","CLBJ_038.basePlot.bet","D11","CLBJ","CLBJ_038","W","distributed","deciduousForest",33.414259,-97.597098,"WGS84",20.1,282.2,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_038.W.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"07059b6e-c1b5-43a4-93ac-1de4d6e9383b","CLBJ_043.basePlot.bet","D11","CLBJ","CLBJ_043","W","distributed","deciduousForest",33.409931,-97.595224,"WGS84",20.1,282.9,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_043.W.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"96a7c5dc-26fe-46c4-9a97-3c4df3008a8a","CLBJ_035.basePlot.bet","D11","CLBJ","CLBJ_035","W","distributed","grasslandHerbaceous",33.329927,-97.579437,"WGS84",20.1,307.7,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_035.W.20160525","Ok","Disturbed","High","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","trap flooded to lip, one stake partially removed and one missing(was replaced)"
"2da26363-00aa-4471-bdad-18b087e72b6b","CLBJ_033.basePlot.bet","D11","CLBJ","CLBJ_033","W","distributed","deciduousForest",33.380971,-97.620210,"WGS84",20.1,309.8,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_033.W.20160525","Ok","Ok","High","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"cdfbc437-4b92-4277-980e-3e72464ac115","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","W","distributed","grasslandHerbaceous",33.321251,-97.577650,"WGS84",20.0,324.0,0.0,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_034.W.20160525","Ok","Ok","High","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"02b2ec5a-aab1-474a-b08f-e433036345a3","CLBJ_036.basePlot.bet","D11","CLBJ","CLBJ_036","W","distributed","grasslandHerbaceous",33.397578,-97.579950,"WGS84",20.1,289.1,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_036.W.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"70041b32-e23c-4f27-8ae4-cd2bf84912fd","CLBJ_031.basePlot.bet","D11","CLBJ","CLBJ_031","W","distributed","grasslandHerbaceous",33.375278,-97.595151,"WGS84",20.1,293.6,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_031.W.20160525","Ok","Ok","High","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg","high water at lip of cup for S & W traps. likely flooded"
"cd2bdfb2-8dc3-4194-b9f0-5d40e3503eb1","CLBJ_032.basePlot.bet","D11","CLBJ","CLBJ_032","W","distributed","grasslandHerbaceous",33.406134,-97.593996,"WGS84",20.1,291.0,0.1,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_032.W.20160525","Ok","Ok","Ok","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
"2041aa8c-3320-4150-8efd-c5e53725d197","CLBJ_034.basePlot.bet","D11","CLBJ","CLBJ_034","E","distributed","grasslandHerbaceous",33.321251,-97.577650,"WGS84",20.0,324.0,0.0,"2016-05-11","2016-05-25","CLBJ.2016.21",14,"Y","CLBJ_034.E.20160525","Ok","Ok","High","NEON.DOC.014050vH","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",
