uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"34e26d17-06b2-480d-951c-c7ae608b9dc5","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","N","2015-08-25","2015-09-08","2015-09-09","2015-09-16",,"UKFS_007.N.20150908","PlyNduRc44SsZadZ+D6NMGsL47y+PR7e+I6ezElESng=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"c9ccf5f0-0d48-4ebe-80cf-fbb680e160a8","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","N","2015-08-25","2015-09-08","2015-09-09","2015-09-17",,"UKFS_009.N.20150908","MMz820nXMkkaBm8agXb1+6AWwPfBl+LOvwV7c7nQM/Q=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"766ea730-d5c8-4bc5-ae0f-aa5fa55ecabc","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","2015-08-25","2015-09-08","2015-09-08","2015-09-16",,"UKFS_003.N.20150908","Vl3mTlloYQRW5CGpwBn0gy2xDdeOyRPTJU2Lnrr4k0Q=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"86dc3ac7-a26c-417c-9f55-726ed6b72287","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","N","2015-08-25","2015-09-08","2015-09-09","2015-09-17",,"UKFS_001.N.20150908","W8lw52JMhqCv0mgp+Tx3KQui7kUkQd0mOA0NTF1GxHM=","invert bycatch",,,,,,,,,,"sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
"e43e33bd-10a1-448e-88ee-ffaf11e12318","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","N","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-28","UKFS_001.N.20150908","W8lw52JMhqCv0mgp+Tx3KfxNif0+lceD9t+22sno3Jc=","carabid","BRAALT","Brachinus alternans","species",,"Dejean",,1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
"39225326-1a47-429d-aa8e-6a1a42f4f150","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","N","2015-08-25","2015-09-08","2015-09-09","2015-09-16",,"UKFS_010.N.20150908","26ylXNgyPLzDn0LVl9IGVA6s0FEdHP6KmVf40Hn3Mv0=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"d1c5bf3a-48b1-4ef0-83ba-8b5112095402","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","E","2015-08-25","2015-09-08","2015-09-09","2015-09-16","2015-09-28","UKFS_005.E.20150908","U/hiAoS2t8wcH1I0HKSVBUNuR5ymxDcinDyZt4MBi9I=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF",1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp.|Dark brown with light brown around the edge of the pronotum. Loxandrus sp."
"8cf0616e-6fca-47be-8de2-99fcb3d6e553","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","E","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-28","UKFS_004.E.20150908","luQoN84IPtGyMW6k1P1bZSJQXuGwC+j2r3mruY7lBgg=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphD",14,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Lime green and bronze, metallic, medium size.|Dark brown with light brown around the edge of the pronotum. Loxandrus sp."
"df54e335-ede4-4621-9b3c-2da58f6445de","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","E","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-28","UKFS_001.E.20150908","W8lw52JMhqCf3upy0dCzjQtd+wFsxGIB2AyKjpX47FQ=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphD",1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e","Dark brown with light brown around the edge of the pronotum. Loxandrus sp."
"8d2f148a-aa00-45bb-9c1c-4e133eed2368","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","E","2015-08-25","2015-09-08","2015-09-09","2015-09-16",,"UKFS_007.E.20150908","PlyNduRc44Qcdojg0RaG6wJv6t8joVy8z/Y0k3+K62Q=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"e13b69e0-2825-41c1-b7e1-3ef97885bd37","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","E","2015-08-25","2015-09-08","2015-09-09","2015-09-16","2015-09-28","UKFS_007.E.20150908","PlyNduRc44Qcdojg0RaG61iNgT94MR/KjZ2p5UM0vZg=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF",1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"112f78c5-668b-4a14-976b-61d092294db7","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","E","2015-08-25","2015-09-08","2015-09-08","2015-09-16",,"UKFS_003.E.20150908","Vl3mTlloYQT2VnzwvbmzbT4s7WqglRYFq72Lqh84YN0=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"c9347b07-bfb1-4664-9889-b66e7e7c256e","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","E","2015-08-25","2015-09-08","2015-09-08","2015-09-16","2015-09-16","UKFS_003.E.20150908","Vl3mTlloYQT2VnzwvbmzbdQ8RbKi2k+VJaFKmXyy+6k=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB",1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"c624bfec-7999-4749-bfe2-611d254fdc2e","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","E","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-28","UKFS_001.E.20150908","W8lw52JMhqCf3upy0dCzjTpco1itkp0Q6rC7dFanoBE=","carabid","BRAALT","Brachinus alternans","species",,"Dejean",,2,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
"594c2ba6-3a9e-406b-82cb-ddbada70e11f","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","E","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-17","UKFS_004.E.20150908","luQoN84IPtGyMW6k1P1bZXU2zWJHuv/P5Jqt6Q8nyHk=","carabid","GALBIC","Galerita bicolor","species",,"Drury",,1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"9faaadf9-6672-4298-864e-0cc2455fe0f7","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","E","2015-08-25","2015-09-08","2015-09-09","2015-09-17",,"UKFS_004.E.20150908","luQoN84IPtGyMW6k1P1bZbYaA94y8mqJ6fICAAGJ18o=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"ae2e232b-ab6a-4e20-b4f2-a5916621b4c2","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","E","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-28","UKFS_004.E.20150908","luQoN84IPtGyMW6k1P1bZQNBlu1f+3hlf48aOK4oC/w=","carabid","GALATR","Galerita atripes","species",,"LeConte",,1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"5dbd32c8-e29a-45da-aa64-ffe11ac3dc4c","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","E","2015-08-25","2015-09-08","2015-09-09","2015-09-17",,"UKFS_009.E.20150908","MMz820nXMkl9BrpXOPF+VL9R+qntJMJ54UWpmG0RD+g=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"af648a42-91b7-4401-936c-e5816255f6a1","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","N","2015-08-25","2015-09-08","2015-09-08","2015-09-17",,"UKFS_002.N.20150908","ThLXd3W7368x81PZ9eOjJYu9FlQxmpm30PQM88S1jOs=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"b532f72b-71af-43c9-bdf2-8548b06c888b","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-08-25","2015-09-08","2015-09-09","2015-09-17",,"UKFS_004.N.20150908","luQoN84IPtFCEbD/M+6Lb7w/KzMI8NNJJKQ54c3Lhtk=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"cb18e110-8562-4660-84a1-9faa029166f3","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-25","UKFS_004.N.20150908","luQoN84IPtFCEbD/M+6Lb9zqG5QF/DW7h+V3A83dsWs=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphD",6,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dark brown with light brown around the edge of the pronotum. Loxandrus sp."
"3af9e0f5-006c-4ed2-88b1-f713dd25ffdc","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-17","UKFS_004.N.20150908","luQoN84IPtFCEbD/M+6Lb9oVlZ1NAC1Nf3Im4dc/hLU=","carabid","BRAALT","Brachinus alternans","species",,"Dejean",,4,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"e6f508ea-8165-4a48-948a-a9d3818d2aa7","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","N","2015-08-25","2015-09-08","2015-09-09","2015-09-16",,"UKFS_008.N.20150908","5GU/wTV57IXAqJ6T3+RdvQOYVlus5Hw8iyEFDgkMqog=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"3379d9fe-5aa6-45a1-bce2-cd34422af2aa","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","N","2015-08-25","2015-09-08","2015-09-09","2015-09-16",,"UKFS_005.N.20150908","U/hiAoS2t8ykNrO53nVw+9XehZF0LEij65ehgUt85Nk=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"57e1de7e-a2e1-4375-b5a9-e7f3bd2b292f","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","N","2015-08-25","2015-09-08","2015-09-09","2015-09-17",,"UKFS_006.N.20150908","B2YMmw2rf0fo8U6L7B9sNPw1UKhdHNaFd80yKXB7QV0=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"bb7dcc49-5fa5-4279-a515-07c2c70c0d17","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","N","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-17","UKFS_006.N.20150908","B2YMmw2rf0fo8U6L7B9sNGJPr2W/mqgjx49L0pJiezw=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB",1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"bf4919eb-9033-4c0d-b3b4-5f0f9bc10f4f","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","S","2015-08-25","2015-09-08","2015-09-09","2015-09-16",,"UKFS_008.S.20150908","5GU/wTV57IXnpLXUjN/eAAsoprZWfMlz85PUtZHl+lQ=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"f4c57a9c-43df-4a98-88a4-f49a8d1d6e00","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","S","2015-08-25","2015-09-08","2015-09-09","2015-09-16","2015-09-28","UKFS_005.S.20150908","U/hiAoS2t8wHr9hCVZ7Q/ImHfoa1QWyav2M+cSzTcgk=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF",1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"22f20362-f33c-4d32-a3c4-22924d36f240","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","S","2015-08-25","2015-09-08","2015-09-09","2015-09-16","2015-09-16","UKFS_005.S.20150908","U/hiAoS2t8wHr9hCVZ7Q/JwswFVDnjXnvkYuwlNs1Bw=","carabid","GALATR","Galerita atripes","species",,"LeConte",,1,"Other","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL","wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"9da36d7f-38b1-43d8-ab7f-4857f0059a29","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-17","UKFS_006.S.20150908","B2YMmw2rf0fnt5F1w8Doz7j9DN7lHHYrFaNFCYzbgwM=","carabid","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,2,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"d90c6c20-0a3e-4014-84fd-42e18c86cf33","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","S","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-17","UKFS_004.S.20150908","luQoN84IPtE+nCttLa7FCbtU7oW5tH4VIM2Ej6eDias=","carabid","BRAALT","Brachinus alternans","species",,"Dejean",,1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"e8ff90ac-f633-4cf0-87d9-cf6dc9120a70","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","S","2015-08-25","2015-09-08","2015-09-09","2015-09-17",,"UKFS_004.S.20150908","luQoN84IPtE+nCttLa7FCY/kGqRO7fHSsA8E25eZvoQ=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"522a0f82-6472-4ffb-811d-398a18795590","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","S","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-17","UKFS_009.S.20150908","MMz820nXMklIuibWjob24CpUJRnxsQZTPmTuOJZlVXM=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphG",1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Metallic green big headed tiger beetle. Megacephala sp."
"8d00a3be-4eaa-440d-8f61-254c3b9d6bce","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","S","2015-08-25","2015-09-08","2015-09-09","2015-09-17",,"UKFS_009.S.20150908","MMz820nXMklIuibWjob24L0Pnv/MX0dxWymymIkYoKE=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"dd6e047c-5610-4597-9a4a-ca236aec4ddf","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","S","2015-08-25","2015-09-08","2015-09-08","2015-09-16",,"UKFS_003.S.20150908","Vl3mTlloYQQKrLsC1l93W6nNyAfiS7ACxZW/WoBm8Vw=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"546e2612-8e33-4dac-b454-538962a3a9e7","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","S","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-28","UKFS_001.S.20150908","W8lw52JMhqAmSsyHNCbL6TInzPygqwHY+KuoP1KL+To=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphD",3,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e","Dark brown with light brown around the edge of the pronotum. Loxandrus sp."
"58ff86b4-24b0-4eb1-b947-240094ff2a96","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","S","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-28","UKFS_004.S.20150908","luQoN84IPtE+nCttLa7FCSvy/zcHZtiMKxGSqIP4WA4=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphD",1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dark brown with light brown around the edge of the pronotum. Loxandrus sp."
"7cf74e53-6f24-4407-adac-3485c203a78b","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","S","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-17","UKFS_009.S.20150908","MMz820nXMklIuibWjob24Hpb+kR9dppbFeg9Wf07Qo0=","carabid","SCASUB2","Scarites subterraneus","species",,"Fabricius",,1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"02024b79-e01d-487b-9e35-691680ae61f0","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","S","2015-08-25","2015-09-08","2015-09-09","2015-09-17",,"UKFS_001.S.20150908","W8lw52JMhqAmSsyHNCbL6ZwbNO1b2GhU+5HKi1GbglU=","invert bycatch",,,,,,,,,,"sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
"7423f690-c4ee-4093-a6ff-a65c4a9686e3","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","S","2015-08-25","2015-09-08","2015-09-09","2015-09-16",,"UKFS_007.S.20150908","PlyNduRc44RUoq0pcfo96vZcCklWakdcds6DRd7NyVk=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"5052139a-6d88-4197-a176-e1d96f46bbea","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","S","2015-08-25","2015-09-08","2015-09-09","2015-09-16",,"UKFS_005.S.20150908","U/hiAoS2t8wHr9hCVZ7Q/NJYnk8Jzf9rcBM3nIQepFU=","invert bycatch",,,,,,,,,,"wQI+SYME+gr3nKVXMbMGzlxt6VcoOetL",
"ebfc41d6-248b-40e6-9898-411b8003a75b","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2015-08-25","2015-09-08","2015-09-09","2015-09-17",,"UKFS_006.S.20150908","B2YMmw2rf0fnt5F1w8DozxQ39Ols9tkpVDPxDK1IPg8=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"34e9443d-8c01-4f1d-a13d-d8b65ae06dca","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","S","2015-08-25","2015-09-08","2015-09-09","2015-09-16",,"UKFS_010.S.20150908","26ylXNgyPLzHrGLlAmMPzEdD90PRai4t9pyOEl5RzhY=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"3cd0a500-fcd8-4c64-8bfb-109c73919892","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","S","2015-08-25","2015-09-08","2015-09-08","2015-09-17",,"UKFS_002.S.20150908","ThLXd3W736+K1+DiZEI5+E+Wml4fcLXyj/5nt2v+09Q=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"c0bd6a37-f703-4446-8eef-8fc57ac2dfc1","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","2015-08-25","2015-09-08","2015-09-08","2015-09-16",,"UKFS_003.W.20150908","Vl3mTlloYQShkwfefQDNqaExEgPM9z8KFMucTsKjF3E=","carabid","BRAALT","Brachinus alternans","species",,"Dejean",,1,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"39ac8cf1-84c0-47c1-aa2c-7406a9f9135f","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","2015-08-25","2015-09-08","2015-09-09","2015-09-17",,"UKFS_009.W.20150908","MMz820nXMknlpp7hDs47BejxpVTcxWtmwlvNbMr20Vg=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"4d6f75f6-32f0-49af-a42e-0b7f402dafe1","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","2015-08-25","2015-09-08","2015-09-09","2015-09-17","2015-09-28","UKFS_009.W.20150908","MMz820nXMknlpp7hDs47BclB6FNkX2jtp9LqKP1k9Xc=","carabid","HARCAL","Harpalus caliginosus","species",,"Fabricius",,11,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"d546f43b-d002-411a-b712-9a14e31c59df","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","2015-08-25","2015-09-08","2015-09-08","2015-09-16","2015-09-28","UKFS_003.W.20150908","Vl3mTlloYQShkwfefQDNqeW4cu/PpRsVAEf2aULwkps=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF",1,"Other","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"f8d2b06d-3bdd-41c2-a778-0ea664cb710c","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","2015-08-25","2015-09-08","2015-09-08","2015-09-16",,"UKFS_003.W.20150908","Vl3mTlloYQShkwfefQDNqXoaH3JyqFQ8zF0byFoWcNc=","invert bycatch",,,,,,,,,,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
