uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"6013449f-0581-46e6-9832-533c442e53b2","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000423","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"F",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"97f517d1-50d9-4dec-805a-5c5df9c03fa6","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000426","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ab25c84d-8f5a-4bda-8caf-d8d3c3dca994","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000427","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"028eef44-33e4-4854-bd8d-b0ccf172b684","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000428","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bf3bcbcd-a1d3-4322-b13d-d84464e916bc","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000425","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b28c7f6f-fd91-4b90-8850-7eb6e0ab8c73","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000430","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f303ab7f-af3e-4940-b823-51abd8d473d2","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000421","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"F",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"741d0811-1bfb-442b-b6b3-3dfa86f134e6","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000422","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"F",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"17661696-dd87-4dd2-b875-bd84122ee734","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000429","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b5092564-5ff7-49d2-beb0-8f18363cf292","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000458","TETVIR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Cicindelinae","Megacephalini","Tetracha","Tetracha","virginica",,"Tetracha virginica","Linnaeus","species",,"M",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c2349e7a-2347-4f27-a7c8-21689b469065","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000436","SCAVIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","vicinus",,"Scarites vicinus","Chaudoir","species",,"U",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"194546fb-d689-4324-b49f-9bfcb3967876","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000431","HARPAR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","paratus",,"Harpalus paratus","Casey","species",,"F",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d28711d7-c5ac-41ea-bfb0-cf212016155f","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000437","SCAVIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","vicinus",,"Scarites vicinus","Chaudoir","species",,"U",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"181f3357-d19f-4fee-9bf2-85f718482dbe","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000424","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c3cb5681-f02e-439b-ba96-234a7e5e07ab","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000415","CHLNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaeniellus","nemoralis",,"Chlaenius nemoralis","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"27c43485-1753-4264-9894-eff4ae68ffeb","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000419","SEMPUN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Clivinini","Semiardistomis",,"puncticollis",,"Semiardistomis puncticollis","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"14aac7ec-f089-4839-bed9-73bff454f960","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000402","DICPUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Dicaelus","purpuratus","splendidus","Dicaelus purpuratus splendidus","Say","subspecies",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3c5b3c0e-1188-4d19-bba7-55e4c55dae83","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000407","HARVAG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","vagans",,"Harpalus vagans","LeConte","species",,"M",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1a495403-67f2-4ebc-a4a4-8f9a1ef2d944","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000226","GALATR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","atripes",,"Galerita atripes","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b4356d62-2728-4e84-b46f-404b2c388ffa","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000218","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4285275a-5ee8-45ec-8983-5a5a3cbc9a61","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000224","CALOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","opaculus",,"Calathus opaculus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0685ebf1-c17c-44e4-b387-4d8956fcac6f","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000513","CALOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","opaculus",,"Calathus opaculus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3f2d3cdf-5cae-4da6-9a8e-6b26ce1f37c6","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D06.000227","GALJAN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Galeritini","Galerita","Progaleritina","janus",,"Galerita janus","Fabricius","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4d8a824e-ab58-4d6a-9fdc-e89e61063525","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000575","AMPINT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amphasia","Amphasia","interstitialis",,"Amphasia interstitialis","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"869e646a-56ec-4057-be4d-a7266f5ecded","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000236","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d1e81700-1c1f-484b-bb67-f7b3e1a48315","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000542","CARSYL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","sylvosus",,"Carabus sylvosus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6eef4833-7fe5-4de7-9aaa-07b8ea52cf9d","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000568","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7dbd09d9-cafb-4152-811a-9edf501d0cbe","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000567","CYCSOD2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Evarthrus","sodalis","sodalis","Cyclotrachelus sodalis sodalis","LeConte","subspecies",,"F",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0bc1b893-3da8-4886-9d81-2997611a33bc","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000574","DICPUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Dicaelus","purpuratus","splendidus","Dicaelus purpuratus splendidus","Say","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ea814ec1-feb9-49e6-8d97-e778cced2f8c","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000573","CALOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","opaculus",,"Calathus opaculus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0250ef90-808f-4af1-ba16-700f670f48de","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000565","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b00aba56-dcb9-4508-a88d-ec8fc97475e8","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000554","CHLNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaeniellus","nemoralis",,"Chlaenius nemoralis","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"80fc4cc7-3431-4c2c-ab51-7b30d1c1b9e5","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000572","PTEPER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","permundus",,"Pterostichus permundus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d7eea1ad-ab72-483b-9399-6eeee4ff70e5","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000438","HARVAG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","vagans",,"Harpalus vagans","LeConte","species",,"M",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4deccdc2-71ed-4555-a37b-2e82a5c154be","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000482","BADNOT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Badister","Badister","notatus",,"Badister notatus","Haldeman","species",,"M",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3b59c1aa-8132-4bf9-a9c9-bf9c926368af","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","2015-09-08","2015-09-22","2017-01-15","NEON.BET.D06.000389","CALGRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","gregarius",,"Calathus gregarius","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
