uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"4c3700e4-8eae-4707-ad63-4b463e8c38f7","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000250","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"16dde726-008e-42d8-a514-331a23e42269","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000268","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1e9cbef2-3639-4fed-ac03-e54183be535b","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000267","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ad6de2f7-7a8e-40aa-b034-8beb38a962d9","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000273","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c526e3fc-69db-4c50-9617-d8947a085b1f","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000275","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a2a271ed-c350-40e2-ab6f-cd218c06be57","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000274","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2fcb1f76-a1ba-49e8-b3d6-bed605e7728c","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000303","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"42076688-8f5a-45d1-8f97-a9cbd1d7f7a8","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000302","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cc669357-2f0c-4d63-8eab-7653134828cc","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000300","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b39bfbf3-9e6b-4c90-82ac-0bbbe4115fe4","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000296","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"eba98d43-7848-4812-962d-3edcba1acfb6","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000304","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"f909dff6-35ce-42aa-8eb8-86b38eb4fda3","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000301","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"22ab3825-ec3b-4e67-af88-e2e3b028d3f9","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000298","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0857f357-f89e-47d1-ac22-8642718a2ba7","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000299","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d87807ad-0dc2-4660-bf90-c6676920b797","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000337","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cc19f25e-229f-4535-90ef-5fa0d85fa6b8","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000339","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"01d90dee-d749-4781-9d3e-5996eca852a4","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000338","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5e8335e8-b8b4-43b5-9759-5bf3a4a9fb7a","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000335","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d31c792e-0310-486c-84cf-37d3cabea893","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000346","CALING","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","ingratus",,"Calathus ingratus","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d4c1d296-1f39-4873-bcdd-fb949c5d0a4f","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000340","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fa815085-faa3-4129-bc4d-7f9a6c7fc926","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000356","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ca16a7a6-4932-4a6f-9191-6036aad52dd2","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000370","AMALIN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Bradytus","lindrothi",,"Amara lindrothi","Hieke","species",,"M",,"Hieke, F. 1990. New and Little Known Species of Amara from America and Asia (Coleoptera, Carabidae). Mitteilungen aus dem Zoologischen Museum in Berlin. 66:195-292.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7e493d62-2623-4c71-b564-3f37481e6028","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000347","CHLTOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Eurydactylus","tomentosus",,"Chlaenius tomentosus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7d8ae83f-117b-47cb-b107-c8e793719308","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000359","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"21cff37a-c74a-4c41-9462-77c9e07c181f","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000358","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4449a071-18a3-4dda-8dc6-75b5c825eaef","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000333","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6b65efb6-7e9e-4628-bb5a-3071d1831eef","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000357","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d73f76b3-8ad7-40ca-b95d-7fa29ca22e7e","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000336","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"81379285-4296-43d8-8ca0-d0e50429f1f9","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000334","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8896dc0e-b0f2-4bae-8f92-798720fcbc5f","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-08-25","2015-09-08","2017-01-15","NEON.BET.D13.000360","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
