uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"119234be-d73f-4adf-9dbe-a073bacba2b2","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-07-22","2015-08-05","2016-11-08","NEON.BET.D09.000897","AGOCUP1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Olisares","cupreum",,"Agonum cupreum","Dejean","species",,"F",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a106b1c5-046e-4b5d-a24f-d7896e731eee","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-07-22","2015-08-05","2016-11-08","NEON.BET.D09.000911","CYMNEG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","neglecta",,"Cymindis neglecta","Haldeman","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"cf769fce-7acc-439e-a19a-71aca506b813","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-07-22","2015-08-05","2016-11-08","NEON.BET.D09.000900","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"2e13d1ff-bbfc-4d8f-b59e-53ae48e1753f","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","2015-07-22","2015-08-05","2016-11-15","NEON.BET.D09.000853","AMAANG2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Zezea","angustatoides",,"Amara angustatoides","Hieke","species",,"F",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b6f19363-4837-4fbc-a86e-aa5bee7f7917","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","2015-07-22","2015-08-05","2016-10-13","NEON.BET.D09.000848","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"62706224-b809-415b-a728-e3f4e8fa016b","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","2015-07-22","2015-08-05","2016-11-08","NEON.BET.D09.000953","CYMNEG","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","neglecta",,"Cymindis neglecta","Haldeman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7de087e3-c0cb-47e6-9a4f-f43d53909b28","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","2015-07-22","2015-08-05","2016-11-09","NEON.BET.D09.000979","PTEFEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Phonias","femoralis",,"Pterostichus femoralis","Kirby","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"c8434eda-7993-4e92-9790-00089d6c4b45","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","2015-07-22","2015-08-05","2016-11-11","NEON.BET.D09.000936","HARSOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","somnulentus",,"Harpalus somnulentus","Dejean","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ec921d98-2826-4281-b124-545c8c902ff0","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","2015-07-22","2015-08-05","2016-11-11","NEON.BET.D09.000984","HARSOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","somnulentus",,"Harpalus somnulentus","Dejean","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"506ac2e1-8405-42fa-bcf0-2c4cd2f7db6e","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","2015-07-22","2015-08-05","2016-11-15","NEON.BET.D09.000870","AMALUN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","lunicollis",,"Amara lunicollis","Schiodte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"specimen badly damaged in shipping"
"183a929f-5a67-434a-b98d-2ae900f5faa2","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","2015-07-22","2015-08-05","2016-11-15","NEON.BET.D09.000869","AMAANG2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Zezea","angustatoides",,"Amara angustatoides","Hieke","species",,"F",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"df2d9655-004b-4449-8bca-93b69769e150","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-07-22","2015-08-05","2016-11-08","NEON.BET.D09.000856","CALING","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","ingratus",,"Calathus ingratus","Dejean","species",,"M",,"Ball, G. E., and J. Negre. 1972. The taxonomy of the Nearctic species of the genus Calathus Bonelli (Coleoptera: Carabidae: Agonini). Transactions of the American Entomological Society 98:413-533.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"abc33783-55e6-4483-a9b8-f90103a2f0d7","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-07-22","2015-08-05","2016-11-08","NEON.BET.D09.000861","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"22367e10-5670-4d6b-a232-e11f720a8a6a","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-07-22","2015-08-05","2016-11-08","NEON.BET.D09.000855","CALING","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","ingratus",,"Calathus ingratus","Dejean","species",,"F",,"Ball, G. E., and J. Negre. 1972. The taxonomy of the Nearctic species of the genus Calathus Bonelli (Coleoptera: Carabidae: Agonini). Transactions of the American Entomological Society 98:413-533.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"653dfe4d-e153-4e7c-9948-94e4a1838e9c","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-07-22","2015-08-05","2016-11-09","NEON.BET.D09.000864","BRACYA2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","cyanochroaticus",,"Brachinus cyanochroaticus","Erwin","species",,"F",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a684c410-20a1-48d4-9e89-615164b48440","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-07-22","2015-08-05","2016-11-08","NEON.BET.D09.000857","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"7d167173-93fd-4eae-b289-815d2f5a539a","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-07-22","2015-08-05","2016-11-11","NEON.BET.D09.000858","HARSOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","somnulentus",,"Harpalus somnulentus","Dejean","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"70976684-0fd8-4a10-bbb5-1da51d5bbb08","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-07-22","2015-08-05","2016-10-28","NEON.BET.D09.000866","CARMAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Homoeocarabus","maeander","maeander","Carabus maeander maeander","Fischer von Waldheim","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0b320325-288b-4a69-9faa-2ebfaaedf322","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","2015-07-22","2015-08-05","2016-10-13","NEON.BET.D09.000865","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1abe7951-be20-410b-a338-bcf355316b87","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","2015-07-22","2015-08-05","2016-11-11","NEON.BET.D09.000920","HARSOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","somnulentus",,"Harpalus somnulentus","Dejean","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"255cfc75-9773-4597-86cd-9292b451f637","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","2015-07-22","2015-08-05","2016-11-08","NEON.BET.D09.000925","SYNIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Synuchus",,"impunctatus",,"Synuchus impunctatus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,"immature"
"f75733b4-7531-4d99-907c-43861e88cafe","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-07-22","2015-08-05","2016-11-10","NEON.BET.D09.000886","BEMPRA2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Semicampa","praticola",,"Bembidion praticola","Lindroth","species",,"F",,"Bousquet, Y., and R. Webster. 2006.  Descriptions of three new species of Bembidion Latreille (Coleoptera: Carabidae) occurring in Canada. Zootaxa 1297:23-35.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"23f28a4a-8a74-46a5-9c2f-4d52966cda37","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","2015-07-22","2015-08-05","2016-11-10","NEON.BET.D09.000868","BEMQUA4","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Bembidion","quadrimaculatum","oppositum","Bembidion quadrimaculatum oppositum","Say","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"78d03589-c475-4ed2-bda4-c56961a3a2bc","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-07-22","2015-08-05","2016-11-10","NEON.BET.D09.000887","BEMTRA1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Diplocampa","transparens","transparens","Bembidion transparens transparens","Gebler","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","head and prothorax missing","sample incomplete","N",,"head and prothorax missing"
"010771f5-d711-470d-b01b-6180cc18b0ed","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-07-22","2015-08-05","2016-11-08","NEON.BET.D09.000896","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"baca0cc9-dff5-4b8e-9c47-dedaddfa397d","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-07-22","2015-08-05","2016-10-13","NEON.BET.D09.000875","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"33f62198-4894-4e03-b3d3-c84b27878c04","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-07-22","2015-08-05","2016-11-10","NEON.BET.D09.000884","BEMMIM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Furcacampa","mimus",,"Bembidion mimus","Hayward","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"349ba2a0-2619-46ac-9c12-09f0172dc211","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-07-22","2015-08-05","2016-11-08","NEON.BET.D09.000883","OXYPUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Oxypselaphus",,"pusillus",,"Oxypselaphus pusillus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3ec48701-65d7-42de-91c7-89af4149e1e7","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-07-22","2015-08-05","2016-11-10","NEON.BET.D09.000885","BEMQUA4","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Bembidion","quadrimaculatum","oppositum","Bembidion quadrimaculatum oppositum","Say","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"70e83fb3-565f-41bf-ab76-055f481e56f6","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","2015-07-22","2015-08-05","2016-11-14","NEON.BET.D09.000918","HAROPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","opacipennis",,"Harpalus opacipennis","Haldeman","species",,"M",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"5311eb10-9abe-4391-a3cc-e7714425ae4c","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","2015-07-22","2015-08-05","2016-11-08","NEON.BET.D09.000889","OXYPUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Oxypselaphus",,"pusillus",,"Oxypselaphus pusillus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"602b6a25-32a5-4f62-a296-8679026360eb","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","2015-08-05","2015-08-19","2016-11-10","NEON.BET.D09.000992","BEMQUA4","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Bembidion","quadrimaculatum","oppositum","Bembidion quadrimaculatum oppositum","Say","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1d800bab-279d-4a0f-9af2-33f9b2cfbaf0","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","2015-08-05","2015-08-19","2016-11-08","NEON.BET.D09.001111","PTEMEL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Morphnosoma","melanarius","melanarius","Pterostichus melanarius melanarius","Illiger","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
