uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"40249382-e9c6-4eb2-ad14-d4b68e3db205","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2015-07-22","2015-08-05","2015-10-27","2016-01-26","gVhx7bcr2vPfgD1jJpAncEJnxKeTMso3JsBr4IJS80w=","NEON.BET.D09.000899","HAROPA","Harpalus opacipennis","species","cf. species","Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr","shoulder tooth small but sharp| no or little punctuation on prothorax| at least base of tibia pale| head narrow| strong microsculpture on elytra| basal side margins of prothorax nearly straight| size 7.5-9.3 mm.| could be H. nigritarsus but labial palpae"
"b9df67a1-a06a-49a1-82c9-884de8e74af2","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2015-07-22","2015-08-05","2015-10-27","2016-01-27","gVhx7bcr2vPfgD1jJpAncBg36EA3l3nFmGYFGQceczI=","NEON.BET.D09.000901","SYNAME","Syntomus americanus","species","cf. species","Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"63c53d11-4ea5-4434-92bd-45b80af3faba","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2015-07-22","2015-08-05","2015-10-27","2016-01-20","gVhx7bcr2vPfgD1jJpAncLcPE9eDC06DMziNqnk8orY=","NEON.BET.D09.000900","POELUC","Poecilus lucublandus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"80f0df15-6c75-4105-b463-f4b39f735cf7","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-07-22","2015-08-05","2015-10-29","2016-01-21","V7nyjIgYGmPsrfFWaAbdcz+Lyk9Zl7nAv37+m5ctGeg=","NEON.BET.D09.000938","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"81183514-333f-4130-9f32-6fd669ebda6a","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-07-22","2015-08-05","2015-10-29","2016-01-25","V7nyjIgYGmPsrfFWaAbdc1AjDi3xRAFq9NsHwak/5eI=","NEON.BET.D09.000932","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"05a55749-5c6d-4b4c-9e8d-f99f8404f3d3","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","E","2015-07-22","2015-08-05","2015-10-29","2016-01-25","WY3Zl9EyMidsY05I3ZVnB6mSQY3RrDwWqvdTEnPBR3g=","NEON.BET.D09.000921","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"2e8bc891-035c-4518-b4ed-277aa1c998d1","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-07-22","2015-08-05","2015-10-29","2016-01-25","V7nyjIgYGmPsrfFWaAbdc1AjDi3xRAFq9NsHwak/5eI=","NEON.BET.D09.000934","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"466077fe-ac6e-4010-91f3-f4616b28ecb5","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-07-22","2015-08-05","2015-10-29","2016-01-25","V7nyjIgYGmPsrfFWaAbdc1AjDi3xRAFq9NsHwak/5eI=","NEON.BET.D09.000935","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"e07d3d10-b1a6-4480-af13-734d0ce97d86","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-07-22","2015-08-05","2015-10-29","2016-01-25","V7nyjIgYGmPsrfFWaAbdc1AjDi3xRAFq9NsHwak/5eI=","NEON.BET.D09.000933","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"a37e3487-b90f-40e0-942a-d23340db9262","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-07-22","2015-08-05","2015-10-29","2016-01-25","V7nyjIgYGmPsrfFWaAbdc1AjDi3xRAFq9NsHwak/5eI=","NEON.BET.D09.000931","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"fc9e423c-aaa8-4753-93c7-6f73d38ca5b1","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-07-22","2015-08-05","2015-10-29","2016-01-21","V7nyjIgYGmPsrfFWaAbdcz+Lyk9Zl7nAv37+m5ctGeg=","NEON.BET.D09.000937","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"e6bc971c-3b32-4397-9ec2-ff3830824f5b","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-21","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000949","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"1c675525-0e46-486f-8a99-a1bba3bea23b","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-22","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000961","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"f4c83c69-335b-4456-9c6c-4747337e023d","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-22","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000960","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"124b7472-860c-4626-aabb-42bdbaedae0d","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-21","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000953","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"7de9fd37-bbd7-42c4-b3f9-48d08d68d165","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-21","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000957","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"fab8b7a1-ff0f-4810-b95a-4b6eb8a5f6a5","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2015-07-22","2015-08-05","2015-10-29","2016-01-25","V7nyjIgYGmPsrfFWaAbdc1AjDi3xRAFq9NsHwak/5eI=","NEON.BET.D09.000930","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr",
"1042d62b-38ea-46d6-ac8f-b9dbf0ce0842","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-22","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000967","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"1c9f6223-fdfb-4536-9b81-3f104ad144cb","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-22","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000974","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"2f1a9c68-b09a-4b21-bbfb-c6c1202bc646","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-22","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000969","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"7f71754b-18cf-4d04-b220-818d9159bb6d","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-21","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000948","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"c1d37c53-bcb9-4d3e-8a23-aef5636ad2a6","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-21","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000956","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"4dd57345-ba8d-4dd4-b794-695d6880cf81","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-22","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000966","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"a0007c1f-317d-45de-9fa8-bab154016e81","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-22","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000973","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"8dde0dce-9a2c-45b6-be2a-df79e66ec240","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-27","5mkFtj0S+ghVPgPw3BKW9akT9EhQWHY3EynkXVefoFg=","NEON.BET.D09.000977","SYNAME","Syntomus americanus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"5cc4b3db-ed9e-4caa-b95b-f2c127e4c9ea","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-22","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000963","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"0ed6908f-1c8b-456c-b36e-74ebf77207d0","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-21","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000947","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"ed17ea9e-e5b0-48bd-8788-d4a037befb19","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-22","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000964","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"ad5dc209-3b34-41c8-8f0e-bd55bfbb144d","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-22","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000968","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"3e5c646c-a58a-4f69-a3c4-3ccb07b51ad1","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-27","5mkFtj0S+ghVPgPw3BKW9akT9EhQWHY3EynkXVefoFg=","NEON.BET.D09.000978","SYNAME","Syntomus americanus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"f5597b2f-a147-443f-9ecd-f79e140aa960","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2015-07-22","2015-08-05","2015-12-02","2016-01-22","5mkFtj0S+ghVPgPw3BKW9cSqtNu4izBCeBCg1tAZH98=","NEON.BET.D09.000970","CYMNEG","Cymindis neglecta","species",,"Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
