uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"d3418cca-5e47-4716-b014-83c441c8196f","HEAL_014.basePlot.bet","D19","HEAL","HEAL_014","E","distributed","shrubScrub",63.886767,-149.273720,"WGS84",20.1,671.5,0.1,"2015-08-26","2015-09-10","HEAL.2015.37",15,"Y","HEAL_014.E.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"fc8a0211-f2d8-4d7f-9143-eab1ae80a076","HEAL_011.basePlot.bet","D19","HEAL","HEAL_011","N","distributed","shrubScrub",63.887139,-149.301221,"WGS84",20.1,644.3,0.1,"2015-08-26","2015-09-10","HEAL.2015.37",15,"Y","HEAL_011.N.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"0ef1fef5-f096-4813-b356-b8686126e31a","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","W","distributed","shrubScrub",63.877229,-149.263771,"WGS84",20.1,657.0,0.1,"2015-08-27","2015-09-10","HEAL.2015.37",14,"Y","HEAL_010.W.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"494b5276-9443-48bb-8918-263cf7dc9b6d","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","W","distributed","shrubScrub",63.877347,-149.202686,"WGS84",20.1,652.2,0.1,"2015-08-27","2015-09-10","HEAL.2015.37",14,"Y","HEAL_016.W.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"c77c9c1c-d772-4c7b-88b5-5fe776ec88e6","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","S","distributed","shrubScrub",63.877347,-149.202686,"WGS84",20.1,652.2,0.1,"2015-08-27","2015-09-10","HEAL.2015.37",14,"Y","HEAL_016.S.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"766e39a8-1635-4e32-a285-23f976f9d5dc","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","N","distributed","shrubScrub",63.877229,-149.263771,"WGS84",20.1,657.0,0.1,"2015-08-27","2015-09-10","HEAL.2015.37",14,"Y","HEAL_010.N.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"457bb6f5-6b3a-42bc-8748-6d7fe086246d","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","E","distributed","shrubScrub",63.877229,-149.263771,"WGS84",20.1,657.0,0.1,"2015-08-27","2015-09-10","HEAL.2015.37",14,"Y","HEAL_010.E.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"c7cab82f-84a7-4d45-ac25-1f982f968d68","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","E","distributed","shrubScrub",63.877347,-149.202686,"WGS84",20.1,652.2,0.1,"2015-08-27","2015-09-10","HEAL.2015.37",14,"Y","HEAL_016.E.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"372d006e-fe16-4240-898c-72690ba7c947","HEAL_016.basePlot.bet","D19","HEAL","HEAL_016","N","distributed","shrubScrub",63.877347,-149.202686,"WGS84",20.1,652.2,0.1,"2015-08-27","2015-09-10","HEAL.2015.37",14,"Y","HEAL_016.N.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"ba067ba5-f238-410b-ac47-02386f912e1c","HEAL_010.basePlot.bet","D19","HEAL","HEAL_010","S","distributed","shrubScrub",63.877229,-149.263771,"WGS84",20.1,657.0,0.1,"2015-08-27","2015-09-10","HEAL.2015.37",14,"Y","HEAL_010.S.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"f7f3413e-96e5-4eeb-aa33-934b56230f75","HEAL_004.basePlot.bet","D19","HEAL","HEAL_004","S","distributed","shrubScrub",63.863602,-149.273634,"WGS84",20.1,680.5,0.1,"2015-08-27","2015-09-11","HEAL.2015.37",15,"Y","HEAL_004.S.20150911","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"205a864b-14f4-4e26-bf8b-a2a018eadd60","HEAL_025.basePlot.bet","D19","HEAL","HEAL_025","S","distributed","evergreenForest",63.873070,-149.287886,"WGS84",20.1,639.4,0.1,"2015-08-27","2015-09-11","HEAL.2015.37",15,"Y","HEAL_025.S.20150911","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"a5f4f5ff-2f9a-4eaf-bded-f98d1b68badc","HEAL_025.basePlot.bet","D19","HEAL","HEAL_025","W","distributed","evergreenForest",63.873070,-149.287886,"WGS84",20.1,639.4,0.1,"2015-08-27","2015-09-11","HEAL.2015.37",15,"Y","HEAL_025.W.20150911","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"a4e28f96-3e79-487a-96cc-809c03e1820c","HEAL_004.basePlot.bet","D19","HEAL","HEAL_004","W","distributed","shrubScrub",63.863602,-149.273634,"WGS84",20.1,680.5,0.1,"2015-08-27","2015-09-11","HEAL.2015.37",15,"Y","HEAL_004.W.20150911","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"f5d1d570-c3e7-4539-9727-0b5241cdf85a","HEAL_025.basePlot.bet","D19","HEAL","HEAL_025","E","distributed","evergreenForest",63.873070,-149.287886,"WGS84",20.1,639.4,0.1,"2015-08-27","2015-09-11","HEAL.2015.37",15,"Y","HEAL_025.E.20150911","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"c9c170a9-e699-4db2-a91a-e1ed692dcce8","HEAL_004.basePlot.bet","D19","HEAL","HEAL_004","E","distributed","shrubScrub",63.863602,-149.273634,"WGS84",20.1,680.5,0.1,"2015-08-27","2015-09-11","HEAL.2015.37",15,"Y","HEAL_004.E.20150911","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"e712a1e7-04f5-444e-a23c-26d39889bc83","HEAL_025.basePlot.bet","D19","HEAL","HEAL_025","N","distributed","evergreenForest",63.873070,-149.287886,"WGS84",20.1,639.4,0.1,"2015-08-27","2015-09-11","HEAL.2015.37",15,"Y","HEAL_025.N.20150911","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"bc4b5be3-a181-4bab-a4b7-890ab7f55326","HEAL_004.basePlot.bet","D19","HEAL","HEAL_004","N","distributed","shrubScrub",63.863602,-149.273634,"WGS84",20.1,680.5,0.1,"2015-08-27","2015-09-11","HEAL.2015.37",15,"Y","HEAL_004.N.20150911","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"a1defeec-fb2e-4b4d-b2bf-8548ddd67e88","HEAL_015.basePlot.bet","D19","HEAL","HEAL_015","W","distributed","shrubScrub",63.894285,-149.209552,"WGS84",20.1,591.0,0.1,"2015-08-28","2015-09-09","HEAL.2015.37",12,"Y","HEAL_015.W.20150909","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"75a98e2a-99ec-4d74-9b52-483f83e1fd41","HEAL_005.basePlot.bet","D19","HEAL","HEAL_005","W","distributed","shrubScrub",63.897743,-149.225090,"WGS84",20.1,616.6,0.1,"2015-08-28","2015-09-09","HEAL.2015.37",12,"Y","HEAL_005.W.20150909","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"a796c598-c075-4f6d-92ba-bc5244088c10","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","W","distributed","dwarfScrub",63.888391,-149.204770,"WGS84",20.1,602.4,0.1,"2015-08-28","2015-09-09","HEAL.2015.37",12,"Y","HEAL_001.W.20150909","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"9795e073-0b3e-44da-bd51-1e270dbd758c","HEAL_015.basePlot.bet","D19","HEAL","HEAL_015","S","distributed","shrubScrub",63.894285,-149.209552,"WGS84",20.1,591.0,0.1,"2015-08-28","2015-09-09","HEAL.2015.37",12,"Y","HEAL_015.S.20150909","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"16a4dc36-8b91-42e9-92b6-aad646fa20b8","HEAL_005.basePlot.bet","D19","HEAL","HEAL_005","S","distributed","shrubScrub",63.897743,-149.225090,"WGS84",20.1,616.6,0.1,"2015-08-28","2015-09-09","HEAL.2015.37",12,"Y","HEAL_005.S.20150909","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"df68bcb5-489a-4c5b-89fe-6151803d7174","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","S","distributed","dwarfScrub",63.888391,-149.204770,"WGS84",20.1,602.4,0.1,"2015-08-28","2015-09-09","HEAL.2015.37",12,"Y","HEAL_001.S.20150909","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"16e9d27e-69e0-41f0-a94d-380c68799a0a","HEAL_005.basePlot.bet","D19","HEAL","HEAL_005","N","distributed","shrubScrub",63.897743,-149.225090,"WGS84",20.1,616.6,0.1,"2015-08-28","2015-09-09","HEAL.2015.37",12,"Y","HEAL_005.N.20150909","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"bc8e28d4-470d-4f76-85d6-caddc52b8bd4","HEAL_015.basePlot.bet","D19","HEAL","HEAL_015","N","distributed","shrubScrub",63.894285,-149.209552,"WGS84",20.1,591.0,0.1,"2015-08-28","2015-09-09","HEAL.2015.37",12,"Y","HEAL_015.N.20150909","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"f77cb1fa-d8b2-474f-9dbd-ec9067dc758e","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","E","distributed","dwarfScrub",63.888391,-149.204770,"WGS84",20.1,602.4,0.1,"2015-08-28","2015-09-09","HEAL.2015.37",12,"Y","HEAL_001.E.20150909","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"770812bb-eec0-407e-9299-6d1dd3918bcc","HEAL_005.basePlot.bet","D19","HEAL","HEAL_005","E","distributed","shrubScrub",63.897743,-149.225090,"WGS84",20.1,616.6,0.1,"2015-08-28","2015-09-09","HEAL.2015.37",12,"Y","HEAL_005.E.20150909","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"cd0bb472-eaea-41f4-af93-54c6fdd3000f","HEAL_015.basePlot.bet","D19","HEAL","HEAL_015","E","distributed","shrubScrub",63.894285,-149.209552,"WGS84",20.1,591.0,0.1,"2015-08-28","2015-09-09","HEAL.2015.37",12,"Y","HEAL_015.E.20150909","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
"f6f2562a-257d-4d42-ba99-d42306e1169a","HEAL_001.basePlot.bet","D19","HEAL","HEAL_001","N","distributed","dwarfScrub",63.888391,-149.204770,"WGS84",20.1,602.4,0.1,"2015-08-28","2015-09-09","HEAL.2015.37",12,"Y","HEAL_001.N.20150909","Ok","Ok","Ok","NEON.DOC.014050vG","eAYJ7VM949bin/EZeFBHXJOBijZzQDqF",
