uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"d8275afc-10e0-4c31-b85c-8dcadefc0776","CPER_008.basePlot.bet","D10","CPER","CPER_008","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001536","DISPAR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Discoderus",,"parallelus",,"Discoderus parallelus","Haldeman","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"397a28ea-a1c7-4bbc-9b8a-02a1808efcec","CPER_009.basePlot.bet","D10","CPER","CPER_009","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001538","DISPAR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Discoderus",,"parallelus",,"Discoderus parallelus","Haldeman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c83e729d-6686-4f00-8a9f-a868258de6e2","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001704","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"U",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"84b2ef8c-3b21-413a-8a9f-55376a06ecf1","CPER_006.basePlot.bet","D10","CPER","CPER_006","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001707","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"M",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cd4f6a8d-7968-4595-9191-dca29f0714af","CPER_007.basePlot.bet","D10","CPER","CPER_007","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001533","AMAOBE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Percosia","obesa",,"Amara obesa","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c6fa6fbb-1508-4061-ba9b-ed7de98755f7","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001702","CYMINT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","interior",,"Cymindis interior","Lindroth","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1c793a9a-2dde-46a7-8921-48b064b2fe5e","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001703","EURGRO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Euryderus",,"grossus",,"Euryderus grossus","Say","species",,"U",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"1301cd05-ebf4-4400-bb39-1519026ceb0f","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001701","PASELO","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","elongatus",,"Pasimachus elongatus","LeConte","species",,"F",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c6c6e974-3240-4296-9f4c-3cab73b6ebc0","CPER_001.basePlot.bet","D10","CPER","CPER_001","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001705","HARCAL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Megapangus","caliginosus",,"Harpalus caliginosus","Fabricius","species",,"F",,"Will, K. W. 1997. Review of the species of the subgenus Megapangus Casey (Coeloptera: Carabidae, Harpalini, Harpalus Latreille). The Coleopterists Bulletin 51:43-51.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"91067549-9234-414a-8930-1fd689f6c465","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001532","CYMINT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","interior",,"Cymindis interior","Lindroth","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6186549b-88dd-476e-bcdc-e84b1cb40dad","CPER_006.basePlot.bet","D10","CPER","CPER_006","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001453","PIOSET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Piosoma",,"setosum",,"Piosoma setosum","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a2fcc10c-e0d3-44e8-8a85-51ab40cf906f","CPER_003.basePlot.bet","D10","CPER","CPER_003","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001451","HARELL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","ellipsis",,"Harpalus ellipsis","LeConte","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fca9af15-0d4a-4df4-9b38-5dc4243562f6","CPER_004.basePlot.bet","D10","CPER","CPER_004","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001452","SELPLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","planipennis",,"Selenophorus planipennis","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2d4292cc-865b-4bfa-a72e-172affcf1700","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001531","CYMINT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","interior",,"Cymindis interior","Lindroth","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"52288415-2985-4e94-a1bc-fa45ad036666","CPER_005.basePlot.bet","D10","CPER","CPER_005","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001530","AMAQUE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Paracelia","quenseli","quenseli","Amara quenseli quenseli","Schonherr","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"19ad5076-902a-494b-8a27-c288f6d97142","CPER_006.basePlot.bet","D10","CPER","CPER_006","2014-08-28","2014-09-11","2017-01-15","NEON.BET.D10.001454","DISPAR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Discoderus",,"parallelus",,"Discoderus parallelus","Haldeman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
