uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"4bdfba1a-88c5-4c5c-85e9-78b3e5011e8a","CPER_001.basePlot.bet","D10","CPER","CPER_001","W","2014-07-31","2014-08-14","2015-01-22","2015-01-26","BEtTVHT1LvHYbBt/99b0ty1SPkgGz1wfuSzlk71x5t0=","NEON.BET.D10.001501","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphB","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","~5 mm in length. Amara sp? 2 orbital setae, pronotum with somewhat parallel sides, brassy iridescence overall. Amara cupreolata or A. convexa?"
"03d109f9-c8d0-4135-9b25-eb993defb716","CPER_001.basePlot.bet","D10","CPER","CPER_001","W","2014-07-31","2014-08-14","2015-01-22","2015-01-26","BEtTVHT1LvHYbBt/99b0ty1SPkgGz1wfuSzlk71x5t0=","NEON.BET.D10.001499","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphAB","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","similar to, or is, either Harpalus fuscipalpus or Harpalus carbonatus. ~10 mm long. Basal fovea more convex. Sparsely punctate. Posterior pronotal corners rounded but defined with small overlap onto elytra."
"a7b3b81b-ac2a-4f5f-8e9e-3b1c7caf014b","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2014-07-31","2014-08-14","2015-01-22","2015-01-26","NHMCrMp+/ZX1oof0ym+3iv6uGs5luYZb52U4DbdY+tU=","NEON.BET.D10.001493","PIOSET","Piosoma setosum","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"a2a40236-152e-4be9-ba0d-19c86a8ad5e7","CPER_004.basePlot.bet","D10","CPER","CPER_004","E","2014-08-14","2014-08-28","2015-01-22","2015-01-27","eSCyThC0ZO62uGgw7h9LjwEXPzQCqHEeHejuUZeHqGk=","NEON.BET.D10.001696","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"dad8fdfb-9f58-4e6d-b245-1997d9a6b35d","CPER_002.basePlot.bet","D10","CPER","CPER_002","E","2014-08-14","2014-08-28","2015-01-27","2015-01-27","OMNGlFKVPvT/Qv6kdTf/EUJei25AHv5QBQU3a4n9hj4=","NEON.BET.D10.001513","SELSP2","Selenophorus sp.","genus",,"Dejean",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"8582e827-b526-4bac-b843-bf8aca9dca74","CPER_009.basePlot.bet","D10","CPER","CPER_009","E","2014-08-14","2014-08-28","2015-01-22","2015-01-22","KY+Aed9dLRv1CQurw/uxZCTihLb/4ftxmo14Cf24T1M=","NEON.BET.D10.001693","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"6d6d5530-ed15-4e6a-a819-91a8093e8e5a","CPER_001.basePlot.bet","D10","CPER","CPER_001","E","2014-08-14","2014-08-28","2015-01-27","2015-01-27","BEtTVHT1LvFkg1c1Z4/4qqKj//jFzeSOPaqHZvDrL5g=","NEON.BET.D10.001444","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphAB","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","similar to, or is, either Harpalus fuscipalpus or Harpalus carbonatus. ~10 mm long. Basal fovea more convex. Sparsely punctate. Posterior pronotal corners rounded but defined with small overlap onto elytra."
"7337042b-6acd-44aa-957e-de35fd013598","CPER_001.basePlot.bet","D10","CPER","CPER_001","E","2014-08-14","2014-08-28","2015-01-27","2015-01-27","BEtTVHT1LvFkg1c1Z4/4qqKj//jFzeSOPaqHZvDrL5g=","NEON.BET.D10.001445","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphAB","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","similar to, or is, either Harpalus fuscipalpus or Harpalus carbonatus. ~10 mm long. Basal fovea more convex. Sparsely punctate. Posterior pronotal corners rounded but defined with small overlap onto elytra."
"3398c2df-90b3-473d-ae17-566930ac8b37","CPER_005.basePlot.bet","D10","CPER","CPER_005","N","2014-08-14","2014-08-28","2015-01-27","2015-01-27","e1AKewEwvnF4Ya5Ai7V+yiXj4WAYAnGcF9C2Xt3OgK4=","NEON.BET.D10.001448","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"a7560872-8031-4d7c-b411-f5b80b467f86","CPER_003.basePlot.bet","D10","CPER","CPER_003","N","2014-08-14","2014-08-28","2015-01-22","2015-01-27","omCPNZnkoGTjQ8CJytgwHDvx/9eYWZ7oJKvJFFMOxpE=","NEON.BET.D10.001699","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"9c0a026f-b447-426c-907b-bc890a14390e","CPER_005.basePlot.bet","D10","CPER","CPER_005","N","2014-08-14","2014-08-28","2015-01-27","2015-01-27","e1AKewEwvnF4Ya5Ai7V+ys6Rp5I8iTvJV8b76N+O9TI=","NEON.BET.D10.001447","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"570eba1f-1ae3-4039-b47e-01bb6495b565","CPER_002.basePlot.bet","D10","CPER","CPER_002","N","2014-08-14","2014-08-28","2015-01-27","2015-01-27","OMNGlFKVPvR1+h5T+crsoAivlUsiELSGYdo0F3ffP7g=","NEON.BET.D10.001518","SELSP2","Selenophorus sp.","genus",,"Dejean",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"7aa89a4c-a562-4392-b189-f6741e6ddf47","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2014-08-14","2014-08-28","2015-01-27","2015-01-27","kqngcYlCVJ7UQJ0eZpRfA00/8r4RVXXq7Vdbrt7hi2M=","NEON.BET.D10.001508","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"e6ffa00e-1202-4b47-9c08-afde4ab9e0d0","CPER_010.basePlot.bet","D10","CPER","CPER_010","N","2014-08-14","2014-08-28","2015-01-27","2015-01-27","DW9ihRbrMtmvPobIO2M1gYY9yWYI7l/+TzAHbbdIQRw=","NEON.BET.D10.001523","CYCCON1","Cyclotrachelus constrictus","species","cf. species","Say",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"82493fcf-4f19-4b12-933d-4a3b6755b6e6","CPER_002.basePlot.bet","D10","CPER","CPER_002","N","2014-08-14","2014-08-28","2015-01-27","2015-01-27","OMNGlFKVPvR1+h5T+crsoBsli8UEesz0+gWgYSQvqYs=","NEON.BET.D10.001514","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"7da1cd9f-3cec-4cbe-a2c4-4a0b79491440","CPER_002.basePlot.bet","D10","CPER","CPER_002","N","2014-08-14","2014-08-28","2015-01-27","2015-01-27","OMNGlFKVPvR1+h5T+crsoAivlUsiELSGYdo0F3ffP7g=","NEON.BET.D10.001517","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphE","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","~8 mm in lenth. Very rounded pronotal posterior angles with more severe curvature near head, narrow head. Legs rufous."
"60e7b69a-610e-41b0-bb02-3621cf1b16aa","CPER_002.basePlot.bet","D10","CPER","CPER_002","N","2014-08-14","2014-08-28","2015-01-27","2015-01-27","OMNGlFKVPvR1+h5T+crsoBsli8UEesz0+gWgYSQvqYs=","NEON.BET.D10.001515","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"1bc545cd-6877-40b5-971a-f2659d07ae27","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","2014-08-14","2014-08-28","2015-01-27","2015-01-27","NHMCrMp+/ZUObB+6kNurxvAXelSz3J+kTp4Os7pRxt8=","NEON.BET.D10.001524","PIOSET","Piosoma setosum","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"7ddce5a1-ea8d-4d72-9ef1-647f9dfea096","CPER_002.basePlot.bet","D10","CPER","CPER_002","S","2014-08-14","2014-08-28","2015-01-27","2015-01-27","OMNGlFKVPvQd5cuG1wLFDiLOXkQw0qdd6oB14xj7OfU=","NEON.BET.D10.001516","SELSP2","Selenophorus sp.","genus",,"Dejean",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"d729753f-db3f-48e6-bf57-963572984b4f","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","2014-08-14","2014-08-28","2015-01-22","2015-01-27","e1AKewEwvnFmp1+7PS16/VUTv6818fQC/zLMJaIPL4s=","NEON.BET.D10.001700","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"bbf5819f-fb82-4017-93bf-b9b169078a98","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","2014-08-14","2014-08-28","2015-01-22","2015-01-27","NHMCrMp+/ZUObB+6kNurxvAXelSz3J+kTp4Os7pRxt8=","NEON.BET.D10.001697","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"c9acdc7c-54a6-41d9-9758-fc0354f742f3","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2014-08-14","2014-08-28","2015-01-27","2015-01-27","omCPNZnkoGQ6KONHArvbUXA0uAIdCrLdgm9LiIY1aSU=","NEON.BET.D10.001526","PIOSET","Piosoma setosum","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"786422c8-0f7b-4de3-88a0-02c5f79e8ebc","CPER_009.basePlot.bet","D10","CPER","CPER_009","S","2014-08-14","2014-08-28","2015-01-22","2015-01-27","KY+Aed9dLRtbt1LqtEPM3FAk3eHKFy1BsrsQUwhkw6Y=","NEON.BET.D10.001695","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"a9bcded6-27c2-4bf6-bf6b-f4467b78a4ba","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","2014-08-14","2014-08-28","2015-01-27","2015-01-27","e1AKewEwvnFmp1+7PS16/YDIQvUS2ui1J7TrjcO1JCk=","NEON.BET.D10.001450","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphB","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","~5 mm in length. Amara sp? 2 orbital setae, pronotum with somewhat parallel sides, brassy iridescence overall. Amara cupreolata or A. convexa?"
"b53e9441-3788-495b-ad75-fa64919a1c41","CPER_001.basePlot.bet","D10","CPER","CPER_001","W","2014-08-14","2014-08-28","2015-01-27","2015-01-27","BEtTVHT1LvHYbBt/99b0t4F68Gtc3jGNhJQS5XOucKQ=","NEON.BET.D10.001446","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphAB","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","similar to, or is, either Harpalus fuscipalpus or Harpalus carbonatus. ~10 mm long. Basal fovea more convex. Sparsely punctate. Posterior pronotal corners rounded but defined with small overlap onto elytra."
"9053c2b5-b716-493f-890d-a3d8f2daa485","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2014-08-14","2014-08-28","2015-01-22","2015-01-27","omCPNZnkoGRjIRHnk2PzR598vBQ6QOjtSdH23QeCQE0=","NEON.BET.D10.001698","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"58707a71-4839-43ed-8894-9e49aaf6cf1b","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2014-08-14","2014-08-28","2015-01-27","2015-01-27","omCPNZnkoGRjIRHnk2PzR2hFjXWO0BIcrg+i0x05oDs=","NEON.BET.D10.001525","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphB","Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","~5 mm in length. Amara sp? 2 orbital setae, pronotum with somewhat parallel sides, brassy iridescence overall. Amara cupreolata or A. convexa?"
"4593e260-65af-4ef4-bf86-f538efb1e7d1","CPER_004.basePlot.bet","D10","CPER","CPER_004","W","2014-08-14","2014-08-28","2015-01-27","2015-01-27","eSCyThC0ZO4z7OMcZYLqLZgBmOV14kS9NuxxoUzuIbo=","NEON.BET.D10.001443","CYCCON1","Cyclotrachelus constrictus","species","cf. species","Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"e79c8b69-7d43-46ae-844b-89ce1fb6bfe4","CPER_007.basePlot.bet","D10","CPER","CPER_007","W","2014-08-14","2014-08-28","2015-01-27","2015-01-27","SOIi55Lib0LYzsUGlzN+Ud+3JsqjLuv5bRU6O8K8M/A=","NEON.BET.D10.001442","CYCCON1","Cyclotrachelus constrictus","species","cf. species","Say",,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"fa018d9c-dd2e-45de-9984-64b008c5a829","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2014-08-14","2014-08-28","2015-01-27","2015-01-27","NHMCrMp+/ZX1oof0ym+3iod5wTBJO7ZNg9oDprBrbLU=","NEON.BET.D10.001521","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"0a439f10-027f-4ec8-af1c-c52fffc70cfa","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2014-08-14","2014-08-28","2015-01-27","2015-01-27","NHMCrMp+/ZX1oof0ym+3iod5wTBJO7ZNg9oDprBrbLU=","NEON.BET.D10.001520","PIOSET","Piosoma setosum","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"409aab83-3a5a-4ce2-b976-0829f1f8ee1f","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2014-08-14","2014-08-28","2015-01-27","2015-01-27","NHMCrMp+/ZX1oof0ym+3iod5wTBJO7ZNg9oDprBrbLU=","NEON.BET.D10.001519","PIOSET","Piosoma setosum","species",,"LeConte",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"11758194-ebc5-4f5a-ae2c-80f9db566b83","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2014-08-14","2014-08-28","2015-01-22","2015-01-27","KY+Aed9dLRuUZrZebwM5HLB0s/mB8NwmcoOr7n8e7ok=","NEON.BET.D10.001694","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"c58282a6-6cb7-4229-8558-d2666e2440c5","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2014-08-14","2014-08-28","2015-01-27","2015-01-27","OMNGlFKVPvR4ZspAolMvMekvPRsZzdhzxY5L5Vw6GBc=","NEON.BET.D10.001510","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"d0f8ddbe-acca-4f88-a5ef-f61430df17f5","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2014-08-14","2014-08-28","2015-01-27","2015-01-27","OMNGlFKVPvR4ZspAolMvMekvPRsZzdhzxY5L5Vw6GBc=","NEON.BET.D10.001509","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"b87dd0ea-8998-4502-84d6-9bfb7cd88427","CPER_002.basePlot.bet","D10","CPER","CPER_002","E","2014-08-14","2014-08-28","2015-01-27","2015-01-27","OMNGlFKVPvT/Qv6kdTf/EUJei25AHv5QBQU3a4n9hj4=","NEON.BET.D10.001512","SELSP2","Selenophorus sp.","genus",,"Dejean",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"1fe95002-40ed-44d3-8a2e-6f3c5e6b94b5","CPER_002.basePlot.bet","D10","CPER","CPER_002","E","2014-08-14","2014-08-28","2015-01-27","2015-01-27","OMNGlFKVPvT/Qv6kdTf/EUJei25AHv5QBQU3a4n9hj4=","NEON.BET.D10.001511","DISPAR1","Discoderus parallelus","species",,"Haldeman",,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"c6b772cc-d6a4-460f-8978-8a7328021ecb","CPER_005.basePlot.bet","D10","CPER","CPER_005","E","2014-08-14","2014-08-28","2015-01-27","2015-01-27","e1AKewEwvnEdOmnM/0EiBCtZPJabm1x3OBaZsTho170=","NEON.BET.D10.001449","CARSP14","Carabidae sp.","family",,"Latreille","D10.2014.MorphB","Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","~5 mm in length. Amara sp? 2 orbital setae, pronotum with somewhat parallel sides, brassy iridescence overall. Amara cupreolata or A. convexa?"
