uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"cf02db4e-3f6e-4586-9e8d-60439c55f460","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","N","2016-03-29","2016-04-12","2016-04-13","2016-04-19",,"UKFS_002.N.20160412","ThLXd3W736/4nvTlmjD8CriOIoRqbnlL973EDsZVDe4=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"05725aa3-218d-4cf1-b92f-90d180b9c3d3","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","N","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_005.N.20160412","U/hiAoS2t8w7GjBVfR1oz3VnvOLnckDcgXrzmla0xsQ=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"054b067d-e2d1-4df7-9a72-67226a74f864","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","N","2016-03-29","2016-04-12","2016-04-13","2016-04-18",,"UKFS_006.N.20160412","B2YMmw2rf0cV6f5WOnCoINpcJAB6NSBDaCr0h0QrIhA=","invert bycatch",,,,,,,,,,"Rrox/5DLJhV/NBTC7vrZFFNsjMpjyJvE",
"38adccdc-736f-40b8-9713-585cbe4e76df","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","N","2016-03-29","2016-04-12","2016-04-13","2016-04-15",,"UKFS_010.N.20160412","26ylXNgyPLzjh7kwqLICB9JuKFppDholcxrnFoGlp6w=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"3b032ccf-db74-4d84-b3b2-b9230402ada5","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","N","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_008.N.20160412","5GU/wTV57IU7Y2sTCsHqwviGhqDBhpdoxVeQLgD6/gE=","invert bycatch",,,,,,,,,,"VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"2e16dc2c-24cd-46f9-86ad-8579d99098e5","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","N","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_001.N.20160412","W8lw52JMhqB4HUEJroKhhAvS1AE05bNP0Idrn4i3Glw=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"a69f48db-c288-4d0d-9ed3-29752ea7fdeb","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","N","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_007.N.20160412","PlyNduRc44SIqYb7paWbbhbFHTKhCHCzLhfPtGvwBfo=","invert bycatch",,,,,,,,,,"VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"cb24f3a1-94bb-45f9-a725-5b97790c829c","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","2016-03-29","2016-04-12","2016-04-13","2016-04-18",,"UKFS_003.N.20160412","Vl3mTlloYQTwxvmt8Lesgy4daKqDbmHadh9HRN8Pt14=","invert bycatch",,,,,,,,,,"Rrox/5DLJhV/NBTC7vrZFFNsjMpjyJvE",
"1fec1233-40f3-4f9d-92ab-d085369268b0","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_004.N.20160412","luQoN84IPtGmkZYbvppGGVrPoGAofufk6q2DDuN/oPQ=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"bc16e03b-1c60-416f-8168-2618c5078d06","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","N","2016-03-29","2016-04-12","2016-04-13","2016-04-14",,"UKFS_009.N.20160412","MMz820nXMkkWV5oqkwC1aagtZRg6BqJVT/+btE3Bxag=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"e3a84696-52c9-4133-a9e9-64de24e4cabe","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","S","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_007.S.20160412","PlyNduRc44TS3mVCjpZFWHz3/FNFcrK1kKaMWT3qh6M=","invert bycatch",,,,,,,,,,"VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"b94560fe-2533-4e64-ad03-ccff89fc45e9","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","S","2016-03-29","2016-04-12","2016-04-13","2016-04-18",,"UKFS_003.S.20160412","Vl3mTlloYQQrcZX/TXXt9CChL72hvXuLotn4zyVsKPM=","invert bycatch",,,,,,,,,,"Rrox/5DLJhV/NBTC7vrZFFNsjMpjyJvE",
"324399d6-21e8-47d4-99ad-ca2830668b1f","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","S","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_001.S.20160412","W8lw52JMhqDTe5xDlvI8/dwA2VFqfy/+UPb4f+qljY4=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"87b1bf6e-76f9-41fc-a13b-a052803c6761","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","S","2016-03-29","2016-04-12","2016-04-13","2016-04-14",,"UKFS_009.S.20160412","MMz820nXMkkDZW8IbhB+tX4n37M+5ID5vgXf4juxZW8=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"c3b3e4e4-f680-46f4-9bc5-6576bbbdd0ba","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","S","2016-03-29","2016-04-12","2016-04-13","2016-04-15",,"UKFS_010.S.20160412","26ylXNgyPLz2/v7Yo+EC89YqvJ1C8dgVj8cS4YFn+M8=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"0d36f354-6058-4405-9802-310825d2fd05","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","S","2016-03-29","2016-04-12","2016-04-13","2016-04-19",,"UKFS_002.S.20160412","ThLXd3W73680GC8C+jfO6aGl9k30Hcm8DL88bHy8MbE=","invert bycatch",,,,,,,,,,"VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"05024de4-f35f-4c7c-9e38-fe27dfe45d02","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","S","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_004.S.20160412","luQoN84IPtGFO9tIqEXTWuNQMCW3FpJ6bFukBsvdNpA=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"95ea0423-c8f2-4124-9566-0d6a18c52e60","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2016-03-29","2016-04-12","2016-04-13","2016-04-18",,"UKFS_006.S.20160412","B2YMmw2rf0exBedqDiGSpMsyfrcE2rpqrlT6G8PjM9o=","invert bycatch",,,,,,,,,,"Rrox/5DLJhV/NBTC7vrZFFNsjMpjyJvE",
"c89ef873-94c9-4e14-9c1c-c512d0e2be93","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","S","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_005.S.20160412","U/hiAoS2t8yY8eyO0H2WcYt5WHTzTKkjQu699JfulPo=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"e7bc98f8-617f-47f7-ab80-f18710002dbb","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","S","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_008.S.20160412","5GU/wTV57IUxd+bKSYXi660XiDyGzfBO79fVQRCWL/k=","invert bycatch",,,,,,,,,,"VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"7be98b6b-38de-4989-a979-c0c3958b001b","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","W","2016-03-29","2016-04-12","2016-04-13","2016-04-15",,"UKFS_010.W.20160412","26ylXNgyPLwmTjsK0+9vC+5Hea1UazZ1+FjQkSPlbzg=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"35c26ffa-dd59-4676-a065-cd9437786479","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","W","2016-03-29","2016-04-12","2016-04-13","2016-04-19",,"UKFS_002.W.20160412","ThLXd3W736+1jPVN8EFd75uCKA4DatMAT7WL/LkjhTQ=","invert bycatch",,,,,,,,,,"VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"579667c5-a772-456f-ae50-dad5f674ac0c","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","W","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_005.W.20160412","U/hiAoS2t8y5Q6XdpcVFUxJeAM0pw6U588hfWuWv+k8=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"9e7d8bee-0522-401a-af73-e1c102ce34a1","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","W","2016-03-29","2016-04-12","2016-04-13","2016-04-18",,"UKFS_006.W.20160412","B2YMmw2rf0ft18Rz4BjeO3uE1iM4rJ6dwfQDCcYHl/U=","invert bycatch",,,,,,,,,,"Rrox/5DLJhV/NBTC7vrZFFNsjMpjyJvE",
"b827cccb-aff0-4f9c-a242-f2fc72ccf770","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","W","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_008.W.20160412","5GU/wTV57IXq+8Mi4QgRhDdhYt5p3sgZWa2ayiJzVmk=","invert bycatch",,,,,,,,,,"VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"9d0b7415-28f8-451f-8a01-81365b706f32","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","W","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_007.W.20160412","PlyNduRc44TkWJQP3Cd60R7reFViLCl8cn9auQW6SfE=","invert bycatch",,,,,,,,,,"VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"5669f35d-5be2-4cdb-81e8-7904a1a7a700","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","2016-03-29","2016-04-12","2016-04-13","2016-04-18",,"UKFS_003.W.20160412","Vl3mTlloYQS3K93B3hhrTHuSTj7jEGFK9s0KxUKOWl8=","invert bycatch",,,,,,,,,,"Rrox/5DLJhV/NBTC7vrZFFNsjMpjyJvE",
"58651170-097f-41d8-be8b-05136f56e666","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","W","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_001.W.20160412","W8lw52JMhqDl7BMqk06pwGDVYh0hasupIXWvzJEWZqc=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"8b70bae8-d864-4df6-babb-63e98b8aeda7","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","W","2016-03-29","2016-04-12","2016-04-13","2016-04-13",,"UKFS_004.W.20160412","luQoN84IPtF4YntE6fvRT8yfquSNJ6lVMR0MTuYVq0Q=","invert bycatch",,,,,,,,,,"VtK34V8hMvSAN7vSWVIm9QY1ximcsJ/y",
"36fe2da5-6129-47f3-bf5e-7b02058d4cc7","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","2016-03-29","2016-04-12","2016-04-13","2016-04-14",,"UKFS_009.W.20160412","MMz820nXMkmag2rhq9Gb0TGcHq0Lch7l4xE6adNrAfo=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"1a2a49d1-da32-46fe-982a-66cf5710bc37","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","E","2016-04-12","2016-04-26","2016-04-26","2016-05-12",,"UKFS_010.E.20160426","26ylXNgyPLz0CvYim5G+LqKLfW6LCPThxsSEVVLzCw8=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"1b9bb5f2-7572-4517-8d77-ad48c6ac4e47","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","E","2016-04-12","2016-04-26","2016-04-26","2016-05-05",,"UKFS_005.E.20160426","U/hiAoS2t8yuXSJQDSN1F5itaBpfne33YrhHg/NiF04=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"a1b1b08d-fbe4-4360-8be4-1ce5874b077c","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","2016-04-12","2016-04-26","2016-04-26","2016-04-28",,"UKFS_009.W.20160426","MMz820nXMkmag2rhq9Gb0UcJbKls+PLpWEsS3R8T9ZA=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"3fc8d43e-3b6e-4b64-9496-183a43db20e6","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","2016-04-12","2016-04-26","2016-04-26","2016-05-12",,"UKFS_003.W.20160426","Vl3mTlloYQS3K93B3hhrTEKx7FFw8/AjV63gQXeO6m8=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"62aaed02-5a8a-4b41-b0f0-03ee8c896bad","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","W","2016-04-12","2016-04-26","2016-04-27","2016-05-11",,"UKFS_007.W.20160426","PlyNduRc44TkWJQP3Cd60cYNTNzFoPaMvlsBiwCSw7c=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"555e8e90-fae1-488b-8308-4c9b4e1550ce","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","W","2016-04-12","2016-04-26","2016-04-27","2016-04-28",,"UKFS_001.W.20160426","W8lw52JMhqDl7BMqk06pwH6pgRJunScFrBuNmGeeV7M=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"82f43a32-be24-4a47-849c-7c5646e4ca3e","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","W","2016-04-12","2016-04-26","2016-04-27","2016-04-29",,"UKFS_008.W.20160426","5GU/wTV57IXq+8Mi4QgRhMbf+iaaBp53ez7oHcFOvoc=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"ad80bf10-a882-46b8-ab22-d9d58b427110","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","W","2016-04-12","2016-04-26","2016-04-27","2016-04-29",,"UKFS_006.W.20160426","B2YMmw2rf0ft18Rz4BjeOyt9RVceKS2mG0YuvtUuFS0=","invert bycatch",,,,,,,,,,"Rrox/5DLJhV/NBTC7vrZFFNsjMpjyJvE",
"565d2685-b928-497f-bca3-4c2f52f619cf","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","W","2016-04-12","2016-04-26","2016-04-26","2016-05-05",,"UKFS_005.W.20160426","U/hiAoS2t8y5Q6XdpcVFU+tROnQ7NKX8nJpibkVYJ+0=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"8a323f3a-7282-4887-9c58-5e6df02e40f7","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","W","2016-04-12","2016-04-26","2016-04-26","2016-05-12",,"UKFS_010.W.20160426","26ylXNgyPLwmTjsK0+9vC8Pkl9xz12sy/vkf+zBYeJw=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"41322c16-b7db-452c-9b03-c5c7077d2085","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","W","2016-04-12","2016-04-26","2016-04-27","2016-05-11",,"UKFS_004.W.20160426","luQoN84IPtF4YntE6fvRTwy6i+X7a3yRFIz8N/dEPqw=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"babc239b-31ac-4a85-8481-78d1c2707d9d","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","W","2016-04-12","2016-04-26","2016-04-26","2016-05-09",,"UKFS_002.W.20160426","ThLXd3W736+1jPVN8EFd776PwWOmAUkDlYgmiAFaf0Q=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"109356cb-960b-42d0-9ed1-6e90a43c696a","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","S","2016-04-12","2016-04-26","2016-04-26","2016-05-05",,"UKFS_005.S.20160426","U/hiAoS2t8yY8eyO0H2WcZrEpu24CAxOLZ1ki4K01nY=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"4f8c405d-edad-439f-890c-1e04e61ca38f","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","S","2016-04-12","2016-04-26","2016-04-27","2016-04-29",,"UKFS_008.S.20160426","5GU/wTV57IUxd+bKSYXi63wV/05oWKMJG+veZjutMPc=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"03b5714a-b278-4472-8d4e-4d2aaca5780f","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","S","2016-04-12","2016-04-26","2016-04-26","2016-05-09",,"UKFS_002.S.20160426","ThLXd3W73680GC8C+jfO6dMUF8xYR9x4h86y7DRLsm0=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"fda12234-0ad8-41f7-bc4b-507790b86a66","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2016-04-12","2016-04-26","2016-04-27","2016-04-29",,"UKFS_006.S.20160426","B2YMmw2rf0exBedqDiGSpClnWS+rMK8NMG+rJWBoJy4=","invert bycatch",,,,,,,,,,"Rrox/5DLJhV/NBTC7vrZFFNsjMpjyJvE",
"923d7f18-8498-4636-851e-6a2b350641ef","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","S","2016-04-12","2016-04-26","2016-04-27","2016-05-11",,"UKFS_004.S.20160426","luQoN84IPtGFO9tIqEXTWjp+RfQMqjozE2c0OZc0ahs=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B","Didn't have an ethanol change label| certain that ethanol was changed the same day as other samples at 004 plot| added label to sample on 5-18-16"
"21382c60-01fb-4c9b-8a5b-4157b5f9f7af","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","S","2016-04-12","2016-04-26","2016-04-26","2016-05-12",,"UKFS_010.S.20160426","26ylXNgyPLz2/v7Yo+EC80UsDCioD5zbIaY6+EXDM5c=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"1c15b16f-d341-4410-becb-c3bccd8b58ba","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","S","2016-04-12","2016-04-26","2016-04-26","2016-05-12",,"UKFS_003.S.20160426","Vl3mTlloYQQrcZX/TXXt9O52PMyqnc6mT6erZpn3fk4=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"a57c8703-f933-4423-9c48-d7e3c3e816e4","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","S","2016-04-12","2016-04-26","2016-04-26","2016-04-28",,"UKFS_009.S.20160426","MMz820nXMkkDZW8IbhB+tYqZNbaHSqWOIrPjaFiLIVU=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"490b4a4b-ead3-48c1-a95c-4b2c330e31bc","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","S","2016-04-12","2016-04-26","2016-04-27","2016-04-28",,"UKFS_001.S.20160426","W8lw52JMhqDTe5xDlvI8/aK9oDByv+AXVRhIegGS7I8=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"9844ad65-335b-4e11-9052-2ab63c816744","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","E","2016-04-12","2016-04-26","2016-04-27","2016-04-29",,"UKFS_006.E.20160426","B2YMmw2rf0fKqJoR5iLVqWEYFxbjKs+/GOLhMyMQ/fo=","invert bycatch",,,,,,,,,,"Rrox/5DLJhV/NBTC7vrZFFNsjMpjyJvE",
"b6183f3c-6772-486a-8360-872cbc7e7ff9","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","E","2016-04-12","2016-04-26","2016-04-27","2016-04-29",,"UKFS_008.E.20160426","5GU/wTV57IVEKLA9Z+xT3pCKGzh+tqd/tRy5T1dzAcU=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"d41c9f9c-d316-44a3-9a68-fd85a26d2a2b","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","E","2016-04-12","2016-04-26","2016-04-27","2016-05-11",,"UKFS_007.E.20160426","PlyNduRc44RhCqvxPKrHNIT0/PL0Kl9dpoY4/cn3b8A=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"4860cec0-3c34-4962-af64-3d09070f89a4","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","E","2016-04-12","2016-04-26","2016-04-26","2016-05-12",,"UKFS_003.E.20160426","Vl3mTlloYQSYGh3PxWCIJLu9WNvYWTWqT90TU19th0g=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"f2cd4a70-a3e4-45a6-a3a0-de066d6279ab","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","E","2016-04-12","2016-04-26","2016-04-27","2016-04-28",,"UKFS_001.E.20160426","W8lw52JMhqA76wP7DD9mLn1eGh2uq/WwVWKAF4YUVd0=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"cde6abde-6fe6-4bc9-89a1-ae23335992f4","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","E","2016-04-12","2016-04-26","2016-04-27","2016-05-11",,"UKFS_004.E.20160426","luQoN84IPtHCaYA6VZMVVBe3tLgUZFV0CAqpoHcj+uE=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"4fdbf845-d317-4e28-9d42-707bab457ba4","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","E","2016-04-12","2016-04-26","2016-04-26","2016-04-28",,"UKFS_009.E.20160426","MMz820nXMknuMjLRf/3LEx4OFB+2SQXbmf6FXP8MyVk=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"ef5b5dd1-4764-440f-8533-25513053dfd2","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2016-04-12","2016-04-26","2016-04-27","2016-05-11",,"UKFS_004.N.20160426","luQoN84IPtGmkZYbvppGGXzts01PoxqUKm/f8CaPq2w=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
